Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.441,-461478.944001072,34622.08026812141,-177.15513555643628,47.49116483697527,3.04174240275006,-6.165935626995633
1.441,-461480.5533266728,33219.09389538745,51.50233440187566,94.86777753995773,5.2449583457710105,-6.507409993297188
1.441,-461470.0927102677,31822.509783429712,272.85131658417833,136.13248838391905,5.538158577233844,2.9162814873852767
1.441,-461466.427024177,30432.540081595354,484.86442760534106,170.01383858394993,3.898736462915622,5.231700637610629
1.441,-461475.99357080384,29049.392998721913,685.6337438272488,195.56959302478896,1.2323550438859456,-2.866230472631287
1.441,-461481.8050243622,27673.269346575245,873.3831956789561,212.192010792866,-1.6461364469923865,-5.132038177704089
1.441,-461479.1228150276,26304.361077226506,1046.4839751674315,219.61154355483473,-4.250029641695619,3.7790840046218364
1.441,-461466.5164311548,24942.85485239782,1203.4770628570732,217.9074523703177,-5.821299443192402,7.762462509665056
1.441,-461459.6320938626,23588.936625631984,1343.0960071713016,207.5102861401917,-5.306659573164325,2.992148968143738
1.441,-461465.8011753322,22242.79191131745,1464.2812557800223,189.1782881469421,-2.4135214890256975,-6.773966456894414
1.441,-461471.79144284624,20904.601723917003,1566.1857803568373,163.9490642936451,1.5121127302036257,-9.38836670902674
1.441,-461456.7710705723,19574.54098017418,1648.1821719431794,133.0898414289647,4.368234202946951,3.6142134408146376
1.441,-461455.0723379937,18252.78193537927,1709.8747137406804,98.05500540731657,5.1162126719509615,8.00303127799998
1.441,-461457.1286984836,16939.495674502734,1751.1053881871078,60.42977243742071,4.136696660442794,-3.0538649645022815
1.441,-461445.23757043335,15634.85053433367,1771.951928848364,21.858714438211038,2.3494168992810955,-0.956946083548246
1.441,-461431.82652376016,14339.013506077188,1772.7269909062934,-16.019453814890085,0.8090332914862302,5.536908905763994
1.441,-461425.03159344575,13052.152722310946,1753.975395946112,-51.63446744858885,0.39169682210467727,-1.8445098136289744
1.441,-461437.99560522987,11774.434998892048,1716.460391404408,-83.55955330463611,0.9286046120241735,-8.918870819994481
1.441,-461429.3231283812,10506.021007590578,1661.1432912173034,-110.58558243868573,1.064198237945675,-3.703195624591899
1.441,-461424.405744601,9247.065268597296,1589.1678187065538,-131.7679193042307,-0.3027172437032277,8.013968379149446
1.441,-461417.5214073088,7997.7193574257135,1501.8468595808085,-146.44960963756404,-2.7790712580253967,5.24375197190966
1.442,-461419.22013988736,6758.132384701838,1400.6427875512375,-154.27894429978784,-4.990237666619578,-2.54274604866805
1.442,-461414.6603840185,5528.449424006101,1287.1428017843705,-155.21856573663314,-5.813279177919867,-1.7096265411528293
1.442,-461412.60402352863,4308.810968554458,1163.0344467729615,-149.53630701221516,-4.967530857448764,-0.9671969526680186
1.442,-461413.6769072625,3099.3530448940537,1030.0812049998613,-137.77982480542698,-2.941376786217006,-0.7414475159312133
1.442,-461415.01801192976,1900.2065088168317,890.0963929497999,-120.74124402872683,-0.6804128263129314,-1.1039132757287007
1.442,-461417.4320003309,711.4962627496918,744.9169780788567,-99.41164726461598,0.9025968072446631,0.5294043978938134
1.442,-461409.7430002383,-466.6580479309563,596.3801006643904,-74.9235880892011,1.492381729751287,3.3537093865161296
1.442,-461394.9908488978,-1634.1389983176562,446.30384894569596,-48.48322993111789,1.689087872885466,5.459697261889232
1.442,-461390.2522790733,-2790.8283431706927,296.46887404466213,-21.304048608026335,2.550425289812665,0.38513960904674605
1.442,-461396.0637326317,-3936.608418925946,148.59439988658937,5.441176203875273,4.337013759180081,-9.407080594508443
1.442,-461395.08025587565,-5071.366377722537,4.31163827666893,30.6545662019781,5.8958620302501,-5.701913721888559
1.442,-461389.8052441842,-6194.995305967286,-134.85586944780923,53.3517470677408,5.727618227666426,4.389325874552014
1.442,-461389.26880231727,-7307.392387032867,-267.50503728246025,72.70286268543572,3.42206684077064,4.346354966735817
1.442,-461385.6925232044,-8408.45808436652,-392.36513299901964,88.06195826683636,-0.12070493229566637,0.9992690691142343
1.442,-461375.0530928437,-9498.095628720159,-508.3076678657676,98.98587112600724,-3.3418834351259648,2.331694049949874
1.442,-461359.13865079154,-10576.208675554051,-614.3511146685856,105.24829385118932,-4.718412316603462,2.649531716524507
1.442,-461353.5060111888,-11642.699473835451,-709.6641653609992,106.84119112210314,-3.5285203885950978,-2.5977537849976216
1.442,-461360.7479763923,-12697.471366359485,-793.5733137158832,103.95311844925627,-0.6328361178166233,-9.285355489424546
1.442,-461366.6488369285,-13740.434211728158,-865.5723607146543,96.93243472319081,1.675098653371606,-6.50558047015511
1.442,-461361.9996740818,-14771.506653084241,-925.3244355206435,86.25765551068102,1.3382409779615045,5.374233242517221
1.442,-461351.7178716324,-15790.61302436574,-972.6534003261002,72.52261012069079,-1.5978118027660457,10.620584494041395
1.442,-461349.929732076,-16797.679697193147,-1007.5324289461507,56.420524259868884,-4.965979138957664,3.4834549038205296
1.442,-461352.880162344,-17792.635482028974,-1030.0771364181323,38.712637514461704,-6.399629822676616,-5.654362073881202
1.442,-461347.6051506526,-18775.413775637186,-1040.5399072752348,20.19002599078196,-5.069086823793441,-4.1028904877457535
1.442,-461329.6343481105,-19745.951171815435,-1039.2976344443186,1.6461379997411143,-1.6150401417216926,4.354883338819491
1.442,-461329.1873132214,-20704.18427408094,-1026.8359401165808,-16.145402941449873,2.752172114631321,1.4685039228061214
1.442,-461338.12801100354,-21650.051458157122,-1003.7403982837313,-32.46762623312178,6.432173500505996,-8.8243819144991
1.442,-461335.7140226024,-22583.497576680777,-970.6916659124491,-46.702446407204064,7.661740203684531,-3.1724786123959348
1.442,-461329.1873132214,-23504.474004327018,-928.4530126320532,-58.352474089052606,5.76203967048059,7.804745145695051
1.442,-461320.1572084615,-24412.934937949638,-877.8519900772495,-67.0454295191676,1.9666264247607614,5.5226104865723755
1.442,-461323.2864526852,-25308.83588877647,-819.7656448890805,-72.5404217632239,-1.5102169843230513,-1.3243307218508562
1.442,-461321.1406852175,-26192.135456828044,-755.1110755089385,-74.73910085810789,-3.180059769661966,-4.9747951223980635
1.442,-461307.7296385443,-27062.795820534797,-684.8344412081294,-73.68680920501448,-2.890851233648391,1.1105950057244627
1.442,-461310.6800688124,-27920.780945786544,-609.8970639697696,-69.56098010997702,-1.3073644598316605,1.9748587262583897
1.442,-461317.5644061046,-28766.057834384424,-531.2667820057014,-62.66352257159451,0.3893581684496894,-7.039641208117246
1.442,-461315.3292316591,-29598.599636272225,-449.9126491508947,-53.412954682520095,0.8777586054120547,-0.4905712013860466
1.442,-461310.5906618346,-30418.384900168192,-366.79424949638803,-42.31894026791336,-0.2662558508463917,7.040328842122108
1.442,-461309.9648129898,-31225.394928442704,-282.84878409485447,-29.94745620038752,-2.1314341291745222,1.7610342579719145
1.442,-461312.19998743536,-32019.613530383773,-198.98258483642542,-16.892089122024828,-3.3523455750673747,-1.9056559191667475
1.442,-461307.19319667737,-32801.02779257241,-116.06494981658076,-3.748560232069906,-3.147074462756791,-1.2222970826842356
1.442,-461305.2262431653,-33569.627363594875,-34.92049624738261,8.913923000842459,-1.5533850223237096,0.844378940644674
1.442,-461308.0872664556,-34325.40392841265,43.67739802906633,20.57787382073215,0.7488679058760681,-1.62622742188978
1.442,-461305.7626850322,-35068.35202335723,119.01035732455226,30.79490197729369,2.7273531959244792,-1.6909551262942841
1.442,-461302.2758128972,-35798.46889459498,190.41951453428985,39.20183162663703,3.604015180177157,2.9264671714918222
1.443,-461286.4507778229,-36515.75222995138,257.31246896057894,45.53812613842328,3.44615950770185,3.892920029684319
1.443,-461278.7617777303,-37220.19742497713,319.17001304938043,49.658133144652,3.0884118586227487,1.967942822171608
1.443,-461283.9473824439,-37911.798229807355,375.5467691499344,51.52621368887064,3.1467962236492895,-6.789369748352328
1.443,-461281.891021954,-38590.55082418633,426.06592866113687,51.1967779835239,3.1553955159597535,-7.256990358699113
1.443,-461275.18549861736,-39256.45543457726,470.41731326060403,48.79990304066335,2.163210269015508,4.387579028320033
1.443,-461276.25838235125,-39909.51489700944,508.35971340472327,44.535282700955165,-0.08903653388460953,3.5318245071248384
1.443,-461280.0134754197,-40549.734995929626,539.7201587322719,38.65990147320804,-3.0255369153646825,-1.7977752246079035
1.443,-461278.4935567968,-41177.12603435716,564.3910284113055,31.471898547955163,-5.755825401378388,0.7607641826471081
1.443,-461274.2914288392,-41791.7022243248,582.3302030982004,23.301483004642847,-7.344626180290106,2.712422230033553
1.443,-461271.0727776376,-42393.47977414908,593.5628080337387,14.505500756895628,-7.03847080732703,1.1777283579431241
1.443,-461271.6986264824,-42982.476351275356,598.1803645227691,5.456702140426486,-4.734691018864396,-2.0751937947497936
1.443,-461275.36431257305,-43558.71230847365,596.3367740868574,-3.4732042657170012,-1.2752021788555794,-3.544163577564177
1.443,-461267.4070915469,-44122.21132179363,588.2447656016657,-11.928704493819126,1.997344338723451,0.7912715604470577
1.443,-461258.376986787,-44672.99832400222,574.1759462271419,-19.577324604321362,4.2215397442751055,5.2562788194045424
1.443,-461248.2739982932,-45211.09675524135,554.4611949607901,-26.11514325709625,5.4638434459157,1.7632993913139217
1.443,-461252.0290913617,-45736.528809180294,529.4857435690866,-31.2821511504371,6.09659254228427,-4.72685499455838
1.443,-461248.2739982932,-46249.3183506037,499.6796139017814,-34.88452799097736,6.011647346231257,-5.164185002082377
1.443,-461230.12438179547,-46749.491326081086,465.51145860069107,-36.80588520157501,4.9107986280278055,4.2286849673546385
1.443,-461221.98834681377,-47237.07256420819,427.48742988438653,-37.00389728980363,3.1180739422916304,5.964421182012302
1.443,-461226.369288727,-47712.08578274436,386.14468896987603,-35.513475641634116,1.2530053219970796,-6.299289606133243
1.443,-461226.99513757176,-48174.558151493555,342.03778803805204,-32.459002308280034,-0.678086516928488,-6.246175888867583
1.443,-461216.355707211,-48624.52219545763,295.72921643097396,-28.051685586984036,-2.9875459132454125,4.38692376576364
1.443,-461220.82605610206,-49062.01402116307,247.7857340100128,-22.569475013623986,-5.425027885814416,3.5308288352243835
1.443,-461227.62098641647,-49487.0739528904,198.77127702479837,-16.339831437501715,-7.351175088807395,-3.7073244991188403
1.443,-461215.19341649936,-49899.747940843205,149.23904699248175,-9.721509434739119,-8.232749725918438,2.1765848511859076
1.443,-461205.0904280056,-50300.08437446447,99.73088147499601,-3.0712438297498608,-7.436773812375577,8.071341564835166
1.443,-461199.368381425,-50688.13055777892,50.77721874513587,3.2879436764601166,-4.434628760443957,-1.8084110154450173
1.443,-461202.4082186709,-51063.93398952791,2.8898202709905476,9.078963424189737,0.2526551293185548,-7.37947952839022
1.443,-461194.89803253394,-51427.545146287004,-43.44751244116687,14.07382211029072,4.892049389232852,-2.8230307298945263
1.443,-461189.7124278203,-51779.01746333097,-87.7835206015133,18.101416480136365,7.691008860794682,2.6171996004413813
1.443,-461187.38784639694,-52118.406171517854,-129.701876840135,21.05454438652974,7.907629168303174,1.9982927836681483
1.443,-461186.0467417296,-52445.768804532,-168.82562866755157,22.887545903192958,5.923470334113517,-1.105598437556182
1.443,-461182.38105563895,-52761.166043179466,-204.82158366858397,23.609551376669714,2.7747563780239943,0.8516640691959765
1.443,-461181.4869858608,-53064.6616183381,-237.4026390094623,23.278192503465107,-0.3363096073790075,0.4235387280350551
1.443,-461172.0992531895,-53356.32159162424,-266.3285550368887,21.993365730330936,-2.4456013814169637,0.7529035354382358
1.443,-461180.5035091047,-53636.21408139925,-291.40682427430903,19.88829708816202,-3.158759969800485,-0.7433632431493606
1.443,-461184.7056370623,-53904.411215443666,-312.49626596948787,17.113662812579136,-2.9292655479621317,-5.530859075850458
1.443,-461179.6094393265,-54160.99044355204,-329.5088797568129,13.825085234713825,-2.6453018161782893,2.360632659692783
1.443,-461173.4403578568,-54406.03190809834,-342.40503770506945,10.184176536774501,-2.597472628036485,7.279359208521782
1.443,-461174.334427635,-54639.615853147414,-351.18830185187676,6.359652992397315,-2.2834646139863253,-0.8827423146431101
1.443,-461168.4335670988,-54861.82281204961,-355.90415587278693,2.519577770529125,-1.2041310661734315,-2.3759591976122465
1.443,-461172.0992531895,-55072.7343495352,-356.63926783951297,-1.1779095473925736,0.5432992863679829,-1.6754518516245298
1.443,-461172.4568811008,-55272.433892807916,-353.52053325468853,-4.593159884143347,2.2528434789928724,-3.2215628433186794
1.444,-461168.880601988,-55461.00709133728,-346.7130249710663,-7.61057056788718,3.10008946180551,1.8278296996286372
1.444,-461180.0564742156,-55638.54166191156,-336.4168081884458,-10.140836530203103,2.697919154718875,0.8842394228704507
1.444,-461182.828090528,-55805.128645749675,-322.86553499688904,-12.12558627181707,1.1300919473869726,-2.8878020198608283
1.444,-461168.7017880323,-55960.861649643244,-306.3216512349273,-13.533973169366718,-0.9410498299466781,6.928868517425144
1.444,-461158.0623576716,-56105.83180389244,-287.0650679773644,-14.346107166402163,-2.09301955207593,7.638574456315837
1.794,-461160.2081251393,-56240.125282937086,-265.38601747270314,-14.546508790413554,-1.1116418877645629,-6.217705515446141
1.795,-461164.0526251856,-56363.82674336941,-241.58714770985108,-14.137374754406721,1.5678161143987381,-9.45431212821859
1.795,-461158.2411716272,-56477.02253061976,-215.98525379997426,-13.15036322332071,4.035076890923847,-1.0941229381569428
1.795,-461146.35004357697,-56579.79909876089,-188.90566767261794,-11.641867317119633,4.675491494227572,6.68363339221105
1.795,-461140.1809621073,-56672.23992818113,-160.6744805918681,-9.682804589787878,3.4109298284029137,4.288311014781357
1.795,-461137.856380684,-56754.42557434981,-131.6157491644718,-7.357811527805978,1.245309860544694,-3.0950695085630286
1.795,-461142.14791561937,-56826.43659647672,-102.05317506481103,-4.772087574413007,-0.9222274313433445,-4.931235560317873
1.795,-461143.0419853976,-56888.35638100514,-72.31149139403982,-2.055089179089066,-2.856828468733511,-2.413064707405283
1.795,-461143.93605517584,-56940.27189987431,-42.7144515923322,0.6455906296237401,-4.634749272209774,2.278175315048429
1.795,-461145.8136017101,-56982.27304178936,-13.580426621314999,3.1773690074417402,-6.100697673149625,3.188391667077667
1.795,-461141.7008807303,-57014.45171196985,14.782450028511192,5.3975170402844554,-6.750229387532272,2.117865039690514
1.795,-461131.86611316993,-57036.89993494542,42.082563703927725,7.189982658620124,-5.908470090982519,3.6869229251751676
1.795,-461132.4919620147,-57049.70804051561,68.05067231895794,8.478787499533112,-3.1905741129548915,-1.254670660942793
1.795,-461135.53179926064,-57052.96586321452,92.4408156087529,9.228174412085707,0.8106728830844077,-7.115925050340593
1.795,-461135.4423922828,-57046.765262832836,115.02895850738389,9.435522369523596,4.52163926526282,-2.4586605191143462
1.795,-461126.6805084563,-57031.199862177775,135.61564371649973,9.130400696296363,6.490288707705986,4.304498957659234
