Elapsed (s),raw,delta,theta,alpha,beta,gamma
53.835,-343839.47775834537,-7.019952408198215,-1.944387925769746,7.068620385926366,-1.539700282567992,-1.0094284265942406
53.836,-343841.08708394616,-7.643279503972025,-1.8978158488164851,7.689952570914031,-2.531317510491135,4.174167256860528
53.836,-343841.4447118574,-8.307498596359043,-1.7615965843219001,7.853230601238948,-3.2497307837038534,1.7496552805532701
53.836,-343845.73624679283,-9.005599552124895,-1.524298632656432,7.529010099316608,-3.3286360301622153,-1.1753780696890317
53.836,-343846.3620956376,-9.730735946027817,-1.1803190597600093,6.721069824363639,-2.663605576239661,-0.552196041404386
53.836,-343853.9616887524,-10.476779641981992,-0.730801779796316,5.466424978726607,-1.4973590832364607,-1.4270045861194376
53.836,-343857.4485608874,-11.239030348572946,-0.18445145261211593,3.8323463015170347,-0.30426129725128703,-1.0136145800352097
53.836,-343852.79939804075,-12.013778318270813,0.4437112629806279,1.914382119191103,0.5818746831328099,3.1876724987087073
53.836,-343846.00446772634,-12.79568342538403,1.137058087683954,-0.16206921904138483,1.3716558745163638,4.783670801087283
53.836,-343847.2561654158,-13.57600101753864,1.8807126742155944,-2.2465777579116235,2.542308480386964,-1.5987043261120562
53.836,-343851.5477003512,-14.344246081526798,2.659601389108161,-4.181888522233166,4.013198822788581,-6.169583690236323
53.836,-343852.53117710724,-15.090815876168996,3.4551114460654873,-5.8254077274279155,4.931068211545153,-2.418239863793133
53.836,-343855.660421331,-15.807746375381043,4.244754424580911,-7.063027911306179,4.404447183642787,1.5788927030662308
53.836,-343857.09093297616,-16.488426650576358,5.003569947844191,-7.816664521820073,2.2724892767282654,1.9174821209453512
53.836,-343867.1045144921,-17.128027405314594,5.704566012150842,-8.050273753897528,-0.8275972771625675,0.27681348589248955
53.836,-343872.2901192058,-17.72472179379948,6.318091686201342,-7.773988298948495,-3.9308993510362598,-1.0102435341395903
53.836,-343864.42230515747,-18.278985236761645,6.814217549760222,-7.0381569893263105,-6.023547957697701,4.120018816218362
53.836,-343858.9684795104,-18.789911949348003,7.169495988993809,-5.915814473222113,-6.0836052462937005,5.438380504812812
53.836,-343869.9655377824,-19.25389616349946,7.369747524965675,-4.492091602879896,-3.750377885481157,-5.815194741822779
53.836,-343877.74394485285,-19.66830915930448,7.404962692390065,-2.868647556331581,-0.16211843104838408,-8.813251537969336
53.836,-343876.4028401855,-20.033997448327632,7.265926645912245,-1.163012186597669,2.6678123100004996,1.9698163325811038
53.836,-343874.7935145848,-20.35311658254535,6.947857366671613,0.5073530521685683,3.5377250180863484,6.483713905516197
53.836,-343872.73715409485,-20.626432305462455,6.4545865497497985,2.0415158346554705,2.796163529457317,2.473321874422254
53.836,-343876.4028401855,-20.853133181904063,5.798552770836771,3.361281387693566,1.611933729005159,-1.505540975733311
53.836,-343875.9558052964,-21.032028385270717,4.998379721715047,4.410611213372093,0.8843416595673261,-3.0943959316209657
53.836,-343874.7041076069,-21.161946666639192,4.0774553061667405,5.155461999837911,0.8122874279374628,-0.23314714201842435
53.836,-343886.4164217015,-21.24210071004304,3.0624296466095657,5.582138838919576,1.0015517539836765,-1.6514973322191508
53.836,-343894.64186366106,-21.274335243442135,1.9788738232239922,5.689235044805116,0.6671566868149057,-3.829691641018144
53.836,-343895.6253404171,-21.264303306977677,0.8487509920104515,5.4833409885151525,-0.7393892884724664,4.026227304304484
53.836,-343907.69528242294,-21.220156077134796,-0.3081440792308854,4.982850091762671,-2.8694906586747493,3.756872177720652
53.837,-343907.5164684673,-21.15170085945949,-1.473338551291853,4.220049958069282,-4.690149450834269,-0.729678383024293
53.837,-343911.27156153583,-21.069454750423162,-2.628634180093293,3.2425938784661525,-5.1256123095704424,2.866164613820729
53.837,-343908.1423173121,-20.98273968170293,-3.753675730064721,2.116200610160064,-3.5687294552158164,0.19616000907262787
53.837,-343905.54951495526,-20.898109992853538,-4.8242178750854805,0.9239367452327798,-0.21261519601330292,-1.0889293577492936
53.837,-343906.26477077784,-20.818758534032067,-5.812126373298383,-0.23989412926368914,3.930547195287545,-1.210147546211374
53.837,-343900.45331721945,-20.74484763748765,-6.686993989820941,-1.280232685124787,7.391128982560076,-2.7085053451592103
53.837,-343900.7215381529,-20.673747619664756,-7.4177463042243446,-2.111710099224368,8.921313007384015,0.8229617722099647
53.837,-343907.5164684673,-20.601187625526357,-7.975640468719952,-2.670647922663875,7.937828442371483,-2.71428466065845
53.837,-343917.4406430055,-20.524277319458832,-8.339883038250086,-2.9295501930330516,4.49215513293575,-3.5550279145681998
53.837,-343923.5203174973,-20.443769017487053,-8.501628736643177,-2.904182982983201,-0.7134085876800782,2.374774187381263
53.837,-343933.5338990133,-20.364104825626196,-8.464055570762525,-2.648416218950487,-6.2750442861593,2.91925724313478
53.837,-343932.3716083016,-20.292132036214404,-8.239933994355276,-2.240833792712081,-10.403356530309793,3.6582453428709414
53.837,-343922.35802678566,-20.233897544232672,-7.846029525243843,-1.7638980811770182,-11.427895570637247,5.989461299002869
53.837,-343933.08686412417,-20.191890071146958,-7.298219514425888,-1.2859279697483004,-8.576552433823508,-2.120967001057579
53.837,-343929.86821292265,-20.16637305946735,-6.612933206585772,-0.8584827137870406,-2.8481689108953105,-8.67325382771378
53.837,-343929.2423640779,-20.15681916962379,-5.808770896336178,-0.5166749865580016,3.3776698958481575,0.49914477216952946
53.837,-343926.8283756767,-20.16084467166259,-4.904352375214565,-0.27442073598437844,7.834435864514035,1.8585502420173725
53.837,-343928.3482942997,-20.17393599170087,-3.9174482914187294,-0.12493708366645251,9.361756160896675,-1.2441483191796578
53.837,-343929.3317710557,-20.190517562509424,-2.8662025702466423,-0.047564408539074066,8.023319469258695,0.8627920480212197
53.837,-343928.9741431444,-20.204759408139374,-1.7699469676932722,-0.014873738714726414,4.787266160531544,-0.23371176196087617
53.837,-343926.3813407876,-20.210406178472486,-0.6485005127355095,0.0029885060914551786,1.0583664501205021,1.6479234284197446
53.837,-343931.65635247907,-20.200689412752187,0.478414423834721,0.03398067826778117,-1.9192399111748273,-0.4003618740098318
53.837,-343935.7690734588,-20.169658840310042,1.589651231507105,0.0965657353751368,-3.640558712443635,-3.3493097003083676
53.837,-343930.672875723,-20.1128445684963,2.662240707053755,0.19605918719641124,-4.284377985456558,2.288668913577567
53.837,-343934.5173757693,-20.02599832158424,3.673963315079831,0.32864933910113336,-4.1433393747606715,2.605932489517727
53.837,-343936.5737362592,-19.904862532703582,4.604334213393805,0.48343613939863417,-3.449274292726386,-2.468705431514536
53.837,-343934.8750036806,-19.745938108430764,5.4340407912204824,0.6423874140180459,-2.4649078787583676,0.12813327270851005
53.837,-343937.7360269709,-19.546212308301946,6.145920415050661,0.7842300366664006,-1.3791344436326654,1.0415894006728195
53.837,-343937.19958510395,-19.302954065591557,6.725761329093892,0.8883322604479531,-0.29742736196430997,-1.453887928990298
53.837,-343938.80891070474,-19.01390418479881,7.162412351917766,0.9371412803450596,0.6747627014274258,0.6333492141275201
53.837,-343939.166538616,-18.677248608452594,7.448122334357379,0.9187427502818508,1.4330564212086756,0.023536729393526912
53.837,-343935.7690734588,-18.291277208419878,7.5792339000693545,0.8294876360835701,1.9332779957530875,0.5450128708180273
53.837,-343942.29578283976,-17.854217382120126,7.556466000628696,0.6749136400174081,2.181553416195584,-0.03959231931366958
53.837,-343950.3424108437,-17.36579460555244,7.382492574036988,0.46456682797979454,2.0150775834463275,-4.442167337241699
53.837,-343956.3326783577,-16.829277738298163,7.058849875345679,0.20556472718918428,1.1111599564069365,-0.4395387634576764
53.837,-343957.673783025,-16.251191032784057,6.5865092534934675,-0.09597824272420041,-0.5081989879313369,4.13750762816926
53.837,-343952.5775852892,-15.638770769818219,5.969865473001114,-0.42679338816265044,-2.095155980767231,4.348926051068702
53.837,-343951.9517364445,-14.997360003282044,5.220591190218123,-0.7598028675696611,-2.520723436959088,2.0353479289042298
53.837,-343956.7797132468,-14.330261688164953,4.3574295794037,-1.0572934357551702,-1.2364583823564317,-4.8994956428941805
53.838,-343963.30642262776,-13.640999997053932,3.4021142589051436,-1.2826918163161594,1.0576584727318732,-5.604433799278922
53.838,-343956.42208533554,-12.93423286571689,2.377276656981401,-1.4078670100253134,2.956284899032198,1.8363904144207481
53.838,-343952.7563992449,-12.21345056390523,1.3091449044357546,-1.4099823897763173,3.60561181679077,5.464934754694696
53.838,-343956.8691202246,-11.479481394846651,0.22881876273536506,-1.2707786464728201,3.113596855825108,-0.7927799511089688
53.838,-343962.5911668052,-10.732585157120909,-0.8320267756582069,-0.986223897187358,1.876433126422853,-5.0229470864724135
53.838,-343956.7797132468,-9.97411403155948,-1.844714374284628,-0.5727757321618725,0.19605666588859094,1.242211815682822
53.838,-343964.82634125074,-9.205701161164171,-2.7832452864933046,-0.0635850642340614,-1.5231578266157157,2.089147079430404
53.838,-343978.05857396824,-8.430284101060938,-3.626578569834656,0.49198937138903887,-2.982804113650218,-4.707401374427718
53.838,-343984.85350428266,-7.65492031748154,-4.363273609212229,1.0261621869942417,-4.271286795431024,-1.095874222839484
53.838,-343986.0157949944,-6.890362655155467,-4.990777856781278,1.4630298139884275,-5.364606076612745,6.171703831336345
53.838,-343984.13824846013,-6.147620807162479,-5.509886579617422,1.7385392939253137,-5.615240244153483,4.572175254666945
53.838,-343983.51239961537,-5.4352851835544875,-5.920381805865269,1.815720985986701,-4.152737354054352,0.6513462141883792
53.838,-343989.5026671294,-4.759408831437447,-6.220706275380827,1.6881654529759373,-0.8305030320802871,-4.327763840468833
53.838,-343995.13530673215,-4.125364569734824,-6.410717929046967,1.3738503983580443,3.26321038561764,-5.68179497118399
53.838,-343995.9399695325,-3.5390170561869496,-6.4933616349245895,0.9086165838076568,6.3896091978326695,0.32113517879042774
53.838,-344000.1420974901,-3.0060711870570493,-6.473508803894582,0.3434712095199757,7.330157284301549,2.813264217635151
53.838,-344003.718376603,-2.5315425215125202,-6.356966620599842,-0.25994499865255705,5.998731890612817,0.7663610818271991
53.838,-344004.3442254477,-2.1197724300053338,-6.150324896871666,-0.8364567852112685,3.2631401925059436,1.3036370906047523
53.838,-343991.3802136636,-1.7727715958776429,-5.85835120776008,-1.319853779323239,0.5465656690680589,3.9579565471503884
53.838,-343991.0225857524,-1.4875622482046431,-5.480119662946429,-1.6431231659147443,-0.7570789768246868,1.0392087332293158
53.838,-343996.7446323329,-1.256988931184491,-5.01069907145709,-1.7496632523628364,-0.29099439707806596,-7.681288182211574
53.838,-344001.3043882018,-1.0736867933909835,-4.447694888132062,-1.6122378232993952,0.7917326396177486,-5.873465073877014
53.838,-343998.35395793366,-0.9317444445002252,-3.79409840842942,-1.2406186450832024,0.8612882121819894,3.492589060071623
53.838,-344004.16541149205,-0.8256567217143882,-3.05678714269569,-0.6763196728294929,-0.7558994887135668,3.5666315846174257
53.838,-344007.7416906049,-0.750344648343674,-2.246446913902588,0.013226001605261217,-3.477193793682545,0.014812571505899541
53.838,-344009.6192371392,-0.7019510492291907,-1.3784566887614034,0.7412224570120571,-6.056164700746194,0.9906649894983275
53.838,-344010.96034180647,-0.6774013194405555,-0.47169743965965694,1.4138722420616716,-7.2435361954576365,1.1679168697010027
53.838,-344022.9408768345,-0.6744360331516859,0.4520819407376706,1.9418395074499841,-6.45128859934448,-2.8436775330192177
53.838,-344018.2917139878,-0.6924287710981609,1.367864450204145,2.248706645944665,-4.063686741224501,-0.8953503724333132
53.838,-344016.3247604758,-0.7308734769680676,2.250582325858204,2.284589598294616,-0.8875027627655072,5.104392958746757
53.838,-344026.3383419917,-0.787848671415567,3.0782903767593055,2.036102511386119,2.335378224998749,-1.7389837718219496
53.838,-344034.29556301783,-0.8622311332187493,3.829572269933685,1.5207955124005963,4.7342135529870575,-6.362913979362929
53.838,-344040.28583053185,-0.9559442158021092,4.48096393108456,0.7786704152213417,5.471836372994858,1.2393547971587395
53.838,-344046.5443189793,-1.0734226218630845,5.00870301304662,-0.12980155156553508,4.405507601662521,2.614152739130077
53.838,-344053.8756911607,-1.2206268705634606,5.391164241144729,-1.1263132641078641,2.2515066694240886,1.1533728337963112
53.838,-344051.19348182605,-1.4040373477973205,5.611203908536105,-2.119308176516526,0.18280170981824995,2.909132160275476
53.838,-344045.02440035634,-1.628070420431122,5.660595608170453,-3.005887335788742,-0.6173168686455028,3.337510863391799
53.838,-344052.1769585821,-1.8932486049543797,5.54283429714215,-3.678258481969948,0.4210958772432605,-2.5986779946251772
53.838,-344059.24010983,-2.1982839181421596,5.269551378579642,-4.042958055491411,2.560685334707614,-8.189152172519243
53.838,-344062.63757498714,-2.542882435661067,4.855618762437565,-4.040231465886691,4.076889612304058,-1.3066057673859177
53.838,-344059.9553656525,-2.927223907517021,4.319211438088708,-3.649286762782822,3.673138878980808,5.058883233752567
53.838,-344058.88248191867,-3.3496664724960254,3.6844021171879646,-2.884229281727656,1.4965985826361248,3.799510948912939
54.315,-344062.3693540537,-3.806040247782665,2.9811065807589046,-1.7916050715292187,-1.2157801831681354,-0.3258050566801103
54.315,-344068.9854704125,-4.2912932103044845,2.241312157597342,-0.45175389248804265,-3.284263312697931,-4.2519092442817055
54.315,-344070.1477611241,-4.801177112463751,1.4952870157042852,1.0236177437849108,-4.283693174508244,-1.3062490094598616
54.315,-344079.3566798397,-5.33259026704431,0.7699984862018567,2.5016203815434324,-4.415793594763727,0.8149801053950796
54.315,-344086.15161015413,-5.884071214292625,0.08754268994080405,3.8404985422990023,-4.1475572918207035,-0.9329309035965707
54.315,-344090.35373811173,-6.456213396864893,-0.5360144057022538,4.9034550865124515,-3.8418945024700406,2.0917714887909824
54.315,-344091.4266218456,-7.050496788506145,-1.0891355437933754,5.576727917555772,-3.4061831168396566,3.492750479199458
54.315,-344095.0923079362,-7.6677532842061,-1.5626134697669087,5.785915561128888,-2.381362367767906,0.22581886281841435
54.315,-344095.3605288697,-8.307622189522675,-1.948825335064754,5.504667595131281,-0.45724453972798074,-1.072276393912034
54.315,-344095.2711218919,-8.968246334992024,-2.241343552888381,4.7572472402849115,2.1736915630785916,-0.6981396824121475
54.315,-344093.9300172246,-9.645730048795194,-2.4342102247425643,3.6162981001021564,4.877519224894513,-0.49626858964620624
54.315,-344103.85419176274,-10.334734976423576,-2.5229519201382615,2.1922813533394674,6.765250882231612,-2.7282323607214494
54.315,-344119.50041288143,-11.031536057402903,-2.509183021220025,0.6126132564695723,6.824045318981916,-5.205345379348728
54.315,-344122.00380826043,-11.736650816397464,-2.4041955083914814,-0.9978444247151259,4.440309230916682,1.432527380384272
54.315,-344115.208877946,-12.452531665301255,-2.224715483913023,-2.519906204665645,0.3586768315194604,10.241077661630698
54.315,-344115.4770988795,-13.178921307567027,-1.9850969087372974,-3.8358160116918185,-3.285554989930006,4.616875625448301
54.315,-344123.3449129278,-13.91230529033129,-1.6959546522019622,-4.838020165970292,-4.5650778453828025,-6.314670875915908
54.315,-344131.8385758208,-14.649225095753827,-1.36878139927515,-5.448589558375929,-3.3457881769581945,-7.090657027700217
54.315,-344137.3818084457,-15.388549328329713,-1.0188940996035711,-5.631854704368237,-1.1454314324982988,-1.3101932570280042
54.315,-344138.722913113,-16.130812744002473,-0.6637925813644259,-5.393548658913119,0.3349359668272882,3.8086314368556486
54.315,-344140.60045964725,-16.876327354997994,-0.31964515847275976,-4.7724856534118345,0.45380072424677564,4.258776076399954
54.315,-344131.9279827986,-17.62327351829687,0.0020847637751515435,-3.8299960566383646,-0.16840244459353926,2.9754925702291075
54.315,-344129.9610292865,-18.365899903844845,0.2975125123983702,-2.6390745616403706,-0.30613541884713413,0.8655467762291664
54.315,-344135.236040978,-19.09494362295241,0.5694635623951712,-1.2805368099715224,0.7267531994334604,-6.15049825666938
54.315,-344139.79579684685,-19.80073238803406,0.8223393274099919,0.15303934558586718,2.314764865624511,-6.326778449147241
54.315,-344137.8288433348,-20.474958627846018,1.0590302135869507,1.558900775185819,3.1168072138243588,2.121304218482692
54.315,-344131.8385758208,-21.10916550929837,1.2828820155846188,2.8368173967305808,2.407350047446016,5.576068029302405
54.315,-344133.35849444376,-21.692993496912678,1.4999753985567423,3.9019461122715455,0.6376651904956816,2.085529344069073
54.315,-344143.90851782664,-22.215706250522945,1.7163903310957096,4.686301723737444,-1.3005052234043433,-4.8794462819059845
54.315,-344154.81616912084,-22.670064234358577,1.9321041451344243,5.132597560876249,-3.0192119611951966,-5.317729907706962
54.315,-344147.6636108951,-23.053309385121032,2.139660094011859,5.19730350936598,-4.483582730146281,4.452380659262417
54.315,-344142.4780061815,-23.363255851229077,2.33050242633103,4.86762440495005,-5.177686925509079,8.669218709052075
54.315,-344150.1670062741,-23.595556838928076,2.4994725102975863,4.171335239616084,-4.291998752359177,-1.7742645873659058
54.315,-344151.7763318749,-23.745782916210317,2.641905235454267,3.16788100464332,-1.8410480017610098,-6.862774976922083
54.315,-344148.20005276205,-23.810921283785376,2.7516311533266276,1.938545565573861,1.1741671852878426,1.0656410290976055
54.316,-344148.736494629,-23.78796141067871,2.8234184280160193,0.5835176530706576,3.6489674403237586,1.7920128320838558
54.316,-344164.6509366812,-23.674500580927603,2.8523322560750657,-0.7887712753911558,4.7895611765616195,-4.490168070042273
54.316,-344167.9589948605,-23.471946801977403,2.8292761598005285,-2.0800079534188853,4.065629455195904,-2.3353522838879144
54.316,-344172.1611228181,-23.186004282134668,2.7408969340553426,-3.2100341523312323,1.6383716388468201,5.297522020860924
54.316,-344173.85985539673,-22.824225097517015,2.57406374675147,-4.113978638413272,-1.3212129362877931,4.105670941207791
54.316,-344170.55179721734,-22.393904381609026,2.3197244556119827,-4.739597367703098,-3.204561473075046,1.2287014332250692
54.316,-344168.31662277185,-21.90046035182119,1.9757411827529339,-5.04609113794524,-2.884451598900796,0.891825454949867
54.316,-344170.82001815084,-21.346962432495335,1.5476088643707797,-5.006645728746221,-0.4125315507480991,-4.341628500798834
54.316,-344167.60136694927,-20.7350444165253,1.0467340140840804,-4.614787696287152,2.920648054256162,-3.2879872770572547
54.316,-344168.6742506831,-20.06535962068021,0.48915682222564527,-3.887975340028092,5.383507973199357,0.7071350641490426
54.316,-344170.2835762839,-19.33786847577568,-0.10565151585547738,-2.8686893859511713,5.764655642709386,-0.7800736143690301
54.316,-344170.730611173,-18.55260954012743,-0.7168169166553682,-1.6245666142456798,3.8593591607036615,0.7234754450473702
54.316,-344173.1445995742,-17.710094882217387,-1.3235258400750212,-0.24474880703988333,0.4605181422471105,1.568384213038371
54.316,-344170.730611173,-16.811145887042837,-1.9055997527633153,1.1677539240399852,-3.0643668419397727,0.6347888119198615
54.316,-344174.5751112193,-15.856625226263297,-2.4438587181546225,2.505478153118233,-5.424280355517112,0.566480917375884
54.316,-344178.95605313254,-14.84801458781903,-2.9216746711926262,3.664012971922901,-6.033347735304687,-2.428159543807851
54.316,-344175.82680890884,-13.78798619374303,-3.32635602276018,4.549598025553394,-5.143938938623251,0.12898053938988596
54.316,-344181.01241362246,-12.679736629748241,-3.6484890398971643,5.089650868468766,-3.400846631409422,2.1038008658360923
54.316,-344185.92979740264,-11.527122209157412,-3.882343926502763,5.23897882297878,-1.5099437676058187,-2.7040262327936944
54.316,-344190.66836722713,-10.335833387209536,-4.027655356787093,4.980624610915356,-0.09617442869466686,-0.5236610415013274
54.316,-344200.0560998984,-9.113966688500344,-4.090230034437013,4.326406686131918,0.5187032097828705,0.6248675498354714
54.316,-344202.1124603883,-7.872002188645027,-4.081394794724666,3.3170167611484658,0.4395514383227237,0.11051761744602118
54.316,-344200.4137278097,-6.6213449657514865,-4.01510621778575,2.023786730364421,0.2271747574463916,4.609635325265117
54.316,-344197.73151847505,-5.371700049675336,-3.9033348145993685,0.5504254000372981,0.6989671951332639,2.2308332952088676
54.316,-344194.1552393621,-4.1294489870602185,-3.7532091430657033,-0.972412331603536,2.3468502687569526,-1.6104435492889024
54.316,-344196.74804171897,-2.897839698349859,-3.5672128346690855,-2.401424045438276,4.803544642324596,-3.0725399451621342
54.316,-344209.35442559177,-1.6793878326609963,-3.3469156467364343,-3.6027724002927926,6.758787534689873,-6.6067550995066995
54.316,-344206.3145883459,-0.47845902006054786,-3.096935837112632,-4.472803565682568,6.663724063570044,-0.5706409746344434
54.316,-344210.3379023478,0.6993866556178183,-2.823863527822823,-4.945052158677498,4.017122885509252,6.813803898476181
54.316,-344202.738309233,1.849820303890823,-2.5324978883861604,-4.98809637881233,-0.06818797039977653,3.5975701760180527
54.316,-344197.1950766081,2.9717550287888663,-2.222894642902709,-4.601845968057347,-3.5522837136422822,2.493530608655419
54.316,-344201.75483247696,4.067749664381541,-1.8901173825104962,-3.8164626101944634,-4.830337549584783,-3.2024113856023178
54.316,-344204.52644878946,5.141581423046269,-1.5284340548480557,-2.697137820891598,-3.8824513609770293,-8.024491457035765
54.316,-344204.97348367854,6.196060106203177,-1.1350779714245647,-1.3443053524216992,-2.088529226913579,0.348059990152251
54.316,-344200.86076269875,7.233665757267694,-0.7095723798408287,0.11840128821019391,-0.8923540151363341,3.8726425380882574
54.316,-344203.63237901125,8.257770662185301,-0.252078456174047,1.559982686789624,-0.8041486283868835,1.792303243666538
54.316,-344213.37773959374,9.271523668133344,0.23480219003974412,2.8513721346022862,-1.5459006332607714,-2.3684870054567
54.316,-344215.6129140393,10.275519224267104,0.7426099028893702,3.871223822959962,-2.6401533590510553,-2.4121715361688985
54.316,-344215.7917279949,11.267937724653581,1.2576565916617923,4.518778410360099,-3.513634461665333,4.118622827139916
54.316,-344214.8976582167,12.24673749168068,1.7649410116182054,4.730622723964672,-3.457488093843949,2.5801707331993384
54.316,-344207.2086581241,13.211568732831111,2.2516141812130286,4.492071079378704,-1.934918588491655,1.0060286920925137
54.317,-344207.56628603535,14.164875400967759,2.709035157415684,3.840272341730227,1.0104154815217044,-0.2087383974576369
54.317,-344211.8578209708,15.110877374708139,3.1314237268582232,2.8552842157847635,4.457396283178241,-6.15694256061397
54.317,-344203.9900069225,16.053872421806915,3.5134060713559165,1.645153634424375,6.9269465870411295,-1.0501401014917064
54.317,-344208.9967976805,16.998425564031805,3.8504112023061197,0.33454549510243226,7.351359540200974,3.003650974846096
54.317,-344212.2154488821,17.948890220580026,4.138057509255496,-0.9494999471800298,5.563633647293045,-2.680839196080342
54.317,-344207.2086581241,18.908335411434976,4.370699533554593,-2.0927694218366497,2.2082533226753185,2.1077891093009384
54.317,-344213.6459605272,19.879116289999974,4.542535742775165,-3.001944808756477,-1.4688872380365865,2.9803231176920235
54.317,-344221.3349606198,20.862203327912546,4.64689542776604,-3.6135864185431785,-4.31324928048889,-4.787710560267442
54.317,-344216.77520475094,21.855978898031974,4.674834965729204,-3.9009652332661204,-5.805843963526058,1.3957416072080377
54.317,-344208.0133209245,22.85865865658664,4.619269099530058,-3.866295070064453,-5.720005586603293,6.6702788793627406
54.317,-344214.36121634976,23.870891703249267,4.479186879797361,-3.530593143368094,-3.9752493787491403,-1.7648957052151673
54.317,-344226.16293742217,24.893298690857115,4.2559938003835285,-2.9377400952592865,-1.2771862566514756,-8.376918518304592
54.317,-344227.7722630229,25.922738418115145,3.9479791931162254,-2.1599043519629078,0.883297397698243,-2.064924916761811
54.317,-344213.1989256381,26.954129835203148,3.553329933335654,-1.283481499996185,1.5958575373606436,9.295642371027498
54.317,-344199.8772859427,27.986478046171747,3.0793084455846866,-0.3826644059228528,1.584319552922807,8.437739736269577
54.317,-344195.5857510073,29.025792517913832,2.546149034684312,0.4937635752126255,2.3320242898216748,-3.327910084553878
54.317,-344196.4798207855,30.08227071548644,1.9817273859338371,1.3141746805313232,4.2463665950381255,-9.706645221769577
54.317,-344208.1027279023,31.16513832099222,1.412540287616764,2.047393679840056,5.9546243749719,-7.85973333514994
54.317,-344218.9209722187,32.278223832806034,0.8561184748907138,2.650099050365654,5.3104159585750494,-2.66647338985058
54.317,-344222.58665830933,33.41853356531446,0.31857315064439007,3.0668885183600594,1.2444149340790318,6.481474944754154
54.317,-344221.87140248675,34.578714344382135,-0.20144074049133565,3.2448144799463563,-4.9728428278526735,10.31014012407104
54.317,-344221.78199550894,35.75054726264972,-0.7069641728937981,3.150956578472858,-10.264353908179146,4.203267570002936
54.317,-344222.67606528715,36.9265461326591,-1.1998671277280408,2.7816665054540834,-11.747017336379486,-2.148058501959895
54.317,-344215.255286128,38.10054571430035,-1.6796527835176036,2.165055031169217,-8.47158370337138,-2.996635814270121
54.317,-344213.9141814607,39.2687575724348,-2.1417690243678322,1.3608447895329476,-1.7408929969296878,-1.9313788110011956
54.317,-344217.75868150697,40.429466734197305,-2.578218206884543,0.45232902701516764,5.624531740022576,-4.573051245533861
54.317,-344222.229030398,41.58066333942166,-2.9814062588169747,-0.4700759414927518,10.5185025083656,-3.1945188029203564
54.317,-344213.735367505,42.719277850335885,-3.3455227553507996,-1.3204651990454153,11.128533105599672,4.715479756661807
54.317,-344206.4934023015,43.84377147606845,-3.662857742835399,-2.018326331619761,8.010895207555222,6.867454126680968
54.317,-344198.8938091867,44.95661884352074,-3.9204974810363282,-2.4897470768030416,3.535790638036815,1.0311624838795979
54.317,-344206.1357743902,46.06324058917629,-4.102647098981919,-2.679005483121486,0.0017917687787303294,-5.874565273275948
54.317,-344215.1658791501,47.16777853318469,-4.197727228584974,-2.567046686504952,-1.9561831072965106,-8.028007540604449
54.317,-344217.66927452915,48.26984224811595,-4.2036466870332205,-2.1816318267435264,-3.248751847362655,-0.26416437623265665
54.317,-344218.6527512852,49.36528543373113,-4.1265096561193815,-1.5892872124161528,-4.818936160994781,7.051408174171229
54.317,-344211.4107860817,50.44924261756421,-3.9756208602774734,-0.8764622192432938,-6.464264821392135,5.8411834132130025
54.317,-344214.7188442611,51.51827417781683,-3.7598144657808064,-0.13233281023059362,-7.0539764804561855,1.3098219892999623
54.317,-344214.7188442611,52.57000844377253,-3.487647993171791,0.5600046926186053,-5.717614415873868,-4.805367035602103
54.317,-344216.5963907953,53.60179266286934,-3.1691126203812274,1.1280163318895973,-2.692049166695597,-3.522314864138025
54.317,-344214.6294372832,54.610581280665315,-2.8154308309761547,1.5163633289363219,0.9017813714272052,0.5638852978445357
54.317,-344217.57986755134,55.5933756795194,-2.438005393573455,1.6929353832881588,3.7997419517801063,0.05788801940798294
54.317,-344225.6264955552,56.54646470195482,-2.0491739950599523,1.6486584080124658,5.100106248740758,-0.9494516564009245
54.317,-344222.4972513315,57.46442710642047,-1.6632568699113506,1.3944201716582398,4.540517568579617,0.831126325763762
54.317,-344224.8218327549,58.34111701193798,-1.2945499362943096,0.9620798264067503,2.7192941857983897,3.974544500670163
54.317,-344224.6430187992,59.17103300171837,-0.9548041344858049,0.40433817057400745,0.795733833993836,-0.025293263228377327
54.795,-344225.0900536883,59.94945643969926,-0.6527151989937963,-0.21136743472874286,-0.269450529412552,-1.4777297727559926
54.795,-344226.4311583556,60.67237117844512,-0.39389729572557997,-0.8110775891772875,-0.2082796559416238,-0.3261387669626856
54.795,-344220.4408908416,61.33685678665509,-0.1802992185658212,-1.3216545726404973,0.6122712585747649,-0.4330502465745667
54.795,-344224.0171699545,61.94170360057598,-0.009473373163388032,-1.6773290313365266,1.5658794043260968,0.7965547583880834
54.795,-344236.89177476073,62.485870379887785,0.12275469021162166,-1.8316033365425,1.9062559568660618,-5.041750843636692
54.795,-344238.67991431715,62.96552894697318,0.2175495307545532,-1.770326416314532,0.9209900905952964,-2.1304942521237535
54.795,-344229.0239607124,63.3751842150174,0.27466571914930427,-1.5082964905648026,-1.2698323384897776,9.109383590970538
54.795,-344219.1891931521,63.71264824349575,0.2998002324524336,-1.071864856425094,-3.240014767167395,6.5090729719086085
54.795,-344220.3514838638,63.98132286125282,0.30748864247360785,-0.48996694567264854,-3.3248041180036125,-3.507924336954602
54.795,-344223.8383559988,64.18746525599501,0.31607317426264103,0.1991700144598667,-1.278826094480337,-8.54016017212416
