Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.441,27519.6465873297,-850.045774494855,198.54188869642059,-39.382809198479656,1.1174404467321892,339.4901414711803
1.441,27231.219676878416,-1563.467131347374,15.941037062080532,-69.26152044368169,-5.607637980756493,0.17282501412410056
1.441,26659.730274645124,-2259.322243468564,-161.53203217156374,-92.75947373528412,4.271484768937,-344.62833487437365
1.441,26712.65920551529,-2936.7206093433138,-331.69676712104456,-109.26520900518808,9.836802907010679,-48.19476822765046
1.441,27021.381499931995,-3594.9644846517144,-492.6539416124413,-118.78104397431449,-3.248310810863927,334.4359957519546
1.441,26801.88736938088,-4233.393133428433,-642.5723543215911,-121.39941873995805,-16.132065612861794,89.61218131940404
1.441,26201.161885400044,-4851.440135544976,-779.8004097847042,-117.45645188296834,-11.512366511453052,-321.67210868791426
1.441,26085.73747703284,-5448.7910017779095,-903.1224294508277,-107.9616095000167,-4.672821717025755,-130.46887549266194
1.441,26405.99327158848,-6025.339358974636,-1011.6973985129483,-94.34774650380025,-13.294856306455927,303.44044137674155
1.441,26250.2463162239,-6581.01542114913,-1104.8008767091142,-77.83395339393633,-23.225674348373616,168.49963381707676
1.441,25639.417843749263,-7115.797742477318,-1181.8481882837734,-59.4092269612627,-14.66149255490069,-283.4861241022236
1.441,25348.9345728081,-7629.874528729075,-1242.6405100202915,-40.288730150658154,0.2793404990673878,-205.50348962072985
1.441,25644.60344846289,-8123.639360318596,-1287.3495688400167,-21.82879119650719,-0.7649481240165699,256.8645269953249
1.441,25556.89520322028,-8597.514191114115,-1316.2377545631284,-4.927420734203676,-9.570559521020101,239.86951465843504
1.441,24966.540928666705,-9051.91388349752,-1329.5989019222536,10.065507755999814,-3.404292221459201,-224.19829173551625
1.441,24519.23781862709,-9487.400300071131,-1327.9874401331515,22.818838242661634,12.133465045587315,-267.3692741133427
1.441,24755.71927496425,-9904.718914223098,-1312.2622897173817,32.87896855409479,13.410135415714507,189.36339114260772
1.441,24737.65906544436,-10304.630588909075,-1283.3183458401918,40.160000051526545,2.6588766658931604,291.39049182636063
1.441,24185.83919833173,-10687.834235858105,-1241.9637290542532,45.09661427385313,3.290808836412282,-152.09969923883182
1.441,23609.790040229564,-11055.105716884707,-1189.1297463093217,48.10140834734615,15.603562623967832,-310.3036123477341
1.442,23754.62934429996,-11407.373607772415,-1125.9804478037656,49.25871529626015,16.038054931648617,113.31722180121233
1.442,23812.028624061182,-11745.57046336487,-1053.6795494079693,48.74323377410784,1.5480832020787147,326.80528791111556
1.442,23326.54873449192,-12070.517856278859,-973.2165023395261,47.10405267645261,-3.9258121599065134,-68.05147830755595
1.442,22673.430761507843,-12383.03973533038,-885.5857886190303,44.821928313537654,6.838056289203024,-331.9639733056929
1.442,22715.988482950743,-12684.07127848659,-791.95621566044,41.92591894557067,11.899924271154987,28.754723552045107
1.442,22855.642182307503,-12974.539697479931,-693.4907643976626,38.3616100518565,1.826108063525254,337.2984287399531
1.442,22458.228165892146,-13255.221824426124,-591.1373989882794,34.411681745822264,-2.816340120558067,14.904988409441103
1.442,21777.572843739134,-13526.828087565593,-485.7705574656248,30.3862170929334,9.219619428054244,-334.2263601919831
1.442,21703.00742423623,-13790.139838482732,-378.41063254737145,26.179672352610687,17.767577574412257,-56.12401979571405
1.442,21932.872764214608,-14045.927934814326,-270.105575498621,21.550843876067272,8.271362312718054,330.4147483873576
1.442,21671.804388976623,-14294.788581626672,-161.69007804819006,16.640280600522487,-0.8129861323902787,107.88380581297042
1.442,21033.97500919998,-14537.186699066184,-53.86642850080507,11.798210917127857,8.491210061300421,-309.7247178453217
1.442,20863.833530406184,-14773.611286957042,52.54703487643507,7.074268079109016,21.109810857394137,-146.0788009295893
1.442,21167.90666197618,-15004.541930178608,156.66187857000148,2.3330255288580997,17.127486475072487,288.6663743492909
1.442,21027.71652075249,-15230.283913319361,257.765214507036,-2.2334726436715373,7.5004361418207,176.59638598709262
1.442,20443.62073464641,-15450.980278072664,355.2918095293779,-6.186298442720188,10.922918342365165,-272.6148855519177
1.442,20156.266707928982,-15666.781291356654,448.5603093820947,-9.401000750023371,16.487774203795027,-214.23200996740343
1.442,20480.545816486578,-15877.85989273222,536.7536304844514,-12.097299570622887,3.351567339958649,243.0152943328012
1.442,20451.66736265032,-16084.252191602447,619.1691760050614,-14.312539042450185,-18.85597414495433,245.68872338744995
1.442,19923.719158615968,-16285.83181034963,695.2627714405959,-15.824252260116577,-25.035779841184024,-213.0753197938784
1.442,19512.983502505245,-16482.478736796704,764.399910163361,-16.67339996914047,-18.20988503864743,-276.35039672670973
1.442,19800.78456411178,-16674.1407451799,825.7809723654175,-17.29925858434295,-21.303543760979835,175.29128728727392
1.442,19865.69403000999,-16860.686672735093,878.6885725628763,-18.00575328774319,-33.03864714523124,297.4998060095495
1.442,19398.095536004967,-17041.840604324512,922.6088362422554,-18.71712195863351,-30.444033655277394,-138.53997196177943
1.442,18879.266843708378,-17217.3348337404,957.0200108857186,-19.432601808279628,-12.903293268454206,-316.4503388376238
1.442,19085.61814851977,-17387.009437341596,981.2701808052813,-20.479651222122826,-4.748361103665445,97.78375530958328
1.442,19237.3417898824,-17550.68464503167,994.8048993745836,-22.04501846211498,-11.012041013490574,330.4910264552027
1.442,18851.46127360597,-17708.05531461932,997.3555258427422,-23.823128446111586,-8.858018792054366,-52.62735081264964
1.442,18274.69685968124,-17858.81302094593,988.7759627749036,-25.41584937972167,9.255538382506444,-333.449579513142
1.442,18381.44879119978,-18002.77341135637,968.8739213076153,-26.732013949482614,21.145611653565425,12.264043685641354
1.442,18622.758224339275,-18139.77572355471,937.5899219453701,-27.660875921077334,15.781956862651555,335.5938993332893
1.442,18326.99994170665,-18269.547506986368,895.2204125898028,-27.6781546279423,12.735682960804183,29.846555644105138
1.442,17725.46979492543,-18391.792996713546,842.2903809209703,-26.191515385973855,23.93886610066241,-334.4624604908154
1.442,17709.823573806712,-18506.34439584174,779.3285268216054,-23.059676106037315,29.932664501626178,-72.6984096101337
1.442,18012.466193731572,-18613.097154874933,706.9709794028238,-18.39659179355401,15.708781055558973,324.20329952186967
1.442,17806.38310985364,-18711.85517765384,626.1932452750275,-12.10522421198226,-0.7171516465068635,112.34192860620442
1.442,17197.78981182454,-18802.381344877864,538.2182695579361,-4.077379888411339,-0.7151432467638017,-312.33801140131527
1.442,17023.177984139682,-18884.565348031065,444.2434167550208,5.273468531670538,1.7609548965630495,-156.62034312580545
1.442,17341.46682518325,-18958.401686527573,345.4584768382055,15.1333798410389,-12.068825560344493,289.2255491686169
1.442,17221.2144400137,-19023.824272329104,243.27695084043256,24.865810382777195,-29.042264450671695,195.44255460936938
1.442,16637.208060885438,-19080.709972107878,139.30102201464553,34.03379018557871,-26.96296721226065,-261.26581341702376
1.442,16321.512022198682,-19129.045114864522,35.037151151558824,41.9255713072277,-14.459376204702977,-225.23643463673534
1.442,16640.069084175717,-19168.942010263854,-68.15481972599441,47.592600619652394,-13.632658842078513,235.86279333747098
1.442,16621.4724327889,-19200.47131892248,-168.83277271159565,50.45711581999873,-18.44210423075714,258.13486375222055
1.443,16093.70304271019,-19223.62033360189,-265.4415370570875,50.47000127078386,-7.096808608991438,-203.47215564728594
1.443,15655.966479297458,-19238.452019355067,-356.58786536098484,47.616389520030616,14.727130929486407,-286.26665239144813
1.443,15927.406063962706,-19245.164625001016,-441.15607754606077,41.75303455527843,21.2499786776921,163.75420909400327
1.443,15996.338843862874,-19243.9385620257,-518.0957464977554,33.10140554289235,11.645929257204472,304.3525377949568
1.443,15528.561535902209,-19234.85607957077,-586.3233226285156,22.453883153804476,9.377185995929864,-126.62656275614108
1.443,14987.023471239028,-19218.04294934415,-644.9606790946625,10.653554663334212,17.679930333414546,-320.7313434597677
1.443,15169.77133390562,-19193.765270848657,-693.4954972681056,-1.7586117037848288,14.614409257840478,86.48741843863945
1.443,15326.054731137125,-19162.29749054067,-731.5858335014913,-14.165806239487994,-3.503465504369217,334.1171456802622
1.443,14933.37928454629,-19123.80500055391,-758.8880098184678,-25.579569030249402,-12.408138591425143,-41.739777869377576
1.443,14323.534288827694,-19078.457502791145,-775.2355823004696,-35.087904916219074,-3.0497487499365548,-340.17119245651475
1.443,14386.208580280374,-19026.557776939957,-780.832764114811,-42.310992667959994,2.512575045658167,-2.895662547951815
1.443,14607.133222476628,-18968.44207213132,-776.0916672510987,-47.0999958963012,-7.835669739431609,337.7575308373225
1.443,14283.390555785962,-18904.336825139897,-761.4037697735247,-49.11206297704833,-14.723698789949424,42.97886602323206
1.443,13630.898431646638,-18834.439018687386,-737.2537675540391,-48.10144672098554,-4.938497202690044,-334.28638303600655
1.443,13539.435093335522,-18759.068727927708,-704.4368434793212,-44.395426347592846,2.9186034980782978,-86.04869485903009
1.443,13797.463631327586,-18678.607157656566,-663.9414274515146,-38.64722236120291,-6.8488466404266575,322.91749983753334
1.443,13554.902500498594,-18593.334007154168,-616.6799533572485,-31.281330455089357,-16.939773739153893,130.22138595832212
1.443,12897.31417862346,-18503.465117780986,-563.5295894216488,-22.597279157483445,-8.272605966210818,-303.7444342685012
1.443,12651.26617565944,-18409.316047154407,-505.5622937213463,-13.250914235183338,5.2801301022890925,-168.3459298653661
1.443,12923.152795213797,-18311.281740738297,-443.9890188203154,-4.121795962053014,3.0524875105935223,282.0364420738333
1.443,12763.203711891618,-18209.666768011597,-379.8787448501876,4.271800058231063,-4.497646285037902,203.80043692180607
1.443,12131.185785673357,-18104.68039683964,-314.13644467925707,11.790948688488115,3.2222904354892563,-256.51718263602424
1.443,11737.169234415202,-17996.602070764722,-247.74196767507019,18.153258439526127,16.94496897098702,-235.96743238382987
1.443,11989.47572582671,-17885.80415427617,-181.7674862833707,22.886979083499043,13.920633569180168,226.0431942308296
1.443,11925.728550640171,-17772.5854383248,-117.10917006435807,25.86741706653097,0.3322694355161673,267.6653679988972
1.443,11349.411171604535,-17657.122189200396,-54.407191248194955,27.43276236646879,0.37459282273361794,-188.92164428895103
1.443,10840.685467801746,-17539.623308392594,5.719267182455615,27.844941827097593,12.056639224074814,-290.2455338216828
1.443,11059.017307641188,-17420.39352407553,62.58017203999096,27.072774536854872,11.991116015734235,155.38220482499673
1.443,11113.466157134311,-17299.679046410856,115.65276824353053,25.264166813593185,-0.014464778864635264,315.1434837575846
1.443,10643.721895661582,-17177.575963483385,164.71488476194375,22.980085136538605,-0.1040070094298926,-109.87882520548101
1.443,10082.871923789016,-17054.163674764775,209.62966577771957,20.70613165535931,15.069468277297474,-324.50849990896086
1.443,10252.208739782422,-16929.605419864507,250.18315426484392,18.50640490708099,21.602501691916046,69.23490295576153
1.443,10436.655335027615,-16804.02118672008,286.26944121847265,16.417381389058626,11.972214552129003,333.49090085675834
1.443,10096.640598373486,-16677.365209997006,318.061627625734,14.800857544105567,7.710413013102553,-25.072833980256746
1.443,9532.035533432429,-16549.532461640913,345.8285317896883,13.962384678360255,17.957504133164363,-335.37450858036345
1.443,9621.174290320194,-16420.492499378848,369.7136481889452,13.725031963975471,21.732285915215854,-19.52052583406453
1.443,9904.683816991308,-16290.202547889425,389.8551713596819,13.737273587838883,6.88137477612257,326.4330648761079
1.443,9656.043011670472,-16158.470078592909,406.58020482406636,13.927206016308347,-7.493039986746808,52.57982247788004
1.443,9071.142562763996,-16025.034235535077,420.26302411682633,14.254008352568055,-7.069478320362549,-329.27624882072905
1.443,9028.40602736545,-15889.727156941624,431.06854176391585,14.246755179021813,-8.696823427205175,-97.24318104203644
1.443,9371.550008243325,-15752.425200690373,439.025388193197,13.248728006513087,-26.92706347843101,319.8404308807487
1.443,9231.896308886566,-15612.890855218393,444.26703758417995,10.990923265735573,-43.20830288551828,144.48028573102533
1.443,8670.778116080537,-15470.80908962404,446.9751123974691,7.515282429776179,-36.423510766210555,-296.57203517323114
1.444,8489.192544125623,-15325.958296535166,447.1237971659523,2.680378102178458,-19.44415923465469,-184.06612132121222
1.444,8848.876815900423,-15178.205573417641,444.501966905719,-3.7556196190392828,-14.847399214311437,267.58193857226297
1.444,8791.924571028301,-15027.345973613077,438.9754874332191,-11.586960627269645,-15.511579568822071,212.0689010988433
1.444,8250.028878453837,-14873.098481040382,430.5077145017177,-20.16167619871978,-2.735576143643897,-247.30975012012368
1.444,7912.159909267415,-14715.278233672241,418.91458217436696,-28.948951915425084,13.95928965511397,-246.71664849410945
1.794,8229.375866577133,-14553.833794169119,403.8336426425103,-37.656119429069165,11.632788655171048,214.57341877217846
1.795,8249.49243658691,-14388.688937685914,384.9925063997487,-45.7413550502617,-3.4796368470072565,276.2276865797462
1.795,7761.151523727361,-14219.690646041698,362.3093154697774,-52.30863856247116,-5.471721951629931,-173.03443841441162
1.795,7314.653076488147,-14046.761393000163,335.6796148289225,-56.6571244586313,6.398568422526061,-290.55384896337137
1.795,7600.308370626971,-13869.96680713734,304.8957530623179,-58.5295381198741,9.973983305824547,144.25339147486238
1.795,7753.194302701271,-13689.363471935116,269.89938128892874,-57.66082955789832,4.035488073872713,318.71282815608606
1.795,7365.8832747797105,-13504.901228604052,230.94001579408484,-53.5360742161649,10.741730138161053,-100.65843307431169
1.795,6853.938919775358,-13316.554881775253,188.37560726003986,-45.881059601634036,31.619005257793816,-337.3080199076171
1.795,7049.561387248205,-13124.435006608652,142.50462625234806,-35.04021737802928,39.94954506236903,48.12756739126394
1.795,7272.900017845634,-12928.671198829526,93.74282548339333,-21.600329650977407,25.319615573990575,331.07071262179124
1.795,6946.296327864687,-12729.290787666625,42.79697809930047,-6.009321574515254,9.00072450278406,-14.942264828874386
1.795,6355.852646333296,-12526.326157245065,-9.517874778208178,11.088200717213905,3.1928939888249204,-337.00602360723224
1.795,6404.937077157149,-12319.955569549085,-62.5108435244785,28.466730511863823,-8.835963170291798,-27.95273753897345
1.795,6680.042347913069,-12110.417491008146,-115.50012155550793,44.69902215291337,-35.221234392849844,338.72560869967367
1.795,6423.8913564552495,-11897.859629884779,-167.60395793264325,58.72887679679639,-52.760046424350726,76.58800286361839
1.795,5813.509918869725,-11682.403692412256,-217.86644153637636,69.73806097784653,-43.96986814471799,-324.7464712047074
