Elapsed (s),raw,delta,theta,alpha,beta,gamma
54.86,-1982.6891401635576,-2451.0651984477163,493.83346998587893,436.28318400226686,16.982233126870675,0.009617104225071671
54.86,-1982.9573610970208,-2447.6073600944574,372.5297701593027,530.4893103421488,45.1739329258637,-0.09653759765433279
54.86,-1982.778547141379,-2436.8423574060785,244.12087331492467,586.2658121049496,64.72855946757299,-0.09840192354295141
54.86,-1982.9573610970208,-2419.1136165798844,111.99083175334117,601.422724562076,73.96589169683924,0.15422586998948873
54.86,-1982.778547141379,-2394.7948913645037,-20.4696624824261,576.8554119940975,73.04546184697692,0.01478695780764383
54.86,-1982.778547141379,-2364.2855114941144,-149.96243734043355,516.3127882697902,63.70273750316055,0.04294242263313208
54.86,-1982.778547141379,-2328.0057021329853,-273.37436178093253,425.9490141132044,48.603016113034286,0.003621210933886232
54.86,-1982.510326207916,-2286.392014359039,-387.8604982378348,313.7088808592061,30.620618181288975,-0.06487597578370696
54.86,-1982.242105274452,-2239.892853649481,-490.9155280414831,188.60848524845997,12.302889965914684,0.11910391168356682
54.86,-1982.510326207916,-2188.9642165584705,-580.4317855708499,59.97752170039503,-4.393197251287617,-0.14204532471188713
54.861,-1982.778547141379,-2134.065756374365,-654.7427897075754,-63.27157495165293,-18.137702166956792,-0.25172374193641645
54.861,-1982.420919230094,-2075.6570259279933,-712.6513038028758,-173.28835251244456,-28.118118024220866,0.1571065099198563
54.861,-1982.8679541192,-2014.1938336884175,-753.4416504418575,-263.79548293952877,-33.91005744270052,0.1644513256406981
54.861,-1982.9573610970208,-1950.1249265221861,-776.876960592032,-330.4346105310975,-35.44006423578549,-0.12217444471434646
54.861,-1982.5997331857368,-1883.888952505369,-783.1821288560392,-370.9310130360901,-33.004641763045285,0.15355785512963394
54.861,-1982.8679541192,-1815.9116072405393,-773.0136076505271,-385.0778342347515,-27.269402313686452,0.11875098798589079
54.861,-1982.6891401635576,-1746.6031408700046,-747.4179543413218,-374.55690453113874,-19.22844820305145,-0.22502892110696848
54.861,-1982.5997331857368,-1676.3561964614908,-707.7810165975048,-342.6252550398914,-10.085163840209713,0.052586199555094026
54.861,-1982.510326207916,-1605.543889145902,-655.7697554712435,-293.70539433783625,-1.0614123897857652,0.012586968475375215
54.861,-1982.778547141379,-1534.5182296253101,-593.2691224126752,-232.92301712057676,6.786960081347271,-0.16588095407166747
54.861,-1982.6891401635576,-1463.608877293732,-522.3162620252558,-165.6361591477636,12.703889236722624,0.014201818130231914
54.861,-1982.6891401635576,-1393.122101913029,-445.034111466094,-96.99623532668197,16.30460169211144,0.09873187700759445
54.861,-1982.331512252273,-1323.339940962466,-363.5665226821287,-31.575141649142708,17.569448468843202,0.14145363688527368
54.861,-1982.5997331857368,-1254.5196445069002,-280.0170140716246,26.91618100556015,16.760853903706053,-0.026944910145459744
54.862,-1361.1318303503788,-1186.844944549922,-196.3214010645699,75.93952169022455,19.837243759730796,126.21093048146179
54.862,1128.852501970828,-1120.1433630936212,-113.78744810743947,114.9551619185565,62.69334091411598,586.4402867895346
54.862,1752.466172273895,-1053.5093113943205,-32.53979797232451,146.18661165180504,204.08945052063555,190.7026903462764
54.862,1752.913207163001,-985.438581383211,48.205652368323996,173.47423537031779,427.3252947682468,-1093.6551306063936
54.862,1752.7343932073586,-914.3905814793418,129.199348781311,199.774271800554,580.3023383651507,-761.4675049889659
54.862,1752.3767652960737,-839.1166857022097,210.59296240917178,225.68449377832752,483.3209282482481,217.539187923883
54.862,1752.3767652960737,-758.6889657347153,291.86900695059927,249.3463729989923,85.76619149362621,342.91219414888815
54.862,1752.5555792517162,-672.471039940483,371.89819027178214,266.9515612273147,-483.6771332801333,464.0380978012305
54.862,1752.1979513404312,-580.089353615257,449.03056710383237,273.5662671299147,-989.773060866066,210.30935530359855
54.862,1752.7343932073586,-481.4051766281953,521.2132832595939,264.131962611254,-1219.6382046896406,-67.85566920158226
54.862,1752.6449862295374,-376.4873599129479,586.1273951019086,234.48974429377847,-1085.931873953242,-93.97787573976814
54.862,1752.466172273895,-265.5860560456166,641.3356855821187,182.28232772451952,-654.220000582063,-158.7746662954845
54.862,1752.1979513404312,-149.10759595987489,684.4334594737749,107.61158471005213,-94.31888748988774,-43.55947655191699
54.862,1752.2873583182525,-27.59044059469971,713.1950737824149,13.366998239534052,406.45567875401673,13.809662721644997
54.863,1752.6449862295374,98.31779498655854,725.7094730457818,-94.8155299567183,719.9560237045105,32.00232976288322
54.863,1752.466172273895,227.88202844495126,720.4985423440946,-208.9591587174299,811.3931014964849,50.96882543918667
54.863,1752.6449862295374,360.2999216952013,696.613211376028,-319.4667903625535,726.2597932958381,6.400677303943894
54.863,1752.5555792517162,494.720662884901,653.7038035451055,-416.0712058593894,548.1955607888981,-0.03515699234395697
54.863,1752.6449862295374,630.2623640343239,592.0624005756274,-488.9041993097411,354.43792633342923,-13.014334510953859
54.863,1752.466172273895,766.0280076556779,512.6361192084594,-529.5632137637958,189.18694558000723,-14.50305084437224
54.863,1752.5555792517162,901.1199376506947,417.0115546647962,-532.0562471134302,61.11933393369874,-0.7736131834519142
54.863,1752.913207163001,1034.6529639371943,307.37193812752946,-493.5209582374029,-41.78714992999839,-1.1746785912421842
54.863,1752.6449862295374,1165.766051829961,186.42946248331532,-414.640270168877,-133.0843248824968,5.540746095978761
54.863,1752.466172273895,1293.6324863240432,57.33601377030486,-299.7104664160388,-215.44429357110025,3.1230581400578217
54.863,1752.2873583182525,1417.468629939949,-76.42338444066566,-156.35411783486177,-279.36986545896195,0.3971352969984423
54.863,1752.2873583182525,1536.5414649568975,-211.1494854648998,5.0933295389866196,-310.4711164854431,0.6750613023340861
54.863,1752.10854436261,1650.174910913772,-343.0551704226328,172.46126706181033,-299.091970843291,-2.0818434227120406
54.864,1752.2873583182525,1757.7549093282796,-468.3942202979291,332.79863312561406,-246.47694581995066,-0.47811120820193764
54.864,1752.2873583182525,1858.7333604745418,-583.5874623992264,473.5028884039572,-164.8589228310208,-0.3584332850722376
54.864,1752.1979513404312,1952.6309419490067,-685.3416244904505,583.415360041597,-72.53735562350403,-0.1434009366686837
54.864,1752.2873583182525,2039.0388628743785,-770.7566542299415,653.7809058439501,12.78039024957716,0.6119526864372915
54.864,1752.1979513404312,2117.6196907309172,-837.4177387093795,678.9855959340665,79.05976617235986,0.057210232967122465
54.865,1752.2873583182525,2188.1073234667147,-883.4690721497587,657.0091831132248,121.66635484150879,0.24070228326581855
54.865,1752.1979513404312,2250.306160081133,-907.6672413951636,589.557549603578,141.95422475923692,-0.058999341575884046
54.865,1752.1979513404312,2304.0895483333866,-909.4128950010025,481.8711030799694,144.287569171786,-0.170885463314562
54.865,1752.5555792517162,2349.397622934932,-888.7601555155934,342.23508288973613,133.30535648234616,0.07000402416400675
54.865,1752.8238001851798,2386.2346404942455,-846.4040724865439,181.24395820986615,112.54470019720422,0.031204151533756885
54.865,1752.913207163001,2414.6657846315097,-783.6473877821564,10.892021146237033,84.50248924597663,-0.05177886845518742
54.865,1752.5555792517162,2434.8134229666357,-702.3485597802319,-156.42487571513504,51.47607615879947,-0.23512958305377651
54.865,1752.3767652960737,2446.8529660984964,-604.853326328135,-308.90653467067415,16.350201848002094,-0.12680411228944877
54.865,1752.3767652960737,2451.0085550184335,-493.9124542082531,-436.25845316415626,-17.225728307699406,0.18271158045291713
54.865,1752.8238001851798,2447.548696270489,-372.5888506147274,-530.4405322616456,-45.36217708978866,0.31471911141579767
54.865,1752.466172273895,2436.781746785477,-244.15776859474425,-586.1986738954965,-64.8549307415441,0.047987920646619386
54.866,1752.2873583182525,2419.0511374429225,-112.00393583377821,-601.3452818881243,-74.02292751239168,-0.30626857796295326
54.866,1752.466172273895,2394.730543922535,20.4811019462566,-576.7773637210853,-73.03527368583651,-0.025421335830571934
54.866,1752.5555792517162,2364.2192266634447,149.99831470207639,-516.2442879129275,-63.62995642733112,0.1874349780113107
54.866,1752.2873583182525,2327.9374130267533,273.43383536997794,-425.89926425741953,-48.467714896263736,-0.1081600601009427
54.866,1752.466172273895,2286.321681435544,387.9420673948585,-313.68500599977415,-30.430252503026384,-0.043043853020947154
54.866,1752.913207163001,2239.8205691912585,491.01724773585363,-188.61444353089536,-12.071267012726917,0.21029117179631385
54.866,1752.6449862295374,2188.8903946928217,580.5516133473695,-60.01318539398164,4.653702467898611,-0.028754014980847842
54.866,1752.1979513404312,2133.9910980954505,654.878586029161,63.21015883387038,18.386529162344914,-0.3510565489606279
54.866,1752.1979513404312,2075.5822538461093,712.800488793952,173.20762482388545,28.265152070767193,-0.0408622048994971
54.866,1752.6449862295374,2014.1195522596802,753.6010712342302,263.7032365972052,33.87029154849496,0.37789765453953805
54.866,1752.466172273895,1950.0516388703606,777.0430185684679,330.33927047345696,35.205766904005614,0.1370141622127221
54.867,1752.5555792517162,1883.8170687771035,783.3509111150415,370.8408934140742,32.656490064705835,-0.18679144078885201
54.867,1752.5555792517162,1815.8414737200383,773.1810601207417,385.00051698510293,26.9365542777454,-0.06913324751292294
54.867,1752.3767652960737,1746.5350651216042,747.5800514787503,374.49870481105876,19.024679510558222,-0.067034342505508
54.867,1752.7343932073586,1676.2904547826372,707.9339004207209,342.5907674027373,10.058377699455463,0.006450853613557683
54.867,1752.8238001851798,1605.4808237763755,655.909997893618,293.697454522865,1.1936494090045517,0.2018983915352237
54.867,1752.2873583182525,1534.4583147927206,593.3939173471907,232.94268741079293,-6.560591546902543,-0.18157115470256713
54.867,1752.1979513404312,1463.5525763773462,522.423278725939,165.6822262576075,-12.486050378869743,-0.2159171112800209
54.867,1752.2873583182525,1393.0696914751024,445.12128705554176,97.06484766515747,-16.19877338867918,0.25362821933663326
54.867,1752.3767652960737,1323.2915265611857,363.6321399280292,31.66029780976721,-17.61307022696193,0.1762153499098531
54.867,1752.466172273895,1254.4752953637005,280.05994608580005,-26.821608271206163,-16.89657001500493,-0.004352595623913658
54.867,1131.1770833941798,1186.8047790444414,196.3412579688398,-75.84286984320465,-19.957517665716033,-126.4369266742612
54.867,-1358.986062882669,1120.1075566036627,113.78457864907263,-114.863348947397,-62.71566758440337,-586.589938649046
54.867,-1982.8679541192,1053.4780457947156,32.51517854567716,-146.10577151506467,-204.00616873672553,-190.8057770128517
54.867,-1983.0467680748427,985.4119674114313,-48.25058638612499,-173.40952426804304,-427.2001593138317,1093.7311818646408
54.867,-1983.2255820304847,914.3686225626032,-129.26281813885635,-199.7296312368242,-580.2196393430723,761.6759037141128
54.867,-1982.9573610970208,839.0992423849656,-210.67296203353825,-225.66249897227326,-483.3342785492,-217.6271708371084
54.867,-1982.8679541192,758.6757004271996,-291.9634518568283,-249.34822380469862,-85.8765525970819,-342.8572164743934
54.867,-1982.5997331857368,672.4614579916536,-372.0049113140852,-266.97687064107083,483.5242784921247,-463.81787892423733
54.867,-1982.6891401635576,580.0829176507344,-449.1471965450667,-273.6127678164643,989.66363474414,-210.47449976308755
54.867,-1982.5997331857368,481.4013757294499,-521.3372157027999,-264.19553886347546,1219.6386712396081,67.71200643213382
54.868,-1982.778547141379,376.4857676407483,-586.2557754158461,-234.564691855757,1086.0537503479354,94.05221433721562
54.868,-1982.9573610970208,265.5863431382339,-641.4654756126101,-182.36191402055132,654.4134088396509,158.54925513671736
54.868,-1982.9573610970208,149.10940001695607,-684.5617233640719,-107.68911042740307,94.485715370266,43.44067602009068
55.342,-1982.6891401635576,27.593236754457863,-713.3192498278233,-13.436778883733762,-406.41209828217876,-13.441998241164868
55.342,-1982.420919230094,-98.31461773524545,-725.8273175023738,94.75796079012757,-720.0578722390369,-31.652719010355042
55.342,-1982.5997331857368,-227.87896158506823,-720.6078710154849,208.91734855604037,-811.5628502974406,-51.05418330267969
55.343,-1982.420919230094,-360.2972290605242,-696.7117944887015,319.44341007559945,-726.3804513046641,-6.783717780135703
55.343,-1982.6891401635576,-494.7183913290738,-653.7894479882441,416.0677672808377,-548.1965986491704,-0.07437054501451712
55.343,-1982.6891401635576,-630.2603979190595,-592.1331002208974,488.9207247133566,-354.3363482232397,12.983479577432888
55.343,-1982.6891401635576,-766.0261453597856,-512.6902317713691,529.5979821996219,-189.06757788301556,14.565440105085315
55.343,-1982.6891401635576,-901.1179504274133,-417.0479369350672,532.1057811655086,-61.0747877074401,0.9866356628088511
55.343,-1982.510326207916,-1034.6505761748272,-307.3899441058669,493.58043140626154,41.71947143039053,1.3250706089733626
55.343,-1982.063291318809,-1165.7628069337968,-186.4287559175982,414.7043660005736,132.95127516640645,-5.421149054734485
55.343,-1982.420919230094,-1293.627651782669,-57.316436908684295,299.77411061987095,215.3388723204639,-3.511813558460858
55.343,-1982.9573610970208,-1417.4613535438423,76.46156767114336,156.41240760520046,279.3428984604167,-0.8772177742294502
55.343,-1982.778547141379,-1536.5310762852046,211.20515137502906,-5.045586992503654,310.4838992183698,-0.47738181348586295
55.343,-1982.5997331857368,-1650.1610740834146,343.12616549023204,-172.42942747762532,299.06657662465307,2.5706883734732173
55.343,-1982.510326207916,-1757.7375712821727,468.4775438118653,-332.7873717097039,246.383022590321,0.690097152491262
55.344,-1982.510326207916,-1858.7126331002823,583.6795790767547,-473.51520042213093,164.74736511692373,0.28997643542305696
55.344,-1982.5997331857368,-1952.6070282739709,685.438724972353,-583.4518817732916,72.49953894153724,-0.11868646610656697
55.344,-1982.6891401635576,-2039.0120632724365,770.8547992768783,-653.8397438751023,-12.68508534206294,-0.8378607613176428
55.344,-1982.9573610970208,-2117.5904550798778,837.5129347160441,-679.0625684107516,-78.84853862511108,-0.060202624024668694
55.344,-1982.510326207916,-2188.0762779702404,883.5573832442047,-657.0982240096173,-121.41922024214487,-0.08632037890816946
55.344,-1982.420919230094,-2250.274028436962,907.7450520064921,-589.6510081985857,-141.75520676964578,0.3274363028487528
55.344,-1982.5997331857368,-2304.0570413721234,909.4771978087523,-481.9601585117799,-144.17823323234802,0.04701934774226402
55.344,-1982.6891401635576,-2349.3654084017644,888.808686149315,-342.3105724025074,-133.28481718714247,-0.24386332565956081
55.344,-1982.9573610970208,-2386.203317771592,846.43540085219,-181.29729972742038,-112.58746120336104,0.10331845494243908
55.344,-1982.510326207916,-2414.6357942985073,783.6610676051847,-10.915930351983587,-84.57156126880231,0.05078611043370529
