Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.549,-118580.56409127286,-26976.711906116554,24485.220186939543,-261.21721008933747,5536.9139227558335,-1889.7478637005624
0.549,-118109.74694606628,-27388.232397244814,25354.337882743377,-253.90375224660585,20889.102908786797,-13076.305510719745
0.549,-118851.82486198246,-27854.137664188507,25775.115215390633,-467.8409016342351,29804.1538610019,8239.031194663767
0.549,-14524.699988925457,-28377.028256501286,25740.12453053637,-716.1908590110517,30965.538744981903,18184.58435272717
0.549,-119277.93851827845,-28942.557010894685,25279.399978452246,-767.3074586269512,26820.04318409745,-3952.350413607819
0.549,-14781.566236205845,-29530.478348065215,24441.64462512573,-415.8823470018717,19543.513982678844,-32402.119462100498
0.549,-118525.48939293498,-30123.931363279084,23277.778407499114,458.32567521886244,9637.983533584222,8363.56686744393
0.549,-14703.782165501378,-30709.050950724486,21839.320966605675,1874.5765532210812,-2282.294023971988,4555.46721929573
0.549,-117779.298756039,-31274.696772209427,20176.838819517274,3749.3547975756915,-14452.351543336628,1624.505583410668
0.549,-14671.32743255227,-31812.220368435203,18338.607837954358,5908.256062608599,-24186.807083504835,12154.428614495664
0.549,-118395.31283322726,-32315.342120884492,16369.405309218355,8109.158597501575,-28999.436796353475,-6406.8605545918945
0.549,-14899.583446929866,-32780.031162513624,14309.607598984587,10073.672498363125,-27755.684816647645,2029.6025469878978
0.55,-118997.02179396412,-33204.263375629,12194.77871004494,11523.136996163406,-21155.880434167324,-2665.6657230827877
0.55,-118511.63131137268,-33595.837144603945,10043.659632725561,12191.726082935693,-12297.560966601937,-23697.278948838375
0.55,-117611.92889355766,-33978.59810519687,7849.709551956118,11845.534650899563,-5173.258057004428,10381.57517721643
0.55,-118052.88410817196,-34381.16507172964,5599.995831090105,10350.659323526917,-712.729333444157,33456.10841144243
0.55,-118776.90181456826,-34827.718069715615,3290.817761098708,7720.842088698151,3354.363251320297,-9712.643210280605
0.55,-118538.54281169688,-35338.521543651754,927.9738593922633,4116.618404676916,9167.429851578538,-2698.397688072837
0.55,-117491.14006652118,-35930.01783246941,-1472.932428204233,-172.17535217946138,16674.91333528043,-3793.019344928136
0.55,-117691.85873172984,-36614.77478751619,-3886.5586420663435,-4758.619965943846,23615.677351042392,-11303.288100281387
0.55,-118478.90835749012,-37401.86211846213,-6279.077265374016,-9203.048593972311,26955.66431968235,4957.519373414827
0.55,-118460.13289214764,-38297.4454149824,-8610.197885472251,-13063.352282700325,24680.03341233721,-2494.021997335407
0.55,-117415.94879817351,-39304.98763973782,-10834.92642004792,-15943.621894036596,16936.788391080543,4351.185421705664
0.55,-117355.24146023292,-40425.18587555548,-12905.167730916257,-17536.26813430339,5963.4973068509025,2579.5042796379566
0.55,-118167.14622582748,-41656.26389757087,-14772.017058955093,-17655.12394516784,-5054.205019197907,-2216.465515924043
0.55,-118385.29925171129,-42994.571820360594,-16388.543833749456,-16256.078338494222,-13399.827839821888,838.5625923431362
0.551,-117429.53865880235,-44434.864181973106,-17711.997828704076,-13441.561351713572,-17705.942338161967,-1503.3110301810375
0.551,-117119.92229460744,-45970.21727115209,-18705.298390611057,-9448.84792293655,-18052.363009219946,544.075600160344
0.551,-117946.1321766534,-47592.207145430904,-19338.684822595722,-4625.769469642426,-15536.541260521273,-289.92204912801753
0.551,-118353.7385885404,-49291.465054939916,-19591.628278180815,602.9949825128988,-11628.488241484267,-871.7140322652267
0.551,-117531.82024142984,-51057.996103836456,-19454.007620978136,5777.214872056788,-7540.3869644187,1144.1419492387504
0.551,-116900.87519894545,-52881.060465158414,-18926.22362672378,10446.181013624018,-3871.5076760076972,347.68880357424496
0.551,-117600.21657946309,-54749.20593997413,-18019.15159240628,14211.18090016405,-696.755870833407,-110.6448195774683
0.551,-118142.73812088228,-56650.737583534414,-16754.364690769944,16760.49352846682,2073.0246596059064,-681.2104382627876
0.551,-117523.05835760335,-58574.07715582968,-15163.799300520255,17895.45634798532,4428.309975607533,-36.85701701213111
0.551,-116712.58410365394,-60507.65422565118,-13288.358047671049,17546.474715937282,6239.44745803078,782.8581645633894
0.551,-117260.91709863151,-62439.82249256593,-11176.267450441852,15776.31909234767,7327.171737485549,-214.51938355859966
0.551,-117920.56178099656,-64359.21663911054,-8881.87779699216,12769.683750935319,7517.160593200382,-586.0727369109809
0.551,-117547.37705557072,-66255.11519758735,-6464.292080000087,8811.895587869296,6736.9773167761305,36.50879302463363
0.551,-116583.92746256918,-68117.33996342766,-3985.1803370311595,4260.618000854614,5140.84275016413,634.0447273117279
0.552,-116903.19978036878,-69936.05726385089,-1506.42512178632,-487.63925669515737,3100.334965248555,138.36536422407517
0.552,-117650.4633009986,-71702.0019322788,911.5364541885994,-5034.4181465345,1022.5259269475996,-694.1946044234246
0.552,-117505.98162483952,-73406.83531816206,3211.0641626830384,-9015.161783448726,-808.8516545740908,-173.92952206735936
0.552,-116482.71876367556,-75043.07680191993,5339.156690811586,-12129.107064728829,-2229.5858285975864,621.1149147983015
0.552,-116623.44534676617,-76603.82685359758,7249.383670537036,-14161.472842946872,-3141.3603566471365,239.7111219608487
0.552,-117435.35011236074,-78082.87284989416,8902.959415858537,-14998.089631704781,-3535.8744764197263,-585.5182312774596
0.552,-117484.88157807368,-79475.02567719042,10269.174089752853,-14631.064950130905,-3512.472358174454,-319.43510313409206
0.68,-116431.488565384,-80776.07284586524,11326.104684997488,-13153.627402238824,-3188.7670244351616,589.6752454108791
0.68,-116289.5996915817,-81982.43149061574,12061.454465871246,-10745.498480768745,-2614.5367175832994,395.38410755827863
0.68,-117083.0866197451,-83091.13377429756,12472.550704557749,-7652.548144435879,-1822.1786597748785,-536.791151551286
0.68,-117327.3464831527,-84100.14368470908,12565.53028009963,-4162.873241782254,-916.2930819169369,-470.3519082901621
0.68,-116396.88806496718,-85008.3768894222,12354.705495493585,-579.774023497405,-40.78607838999301,449.3834663967282
0.68,-116017.9812929608,-85815.34643136771,11862.247879705083,2805.981263474037,715.8211665778604,515.7032818961961
0.68,-116787.23893013466,-86521.04618012258,11117.284771243983,5740.256920428061,1315.3298830668987,-385.50711516694355
0.68,-117226.58481914816,-87126.22652803405,10154.228916471116,8023.661507214934,1699.988194283782,-558.893470499399
0.68,-116472.61577518177,-87632.47467919718,9011.298252725775,9524.22034906535,1811.9274977390978,319.5701932231532
0.68,-115825.30925575606,-88041.86759880824,7729.619475885055,10184.540263827605,1677.5225153057336,611.3321207129338
0.68,-116492.10649634678,-88356.7534439889,6352.102323064722,10021.559730710289,1395.6808478667647,-226.50843846323187
0.681,-117102.9349688214,-88579.97594427454,4921.659647583347,9118.512493845705,1034.834406135807,-651.6736541290338
0.681,-116574.98676478706,-88715.03185871545,3479.6104086487685,7611.9149364518125,608.0809057079894,129.0651467186508
0.681,-115721.77597543909,-88765.77333929841,2064.8915587680776,5676.265016286986,153.46096882771462,669.3423316763074
0.681,-116239.0847491127,-88736.11237034683,713.3985518213908,3506.6385486217605,-242.72104693547942,-37.749661098754586
0.681,-116945.3104669226,-88630.1804296055,-543.2071470286373,1299.5608521496426,-529.2430458177575,-669.3073732567573
0.681,-116650.17803313473,-88452.5469914126,-1678.5830651487192,-764.8208793302103,-726.7608273443022,-44.828503990320314
0.681,-115626.11050917036,-88207.99026115796,-2671.8995372392565,-2536.265597020733,-850.1785857261111,669.8558009722765
0.681,-115897.19246592432,-87901.14867930158,-3507.655915115075,-3903.769566000104,-862.0432968491502,143.9427729829622
0.681,-116690.23235919862,-87536.6122123649,-4175.975885171572,-4801.863740268999,-745.1408320012795,-661.8104735998168
0.681,-116632.92248641522,-87119.20339674511,-4672.992539887207,-5212.832075239254,-558.7091812399526,-246.08058797872945
0.681,-115572.55572945545,-86653.84889775112,-5000.419890724252,-5163.227478971426,-369.0001249322386,627.6362692674847
0.681,-115622.17660214622,-86145.21348685217,-5164.6089170462255,-4715.995946729856,-176.34376988918143,318.8328691445422
0.681,-116422.36905364622,-85597.71770098965,-5176.065577168701,-3961.151242887612,33.790920134706084,-580.3809750674482
0.681,-116526.43877583012,-85015.83904599938,-5049.28989576237,-3005.7089371336165,219.75700181790285,-368.70595973371746
0.681,-115477.06907714235,-84404.06611120157,-4801.995878183736,-1962.0251243031423,330.25761167521273,543.7788630641808
0.681,-115250.86942325468,-83766.53635481517,-4453.803407914584,-935.8473431447995,380.5536140483923,431.7668984016709
0.681,-116000.01049041872,-83106.98951169479,-4025.404528499091,-17.079956532191144,413.1803160793645,-491.799840201249
0.681,-116244.18094684852,-82429.07935243253,-3538.283956183769,725.9724889423736,415.75207677286676,-491.2896332470664
0.681,-115327.6700172031,-81736.42541155577,-3014.0654406813383,1250.4711236477438,348.9720133406872,416.4453598002583
0.681,-114889.84404681256,-81032.29325659727,-2473.3478938482185,1541.1694857973764,230.65165140493355,517.2624258540782
0.943,-115571.66165967724,-80319.49425044813,-1934.9630494232279,1609.0320183351712,118.40095444763165,-349.08354466423043
0.944,-115952.44597821785,-79600.67861280666,-1415.9246774352412,1486.277532940977,24.771533853088386,-543.9433859867677
0.944,-115180.50613170936,-78878.46032787007,-931.2114063723471,1220.2982374207838,-77.94217602257072,288.21870345075877
0.944,-114514.87118183033,-78155.13613219964,-493.03586863326444,867.8635672749209,-177.9409638316415,582.1699520664843
0.944,-115085.01947939627,-77432.52569940494,-110.4202111992479,488.61658168704594,-224.60135911417876,-214.38226919765293
0.944,-115564.06206656244,-76712.23329180307,210.47254105548674,137.67929403457862,-211.64220280691234,-606.4183455494494
0.944,-114972.72431525282,-75995.84486017308,466.01224902789386,-140.39955840988966,-187.54977634891225,135.70136758233275
0.944,-114088.66811855652,-75284.70079182701,655.3328267867696,-314.80116213952545,-172.08940861321992,621.2884875221316
0.944,-114534.63012392882,-74579.68399323519,780.4466744705759,-369.91130046309695,-132.13424178928096,-59.23054409414908
0.944,-115094.49661904534,-73881.43981223588,845.6242428877069,-306.3320685055667,-58.73697135535281,-636.2246512064594
0.944,-114657.92234634428,-73190.63304469235,856.6714766919723,-140.20965336918084,2.523350767064926,-7.085840354528045
0.944,-113630.36795024492,-72507.77582333563,820.8305445640201,100.2916092856825,26.907957188331352,641.3520282639292
0.944,-113884.19436027938,-71832.97139496527,746.7782799974118,379.7729190982875,49.539781893413874,78.6753465784277
0.944,-114567.80011270048,-71166.08631250254,643.9569124964885,659.550721227122,92.90097038728766,-645.7145670312239
0.944,-114357.33608690932,-70507.06626258191,521.7033142199328,901.2754255419179,118.15489754972293,-176.1149269883972
0.945,-113288.11803914524,-69855.83893055585,389.04222162812545,1071.5152683456718,93.61581975971,627.4755376239264
0.945,-113317.89056275973,-69212.01736864755,254.81401089082132,1146.1312428771053,54.57268843859538,261.10101069273514
0.945,-114051.02778089378,-68574.98942800263,127.24927288331489,1112.27991237704,42.90241217975472,-587.6171211300061
0.945,-114030.19595506144,-67944.25195790142,13.228396305592394,968.4244349395512,38.06886205224862,-324.0719057088063
0.945,-112961.69316311994,-67319.38555778423,-81.8411754832003,724.2660544449647,5.993773847809962,552.2617867291228
0.945,-112692.8463808115,-66699.73553719925,-153.64261402399111,400.39223125009676,-28.661839591188027,400.4706291971088
0.945,-113422.04969192143,-66084.4145494445,-199.00944944593962,25.860598883355014,-24.351952966097315,-503.29458766186144
0.945,-113536.22240259916,-65472.63987262465,-216.43581755118268,-365.940434486789,-0.6688383642905364,-466.25519977549266
0.945,-112565.08380950495,-64863.79140103295,-206.0949383915673,-740.8160110636275,-5.054832344696365,442.3270559336961
0.945,-112059.48734992593,-64257.10672577741,-169.2560492075971,-1066.1354600891525,-29.155061783351357,501.5197607024238
0.945,-113075.41883890856,-63651.638195225016,-108.06961825260052,-1313.7472494991903,-32.43952899061651,-449.84396858438413
0.945,-111598.50497227968,-63046.48146408168,-25.73648072213918,-1463.1480452324786,-11.330883773200412,-229.4726538919349
0.945,-112219.25761929246,-62440.75394680962,73.72930362097763,-1503.0415925605262,16.37445703436208,382.72974623810296
0.945,-112705.4527646843,-61833.620422972286,185.68442609585054,-1432.0855358413307,27.33081974501863,-493.21952655149653
0.945,-112132.7116647615,-61224.48136905198,304.8108422230482,-1259.1194200973684,-10.201425897715353,-16.99352936007199
0.945,-111244.09571219631,-60612.804650058315,425.6185718746228,-1001.3682871558931,-80.85031097277272,847.2691310073351
0.946,-111693.365775748,-59997.89622962682,543.0228587065398,-681.8122533004871,-115.25015923858973,-211.02320818995213
0.946,-112317.78410885144,-59379.10987023768,652.2289810509814,-327.49184073153606,-83.16302599033861,-631.9256036692386
0.946,-111962.5701859677,-58756.10581409473,748.5284907347876,32.32530640351874,-30.785416261529463,-17.048763483431685
0.946,-110972.3879065976,-58128.67620240689,827.735637354638,369.36482301993885,0.9264322780252314,578.4814903834558
0.946,-111245.79444477492,-57496.46447894202,886.7444778449408,659.5773578510081,30.16733499550992,189.82929640416478
0.946,-112024.61862857564,-56859.109162203174,923.3941437660249,884.5089839909156,72.00817191242686,-678.4314725337754
0.946,-111942.18539502448,-56216.55232676571,936.0535518061068,1031.593877660946,88.6046955705599,-191.85015050685251
0.946,-110909.35598723363,-55568.93695173347,923.8071745529769,1095.126775233181,53.07439404676802,635.4943928782777
0.946,-110926.8797548866,-54916.27347244645,886.9516290861861,1077.2332381294439,8.563331417855693,292.65533418767154
0.946,-111750.76505550924,-54258.484533647046,826.8705441504278,986.9399759692608,5.107811462654581,-563.5238330257744
0.946,-111914.20101096644,-53595.734244419014,745.449318756897,837.8528785443889,21.908395550272303,-408.84644340411614
0.946,-110905.69030114295,-52928.41576710698,644.997024917343,646.6178745405518,13.489217425400398,533.1665681813392
0.946,-110616.19050695784,-52256.802013379085,528.6584988472325,432.2305917607606,-6.526367815397634,476.6550386807612
0.946,-111468.32841257197,-51580.99621264512,400.340642622446,214.3068665834703,2.7287556469912033,-479.7491582300063
0.946,-111869.22930112237,-50901.270986119634,264.03704172084457,10.293708025863555,24.72712790549315,-552.0839801987604
0.946,-111022.36640719968,-50218.161057457495,123.53766637036088,-166.15757357511978,10.182609158463606,395.35403635321563
0.946,-110460.1753306598,-49532.129155330564,-17.20694715605097,-305.0612587253962,-31.59744591279855,617.136064778475
