Elapsed (s),raw,delta,theta,alpha,beta,gamma
113.993,-3826.708057726392,0.00043844067511900064,0.01773525837252088,-0.0012323576947358417,0.1809207792903038,0.1826904818570938
113.994,-3826.708057726392,-0.0029375399622436627,0.0011524616471473292,-0.004258154900707689,0.09212589785595071,-0.045883983905468995
113.994,-3826.708057726392,-0.006718518022980957,-0.014820374465049024,-0.004614294256119145,-0.010672054833484879,0.0111272242652376
113.994,-3826.261022837284,-0.010819984836000607,-0.029578590992514087,-0.0017326738611470605,-0.09934222865122422,0.14927399305361178
113.994,-3826.529243770748,-0.015077988488915117,-0.042467648624190446,0.004611214030228017,-0.1459255377765345,-0.048304097971936244
113.994,-3826.439836792927,-0.01929941106356209,-0.05288478858147494,0.014109950993521192,-0.14545451242386775,-0.18019403485754992
113.994,-3826.439836792927,-0.023325766385293656,-0.060395976295916864,0.02577778986193424,-0.11975422327882512,-0.0003630172385555852
113.994,-3826.439836792927,-0.027023455564307186,-0.06473329417620144,0.0381199298189987,-0.09413357262211974,0.07387485721130815
113.994,-3826.708057726392,-0.030296248105297352,-0.06581766795629246,0.04930393183150461,-0.08307815151054143,-0.0647348730202566
113.994,-3826.3504298151056,-0.03310219324024938,-0.06377915565775483,0.05736599555829247,-0.08624877540054143,0.09022835936855245
113.994,-3826.529243770748,-0.035404106708309124,-0.05886949141605746,0.06062763274138083,-0.08561979102248785,0.12105236008619613
113.994,-3826.708057726392,-0.03716989132906939,-0.051446001508698214,0.057920222310184344,-0.06314948284082078,-0.16405064457774188
113.994,-3826.886871682033,-0.03844953789515587,-0.042065463253133595,0.04852835774694797,-0.023012511790874157,-0.09746260614258517
113.994,-3826.976278659854,-0.03939637465672485,-0.03148444727610772,0.03226455945282114,0.015756750539999587,0.08017531562620661
113.994,-3826.708057726392,-0.040199212301439635,-0.02051913928405308,0.009749874810233483,0.04375524782990681,0.12556798702667038
113.994,-3826.3504298151056,-0.0409618259224272,-0.00982938571230868,-0.01727020010489322,0.0744291707213165,0.19270246597841378
113.994,-3826.261022837284,-0.041624178112008525,0.00022055809621834843,-0.04590926502750026,0.12837116333186316,-0.05842741902404214
113.994,-3826.3504298151056,-0.04201787975261079,0.009483258674176098,-0.07268179480590431,0.19929125378325807,-0.2810276914564156
113.995,-3826.529243770748,-0.041991510865416914,0.017836943820385087,-0.09430724032886639,0.24364300632957736,-0.16422406986191618
113.995,-3826.886871682033,-0.04150860981151733,0.025039146305955995,-0.10836546946329373,0.2093252720569012,-0.04839384119247825
113.995,-3827.155092615496,-0.040700006731358485,0.030659150373256228,-0.11366911615810293,0.075918899658312,0.08182684945131768
113.995,-3826.797464704212,-0.03981398295664085,0.03417412638966166,-0.11016436104433791,-0.1177568131800939,0.3082656240504775
113.995,-3826.976278659854,-0.039081475041262526,0.03519393524295228,-0.09846844945021727,-0.2822330119773113,0.20891017279927837
113.995,-3826.797464704212,-0.038658928700374406,0.03355922070324602,-0.07961016364166573,-0.3339895822378267,-0.14525199244098985
113.995,-3826.529243770748,-0.038623364907236224,0.02934850403195466,-0.05492528678346176,-0.2477201265201785,-0.05342922828936025
113.995,-3826.261022837284,-0.03892066085321416,0.022942649580044217,-0.025823995395694466,-0.06067183953073396,-0.0027257556307631603
113.995,-3826.171615859463,-0.0393523917322694,0.01501614741536822,0.006291117303871996,0.14954649093696304,-0.16267887037599849
113.995,-3826.439836792927,-0.03966518254089929,0.0063634230285429805,0.03978563633432741,0.29319959079066393,-0.14261286816815755
113.995,-3826.708057726392,-0.0396896583860209,-0.002348102271534813,0.07246158202873298,0.3017587718173118,-0.1147442607832545
113.995,-3826.708057726392,-0.03940685169781061,-0.010703070451701435,0.10155856145644171,0.1644428938406719,0.1447846537781743
113.995,-3826.261022837284,-0.03885476782902214,-0.018409622065163667,0.12432614082528215,-0.050714220161836465,0.36645484208281687
113.995,-3826.618650748569,-0.03801412060870546,-0.025136546297310658,0.138649790857449,-0.22969537180280497,0.04583338955171712
113.996,-3826.708057726392,-0.03686008703484461,-0.03060202421080538,0.14310564644827972,-0.29222564235836046,-0.2860947935812419
113.996,-3826.261022837284,-0.03541281703360316,-0.03465619035262063,0.13696151900018894,-0.23225427661795095,0.0350664004738519
113.996,-3826.3504298151056,-0.03364639501752886,-0.03714640753526072,0.12053119378698318,-0.09196667357970512,0.13439972623041285
113.996,-3826.708057726392,-0.03149707123125328,-0.03793357847509532,0.09511491186015486,0.06232273496906515,-0.2790903485342824
113.996,-3826.797464704212,-0.028996519841207824,-0.03709280766501588,0.06248825428219951,0.15729175252608485,-0.08954354621710081
113.996,-3826.797464704212,-0.02629119793709417,-0.034930376627514304,0.02472507981293559,0.1541247437138722,0.20821866750600293
113.996,-3826.618650748569,-0.023544795458508183,-0.03181654092176056,-0.015646483869454664,0.07747636483763642,0.14826828549826132
113.996,-3826.797464704212,-0.020876906299299225,-0.02807398187754606,-0.05565846677644426,-0.007374161021502346,0.03114031084714952
113.996,-3826.618650748569,-0.01837504695240011,-0.023981189219007493,-0.09219891296620364,-0.045230371960720106,-0.10542148826277753
113.996,-3826.797464704212,-0.016112174052963724,-0.01978721559387797,-0.12234689168551527,-0.02218403882637432,-0.05487691609596368
113.996,-3826.618650748569,-0.014147587247743176,-0.015703725453084905,-0.14364370104033664,0.03668516630980179,-0.028556303628647584
113.996,-3826.886871682033,-0.012534834249631421,-0.011909896477934723,-0.1543427333715951,0.08901901620509989,-0.02762305328860748
113.996,-3826.708057726392,-0.011335357098187837,-0.00856748036905991,-0.15360645618313096,0.1007084399731113,0.027684222911602774
113.996,-3826.708057726392,-0.01060181167363966,-0.0057915550808265714,-0.1415263982886188,0.06562787256240199,0.08206307996147189
113.996,-3826.261022837284,-0.010315309182156451,-0.003556326489697559,-0.11893310214990682,0.010167130121651269,0.11333254729777309
113.996,-3826.3504298151056,-0.010341001009415707,-0.0016376565987790137,-0.08722221850339962,-0.026771793907435892,-0.0343406806978237
113.996,-3826.529243770748,-0.010490663476935114,0.00027491944292334924,-0.04846579560357367,-0.029831097809733365,-0.23087305170338368
113.996,-3826.976278659854,-0.01066702088192878,0.0023445698311693186,-0.005680727946116737,-0.02497894355542485,-0.19274984447872612
113.996,-3826.708057726392,-0.01092050036289105,0.004497461306047501,0.03730331709939083,-0.049914176761397755,0.14579993020856818
113.996,-3826.261022837284,-0.011312772523306924,0.006633648917014012,0.07664651354613983,-0.10176345940578102,0.39670425166968926
113.997,-3826.708057726392,-0.011795074655767845,0.008812167280113192,0.10922084039570301,-0.13520451288273705,-0.006181586910997794
113.997,-3826.976278659854,-0.012324477895535257,0.011071635824784876,0.132526299245172,-0.1219465846568184,-0.408574901369434
113.997,-3826.886871682033,-0.012989252828157882,0.013243191925771447,0.14454328829924934,-0.0780841750504706,0.014615877593769255
113.997,-3826.708057726392,-0.013923212967338061,0.01509083248611931,0.14418911216945418,-0.02760510481947165,0.2514022206166828
113.997,-3826.708057726392,-0.015191080604506968,0.01649442203212015,0.1317487489521324,0.024262136143583746,0.02206791271169095
113.997,-3826.797464704212,-0.016798157226204646,0.017438162155152037,0.10877352281670494,0.07752573729752754,-0.0749698671988881
113.997,-3826.797464704212,-0.018748296547588528,0.017922449155329145,0.07771088643565849,0.12145049728800927,-0.0924833935953302
113.997,-3826.708057726392,-0.021050657681213503,0.017952905479040993,0.04161505148656752,0.1411557460051185,0.027410631685938824
113.997,-3826.797464704212,-0.023697341534825,0.017572675254672654,0.0038987098543162846,0.13060222741206928,0.029100643509195834
113.997,-3826.708057726392,-0.02666586711804314,0.016855521561093434,-0.032011836808988,0.09442069381885432,-0.025244452774472848
113.997,-3826.618650748569,-0.029914533580097213,0.015908236776493334,-0.06298717993593261,0.04558292440955114,0.06893083022805513
113.997,-3826.261022837284,-0.03333701778668324,0.01493162304802692,-0.08634932548860808,0.003979907332691823,0.0697683231044266
113.997,-3826.261022837284,-0.03672550948426401,0.014262484626349103,-0.1000155577698787,-0.0126964371510212,-0.02453267983673868
113.997,-3826.529243770748,-0.03983248051725968,0.014261960247829775,-0.1028776889000187,-0.008396246087933434,-0.20666321525357034
113.997,-3826.618650748569,-0.04249321886549051,0.015116086620695579,-0.0952347185038821,-0.013406543763956336,-0.13586103450916198
113.997,-3826.3504298151056,-0.04463660945139053,0.016816012535612435,-0.0787125413278057,-0.05206600558037877,0.2170765205111138
113.997,-3826.797464704212,-0.04622285644103086,0.01925689392497909,-0.05582322742118806,-0.11468732701266049,0.08819950008717115
113.997,-3826.886871682033,-0.04728150492198974,0.02219098261019181,-0.029740032336162403,-0.17358901075064637,-0.14462391265033148
113.998,-3826.529243770748,-0.04792118029692288,0.02523069076499218,-0.003925806914709895,-0.2008242323994338,0.1750845252624913
113.998,-3826.439836792927,-0.048203686472534035,0.028058482153592967,0.018638059408392582,-0.16774420545110758,0.17212306816020373
113.998,-3826.529243770748,-0.048095006001100005,0.03051341050515982,0.03588263006903314,-0.06543892274680019,-0.21195250031962587
113.998,-3826.797464704212,-0.04756548575246167,0.03244642698423206,0.046508568611003276,0.06984838186691888,-0.2025285972091524
113.998,-3826.708057726392,-0.04666684036357621,0.033612902792661215,0.04983794595820756,0.17406124012665458,-0.010276994497417036
113.998,-3826.618650748569,-0.04549059601666683,0.033748155066905206,0.045963708579810025,0.2045194827422918,0.1701537174723171
113.998,-3826.529243770748,-0.044090593590734806,0.032695326843332095,0.035915262454668584,0.16763098897477846,0.12359792864128849
113.998,-3826.3504298151056,-0.04245349268334159,0.030453569412173698,0.021565809885331966,0.10367033276990156,-0.017286342543911815
113.998,-3826.261022837284,-0.040496145475978074,0.02717733251164084,0.005363163295222351,0.05416806005571573,-0.021695837488096004
113.998,-3826.3504298151056,-0.038092601499751744,0.023124238273946107,-0.01008113251931475,0.035237113711779955,-0.1369021504824559
113.998,-3826.886871682033,-0.035174401919331466,0.01849146413206887,-0.022604620711736523,0.026023010659521617,-0.20439670154689793
113.998,-3826.529243770748,-0.03180680474157532,0.013295992030898207,-0.030930152157172874,-0.009939616473715773,0.07168936927121194
113.998,-3826.261022837284,-0.028082850388546188,0.0075370516242355134,-0.0344311311805392,-0.07576166264200168,0.38388315563975084
113.998,-3826.529243770748,-0.02400604177405169,0.0013724326469055637,-0.03280839823982218,-0.13220389507300467,0.0013190593554099905
113.998,-3826.618650748569,-0.019567987301560952,-0.005005803333744008,-0.02632829565425543,-0.1465868653163369,-0.3017721964922657
113.998,-3826.3504298151056,-0.014813736086329576,-0.011475934977179025,-0.015952360076539773,-0.11863772552227658,0.07909411043351611
113.998,-3826.618650748569,-0.009790922004571823,-0.017913095010509028,-0.003044326620472382,-0.06457556117578633,0.037989999479691505
113.998,-3826.886871682033,-0.004576825132009854,-0.024232717974998652,0.010725466281877427,-0.010061866065065317,-0.18438818785750755
113.998,-3826.708057726392,0.000664616713586641,-0.03047494392293071,0.02342430993015976,0.018423113258663193,0.09895752403667757
113.998,-3826.797464704212,0.0057413403716611855,-0.03670985015243311,0.033271117586072374,0.017913981320582195,0.1810811268391035
113.998,-3826.797464704212,0.010489902611967195,-0.04294647658258299,0.03900349445589224,0.009676806973629937,-0.04663848613290611
113.999,-3826.797464704212,0.014766911740562383,-0.04914424352032887,0.039969490753192005,0.015392793282714479,-0.02820622081253532
113.999,-3826.886871682033,0.01844165202092496,-0.055225312422596984,0.03614394017813627,0.041013839990682754,-0.03177779691361593
113.999,-3826.708057726392,0.021403784346373522,-0.0610665984784145,0.028114455867715327,0.07650380900381748,-0.029020517909771115
113.999,-3826.708057726392,0.023590519850340108,-0.0664658485827429,0.017051832685089918,0.10678580085031086,0.07176341471961223
113.999,-3827.0656856376754,0.02496679515597322,-0.0711823067061853,0.004476653109157125,0.1162775464984307,-0.12440943725266607
113.999,-3826.797464704212,0.02546634639788964,-0.07503616689427284,-0.008109909615279132,0.09102217997275375,-0.036714426038543024
113.999,-3826.3504298151056,0.02506156651772995,-0.07781231633047547,-0.0191951205081472,0.039672595921729226,0.30629458004909793
113.999,-3826.708057726392,0.02385637244917921,-0.07913478788428258,-0.02717016628445157,-0.005413153251232927,-0.05080420716308254
113.999,-3826.529243770748,0.022008192091099832,-0.07860556886275888,-0.030770300136697792,-0.026193652877068985,-0.27725325321239325
113.999,-3826.261022837284,0.01967543724407561,-0.07590375791115628,-0.02937988179301443,-0.02989053841932332,0.13869129749173226
113.999,-3826.3504298151056,0.01707100164222669,-0.0707219773950053,-0.022938217152077,-0.02750294150639121,0.03799656614660307
113.999,-3826.797464704212,0.014401289096020065,-0.06287313812125261,-0.012116443672034127,-0.03371598933220099,-0.2449533104238526
113.999,-3827.155092615496,0.011710291579186793,-0.052528795648858706,0.001344343733616804,-0.07178874363343368,-0.07095540781620002
113.999,-3826.886871682033,0.008863244415503901,-0.04022707430306838,0.01487685570028352,-0.1463805174152526,0.2260144064874794
113.999,-3826.708057726392,0.00571061525906813,-0.026595913437126417,0.025957556009478244,-0.21494651017339095,0.3389423708297272
113.999,-3826.886871682033,0.0021981234985949394,-0.012159860377561116,0.03276010200197166,-0.21439835112700223,-0.060191246478893845
113.999,-3826.529243770748,-0.0016612175549463593,0.0026375016618205294,0.03427310231113989,-0.11822067337235609,-0.1893874689592394
113.999,-3826.3504298151056,-0.00577680762939331,0.017462730295124018,0.030410732852174993,0.04729304024363046,0.05490346317651529
113.999,-3826.261022837284,-0.009945324563155722,0.032151186329148373,0.022065246130555494,0.22298068036615604,-0.11526101035224201
113.999,-3826.3504298151056,-0.01390715077350646,0.04662001937254612,0.010766077559947407,0.3393408512276537,-0.14528936242118107
114.474,-3826.886871682033,-0.017471701033649534,0.06067778360667336,-0.0019096326954789467,0.339811714383238,-0.09376602097893283
114.474,-3827.155092615496,-0.02064248113224737,0.07384594534552585,-0.01486906552065248,0.20487611967334374,-0.06016948673254774
114.474,-3826.797464704212,-0.023593008257247028,0.08542119681377736,-0.02748074381292287,-0.021816579276880077,0.36926944610820556
114.474,-3826.618650748569,-0.026476019519377725,0.09479467176646827,-0.03900267484784126,-0.23280053976280612,0.3487283609616725
114.474,-3826.708057726392,-0.029319508241767267,0.10163004017620292,-0.04832689441762161,-0.3190757408186542,-0.16086089777104462
114.474,-3826.439836792927,-0.03207426071295999,0.10579935754120051,-0.05425215742337708,-0.24592292222289558,-0.204665936317042
114.474,-3826.439836792927,-0.034641137802249256,0.10734029889348984,-0.055720437139103574,-0.06545030706505628,-0.06274401759799275
114.474,-3826.618650748569,-0.03689491394335853,0.10641220675658702,-0.05203228857531583,0.12251102465977226,-0.1536146409233652
114.475,-3826.708057726392,-0.038760686151282586,0.1031709527052942,-0.0431679192336446,0.22194620939364995,-0.042925990309754525
114.475,-3826.797464704212,-0.04024925499180115,0.09770955080999522,-0.02988758523504531,0.18985951456240002,0.14644421040406996
114.475,-3826.708057726392,-0.04142250666995334,0.09010858966646518,-0.013525589450214093,0.05752706778785921,0.13185512316704262
114.475,-3827.244499593318,-0.042384388093277714,0.08044961574433601,0.0042009775099337565,-0.09777684448497581,-0.019690320091967806
114.475,-3827.0656856376754,-0.04332137346311904,0.06875619242934694,0.02128040247873486,-0.20503727282149953,-0.07789597903433787
114.475,-3826.797464704212,-0.04444406237509807,0.055086342438008085,0.03581612720474914,-0.2227344660111754,0.20302191049836438
114.475,-3826.618650748569,-0.045846836501140076,0.03974231060188621,0.04662857225501893,-0.13886177324589255,0.09300833816200793
114.475,-3826.797464704212,-0.04749674895733985,0.023271672132311627,0.053344729825748116,0.016914361065637706,-0.25810055202464355
114.475,-3826.439836792927,-0.049310173035196636,0.006326373278203179,0.05612172061859355,0.17610064444664886,-0.07868409674586019
114.475,-3826.3504298151056,-0.05114823560667514,-0.010359652542304865,0.05555871940113699,0.27226777881766395,0.08578843077998499
114.475,-3826.439836792927,-0.05280709452910093,-0.025988460730633878,0.05258152048176279,0.27445828486902,-0.06457851107791157
114.475,-3826.797464704212,-0.05411580261395832,-0.03987741434987818,0.04799798969745428,0.1841308741729577,-0.1360096178486856
114.475,-3826.618650748569,-0.055017994952590576,-0.05160379770080492,0.04216913898699537,0.027956403617210412,0.07440071406449533
114.475,-3826.439836792927,-0.05550588213978136,-0.06091431349439308,0.03521014486185714,-0.13770289586560125,0.25875487934047214
114.475,-3826.708057726392,-0.055543139816162934,-0.06761252775385418,0.027257231442613494,-0.24593708815918802,-0.0035745992947795457
114.475,-3826.3504298151056,-0.05508453266120339,-0.07159045522991014,0.018442007826171558,-0.26008622511396595,-0.11360986833437892
114.475,-3826.261022837284,-0.054057683049545724,-0.0728005117090289,0.008977946540429271,-0.1857211314192284,0.1016077556412256
114.475,-3826.439836792927,-0.05234135334782103,-0.07122162107984181,-0.0007619659007364055,-0.06067597317264273,-0.1404398955646684
114.476,-3826.3504298151056,-0.04983196396173095,-0.06695673480571696,-0.010448961446098193,0.05690123152623272,-0.14948500632351625
114.476,-3826.529243770748,-0.046485237828672754,-0.06028616606602838,-0.019909018747684804,0.11704024786962464,0.10670372453841992
114.476,-3826.886871682033,-0.04234319185709595,-0.05168999665837676,-0.029157029747936103,0.10115353212352574,-0.07942324274017665
114.476,-3826.797464704212,-0.03756922789421552,-0.04187268214806478,-0.0384183429625744,0.024921025195361324,0.06237848225009657
114.476,-3826.618650748569,-0.03237761468533962,-0.03162069114750332,-0.04781352947032225,-0.06293564501989124,0.2735682918494149
114.476,-3826.797464704212,-0.026938372935616794,-0.02162454411576853,-0.057014691303862164,-0.10283716983642677,-0.03047947151378594
114.476,-3826.797464704212,-0.021395817524466898,-0.012479388317670537,-0.0653265047771252,-0.06803627875142126,-0.16887797595677512
114.476,-3826.618650748569,-0.01589138594401418,-0.004697564017221545,-0.07184056402353811,0.020995801204406916,0.013102698914963185
114.476,-3826.529243770748,-0.010512893917827837,0.0013832893288685533,-0.07541597886040918,0.12149319606538711,0.04180739088087648
114.476,-3826.529243770748,-0.005273748049387683,0.0056367059192721225,-0.07480204456776729,0.1926349266569929,-0.06037236720317196
114.476,-3826.797464704212,-0.00017354950888498477,0.008052477312545658,-0.06902466762394044,0.2041368586932535,-0.10191957830943466
114.476,-3826.797464704212,0.0047299076739891754,0.00862250755856192,-0.057759357996184146,0.1435635345210713,-0.02958740105304969
114.476,-3826.529243770748,0.009345071457713183,0.0073733435912347045,-0.04132726209172122,0.031001738187285355,0.1908036893978533
114.476,-3826.529243770748,0.013637596200964996,0.00449566440621102,-0.020428934478907257,-0.08135162679341335,0.12894737093847652
114.476,-3826.797464704212,0.01762193236179571,0.0003163786968881088,0.003852411983091053,-0.14587803525402876,-0.18647515234863477
114.476,-3826.708057726392,0.021276651937579272,-0.004847040942946523,0.02987070132789038,-0.15364762400748333,-0.0978484216658444
114.476,-3826.708057726392,0.0245438771668115,-0.010702562876051314,0.05556771925273041,-0.12473504606104058,0.10695090242631977
114.476,-3826.439836792927,0.027399288695213297,-0.016892602600612927,0.07887904734407214,-0.07975385323870654,0.07414818378208565
114.476,-3826.3504298151056,0.029903314149106353,-0.022935920933955523,0.09806711345768637,-0.027724441764171104,0.04523771705009949
114.476,-3826.529243770748,0.032179732434316544,-0.028284257468339402,0.11179054651731113,0.024452058208758842,-0.12337142636636145
114.476,-3826.529243770748,0.03433370703128674,-0.03247009446728372,0.11896355018231464,0.060051921596652846,-0.15016250560017852
114.477,-3826.708057726392,0.03640420024542451,-0.03519533752225562,0.11872334605981993,0.06088585665303725,0.050677173270173625
114.477,-3826.261022837284,0.03840193935196273,-0.03628251718074982,0.11065451484695843,0.02844688044807242,0.13807311317896165
114.477,-3826.529243770748,0.04037662860362029,-0.03557820596810979,0.09505599514739238,-0.010847027445933577,0.0988277274467464
114.477,-3826.529243770748,0.04239582080568277,-0.03298889528193183,0.07286819203048489,-0.030911077351149174,-0.1505219123033612
114.477,-3826.708057726392,0.04447098564887708,-0.028591686312462117,0.045393840636820726,-0.02929960724345193,-0.08942963901949952
114.477,-3826.976278659854,0.04652437530998038,-0.022673855204377424,0.014133065253487564,-0.02214483605114026,0.01757762949807784
114.477,-3826.529243770748,0.04841868237190505,-0.01566864635911991,-0.01919562382505935,-0.022102264413824457,0.08590955465137995
114.477,-3826.797464704212,0.050045891377181684,-0.00799886623668511,-0.0524893709699189,-0.020979060211175238,0.19148350666364422
114.477,-3826.529243770748,0.05135952679996414,-9.881463810423874e-06,-0.0833316127301893,-0.0020996356434039853,-0.12268564188900655
114.477,-3826.3504298151056,0.05237277663486245,0.00804009716676446,-0.10922240713565856,0.040234442543280124,0.002253083763889663
114.477,-3826.3504298151056,0.053183806808647094,0.016024262182021076,-0.1277603206507404,0.09714220441822619,0.008175785040975825
114.477,-3826.708057726392,0.05391168286942105,0.023851151392687453,-0.13709269182439487,0.14045343917526054,-0.28847296132130396
114.477,-3826.797464704212,0.054579338421887835,0.03129120078807868,-0.13644604790249115,0.13081544388177235,-0.01743491935064867
114.477,-3826.261022837284,0.0551426885248954,0.038031161572777805,-0.12608445471370444,0.05668925623565002,0.28333741884318897
114.477,-3826.529243770748,0.05562093512531774,0.04388121471700468,-0.10687468518352139,-0.04265299979116577,0.16747959494011866
114.477,-3826.797464704212,0.056065149792066005,0.04873178053592819,-0.08030121838474447,-0.11672141470821629,-0.2645953514949042
114.477,-3826.529243770748,0.05645455297233559,0.05240088819187749,-0.04863250011587539,-0.14583976785764463,-0.05971115479576383
114.477,-3826.439836792927,0.0567573566954665,0.05473279362130873,-0.014514380436197794,-0.13053525144367484,0.23819565862982017
114.477,-3826.529243770748,0.057002950511622075,0.05571005380205968,0.01948180965252333,-0.07843760152202606,-0.10837535738187398
114.477,-3826.708057726392,0.0572227076361258,0.055362130371388873,0.05089078140941483,-0.012732313834860065,-0.12454124674263767
114.477,-3826.529243770748,0.0574002779234295,0.05368863294566728,0.07740682652878883,0.03552764296728128,0.05218020357187925
114.477,-3826.708057726392,0.057500533918617314,0.05070307473513913,0.09716125205677062,0.050724251175459756,0.051531431131024874
114.477,-3826.618650748569,0.057487225366711914,0.046458908847264446,0.10891898884441054,0.038814309726646457,0.005371062339577293
114.478,-3826.708057726392,0.05731690425223457,0.041038447147976775,0.112140545934308,0.01698506036009917,0.0065275465661898124
114.478,-3826.529243770748,0.05695493967809673,0.03457375633315651,0.10704248395762994,0.003572733208599743,0.03528354208435758
114.478,-3826.708057726392,0.05638883635801378,0.02726096744899753,0.09457534353870112,0.008731432320821852,-0.03506480652470145
114.478,-3826.797464704212,0.05559716376065105,0.019305842392181582,0.07620544428829712,0.025943897435098506,-0.09189698537011282
114.478,-3826.529243770748,0.054537638314799686,0.010898986173027203,0.05372216558594822,0.03931007511785367,0.06070378321294356
114.478,-3826.3504298151056,0.053221290439240676,0.002319890274179004,0.029277394448036786,0.044669543037365145,0.16558215033251145
114.478,-3826.171615859463,0.05177374354425518,-0.005985301235808371,0.005337165260955956,0.052032041597385614,-0.034579195311152944
114.478,-3826.3504298151056,0.05039378044281145,-0.01348841755656266,-0.015710764553066192,0.0645395932593047,-0.15693110103347863
114.478,-3826.708057726392,0.04923338391797155,-0.019781828523209866,-0.03214753841712159,0.06266454610037897,-0.19133511584880125
114.478,-3826.797464704212,0.04829777976309213,-0.02473970304957207,-0.0433289543804658,0.017385930019173657,-0.024055096290453548
114.478,-3826.529243770748,0.04748974978365883,-0.02844734010806882,-0.04950642331053068,-0.07152198496176254,0.30944280162941595
114.478,-3826.618650748569,0.0467324017849875,-0.03100596469680572,-0.05132580386980068,-0.15952639442894423,0.16629755341398322
114.478,-3826.797464704212,0.04598112131171311,-0.03250632127855513,-0.04964650254867775,-0.19436562567717885,-0.16073885431273993
114.478,-3826.797464704212,0.04515631051382385,-0.03312154196245898,-0.045591865032210355,-0.1595100020406761,-0.10399572494100084
114.478,-3826.976278659854,0.04412954071723291,-0.03311538630009636,-0.04042012389580163,-0.07728142551684414,-0.0040448779233202
114.478,-3827.333906571139,0.04271291137747324,-0.03284152565321752,-0.03538190032985411,0.009997300324393166,-0.08655758616168896
114.478,-3826.976278659854,0.040658324396444234,-0.032724177135912025,-0.031560477287324695,0.0661085620599593,0.11053102621440303
114.478,-3826.886871682033,0.037762867055732674,-0.0330796287242095,-0.029443964635089803,0.08946110706463628,0.26179642428223815
114.478,-3826.797464704212,0.03395663831818513,-0.03397465975594971,-0.028667773643471395,0.10694269253550459,-0.06975497561597876
114.478,-3826.439836792927,0.029297437087855316,-0.03523972391315583,-0.02817281637585567,0.13953813126977366,-0.0958807821107257
114.478,-3826.261022837284,0.023978038087974052,-0.036475774348919965,-0.0264275650960073,0.18563894210848275,0.013696735620669642
114.479,-3826.618650748569,0.01828094250499901,-0.03715017576220825,-0.021863061017537544,0.21807605596991664,-0.2494297422914542
114.479,-3826.976278659854,0.012412983152190749,-0.03687375795830111,-0.013630436590014616,0.18866652200157574,-0.21250437307799075
114.479,-3827.42331354896,0.006367713598214364,-0.035621186438859975,-0.002115699753092226,0.06035199010153747,0.07013068622518404
114.479,-3826.797464704212,-1.8815969839047764e-05,-0.033640310835494236,0.011323901007749937,-0.1437320568344802,0.3718075703885688
114.479,-3826.708057726392,-0.006850896897422076,-0.03111127326225671,0.02520944020565785,-0.3264242896967531,0.4064087716924405
114.479,-3826.976278659854,-0.01408966451180993,-0.02801596663969025,0.038357629245672764,-0.3830156610961879,-0.24504961182333318
114.48,-3826.797464704212,-0.021667028063946325,-0.02431349909000724,0.04965464076150794,-0.28706486304973566,-0.33392531460981445
114.48,-3826.708057726392,-0.029518959965038727,-0.01999376257165031,0.05806894263619278,-0.0960188116892553,0.08478845767206167
114.48,-3826.708057726392,-0.037536624388329665,-0.01500690036974639,0.06289697041717213,0.10060523063076232,-0.049226439065591876
114.48,-3826.886871682033,-0.04559606098800523,-0.00931275522769448,0.06373475824822339,0.22483405922850608,-0.056122564233760386
114.48,-3826.976278659854,-0.05362533771217265,-0.0029839176604683493,0.060321300078884366,0.2371571793010503,0.03704793944905305
114.48,-3826.529243770748,-0.061583270320194505,0.0038302978543743316,0.05264840538986726,0.15458968141088292,0.15297685075518075
114.48,-3826.439836792927,-0.06935035474753592,0.011072359447376723,0.041295974937616164,0.04468703144458175,0.19590202559641057
114.481,-3826.708057726392,-0.07672252104894578,0.018783744125223656,0.02737621779453636,-0.02474874951782624,-0.23640937274285534
114.481,-3826.797464704212,-0.08354017089031601,0.02690689183994538,0.01202835248108225,-0.038469982634218525,-0.2355934593222173
114.481,-3826.529243770748,-0.08972600489595461,0.0352321739155384,-0.003782531854477078,-0.02513626870352681,0.15762366786941584
114.481,-3826.529243770748,-0.09519677117861208,0.04354042869485519,-0.01905950839996684,-0.012263687785733168,0.13540551996675276
114.481,-3826.529243770748,-0.09983133294861452,0.051659121619736015,-0.03275015736955911,-0.008974914315245996,-0.03957509991266761
114.481,-3826.618650748569,-0.1035214537967436,0.059392386838339084,-0.04397820330022484,-0.015935196618642067,-0.06498184231747928
114.481,-3826.797464704212,-0.10622127498549877,0.06645609855701251,-0.052239886927051615,-0.03302984927974961,-0.05915944033972664
114.481,-3826.618650748569,-0.10795290785686551,0.07248428585095601,-0.05741716565566379,-0.05656062077208901,0.0408604705299922
114.481,-3826.886871682033,-0.10877505827220729,0.07709452661586863,-0.059640569395532306,-0.07505076399267807,0.07851581566501409
114.481,-3827.333906571139,-0.10881886318415712,0.07985362391618389,-0.05933027067109975,-0.08142421719873028,-0.15470857631737545
114.481,-3826.797464704212,-0.1083165863963958,0.0802577845226694,-0.057182344893346504,-0.07725412654183117,0.09423516884066885
114.481,-3826.3504298151056,-0.10743527727647312,0.07800528492972741,-0.0535728742657291,-0.048181264157065584,0.40891378723779326
114.482,-3826.618650748569,-0.10614520976971775,0.07320046693545645,-0.048172826865445884,0.028288822621583165,-0.17590401568270408
114.482,-3826.618650748569,-0.10434329244244311,0.06615533699812326,-0.040445658181634925,0.13503949898849754,-0.4020626675319363
