Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.549,261037.17220272688,-112609.26567289585,815.3394615292829,22152.199820332928,-79463.05272118842,-23002.795226524373
0.549,-20606.60965521451,-117670.2978932232,5608.255537784845,25536.62200088599,-82710.19056511625,-50358.621786986696
0.549,261049.2421447328,-122567.3335556662,10523.628536825161,27051.429066466917,-71897.6831528231,11046.56348831662
0.549,-20636.38217882898,-127358.1482582562,15371.111799558324,26152.875016689486,-52820.488776556565,87996.67615958024
0.549,261051.2090982448,-132090.1013117308,19975.259873268453,22602.513815125818,-26617.422859078644,-21676.531087327887
0.549,-21017.52412528088,-136800.98147056001,24181.39692811212,16500.030169574708,5299.275773457774,-12166.990022298109
0.549,261051.2090982448,-141519.84055203327,27860.155925649724,8273.315956689728,38275.65631149704,-5019.585078128461
0.549,-20062.478788194512,-146267.67967040738,30910.81916089441,-1370.5550446218658,64986.97835250217,-32674.46566568724
0.549,261063.45785420632,-151058.13838338593,33263.21224410282,-11526.501312213246,78483.66575022931,16038.645557873679
0.549,-20166.369696422786,-155898.36966286134,34877.91842133378,-21194.715950266407,75408.642504375,-5644.915109612764
0.55,261080.26636603675,-160789.87569226127,35745.255058470204,-29392.921455422253,57492.33869076918,7995.353508358559
0.55,261093.2303778208,-165707.25407010154,35915.675740550374,-35202.78055819195,33186.94034822482,64479.41459026573
0.55,261089.4752847523,-170580.85967357413,35520.81274953581,-37827.98334485207,13585.436942385562,-26535.829197030842
0.55,261104.0486221372,-175327.01357172732,34719.935166136,-36782.28314456104,1512.7804972742488,-91198.68277903588
0.55,261119.6948432559,-179873.66135461614,33653.515421900345,-32022.1765024464,-9149.769892008135,24037.43132228483
0.55,261130.2448666388,-184159.8102136999,32438.15665111937,-23945.457413033233,-24484.612237635534,7196.6598268276575
0.55,261131.2283433948,-188134.93612080894,31163.326296069896,-13338.263784058943,-44623.61756210751,12060.182427743508
0.55,261136.50335508623,-191758.36636455252,29889.868559827377,-1279.24604055331,-63447.18400452807,31403.103045956315
0.55,261156.35170416252,-194998.63776087362,28650.203557773937,10986.366236031996,-72625.46221658443,-15078.788895644982
0.55,261171.2826694587,-197832.8356885951,27450.050886053774,22187.481900842522,-66678.79294487243,5968.269672580696
0.55,261166.0970647451,-200245.92639262404,26271.453079484618,31166.569545712002,-45985.011288847556,-10163.556366955301
0.55,261173.87547181555,-202230.09004446462,25076.8435788687,37002.719691431805,-16452.00470884063,-6136.610663543659
0.55,261204.09503031912,-203784.0507231584,23813.895363786487,39105.84149209915,13414.198354116252,4523.454059360825
0.55,261219.83065841565,-204912.40633940013,22420.86297631446,37273.14683385426,36154.52986318779,-3432.8948204588596
0.551,261217.95311188145,-205624.97406573506,20832.111586237414,31703.427726279027,47883.22594302687,5395.390917154553
0.551,261224.56922824017,-205936.15712803992,18983.55358971504,22969.271867069947,48810.40632232158,-112.39999675134459
0.551,261239.94722842544,-205864.32640318447,16817.75417746873,11951.736375111428,42018.232145099064,-383.8227519584325
0.551,261263.3718566146,-205431.2173702757,14288.486890728072,-254.38389810568935,31478.82265205533,892.7807962213192
0.551,261267.48457759435,-204661.35257796998,11364.54308975131,-12453.969855195113,20379.56686110998,-2095.414955012522
0.551,261263.0142287033,-203581.497663917,8032.645495558127,-23471.54955709982,10381.926289816724,704.5673761829603
0.551,261285.72360106988,-202220.1475124992,4299.379302940175,-32265.56995803239,1829.7759780589872,-444.5871944755345
0.551,261307.8071245917,-200607.0364625738,192.10480719980674,-38025.838751538264,-5523.015140075164,75.9232341771858
0.551,261306.64483388007,-198772.680894133,-4241.160938966106,-40245.2332050089,-11810.950570696026,570.2021790366562
0.551,261302.53211290028,-196747.96378289862,-8932.864428348501,-38759.72602231829,-16742.42782920874,-353.02370683280606
0.551,261319.96647357545,-194563.75394952646,-13797.944163466895,-33754.11088633343,-19724.20499502415,324.38764055774664
0.551,261344.91102038755,-192250.5518852786,-18736.63912802403,-25734.274261298284,-20233.07794493992,-181.07601627671102
0.551,261358.23266008293,-189838.16876796808,-23637.944893186686,-15470.106081063615,-18165.184521430794,-67.9076360159961
0.551,261351.16950883504,-187355.447969679,-28383.56895184483,-3915.7829080267156,-13969.670582586012,68.44204299442208
0.552,261360.37842755063,-184830.02556998946,-32852.20458773799,7884.039031522678,-8525.372666269424,-135.45024441632995
0.552,261387.46874183047,-182288.11838425815,-36923.92567514677,18892.682544953852,-2855.445833209483,123.28303252555634
0.552,261401.77385828184,-179754.33885048912,-40484.524197320614,28175.117410698465,2166.0950057312016,-20.7486292632384
0.552,261401.68445130403,-177251.54665125947,-43429.63753904891,34978.294572673025,5992.594242391926,-0.2651913505542325
0.552,261400.87978850363,-174800.7372491847,-45668.51276617927,38791.32695891309,8428.620965934784,20.01206603578612
0.552,261418.49296313443,-172420.9564124632,-47127.25864360124,39380.97493701358,9539.581882413744,-39.14302878294984
0.552,261440.48707967845,-170129.23500315723,-47751.469085602665,36800.42394502818,9522.847573620309,34.90817026772129
0.68,261438.07309127727,-167940.5499690327,-47508.147312635345,31371.8980829668,8605.992761605023,-17.539316909373156
0.68,261443.43750994653,-165867.8157403523,-46386.886449681886,23646.052145392074,7002.520021951994,-8.682095433890936
0.68,261466.0574753353,-163921.89658353053,-44400.27136534969,14343.103203566603,4918.047540673705,13.009280218422646
0.68,261477.05453360733,-162111.6333054644,-41583.500572302866,4282.050227553702,2574.992490765874,-2.876567822051584
0.68,261487.2469290789,-160443.88979529814,-37993.2733329007,-5694.9831681664,222.1628498723162,4.888340374898689
0.68,261492.2537198369,-158923.61986220608,-33706.004524040516,-14796.204792581262,-1884.6133846267817,-8.160007497688639
0.68,261511.0291851794,-157553.9471686236,-28815.440003400832,-22344.937639605716,-3522.542113003935,1.2506897639395902
0.68,261523.99319696348,-156336.25452256494,-23429.768592408705,-27830.459862347263,-4543.51108249231,5.194929947487253
0.68,261529.80465052184,-155270.28450093372,-17668.349064310514,-30941.245334889252,-4899.490972077842,-4.302731915784534
0.68,261528.8211737658,-154354.25227386886,-11658.177519130373,-31578.776476498497,-4642.471290339992,-3.5767739535222063
0.68,261545.6296855962,-153584.96471881753,-5530.214215108085,-29851.95961550947,-3900.598436192965,0.6864411356000346
0.681,261570.93186031963,-152957.93937200136,584.3122145987041,-26053.923920776055,-2841.509903745387,10.110319817795244
0.681,261574.6869533881,-152467.52631685685,6557.495477200044,-20624.483416763625,-1637.4977941869533,1.1882108256104402
0.681,261574.59754641028,-152107.03888916824,12268.114599133254,-14102.615836881225,-442.0510880573179,-12.25100341901998
0.681,261584.1640930372,-151868.88734554747,17604.67709723384,-7073.869639496351,622.0370501888701,-2.4309779676550534
0.681,261603.11837233524,-151744.70626931012,22468.070514303556,-117.70394745386852,1467.071575087683,7.533013252919773
0.681,261616.7976399419,-151725.47708265268,26773.751487465433,6240.563687840916,2040.2446743664964,4.993590037141985
0.681,261610.8073724279,-151801.6520872936,30453.412765437777,11569.277069296566,2320.8199921537753,-4.965886763529852
0.681,261620.1056981213,-151963.27890939254,33456.09994062885,15558.595883710774,2317.0860127379965,-6.697728678278509
0.681,261642.54684955443,-152200.11615337408,35748.78142067828,18035.723062891917,2064.226641875586,7.556986225288711
0.681,261657.92484973968,-152501.73871703967,37316.382007738815,18966.91396903213,1620.7072285140748,6.8695141230055015
0.681,261657.3884078728,-152857.64120738846,38161.29278097019,18447.169266631896,1060.229969344853,-7.36942031297076
0.681,261671.24648943503,-153257.33969694588,38302.39843384682,16679.583776555704,460.78014860135863,-5.42321347232064
0.681,261693.15119900124,-153690.46298072292,37773.690402659966,13947.130460163764,-105.36180141055547,5.4331668610393535
0.681,261703.43300145067,-154146.83313461547,36622.53148011035,10580.092333228527,-579.4082470089966,3.041610407650296
0.681,261696.81688509192,-154616.54326538608,34907.63330202189,6922.457860118547,-921.9153074587084,-8.09598205373186
0.681,261708.52919918648,-155090.03095992748,32696.827607718646,3300.433400564703,-1115.1103876114717,-3.5374042631301563
0.681,261733.2055250652,-155558.13808043062,30064.725997386733,-4.220199982564097,-1160.504443268941,10.848551242044778
0.681,261740.0004553796,-156012.15876284122,27090.34468462084,-2774.037762175973,-1074.4166158632688,4.985741176671581
0.681,261742.4144437808,-156443.88528615897,23854.75552062203,-4867.731736478656,-884.3735685826741,-8.813757406693185
0.681,261741.6991879581,-156845.65075818746,20438.835436724803,-6223.768779640849,-625.5872609887492,-5.842739018073189
0.943,261761.6369440123,-157210.36074155752,16921.189014025436,-6856.09492417664,-335.99419340034547,3.853964252724836
0.944,261773.34925810687,-157531.51288973336,13376.298574404982,-6843.184906182405,-50.98677366217862,7.529196470990428
0.944,261780.5912233104,-157803.21121127694,9872.933990482896,-6312.141655559042,199.98883328903548,-0.696936973494303
0.944,261773.4386650847,-158020.17911294734,6472.847087317546,-5419.880900604503,394.77265052080566,-8.306496069177228
0.944,261787.8331885139,-158177.7667901646,3229.7771064297553,-4333.505077771192,519.500798922207,-0.9941114182001911
0.944,261808.9332352797,-158271.94711296502,188.78409586524128,-3211.8528442933243,569.9648051360628,9.353563831129577
0.944,261814.7446888381,-158299.3041878376,-2614.0994660005713,-2189.9446382087926,551.5046875601893,3.0377697944350075
0.944,261812.1518864813,-158257.02318150742,-5151.925165859404,-1367.6180606467462,476.2885105850951,-9.791116994674667
0.944,261826.9040378218,-158142.8782536712,-7406.610461909952,-803.0828756399701,360.2037254788793,-2.4042232257997966
0.944,261848.4511194767,-157955.21079406014,-9368.463675698182,-511.5581457153977,221.24816956988207,8.609947066353925
0.944,261852.2062125452,-157692.90230871292,-11035.494809388474,-468.66747179047894,77.92725060663452,0.8429831369576277
0.944,261843.98077058565,-157355.35072526778,-12412.565703946146,-617.831427713614,-53.544332227520044,-9.917180012569588
0.944,261851.7591776561,-156942.4467543314,-13510.416931493022,-880.5217102636956,-161.27700967658666,-3.044256202338147
0.944,261873.6638872223,-156454.54134291603,-14344.60145762494,-1168.0289998639653,-237.4047885591749,11.1117155805332
0.944,261887.70078274023,-155892.40676118134,-14934.372374018625,-1393.3854220524404,-277.33308584772976,7.541413222970732
0.945,261882.2469570932,-155257.20175896597,-15301.58179901711,-1482.1970518465412,-280.5996447233724,-7.960942735109711
0.945,261881.6211082484,-154550.4421446979,-15469.63033629669,-1381.3215760702449,-251.93049684425705,-10.333250252224389
0.945,261900.66479452432,-153773.9675058575,-15462.485704624214,-1064.5942634232142,-199.90929724107218,4.176111811299052
0.945,261912.73473653017,-152929.9011472286,-15303.793824441347,-535.1836850572711,-134.0369605163196,9.5301797290158
0.945,261910.0525271956,-152020.6123707364,-15016.11811236869,175.4318841249669,-63.182409557060055,-3.3791519151782268
0.945,261915.4169458648,-151048.68473411948,-14620.327763249383,1011.5469409807982,4.431525814906763,-6.129821410446311
0.945,261934.46063214072,-150016.88261213506,-14135.13208722937,1899.7922386478542,61.88506833922611,4.8985945514796185
0.945,261947.60345788044,-148928.11403631937,-13576.76054318845,2757.3691718361324,104.71825481387941,5.037235048126604
0.945,261939.6462368544,-147785.3980547471,-12958.797800756582,3500.995538361395,130.7447972033483,-6.7021663520426955
0.945,261939.0203880096,-146591.83909245266,-12292.168686766887,4055.606299989913,139.04997932554488,-8.41167934443365
0.945,261970.0446093136,-145350.59852851572,-11585.244570119117,4361.969190968108,130.4314433931445,9.02958891302842
0.945,261974.42555122683,-144064.8611661667,-10844.050682007895,4382.508176708812,108.4311267633534,10.282767421340395
0.945,261983.2768420312,-142737.8078402457,-10072.57161666162,4104.804571784419,78.23739622012818,-8.010669206654711
0.945,262001.96290039577,-141372.5943284431,-9273.13313481555,3542.536136619428,44.71745548939498,-2.4048412771589938
0.945,262002.5887492405,-139972.3300161867,-8446.827109060172,2733.8976156784324,11.731404274591114,0.6303721103322459
0.945,261995.4361910148,-138540.06057068953,-7593.962778645317,1737.7562844888103,-18.121224358890686,-10.026347663260822
0.946,262007.0590981316,-137078.75387086175,-6714.520601797898,628.0147495847164,-43.26008077784036,2.3112050156632904
0.946,262025.83456347405,-135591.28175748582,-5808.576708989579,-513.1826916578771,-61.86706554667853,12.940118514437927
0.946,262034.864668234,-134080.40119603134,-4876.685343092247,-1602.7228031161524,-71.53802999687514,3.441891424045025
0.946,262026.6392262744,-132548.7435073459,-3920.2170400052437,-2563.6056792295144,-70.9730628834509,-8.73836432954704
0.946,262031.1989821433,-130998.80971194405,-2941.6370366979972,-3331.1910729232586,-61.49455018971548,-8.042529089783784
0.946,262057.6634475784,-129432.96221755835,-1944.7001129714392,-3858.0558415418122,-46.10256121465591,8.311315186976572
0.946,262073.7567035862,-127853.41228177346,-934.5561309539739,-4117.099109455483,-27.4869693925134,9.708249802031787
0.946,262073.846110564,-126262.21384007136,82.2189013718032,-4102.748393333738,-7.855113666003945,-7.526319359210902
0.946,262072.9520407858,-124661.26637350913,1097.660492541841,-3830.2791779474705,10.050570281051023,-10.445991124062857
0.946,262095.92963408583,-123052.31681502442,2102.5325681098907,-3333.394163137221,23.44072814634592,3.3856798234119196
0.946,262115.15213431744,-121436.95561451206,3086.5231600886973,-2660.3728060543704,31.204275485348717,10.454724304661795
0.946,262104.24448302324,-119816.61637831875,4038.49421874202,-1869.2531499054455,33.9692129713103,-4.341421607132361
0.946,262108.89364586995,-118192.58424835319,4946.765906046223,-1022.5509005408954,32.46857798491055,-10.747480981524859
0.946,262128.2949600572,-116566.0021490543,5799.438941948184,-181.97949285073506,27.288909948269975,7.780149550439091
0.946,262150.7361114903,-114937.8700266358,6584.748307430805,596.3809565006354,19.96213527080954,10.62321511200571
0.946,262156.10053015954,-113309.04682358688,7291.4190437733,1266.0484232419572,12.639460251812125,-3.2207242012227653
0.946,262162.0907976736,-111680.26003971683,7909.003053392138,1792.9445746214085,6.455110002035781,-8.625864396817633
0.946,262176.9323559919,-110052.11631377852,8428.19429350229,2156.9100874340584,1.06314822223203,-2.44436996262084
0.947,262193.83027480013,-108425.10798213557,8841.11856482925,2351.9217548955303,-4.152177119317457,5.2535055495245615
