Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.191,-589130.1142132418,515.4362221445795,-12.933236122154398,-1.8718953139051422,71.91773640099836,-34.41852570291667
1.191,-589173.2977835295,517.8019199366192,-12.069991347656625,-26.146478816743425,71.40903127268393,-33.44436930747179
1.191,-589156.1316437878,520.0263279898812,-11.145327187947956,-48.18200432386985,57.51489325700368,31.464917207718827
1.191,-589149.6049344069,522.1114115397869,-10.203167740202552,-65.9431490993544,34.383126121935675,36.29339085920947
1.191,-589226.7631562667,524.0847180343576,-9.242114123459857,-77.76820755399646,10.231241247264734,-22.971329808948212
1.191,-589275.2217382457,525.9796844759885,-8.246997292277925,-82.58503273070468,-10.141299956486364,-36.77817285808851
1.191,-589253.8534705464,527.8258699468086,-7.2056303415921334,-80.03064847653218,-26.409197165620753,14.971892852568999
1.191,-589238.8330982724,529.6651035800663,-6.086612266718603,-70.42017831435192,-37.74055304193462,36.10171372431796
1.191,-589322.6968434688,531.5581142033242,-4.832665922000118,-54.681007224512285,-42.2533878557997,-18.95734850144072
1.191,-589402.7160886189,533.5614206738531,-3.399304547358099,-34.31746881236114,-41.53850714730743,-44.99114606740477
1.191,-589431.4157284994,535.7081092132569,-1.7859634060905591,-11.304543686411705,-40.29814587034889,7.541494657823932
1.191,-589440.0882053481,538.0175869662008,-0.021133168937453206,12.150499666988765,-40.1212380564948,40.808825200554566
1.191,-589542.2803809977,540.5069168794191,1.8560308096466542,33.865971577240316,-37.72807483202632,1.2533364475384587
1.191,-589658.3306382097,543.1763449875974,3.776080817717215,51.85611792878538,-30.6103062588154,-37.308746019538376
1.191,-589696.686231695,545.9942141586246,5.6208246195264735,64.47762101623877,-20.110940761500387,2.9327651675557718
1.191,-589703.1235340982,548.9125466499526,7.253157792688754,70.62999325523046,-7.3388721569072,47.49058861056983
1.191,-589791.6364421411,551.8884770176131,8.555702932054942,69.91017346998561,8.87906352272148,3.3537159360566875
1.191,-589923.5117344274,554.8749305840712,9.421970487562476,62.59897485223286,27.119259280138067,-48.46119601816463
1.191,-589954.5359557314,557.8029779073958,9.7349135387241,49.557027039186806,41.2668700975255,-8.398465301303077
1.191,-589911.5311993994,560.5993286006441,9.39856042360205,32.172292634392846,47.32319157866368,58.21277844977158
1.191,-589935.3134554998,563.2206740727494,8.39271843545157,12.302882756209726,48.35729875155266,26.242630177090177
1.191,-590025.256875188,565.6540667007895,6.772301945636002,-7.931419997851364,48.52473745077896,-52.15392141682969
1.191,-590050.3802359558,567.892031803181,4.625678396295541,-26.452307402087257,46.061504136930125,-36.64024482504465
1.191,-590050.3802359558,569.9283422608901,2.0631807696965154,-41.447095828675714,36.39363042902187,24.135656700775144
1.191,-590021.770003053,571.7761623218279,-0.7618448699578835,-51.49055566122013,19.30555771388572,29.981380822791834
1.192,-590049.1285382663,573.4780624578189,-3.6464762420241073,-55.64903327636162,-0.22393492041737773,1.2595241222152254
1.192,-590165.9834582786,575.0891646874378,-6.373819613216256,-53.611197571996854,-17.92094928725237,-43.800263109907974
1.192,-590186.5470631776,576.6498529726977,-8.763583839729435,-45.77768412128535,-34.12014219052162,-26.53783906812896
1.192,-590161.8707372989,578.1881697209457,-10.675422384890375,-33.18220716234629,-49.08308522463631,53.69722908244876
1.192,-590170.9902490366,579.7447754151236,-11.976749520642123,-17.28420681690733,-57.96740997487541,34.44996202788025
1.192,-590285.7888085591,581.3720471993421,-12.549282011445285,0.194841248869011,-55.55311553741012,-40.94148230398423
1.192,-590378.0568096706,583.1037447219924,-12.338328809835133,17.36923276805868,-43.83384173359627,-44.75420421859599
1.192,-590383.5106353177,584.9418922390305,-11.372320042839064,32.35521230298798,-29.935431449595853,19.336228805492283
1.192,-590400.2297401703,586.878128964539,-9.726930367701456,43.53483765024728,-17.413714357518074,52.947586964291986
1.192,-590517.6211020495,588.9069112177048,-7.500123359777383,49.75700712195379,-4.764219440152374,-12.411390638997545
1.192,-590625.6247312576,591.0062393228033,-4.835096606729472,50.386777539707424,8.120690672235469,-45.88424948482134
1.192,-590656.8277665172,593.1242387611306,-1.9320644130373381,45.3202792968718,18.219710439146183,13.020141962828347
1.192,-590669.7917783012,595.1984817569964,0.991193111300845,35.043128132700616,24.680174956605697,43.792442105463124
1.192,-590767.4241980821,597.1750656233746,3.737966108066189,20.623187608105923,30.159870109749136,-2.3930516839027405
1.192,-590863.3578852842,598.9987106102199,6.126082951242225,3.5557328651237867,35.44545202116842,-39.78140841431741
1.192,-590863.3578852842,600.6034480766821,7.98150809603284,-14.428034843012668,37.78308190196731,6.830711915492429
1.192,-590878.1100366247,601.9306866740493,9.172085909988525,-31.490347704091462,35.848902131719115,39.058976156506105
1.192,-590847.8904781211,602.951852392835,9.645058976740785,-45.81482345137513,32.202025043481626,7.357657891698182
1.192,-590847.8904781211,603.6764460731356,9.43810198840643,-55.77922236436268,30.13671137410256,-6.889187553257216
1.192,-590911.2800253964,604.1432906544561,8.660811474260143,-60.15872385026165,29.13850301065031,-36.79292822841671
1.192,-591000.508189262,604.3948691303412,7.448386980364717,-58.33228939696579,23.06133331118508,-49.5561334820959
1.192,-591017.1378871368,604.4585421578753,5.925863551093244,-50.39478710348595,5.04319057048815,14.420974985696375
1.192,-590976.1894912946,604.3591172378858,4.220605363673371,-37.094593431782926,-23.476826717042968,61.98390583411674
1.192,-591000.9552241511,604.1422532971976,2.490754081099979,-19.674899260400025,-50.751985316084756,28.58658739051316
1.192,-591098.2300160206,603.8684479954911,0.9081811423356214,0.2408856642366004,-64.5593948646274,-45.201187800223124
1.192,-591134.9762839051,603.586427012622,-0.38903755798700956,20.739593932491744,-62.22075593453337,-38.88968642610416
1.192,-591138.2843420845,603.328805255739,-1.308116981695079,39.805921860280534,-48.99155362496094,26.93167313619051
1.192,-591189.4251333983,603.1266275981286,-1.7824681382394942,55.57293477951819,-30.9170913894759,18.052765664935578
1.192,-591328.095355999,603.003465338312,-1.7819804230285428,66.49078625561285,-13.21137464581534,-30.689361009091954
1.192,-591440.3011131646,602.9490208387768,-1.3515342817232892,71.40305119425105,-1.6743100485191462,-25.720932038108003
1.192,-591459.5236133962,602.9138287958941,-0.613651500092999,69.65157466057676,0.8956322464546247,35.84062504855683
1.192,-591471.5041484243,602.8380158445784,0.2829851341198264,61.23197925612271,-0.15806069030713843,58.76347629164229
1.192,-591590.9518707934,602.6711003080137,1.2014590928747566,46.84876051442234,4.663017752886844,-14.563271321298089
1.192,-591689.7465812858,602.3567374662077,2.000837072755914,27.790544893275637,18.390827915095542,-55.731984811485745
1.192,-591701.3694884026,601.8217263527957,2.527022341692387,5.763465407638392,35.1913039378951,7.578207542159362
1.192,-591704.2305116928,600.9976652702454,2.6525582042343245,-17.217020549353506,48.28748615815039,42.89839551872865
1.192,-591765.4742915004,599.841080179305,2.3116460837834865,-38.97262735316647,54.93064472107835,-3.660179240090656
1.192,-591830.8307922877,598.3252688664562,1.4892477784250673,-57.410414155684805,53.85829610374458,-32.608099864271935
1.192,-591834.8541062897,596.4291804565016,0.20352939627785815,-70.76628247560143,43.827827804734625,-1.430630187256611
1.192,-591797.3925825825,594.149267407919,-1.4788662187937405,-77.74261835025499,26.79635920083456,32.4750631176139
1.192,-591861.5867926582,591.5128772949619,-3.4279597693111157,-77.59551950716425,8.327633894135943,-1.6718484356824774
1.192,-591952.8713170137,588.5616920487682,-5.483217027646404,-70.25590286411162,-8.188326321182103,-50.960070549408556
1.192,-591951.7984332799,585.3292734447898,-7.495475128502235,-56.39479118063676,-23.95141644787236,-2.4755862424353836
1.192,-591938.9238284735,581.8503176196755,-9.320087324141134,-37.31599725862921,-39.01464740502979,51.21528462249262
1.672,-591967.265840443,578.1791573732573,-10.796157957712566,-14.762907949936789,-48.935887754890246,9.590465480549028
1.672,-592071.9614114716,574.380190347662,-11.768524569788866,9.22742467943354,-49.9902374555877,-38.41670777791296
1.672,-592129.1818772772,570.5023493223385,-12.132413161299652,32.450296324200195,-44.23048549964096,-27.634113482417888
1.672,-592134.0992610573,566.5749190257227,-11.842828810115492,52.74091743563372,-36.230543242351814,27.029631809782586
1.673,-592185.6870872602,562.6239979857904,-10.89024102208974,68.23576144762146,-27.24347887236854,31.388520979162422
1.673,-592319.797553992,558.6711520582869,-9.301591054285133,77.54430728970945,-16.477618528562743,-30.26921571943967
1.673,-592396.5087409626,554.7120654619529,-7.169216099907203,79.81341305719224,-5.585400540654518,-24.583686139056226
1.673,-592410.7244504362,550.7161294729084,-4.645036773772482,74.80432920160635,3.216690426941568,36.902791101892944
1.673,-592446.7554624982,546.6511623292607,-1.8950471011452095,62.98269857896162,11.575253658224028,33.50242934911512
1.673,-592562.5374987767,542.4920496023824,0.9216277473736625,45.486263331174996,22.413629982953353,-25.53159219135705
1.673,-592611.3537086671,538.2064342544863,3.6385500039941974,23.95839752298002,34.29877829988436,-30.15446781022183
1.673,-592593.2934991472,533.7570791541937,6.092911655454401,0.38692266074195913,43.068918001428756,28.998422380027478
1.673,-592589.6278130565,529.1274457991768,8.170134085385499,-23.020191317799515,47.45510912484315,31.19804291447508
1.673,-592679.0347908777,524.3290683989164,9.817857436150788,-44.0367220216026,48.22681844022645,-31.814493686135393
1.673,-592749.2192684674,519.3785486886442,11.0115301514561,-60.707828218195516,43.20846077212536,-45.08518929053389
1.673,-592768.441768699,514.2821693434938,11.730895043243123,-71.57836788413854,28.559540730505432,9.850263294007163
1.673,-592749.2192684674,509.049777742861,11.98037501579104,-75.77578678083219,5.518939028724162,44.56080735809519
1.673,-592817.7050134784,503.70978160069643,11.80959489474671,-73.0316346531356,-18.29219967249901,6.684593598591164
1.673,-592876.5348048848,498.2989829614346,11.294167712116135,-63.72009070459495,-35.5556768832912,-34.04445460063289
1.673,-592884.8496538221,492.8493437906686,10.511408991302943,-48.84145493031846,-43.90153781466779,-1.7770688699238235
1.673,-592884.5814328887,487.3961890135134,9.548557212187859,-29.881912699120676,-43.69351123573688,26.38553296365717
1.673,-592977.2964688893,481.98441372646414,8.507593879088148,-8.638903746105058,-36.35390573902714,-14.42374807537999
1.673,-593103.3603076172,476.6477171279509,7.4695794602425565,12.897795874388265,-26.56267320713232,-43.47879845308489
1.673,-593167.4651107151,471.3856908149801,6.458041946261346,32.67796222850578,-21.089144821510672,-0.35987953562289476
1.673,-593167.4651107151,466.1737142161451,5.454897291223119,48.82606525404199,-21.666353163998792,55.9075442841131
1.673,-593234.6097510589,460.98892533393143,4.441890389691736,59.89814327944234,-21.82249218069319,29.641270488733426
1.673,-593362.2829153875,455.80971447904597,3.4018025919606174,65.00568280458893,-14.30307854984494,-40.91957636472944
1.673,-593429.06992782,450.5957575046622,2.290734518171348,63.82275590935214,0.7668939493132712,-30.047729968340718
1.673,-593424.1525440399,445.2922168870057,1.048085996295896,56.61079266947459,18.15112213420889,34.56950817939651
1.673,-593444.9843698721,439.85744889118416,-0.3582514774252701,44.25248342885848,34.35276524784422,31.897734288519132
1.673,-593534.3913476934,434.2719041971934,-1.9172511278943318,28.16306023279057,47.760859949071346,-25.934872480502236
1.674,-593571.7634644227,428.52264396975755,-3.5988362423886286,10.078074733129341,54.95892003396693,-30.90140485188749
1.674,-593555.1337665479,422.6010210706586,-5.358929251394571,-8.142753367293096,52.53258718945199,21.060429420307628
1.674,-593573.7304179347,416.51907331763385,-7.117460750952077,-24.66116840997769,41.484438069790485,21.28688938036794
1.674,-593671.8098726047,410.3084330211523,-8.76461335549368,-37.85042236146998,25.463417406571352,-31.519439203751972
1.674,-593714.2781870697,403.99848620305573,-10.199049604734569,-46.51552078195493,6.189360410225163,-25.526749463693704
1.674,-593726.9739779204,397.61035923474685,-11.34128367686835,-50.0099652125445,-15.276451177927811,27.44487387702975
1.674,-593702.2976520417,391.1747243733638,-12.110380995936453,-48.22022967537569,-34.35875982232392,35.739771440363256
1.674,-593797.5160834213,384.74053680751564,-12.41478580690098,-41.52563862292908,-44.73363335750582,-11.535874589550076
1.674,-593917.0532127683,378.35239220025267,-12.190375053039816,-30.803402688207427,-45.35608220568429,-55.650247856930946
1.674,-593962.4719575015,372.02539772969783,-11.43987074267649,-17.386863352346438,-41.84247201171365,-8.561321853325353
1.674,-593972.1279111061,365.75475413025725,-10.216625358098938,-2.873218331594316,-38.628394155880414,56.4095399488142
1.674,-594067.0781215522,359.5362191181703,-8.590326462517837,11.11897428257123,-34.00114163065882,14.021288705174811
1.674,-594224.7026234511,353.3553796132512,-6.659057739401895,23.09034881279348,-25.37478497293705,-44.990887817475596
1.674,-594280.4925776116,347.16563878165545,-4.576491826643029,31.750905832088762,-14.353552263972233,-11.765636731361155
1.674,-594275.2175659201,340.9015473395808,-2.5235311486273417,36.190146814791234,-2.6646362530527767,54.957489787295344
1.674,-594357.8296134269,334.5094927457419,-0.6538656521450719,36.04862029778164,11.70162529744448,21.19060498478939
1.674,-594443.2132772462,327.94834590462204,0.9130738811945491,31.531139873456397,29.639105964712144,-44.45380785963789
1.674,-594452.4221959618,321.17786568789813,2.0789895516080747,23.321355997127228,46.98621428230854,-5.9082038903434295
1.674,-594430.9645212847,314.17224782828157,2.7899400255933386,12.52141651525875,58.81149129755522,32.88370987857343
1.674,-594477.6349637074,306.9380354650805,3.0631748081866874,0.5590776972423157,63.250848762701935,-4.295777804320096
1.674,-594559.6211623694,299.5035136001194,2.9676292935888853,-11.022274384463785,58.97962222108981,-40.54964139944059
1.674,-594585.0127440706,291.89758880819954,2.5869742066249444,-20.80622794632724,43.60250138682113,-13.459111940857838
1.674,-594559.2635344581,284.15311385731775,2.019281834447881,-27.64668637647867,18.084570948642067,39.19496033657924
1.674,-594573.9262788208,276.3252416855271,1.3984644196357436,-30.731041332334456,-10.161966334210774,24.996384989863145
1.674,-594663.6014775755,268.48813803883195,0.8816061780936479,-29.66927080432552,-32.5124206651617,-32.98854548980307
1.674,-594712.9541293328,260.71085856545665,0.6048871631434594,-24.59344272151924,-46.11442391266337,-32.33284678396012
1.674,-594717.0668503126,253.0492812277787,0.6656458600825772,-16.14569495806785,-52.82482013848312,21.68943217463675
1.674,-594751.6673507295,245.55905897630294,1.1380901967087027,-5.347588823594748,-53.69360600567961,26.645913322092383
1.674,-594883.900270927,238.29360605942966,2.06772389711368,6.522781124234797,-48.87928392401591,-26.124786749336636
1.674,-594968.2110510124,231.28067666317844,3.4357358745523072,18.016296098490216,-41.017845929104624,-28.827488219263614
