Elapsed (s),raw,delta,theta,alpha,beta,gamma
14.088,-750000.0894069779,0.0019121942757109878,1.176033492811257e-09,-2.483773187123006e-10,-6.275513442233205e-11,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0017653998529212345,1.1865068927363609e-09,-3.573745743779e-10,-1.7280399333685637e-11,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0016198432230112303,1.1681038358801743e-09,-4.496598648984218e-10,3.456079866737127e-11,-2.9103830456733704e-11
14.088,-750000.0894069779,0.001475536310394432,1.1188632242919994e-09,-5.20515186508419e-10,9.367795428261161e-11,-2.9103830456733704e-11
14.088,-750000.0894069779,0.001332490700640676,1.037861352415348e-09,-5.660467650159262e-10,1.546140993013978e-10,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0011907176420606902,9.252829613615177e-10,-5.834124294779031e-10,2.0372681319713593e-10,-2.9103830456733704e-11
14.088,-750000.0894069779,0.001050228047319024,7.824212389095919e-10,-5.710489858756773e-10,2.2464519133791327e-10,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0009110324950825088,6.115925543781486e-10,-5.288711690809578e-10,2.0736479200422764e-10,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0007731412316900332,4.1600856093282346e-10,-4.5841375140298624e-10,1.5552359400317073e-10,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0006365641728578453,1.9964829789387295e-10,-3.6285996429796796e-10,8.458300726488233e-11,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0005013109054203824,-3.289812866569264e-11,-2.469562332407804e-10,1.2732925824820995e-11,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0003673906891137335,-2.766000761766918e-10,-1.1678480404953007e-10,-4.729372449219227e-11,-2.9103830456733704e-11
14.088,-750000.0894069779,0.0002348124583875233,-5.261142632662086e-10,2.05773176276125e-11,-9.00399754755199e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,0.00010358482425232296,-7.759126674500294e-10,1.574562702444382e-10,-1.1550582712516189e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-2.628392382320044e-05,-1.0203962119703647e-09,2.8606450541701633e-10,-1.255102688446641e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.00015478581596539698,-1.2540226634882856e-09,3.9901237869344186e-10,-1.2187229003757238e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.00028191319989900876,-1.4714487406308763e-09,4.897913186141523e-10,-1.0550138540565968e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0004076587389221231,-1.6676580116836703e-09,5.531717306439532e-10,-7.821654435247183e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0005320154098527041,-1.8381030031378032e-09,5.855440576851834e-10,-4.274625098332763e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0006549765009253861,-1.978847308237164e-09,5.851177320437273e-10,-2.7284841053187847e-12,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0007765356096598452,-2.0866792738161166e-09,5.52034862266737e-10,3.8198777474462986e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0008966866407007501,-2.159168843718362e-09,4.883418114332017e-10,7.548806024715304e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.001015423803622184,-2.1947386130705127e-09,3.978755103162257e-10,1.0550138540565968e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0011327416107107524,-2.192720671700954e-09,2.8603608370758593e-10,1.255102688446641e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0012486348747273723,-2.153385025849275e-09,1.5947421161399689e-10,1.3369572116062045e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0013630987066335365,-2.077925387311552e-09,2.5721647034515627e-11,1.3005774235352874e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0014761285133104707,-1.968388119166775e-09,-1.0723510968091432e-10,1.1550582712516189e-10,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.001587719995235659,-1.8275869706485537e-09,-2.3146640160121024e-10,9.276845958083868e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.001697869144130948,-1.6589609685979667e-09,-3.396110059838975e-10,6.730260793119669e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.001806572240596438,-1.46643230891641e-09,-4.2530245991656557e-10,4.274625098332763e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0019138258517159557,-1.2542500371637288e-09,-4.835953859583242e-10,2.000888343900442e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.002019626828626997,-1.0268337291563512e-09,-5.113065526529681e-10,0.0,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.00212397230407646,-7.886313824201352e-10,-5.072422482044203e-10,-1.546140993013978e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0022268596899621684,-5.440057293526479e-10,-4.722835456050234e-10,-2.546585164964199e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.002328286674853075,-2.971347612401587e-10,-4.093294592166785e-10,-3.183231456205249e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0024282512214881535,-5.191225227463292e-11,-3.2306957109540235e-10,-3.728928277269006e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.002526751564246865,1.8812329471984413e-10,-2.1969981389702298e-10,-4.3655745685100555e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.002623786206598311,4.198170699964976e-10,-1.0652456694515422e-10,-5.002220859751105e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0027193539185361715,6.404121677405783e-10,8.498091119690798e-12,-5.184119800105691e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.002813453733978122,8.475353752146475e-10,1.1732481652870774e-10,-4.18367562815547e-11,-2.9103830456733704e-11
14.089,-750000.0894069779,-0.0029060849481581386,1.0391687510491465e-09,2.1239543457340915e-10,-1.3642420526593924e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0029972471150045976,1.2136069926782511e-09,2.871729520848021e-10,3.3651303965598345e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.003086940044497055,1.3694574363398715e-09,3.3659830478427466e-10,9.00399754755199e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0031751638000159232,1.505625846220937e-09,3.574882612156216e-10,1.3733369996771216e-10,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0032619186956637236,1.6213022036026814e-09,3.487627964204876e-10,1.5552359400317073e-10,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0033472052935650254,1.715960706860642e-09,3.115303570666583e-10,1.3278622645884752e-10,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0034310244011450663,1.7893313497552299e-09,2.490310180291999e-10,7.366907084360719e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0035133770684154797,1.8413572888675844e-09,1.6646595213387627e-10,0.0,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0035942645852387045,1.872152211035427e-09,7.068479135341477e-11,-5.820766091346741e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0036736884785639745,1.881986122498347e-09,-3.029754225281067e-11,-7.821654435247183e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0037516505096704122,1.8712853488978e-09,-1.2789769243681803e-10,-5.547917680814862e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0038281526714101233,1.8406325352771091e-09,-2.1370283320720773e-10,-4.547473508864641e-12,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0039031971854370795,1.79075243522675e-09,-2.801527898554923e-10,5.002220859751105e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.003976786499443108,1.7224550674654893e-09,-3.212505816918565e-10,8.640199666842818e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004048923284386774,1.6365930832762388e-09,-3.3307401281490456e-10,9.367795428261161e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0041196104317009485,1.5340049230871955e-09,-3.141167326248251e-10,7.275957614183426e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004188851050486164,1.4154721839076956e-09,-2.6551560949883424e-10,3.3651303965598345e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004256648464696866,1.2816769867640687e-09,-1.9102230908174533e-10,-1.000444171950221e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004323006210327662,1.1332161875543534e-09,-9.674749890109524e-11,-4.547473508864641e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.00438792803259247,9.706582204671577e-10,9.407585821463726e-12,-6.639311322942376e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004451417883110764,7.9459994140052e-10,1.185185283247847e-10,-7.457856554538012e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004513479917079621,6.057518930902006e-10,2.2143353817227762e-10,-7.639755494892597e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.0045741184904457555,4.050093593832571e-10,3.0959768082539085e-10,-7.639755494892597e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004633338157070455,1.9352341951162089e-10,3.758486855076626e-10,-7.366907084360719e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004691143665880304,-2.722799763432704e-11,4.150422228121897e-10,-6.366462912410498e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.00474753995801791,-2.553974809416104e-10,4.2444980863365345e-10,-4.274625098332763e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004802532163971307,-4.887681370746577e-10,4.0387249100604095e-10,-1.0913936421275139e-11,-2.9103830456733704e-11
14.09,-750000.0894069779,-0.004856125600703365,-7.247678013300174e-10,3.554987415554933e-10,2.7284841053187847e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.0049083257687811965,-9.605116702005034e-10,2.835349732777104e-10,6.730260793119669e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.00495913834949846,-1.1928591447940562e-09,1.9375079318706412e-10,1.064108801074326e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005008569201997659,-1.4184990959620336e-09,9.29389898374211e-11,1.418811734765768e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.0050566243604066585,-1.634077761991648e-09,-1.1681322575896047e-11,1.7007550923153758e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005103310030975194,-1.8363124354436877e-09,-1.1303313840471674e-10,1.864464138634503e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005148632589218494,-2.0221051499902387e-09,-2.0463630789890885e-10,1.864464138634503e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005192598577053786,-2.1886137346882606e-09,-2.8106228455726523e-10,1.6643753042444587e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005235214699943924,-2.3333086573984474e-09,-3.382751856406685e-10,1.2641976354643703e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.0052764878240409985,-2.4540298682040884e-09,-3.738591658475343e-10,7.003109203651547e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.0053164249733299584,-2.549029431975214e-09,-3.871036824421026e-10,3.637978807091713e-12,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005355033326765124,-2.616999950078025e-09,-3.78832964997855e-10,-6.366462912410498e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.0053923202154066985,-2.65708877122961e-09,-3.511502200126415e-10,-1.2005330063402653e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005428293119571492,-2.6688695697885123e-09,-3.071534138143761e-10,-1.5279510989785194e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005462959665976541,-2.6522855023358716e-09,-2.5059421204787213e-10,-1.546140993013978e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005496327624882724,-2.607578153401846e-09,-1.8550849745224696e-10,-1.2732925824820995e-10,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005528404907245488,-2.5352164811920375e-09,-1.1590373105718754e-10,-8.185452315956354e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005559199561865569,-2.435854185023345e-09,-4.5503156798076816e-11,-3.2741809263825417e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005588719772539719,-2.310272861905105e-09,2.2396307031158358e-11,6.366462912410498e-12,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005616973855225638,-2.1593535848296597e-09,8.498091119690798e-11,2.7284841053187847e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005643970255228226,-1.984062691917643e-09,1.3997691894473974e-10,3.001332515850663e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005669717544400044,-1.7854802081274102e-09,1.8567902770882938e-10,2.091837814077735e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005694224418341776,-1.564856688673899e-09,2.2095036911196075e-10,7.275957614183426e-12,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005717499693616901,-1.3236558515927754e-09,2.452225089655258e-10,-4.547473508864641e-12,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005739552304987683,-1.0635972103045788e-09,2.5843860385066364e-10,-1.000444171950221e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005760391302665369,-7.866987061788677e-10,2.609681359899696e-10,-5.4569682106375694e-12,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005780025849574599,-4.953193410983658e-10,2.5346480470034294e-10,8.185452315956354e-12,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005798465218617821,-1.921591774589615e-10,2.36724417845835e-10,2.3646862246096134e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005815718789953905,1.1975487268500729e-10,2.1159962670935784e-10,3.092281986027956e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005831796048269666,4.370548367660376e-10,1.7897150428325403e-10,2.3646862246096134e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005846706580079797,7.560032599940314e-10,1.397211235598661e-10,3.637978807091713e-12,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.005860460071048124,1.0724932053562952e-09,9.475797924096696e-11,-1.9099388737231493e-11,-2.9103830456733704e-11
14.225,-750000.0894069779,-0.00587306630330886,1.3820624644722557e-09,4.5076831156620756e-11,-3.001332515850663e-11,-2.9103830456733704e-11
14.256,-750000.0894069779,-0.0058845351527807566,1.67995040101232e-09,-8.15703060652595e-12,-1.8189894035458565e-11,-2.9103830456733704e-11
14.256,-750000.0894069779,-0.0058948765865096675,1.9611690049714525e-09,-6.355094228638336e-11,1.7280399333685637e-11,-2.9103830456733704e-11
14.279,-750000.0894069779,-0.0059041006600111245,2.220588157797465e-09,-1.1939960131712724e-10,6.45741238258779e-11,-2.9103830456733704e-11
14.279,-750000.0894069779,-0.005912217514620011,2.4530351083740243e-09,-1.7359980120090768e-10,1.0550138540565968e-10,-2.9103830456733704e-11
14.279,-750000.0894069779,-0.005919237374854447,2.6533939490036573e-09,-2.2365043150784913e-10,1.2460077414289117e-10,-2.9103830456733704e-11
14.314,-750000.0894069779,-0.00592517054579389,2.816719302245474e-09,-2.667377430043416e-10,1.1732481652870774e-10,-2.9103830456733704e-11
14.314,-750000.0894069779,-0.005930027410450123,2.938364218607603e-09,-2.998774562001927e-10,9.00399754755199e-11,-2.9103830456733704e-11
14.314,-750000.0894069779,-0.005933818427159565,3.01413649594906e-09,-3.2014213502407074e-10,5.4569682106375694e-11,-2.9103830456733704e-11
14.314,-750000.0894069779,-0.00593655412698979,3.040440788026899e-09,-3.24945403917809e-10,2.091837814077735e-11,-2.9103830456733704e-11
14.353,-750000.0894069779,-0.005938245111167362,3.0144491347527946e-09,-3.1232616493070964e-10,-4.547473508864641e-12,-2.9103830456733704e-11
14.353,-750000.0894069779,-0.0059389020485198785,2.9342288598854793e-09,-2.8126123652327806e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
14.353,-750000.0894069779,-0.005938535672946443,2.7988278361590346e-09,-2.318927272426663e-10,-2.000888343900442e-11,-2.9103830456733704e-11
14.353,-750000.0894069779,-0.005937156780902342,2.608359750411182e-09,-1.6569856597925536e-10,-1.546140993013978e-11,-2.9103830456733704e-11
14.353,-750000.0894069779,-0.005934776228897931,2.36410357956629e-09,-8.557776709494647e-11,-1.2732925824820995e-11,-2.9103830456733704e-11
14.353,-750000.0894069779,-0.005931404931011741,2.068560434054234e-09,4.234834705130197e-12,-1.9099388737231493e-11,-2.9103830456733704e-11
14.353,-750000.0894069779,-0.005927053856424891,1.7254535578103969e-09,9.836753633862827e-11,-3.728928277269006e-11,-2.9103830456733704e-11
14.369,-750000.0894069779,-0.005921734026983927,1.3396856957115233e-09,1.9065282685915008e-10,-6.275513442233205e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.005915456514777873,9.172680393021437e-10,2.745537130977027e-10,-8.640199666842818e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.005908232439736594,4.652349616662832e-10,3.4361846701358445e-10,-9.822542779147625e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.00590007296725048,-8.469669410260394e-12,3.920206381735625e-10,-9.094947017729282e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.005890989305811445,-4.951061782776378e-10,4.1512748794048093e-10,-6.184563972055912e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.0058809927046610255,-9.852954008238157e-10,4.099831585335778e-10,-1.4551915228366852e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.005870094451452701,-1.4692034255858744e-09,3.7567815525108017e-10,4.092726157978177e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.00585830586992131,-1.9367547565707355e-09,3.13548298436217e-10,9.276845958083868e-11,-2.9103830456733704e-11
14.462,-750000.0894069779,-0.005845638317573787,-2.377873897785321e-09,2.2714630176778883e-10,1.3278622645884752e-10,-2.9103830456733704e-11
