Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.126,66980.04209757353,-58973.204040874414,4431.445200290846,1781.1715531520285,421.4005339187006,-1857.3692702965582
1.126,66992.5590744685,-59855.94760803894,3498.295088384414,1786.8459222357592,444.1968327993974,-179.46028693821245
1.126,68549.31337229173,-60659.404000149414,2497.87586873937,1708.016552718718,332.903613364692,1905.1459358259744
1.126,67285.00929892174,-61383.221901361365,1452.8097948957509,1561.0414578729235,214.52351526583425,452.6932507102283
1.126,64048.74492272674,-62026.91306279706,387.39999113179914,1365.2953730465683,193.5101959950681,-1836.3816554719397
1.126,64030.41649227339,-62590.683869472945,-674.3874288393954,1138.6139396560714,182.0863058012187,-662.9025482826237
1.126,66443.3320097127,-63075.109970098994,-1709.1581981552358,896.7538829666431,81.66629432228751,1778.7636043759176
1.126,66699.75122210398,-63480.118642173016,-2693.2747547920244,655.2249853075443,-22.511448972190237,953.4846658879142
1.126,64526.89344011468,-63805.02290580763,-3603.649287048507,427.9630722898492,-12.508916331248656,-1567.1657046710461
1.126,65103.03200519467,-64049.3584051487,-4419.705694889409,223.92780286161573,52.77294453388788,-1038.0999314416422
1.126,69045.43269222173,-64212.74458741987,-5123.762004617685,47.340058600673096,61.89391216274362,1569.3218947173045
1.126,71021.68452998216,-64293.84912310893,-5699.981308337322,-99.00073975900135,65.23011022761557,1231.3274380406438
1.126,69164.16515876832,-64290.384596802054,-6134.8409671913705,-213.57351805082328,152.33026324563997,-1743.3432536135442
1.126,69543.34015170815,-64200.29030256987,-6419.288427485806,-299.3641507938844,214.39586345094017,-1736.065595734428
1.126,72581.21044411784,-64022.12237244914,-6549.5127604596955,-364.0244854625158,64.46195572256158,1257.3903671890002
1.126,72710.13530613606,-63754.4336117661,-6526.00829494562,-416.47831265530886,-289.82829441975593,1162.4425410541025
1.126,71153.91745017975,-63395.89250382663,-6353.609492835243,-465.6912583812892,-692.6142042809454,-1166.1641297677888
1.126,71474.08383775757,-62946.09067449969,-6042.3957613651755,-521.4323490674958,-1036.4287475722742,-498.05260566998186
1.126,75747.64797063447,-62405.35842517297,-5606.913256668481,-591.9213518108144,-1223.9386961577839,1699.0419024028124
1.579,78142.05624366477,-61773.638304946646,-5063.868233604806,-679.08107104488,-1064.188301922588,1308.3987318084964
1.579,77395.50797885752,-61050.24921119097,-4431.151945210473,-777.5442947573462,-452.5834529606195,-1544.0349865423232
1.579,76048.94948589201,-60235.00299380365,-3728.88557047431,-878.6227099885141,367.2868941751468,-2356.9012223544614
1.579,78523.37700407232,-59328.94534138147,-2979.813302858057,-973.341547884769,933.6517219814249,394.119902815195
1.579,82222.32249049217,-58333.62773971715,-2207.4131962470374,-1051.068623836242,1010.8719039537543,2342.497731763724
1.579,83150.36692027652,-57250.17502182943,-1433.7397736861378,-1097.9750814960073,767.9684543245436,645.6903747772412
1.579,82740.0782990549,-56079.598508358846,-679.2473174321823,-1099.8175844146801,489.06724047416105,-1675.5662463988556
1.579,85392.24688914382,-54823.521002681846,36.69299430662949,-1045.9963437215026,288.8447813315338,-605.4761027971945
1.579,89535.99209022429,-53483.84314372973,696.8119582741065,-930.0368771899109,177.96600367265023,1385.6376196694982
1.579,91289.08411134292,-52061.98746930482,1287.476120062823,-748.5551090137094,188.91787832038983,335.227865753277
1.579,91488.1934509508,-50559.141531132365,1798.5542664445554,-503.0636689916415,284.2132850869142,-1458.5576756820592
1.579,95094.2450874144,-48976.91528847753,2222.5394464856104,-202.45408203234018,302.2386270224972,-310.3164265496125
1.579,101435.43498938502,-47316.88333596594,2555.2571172884714,138.67951516381305,166.8336258449972,1909.1575449246993
1.58,105821.56250733884,-45579.498390039276,2797.367000965372,503.9739248437671,35.47058442118043,924.7378248576752
1.58,107604.6952730054,-43764.12001212742,2953.9865419463954,875.81574163716,79.31016549554317,-1798.1751205265973
1.58,111621.840193491,-41869.98519760267,3032.7618806485307,1233.2302560208695,222.33640739252291,-1443.059977821351
1.58,118676.94481336413,-39896.349660043,3043.142550227125,1552.8568612006202,263.5850601772355,1201.15134526385
1.58,124297.2462531622,-37841.68757603297,2997.0287231795146,1813.0897989269527,156.93543645789077,1308.9786395374394
1.58,126960.41190152313,-35703.63810438103,2908.222294185219,1995.8186888701202,-11.981461296248426,-1109.0237114559131
1.58,131194.63696415865,-33479.9673221633,2790.3376587440707,2085.0328720552093,-231.3182337258761,-1330.8057684025662
1.58,139338.80798087217,-31168.840012650468,2655.8318058152768,2067.7112478551867,-523.4249823670075,1210.3894602285945
1.58,146355.2887863265,-28767.948917955764,2516.833682561728,1938.0502504925025,-757.0392833335723,1627.01646790855
1.58,150455.13516129676,-26274.215653345243,2385.141081652115,1699.2630217477456,-738.9318085390539,-1029.359570154189
1.58,155458.7966750618,-23684.67677135921,2270.491514777051,1361.093567465067,-483.65214111511546,-1691.976263140281
1.58,164219.42880385267,-20996.9253395787,2179.6405955616224,938.3585637131548,-188.85328679337317,753.9309719748271
1.58,171625.36640469628,-18208.452709111392,2117.235274074558,452.4558610910945,32.080048863951106,1420.6581622257145
1.58,176168.04554081507,-15316.452120967444,2086.0767733598796,-69.18880498601673,191.0446655585372,-894.1774651109372
1.58,180569.3722449985,-12318.780144401251,2085.7425053524967,-597.624907700338,239.90800785873785,-1629.9759666016835
1.58,189120.70263870983,-9214.536689369343,2111.9514410507586,-1105.598123181334,84.277993516258,721.0420660053787
1.58,197381.01331961315,-6003.3560911265795,2158.0245976703586,-1566.6598124384395,-196.46511305900322,1924.5297744365598
1.58,202982.7181080244,-2684.8143377391425,2216.2336692886242,-1954.7891866200707,-360.554127210087,-250.29953857899818
1.58,207493.47895306096,740.9262585803772,2277.315340213329,-2247.9037931065245,-295.755670188184,-1852.7763886262182
1.58,215628.7092719924,4272.417498810173,2329.9741387495023,-2431.172308456641,-127.07035641436096,-74.24725842459156
1.58,223628.66683348024,7907.352057249448,2362.149271981437,-2496.347692394132,6.455412021155553,1494.3239495008238
1.58,227984.7536068861,11643.007528136428,2362.301124439313,-2440.737305739921,84.5091437447445,-288.9718197086331
1.58,229697.9701158965,15475.369539233763,2318.68008768829,-2269.8192581885523,51.346052721617525,-2145.4377310663476
1.58,234346.8647416669,19397.974173604318,2218.212023272196,-1999.8080519706677,-243.94254397177338,-382.79895241911436
1.58,240737.2284814392,23402.15649990131,2047.5662911609206,-1654.8720688236829,-799.7502328870805,2198.4157563683257
1.58,245134.889499532,27478.116079207142,1795.428902326892,-1261.4094071949908,-1307.8940564243753,1340.5453512606546
1.58,247761.75591489745,31615.13584858306,1453.3784450457338,-845.1253859413191,-1405.7227604933591,-1051.9088409944452
1.58,253032.38666443664,35801.21861713121,1015.7506413148755,-430.2841288465896,-989.1818256338652,-682.2392591802272
1.58,260599.525046292,40023.581312832604,480.657053156268,-36.86243273994027,-185.22809118853456,1177.6210784081777
1.58,265444.84680233564,44269.67203242693,-148.41506912622367,322.94020294848343,817.3649657923252,395.20591399457044
1.58,266986.93835579616,48527.07263589718,-862.934132633484,643.6550705239451,1740.3765258843036,-2004.9225183395756
1.58,269077.3629042343,52782.388013096,-1651.3665089957974,921.8203845797033,2173.0132120800836,-1606.558855038893
1.58,274028.9001499296,57020.898389436115,-2500.154249226554,1153.7123669800226,1824.8790279956079,1198.5162899467396
1.58,277951.5418948581,61227.39911545657,-3392.9808055246176,1336.9396583229784,839.3179780352084,1941.9826500865602
1.58,278286.46043377643,65386.65966804347,-4310.729804578418,1470.8923479646862,-301.8574454925051,-395.879828590143
1.58,278445.3366333648,69482.76085443278,-5233.222979848553,1553.9449162325918,-1189.2946471812652,-1607.848178403372
1.58,281955.0969547149,73498.73846832743,-6140.499623623705,1582.1694841883395,-1671.2124688020722,487.29979994018504
1.58,285477.8212878491,77417.48477245752,-7012.1877904996545,1552.3638890684163,-1700.6772590793416,1765.073785647699
1.58,285626.3262780102,81222.57141944843,-7827.03444526248,1464.7843365332506,-1268.1309970243578,-287.21690842846874
1.58,284785.5430585794,84897.83240938718,-8564.340943840072,1321.8598977891609,-546.9021591121364,-1817.56189584628
1.58,287287.59733290644,88426.87081928329,-9205.47070061364,1126.7039532747872,127.2256979220515,27.10677280825621
1.58,290717.60663004004,91793.78797059947,-9733.440299606978,885.360133877956,550.7996182623192,1862.4711254679714
1.58,291020.696284854,94984.12362036982,-10132.168478272968,609.234926860193,786.9142654200468,250.86566623598628
1.58,289366.0413463165,97984.55152102163,-10387.589143106012,313.1225011805966,934.1790680377603,-1843.4677623756434
1.581,290627.4843963962,100782.1374789881,-10489.33633455637,11.706224237444808,942.4334009087702,-533.7527332864265
1.581,293549.03621066053,103364.72769107563,-10430.588319770386,-280.3943320854088,767.3316147696883,1714.1784715029644
1.581,293777.9180738829,105721.87593370011,-10207.004878281805,-547.0645912581873,525.9085448996543,715.7521341052852
1.581,291480.5163717886,107844.68645977193,-9817.237024532667,-772.6889786541087,338.60368888460744,-1605.4221456270388
1.581,291642.70062955626,109724.97977776188,-9264.341188433937,-946.0283151739208,155.46504995449823,-844.1725417957132
1.581,294250.43395166803,111355.459408688,-8555.521380753733,-1060.5023098761012,-97.16245562074846,1585.0923033342697
1.581,294761.7524578276,112730.67162306885,-7700.561439455465,-1111.7376878374162,-321.0962994329925,1103.7207546819773
1.581,292211.4184154771,113847.0361229876,-6711.602663277127,-1097.9079505232473,-377.9720029752225,-1436.1852064459163
1.581,291329.8656141598,114701.92686242939,-5604.268050122408,-1022.6634810537045,-317.1683952052599,-1316.6026978880182
1.581,293433.1647674042,115293.52275417942,-4397.491772529172,-895.069843309199,-283.04513301312136,1230.9042243820222
1.581,294137.1553107685,115621.67438196481,-3111.7243490903056,-726.0431134497247,-272.4631554644061,1450.0755379073962
1.581,291488.65240677027,115688.10608490344,-1768.1219303715557,-526.841003594301,-182.89811784690346,-1044.7375903387147
1.581,289592.7774420712,115495.4960879207,-389.4008029175559,-310.9285829704181,-44.38634180553163,-1571.9675496498967
1.581,291114.7524255219,115047.06131210683,1000.1450628069391,-93.95595545315231,10.783532794515395,864.4327010994239
1.581,292038.3265064152,114347.32179476577,2376.4511556686607,110.01026809286067,-12.489199253828701,1715.991493596055
1.581,289565.32949988,113402.50594154243,3716.9114880052857,290.8102497442319,23.41299795048417,-621.7761595208285
1.581,287326.75758919213,112219.75580301086,4999.750527714868,440.4711241174186,143.06442190022926,-1691.6056520781567
1.581,288979.0879463062,110806.60998563096,6203.812981834501,552.2726333586497,229.9816746149395,607.634867731329
1.581,289599.2147444743,109171.66473600213,7310.112283585176,623.280610321583,251.49695995414913,1646.114661791864
1.581,287361.7157175202,107324.95091739648,8302.861350489955,655.5299820229039,289.51324531943874,-661.3729952205904
1.581,284429.61387987307,105277.09415483681,9168.576511237992,653.1027090528106,331.4905025483413,-1707.5815225158294
1.581,285140.93579541874,103038.62770526139,9895.381698745596,619.7495687199884,249.10211335482472,365.5201894865604
1.581,286857.28154865286,100620.58577001668,10474.2150031089,560.5695596347867,37.82636416627611,1947.4579152398655
1.581,285564.36724238005,98035.23922434442,10900.147609267713,483.88359889646205,-113.36141961485055,256.2830536310212
1.581,282420.01323938527,95295.55416553491,11171.648861651429,398.89044369420463,-84.48687195654747,-1978.6337571680779
1.581,282367.6207503821,92414.22768998443,11289.15236496317,312.17786817932813,9.762361720595436,-632.5939479801455
1.581,284308.64623888093,89403.90447657689,11255.383833100412,228.25587328235656,27.457085511267906,1758.2890471665014
1.581,283651.2367309614,86277.98235169817,11076.510765916511,152.00362378781824,6.938040612962595,773.7342830288253
1.581,280309.5615279152,83050.31112009208,10761.52379063589,87.63843126571086,26.650965646272653,-1651.8911850915683
1.581,279347.45303958096,79734.13520996069,10320.440464323714,35.615189952676396,15.11601927403126,-1028.0240621775883
1.581,280956.4210124518,76342.02890380613,9764.032199237934,-6.912537334049311,-117.80503535306798,1513.2293956523936
1.581,280464.8614483907,72886.70259411004,9104.861380781615,-42.74318396498603,-280.8816628884756,1164.8597943827335
1.581,276640.2097511542,69380.91575956979,8356.925933058417,-74.14431317805915,-328.0637325496032,-1444.7258230260486
1.581,274150.13601185515,65836.38872411494,7533.797876770336,-105.37787860379991,-297.10225988866523,-1443.472444035382
1.581,274603.5187963866,62263.46303734825,6647.9675658967335,-142.58691061006013,-326.57164078851156,1137.2861225916713
1.581,273495.31930629245,58671.85331593874,5711.893281212145,-190.2473193516448,-405.21536142010973,1496.993042928647
1.581,268545.4807931758,55070.788034985846,4738.133130203064,-249.82764643695361,-411.7792847652868,-1052.5972364154513
1.581,263732.52436310344,51467.97477501564,3737.7340287568345,-322.29133431847765,-359.06299793907374,-1749.2700331740198
1.582,261988.19422581128,47869.02656133134,2719.4167087778483,-409.0787917654152,-378.0886448956744,717.5549247842064
1.582,259358.28797319983,44278.14345130095,1690.7441689901375,-509.2606762429656,-469.45083931548106,1749.5703446336192
1.582,252646.59555513808,40698.52639448045,658.9050419481014,-617.9519698206946,-489.5334390568869,-566.1838824892693
1.582,244901.17965950724,37131.531012241525,-370.38977666362257,-728.9968058434507,-404.35318242423364,-1905.7303087608307
1.582,240102.707159842,33575.95614330615,-1393.7342219893844,-837.2372755060668,-343.94154867672023,235.49913690291578
1.582,234983.7106446875,30028.63436622696,-2408.820984271402,-936.7518383064423,-360.9556516311054,1825.1807473222143
1.582,225716.2303586281,26485.070961457037,-3413.171688310014,-1019.2640166652754,-346.44056626475026,-138.80127970791364
1.582,214758.2429359249,22938.848747259795,-4404.766483677324,-1076.6679362377927,-250.9078099927401,-1863.3162698448432
1.582,207576.985070346,19381.020207661735,-5382.686861733618,-1103.5354761010349,-171.15604337818831,190.21114462824335
1.582,200314.1880409942,15800.907297860256,-6345.639674268387,-1095.2135874127891,-129.30268142611112,2124.0406747084126
1.582,190340.1244092136,12187.177424732643,-7290.164940211705,-1045.4171475340813,18.692519406425845,244.587037225916
1.582,179533.68181391738,8527.824111819082,-8210.653688427301,-947.6968530473334,361.1223093966398,-1416.5072699512675
1.582,173484.9421364,4810.135732457159,-9099.526446194684,-797.2267374783313,816.7789159243664,402.3902393863027
1.582,171256.29440025025,1022.1671558375956,-9945.320739623849,-588.3455936744331,1343.1155345229354,2581.054228174624
1.582,167575.8561582394,-2845.1999514863037,-10730.191995558467,-311.23227628274975,2059.1491563545433,1159.722370820622
1.582,161505.122364178,-6797.656955731056,-11429.998877078617,45.79205829912261,2980.5546994483702,-2211.320589901188
