Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.126,67269.81011269214,-56740.115573743846,7814.972034387544,-1604.006795177586,303.60622728311785,-1446.6149403829259
1.126,68827.1008523823,-58133.13817361405,7867.369507491705,-1008.9156362813062,389.0997835169953,1165.4891198633595
1.126,67562.52855807883,-59473.480534782444,7801.132912316363,-392.2878949509779,434.56545673331067,1657.5217035283458
1.126,64325.54892606127,-60758.599530049236,7618.783831297031,222.1174420927761,492.02334549590466,-899.007514742736
1.126,64306.77346071881,-61986.383988555644,7324.715748672698,810.9308471915712,526.5028160819786,-1727.161877709941
1.126,66720.40423398069,-63154.982868119056,6925.315283719496,1352.572075728334,489.4488459401072,718.8249200753853
1.126,66977.00226032762,-64262.22118739572,6429.645776968526,1829.6793677896983,421.44052837036946,1881.0546029515763
1.126,64803.786850427015,-65305.61487139782,5849.158839975481,2229.3950147345677,390.2638544364179,-379.41260930318094
1.126,65379.65719457355,-66282.85638386729,5196.652625598194,2542.0123568835197,380.1972058840252,-1787.6291996580821
1.126,69322.68373044535,-67191.7415201341,4486.05132992079,2761.2027437848737,339.93767788449884,334.12728126404
1.126,71300.09785891746,-68029.56686579424,3732.9494681689007,2885.6277395655834,294.56942457677155,1945.6989575177595
1.126,69442.75730165927,-68793.11414619096,2954.2300168391075,2918.485887867721,296.22736699085146,-284.4353597848567
1.126,69821.30644575435,-69479.32901358584,2166.627472588543,2864.8601498141934,294.61698432380143,-2422.0662474621968
1.126,72860.60724980918,-70085.55515628048,1385.9919310595244,2730.5387262372587,175.98186074117615,-468.59402522353776
1.126,72989.71092578303,-70609.18204087944,627.4714469750161,2522.738508484911,-96.67681936062627,1618.048442207457
1.126,71432.5095930707,-71047.71561329444,-94.91105203764053,2249.6311644404163,-480.50725996148566,-20.477948316092807
1.126,71752.76538762634,-71399.25501631408,-769.2375279384449,1918.8210812239554,-930.0805347342525,-1260.3311156095879
1.126,76027.938846104,-71662.40105649114,-1385.7471365905355,1537.7613483349494,-1366.4342597435063,913.5577836468892
1.579,78423.24118891254,-71835.60863608593,-1936.0014668625477,1115.8734206231723,-1614.0461718297222,2337.5993291035675
1.579,77676.69292410529,-71917.04209807335,-2412.7822328172115,664.9709050073888,-1499.487579869855,12.93742255449797
1.579,76329.77680322848,-71905.21969512862,-2811.1353454159257,197.19847349423807,-1036.4162660318618,-2594.9673271844295
1.579,78804.56194932008,-71799.45655642092,-3129.03497723489,-276.3264341889909,-434.1917528722167,-1521.1902107911428
1.579,82504.66972645161,-71599.45856772753,-3366.695026494148,-744.2398087328764,98.67945781157914,1497.6145489969076
1.579,83433.07178414724,-71304.78380883715,-3525.6434863948025,-1193.4122625540522,494.4687807185564,1871.6075954018143
1.579,83022.51494199217,-70915.01853760934,-3608.852095628329,-1609.8268443125137,761.1544183532277,-569.4524519919596
1.579,85675.219973948,-70430.1998214431,-3621.2014648419154,-1980.3074691232232,888.9862070673169,-1331.8900264954336
1.579,89820.7533145849,-69850.62911374867,-3568.9906655643326,-2292.443065996543,890.6479793571766,693.0538053748533
1.579,91574.73940548176,-69176.43199582693,-3459.053495689343,-2533.874296511294,846.9452976799204,1263.0109437898282
1.579,91773.93815206744,-68407.69081345458,-3298.7429613031077,-2693.4528967319325,823.1641353798112,-847.0120181244038
1.579,95380.6156373758,-67544.82424964379,-3096.2813898550867,-2763.1247747153775,793.1843375131608,-1408.3098987521644
1.579,101723.77249285848,-66588.32347837441,-2860.1360195537604,-2737.76335702894,720.5725880504261,994.2538965332187
1.58,106111.33052245744,-65538.11099468036,-2597.854709787753,-2613.877525894007,655.960332389311,2010.7401432328224
1.58,107894.64210207966,-64393.53445373221,-2315.9103223396764,-2390.308894649825,664.9057711082273,-434.91303968587454
1.58,111912.41287141,-63153.912953805266,-2020.4124013155006,-2070.479415634836,705.0372164628204,-2144.1038326265643
1.58,118969.9314796843,-61818.61282175665,-1717.1251614238615,-1662.9066301796586,669.9321159740666,-238.4981043365351
1.58,124592.1104660166,-60386.572970809975,-1410.684841851666,-1179.7822586277448,523.1506936464586,1614.9050484764139
1.58,127256.61721904484,-58856.25444507262,-1104.501270065232,-636.6391121823108,296.8742094260674,65.53905240755921
1.58,131491.64694448077,-57226.18473639983,-801.5826671436495,-53.51530760924135,-7.664722837957015,-1723.2075006271225
1.58,139638.7683914624,-55495.11372425981,-504.77773701021323,545.4716942844395,-403.02136380176626,-95.8689465156167
1.58,146658.19962718483,-53661.504015384126,-216.02736618234346,1134.8509159171072,-809.268469497982,2032.4848700731782
1.58,150759.92354868932,-51723.341881190834,63.86764959619107,1689.6297393481882,-1082.7928326520864,560.5202330796164
1.58,155764.6579461882,-49678.63868993203,334.4189839215854,2185.097514354179,-1162.649090072604,-1820.5397235988494
1.58,164528.32991222502,-47525.68708569862,595.000810053242,2597.4900946090206,-1095.0499312787138,-708.0380742799389
1.58,171936.6815014698,-45262.67980039034,845.3660361575206,2906.572899005415,-923.4619055480749,1459.8020750719188
1.58,176480.52292830026,-42887.58864186964,1085.761541069544,3097.23000159818,-665.5028017428698,327.8045520973901
1.58,180883.36955110665,-40398.72007527969,1316.0306464799562,3158.8002125096405,-397.82262341777755,-1834.6422749209523
1.58,189437.4715611305,-37795.06417734472,1535.0633468046537,3084.9270904263567,-241.59580596072124,-703.2417311265199
1.58,197700.8220792797,-35075.89811203485,1741.4032657458984,2875.4599369875036,-225.90871826858142,1830.567744088632
1.58,203304.04678631388,-32240.44649646394,1933.7766369221476,2537.7692392683944,-253.91418371278905,1250.452252925108
1.58,207816.1487360178,-29288.258409007132,2110.5490208925908,2085.4577814710483,-236.2283091947411,-1316.3738581862053
1.58,215953.971857306,-26219.628268667326,2269.1472506114383,1536.653527308322,-174.77880918104688,-1281.0405982234115
1.58,223957.0586630176,-23035.368487003205,2406.49186606892,914.022540765023,-90.57714087673094,939.9139313229098
1.58,228315.0229829577,-19736.565408530074,2519.468271248295,244.52477342378745,23.47308133971751,785.2109663426563
1.58,230028.77593383504,-16325.103551752518,2604.2574888316226,-443.3580605610933,117.33184252629394,-1762.2609266836953
1.58,234678.56462938365,-12804.370644709823,2655.4446815234387,-1122.853787929127,48.73505578374443,-1903.5110535034437
1.58,241071.96820640183,-9179.158637266763,2666.3995457117176,-1769.4657248533288,-271.85199665010964,1110.9947686029445
1.58,245471.2385500954,-5455.082086413746,2630.4117445048905,-2359.971552666344,-745.7674382933697,2462.28997459689
1.58,248098.64140732784,-1638.4757968886065,2541.100638079185,-2872.888163495537,-1157.4898878052154,400.225494949671
1.58,253370.3450406009,2263.3691925877397,2392.3084213085563,-3289.928907704191,-1329.5483393567822,-937.3459920328896
1.58,260940.16563179085,6242.466883656665,2178.7282460882066,-3595.9043533144495,-1158.4115413063764,538.1684668210364
1.58,265787.6331553022,10290.713484650089,1896.9614169973834,-3777.7403965561766,-595.3774363380592,1163.5838757351812
1.58,267331.1552204079,14399.828965860428,1545.5499340187446,-3825.5277181666447,277.77248798063533,-1200.577715585874
1.58,269421.7585828017,18560.70312804932,1124.0663260196486,-3735.2596733879986,1179.678167442305,-2771.294206417908
1.58,274374.45811920863,22763.17079830838,632.8314125241939,-3509.92006146352,1756.1877986015584,-639.6606057130994
1.58,278298.709189738,26996.478282535543,73.64542073282583,-3158.1375544776656,1813.907560633399,1940.4236483969216
1.58,278634.4323914567,31249.541538919937,-549.8464280401465,-2693.2490990679507,1393.1609937288931,1128.1161032180898
1.58,278793.308591045,35510.55479853949,-1232.8123101157016,-2134.0695365471483,647.921507523549,-1088.3881679516562
1.58,282304.0523891512,39766.76828183836,-1969.6597315638483,-1504.7817907530753,-240.10235178487892,-513.8882421860617
1.58,285828.0284199749,44004.9985759235,-2753.385763059876,-832.3385474980137,-1035.6273392027645,1678.9816173506842
1.58,285976.62281711376,48212.109416936466,-3575.0272076038946,-143.92302248176233,-1489.7510920471086,1086.648932719152
1.58,285135.303155816,52374.7803030119,-4424.239753040147,533.3799428400581,-1496.3799668975662,-1506.9568955407449
1.58,287637.9832789878,56479.224559013725,-5289.983676452999,1172.770717631348,-1152.3272854797735,-1407.6454971164785
1.58,291069.42308776657,60511.61756090506,-6160.165432889154,1750.0145515549323,-623.5099214522443,1159.5829262443294
1.58,291373.13859142526,64458.66272127353,-7021.119494732838,2245.861676423839,-24.075390220770714,1429.1644398739663
1.58,289718.1260249765,68307.44482003029,-7858.213041852814,2645.9564539453545,541.5982121741295,-1040.032571787
1.581,290979.3902611006,72045.02281668849,-8656.860939939606,2939.7366544171937,931.3988415672395,-1601.4169958042694
1.581,293902.19377305434,75658.67439328662,-9402.55837798626,3121.1436104864206,1059.895721655424,809.2724188759021
1.581,294131.61207814363,79136.46461043748,-10080.438548058868,3190.0309545834098,984.5330859132116,1698.9563501087832
1.581,291833.2268992933,82467.19547841127,-10675.779863579575,3151.377939063083,817.4709831544928,-572.8684047404386
1.581,291994.6064942606,85639.95649952366,-11175.101266386342,3013.14657371104,601.5140777077038,-1703.5754344724628
1.581,294603.2338861506,88644.24903970808,-11566.35691571748,2785.85921904798,345.82258181621273,464.4736727571726
1.581,295115.53586906625,91470.57967143845,-11838.400511291893,2483.5027193028536,118.90507138279463,1862.6432709176224
1.581,292564.57597787096,94110.52556428802,-11981.23183303156,2122.686769400473,-1.2081129222115123,-173.63458681486372
1.581,291682.3079207311,96556.24344119443,-11987.044153354613,1720.131353215457,-37.618525035218454,-1886.9651490467877
1.581,293785.87529490894,98800.41460001335,-11850.55094723738,1291.6542241680422,-75.18976134935974,-110.83607200015831
1.581,294490.58109409583,100836.783557497,-11568.364033819757,853.0811417321152,-130.43506995763482,1818.3918035335082
1.581,291841.6311552085,102660.32159831181,-11138.900361078166,420.04659803152396,-155.86592449186492,307.32700643599674
1.581,289944.95152770897,104266.73524306106,-10563.224285820714,5.936166643371948,-155.3226251017736,-1788.1419394389159
1.581,291467.3735460488,105652.2544608721,-9845.391809679124,-379.0492248658299,-186.41370702103723,-520.2369776685882
1.581,292391.30525485345,106814.105115465,-8991.696195578894,-726.5452017953507,-245.411623686241,1764.3035119240812
1.581,289917.86121342913,107750.78296957124,-8010.170835067144,-1029.2266029871957,-256.34913145258975,800.3481300924614
1.581,287677.76938411826,108461.62964787417,-6911.099470684368,-1282.0577810297957,-191.80399559950638,-1560.8277968140828
1.581,289330.7255900771,108946.5567875349,-5707.239689352992,-1482.9171193939408,-102.46769072876009,-779.0988462327732
1.581,289951.0312022008,109206.45142295572,-4412.96655463684,-1631.0462842723018,-11.008903184076416,1553.9606016358011
1.581,287712.906326402,109243.42471629445,-3043.6270017108636,-1726.0224123631463,113.55798496112357,735.6130142173788
1.581,284779.731605021,109060.35176144377,-1615.9372981255328,-1768.9064422594713,253.8295592720906,-1670.864519663577
1.581,285491.05352056667,108660.48503746244,-148.22507041288424,-1763.060454527553,322.25452496996695,-1012.0379550836806
1.581,287207.9357156677,108047.80565552232,1340.4761870474206,-1712.6561702422373,283.77190884707466,1573.1729043773812
1.581,285914.7531884615,107227.46665574079,2831.4714870330185,-1621.018972536848,217.01923619210947,1537.7186786207021
1.581,282769.9521505776,106205.49801652183,4306.322790065734,-1491.3634960735617,199.3929373245569,-1069.3593061988722
1.581,282716.6655917961,104988.25271999672,5746.382510334947,-1328.3090203608215,205.8108605717016,-1724.67111598076
1.581,284658.2275221619,103582.52727676854,7133.3528183887165,-1137.2788349078337,184.943009624031,683.2419621453737
1.581,284001.1756421537,101996.02981458709,8450.349245904205,-922.9038049629085,159.4449443391154,1695.242609816014
1.581,280658.3381483958,100237.21107942399,9681.966727314944,-689.4708372447305,165.57348211881003,-595.8908567173421
1.581,279695.4249972612,98314.64490422687,10813.647131494607,-442.69450107484033,155.7659762169567,-1880.4652019642745
1.581,281304.9294119989,96236.97115456118,11831.888532719193,-189.6260315803389,60.07709362581227,298.24200624775403
1.581,280813.8168828269,94013.34699091036,12725.193599434531,63.033507474778254,-97.27308399203321,1863.3336294697365
1.581,276987.8240809231,91653.38628053373,13484.20030728351,309.02971475902984,-239.3422738942029,-130.2943343236184
1.581,274496.67745789024,89166.50846548256,14100.893665505946,540.9402665049518,-360.5857750364805,-1974.801790921687
1.581,274950.0602424217,86561.70642469308,14568.442061813597,750.0363737021895,-508.85591230525756,-261.7786160112737
1.581,273841.95015930536,83847.94742757293,14881.968632637703,928.173893610335,-667.481843607532,1781.7678270277393
1.581,268890.94935547706,81034.22709543556,15038.760260160707,1068.5964022704907,-764.7706241394001,327.70645569521
1.581,264075.9365649148,78128.93473045492,15037.413414338333,1164.6705149357167,-796.8011534448292,-1918.047281699779
1.582,262330.7123578444,75139.47010749874,14877.361087831736,1209.5248137043588,-833.5788557333308,-756.1668341797704
1.582,259700.18025638824,72072.58573931624,14559.490147659124,1197.9448359135365,-892.9931908278122,1668.1638591835654
1.582,252987.0573266813,68934.58283750643,14086.512205646663,1127.6934423135076,-912.8148591254526,851.6844588138229
1.582,245238.3333728711,65730.77423703873,13462.210134228646,998.4751014982841,-869.3913261023242,-1667.0746636197182
1.582,240437.71510573808,62465.01106782961,12690.788469174191,811.0820580225467,-820.5437741154265,-1177.7898394264448
1.582,235317.73511382763,59139.96059720679,11777.363676027211,568.7640774793924,-795.237923063346,1384.2885104811357
1.582,226047.5726184336,55757.4224452029,10728.494916787624,278.48295350524063,-741.1552900202637,1183.932174149617
1.582,215085.65128870623,52317.93155397495,9551.620502772488,-50.24720913643887,-628.652348214674,-1358.3108144697399
1.582,207901.53239983707,48820.34354010176,8254.470111799665,-406.6963816599252,-504.88066178065264,-1199.2625013856014
1.582,200636.58960301752,45262.236041314536,6845.704682890254,-777.9273903725002,-386.6829612578699,1582.4561316912477
1.582,190659.1285060797,41640.48675982353,5335.785435268325,-1147.6010198404886,-198.0110877985053,1735.90295106735
1.582,179849.02022469285,37951.22867610372,3736.84944641934,-1497.058459710987,129.7703386246144,-744.3942286577076
1.582,173797.68774481866,34189.7998523005,2062.5276078796433,-1806.7165019023603,588.3127281553011,-698.9918469534241
1.582,171568.86119471327,30351.577125275817,329.02486222991115,-2055.129899936892,1184.3989924517864,2131.0233383591585
1.582,167887.8865108355,26433.183894324728,-1443.3613876249135,-2217.5031241399056,2009.0556409149517,2703.9469483682115
1.582,161815.0963562842,22432.880722921058,-3230.1147605173032,-2267.3309051789242,3103.5312808838466,-521.4733841298075
1.582,158057.321078458,18350.20368699212,-5003.6464188183045,-2180.671921402345,4289.29186020819,-2883.5846191967357
