Elapsed (s),raw,delta,theta,alpha,beta,gamma
57.725,22760.51315790572,766.2169645425834,42.22314850403607,-53.31557078151223,-77.14530475993917,221.16059514502194
57.773,22055.98617267444,747.7271526029072,59.64938315879213,-78.68714056881943,-111.57375479576041,131.41673332945675
57.932,21841.767053814776,729.7010721093028,76.58647905733189,-100.7114401199637,-120.40826749211782,-203.0645172381378
57.932,22125.589504908265,712.0371491767696,92.41640038960084,-118.92376395999236,-107.5745908024262,-179.0608983782854
57.964,21921.786298964777,694.6141588432514,106.531553032734,-132.99454110862325,-78.57080321340939,224.10185528956526
57.98,22018.32348326725,677.3329670709098,118.4147578053781,-142.5953809434899,-34.726487929804705,132.0559670289831
58.012,21856.42979817745,660.0999482698181,127.62803512499146,-147.45506690723994,19.77750416807794,-124.7832399008139
58.012,22018.234076289427,642.8256685334394,133.82153596204125,-147.37854994592476,76.76246212523132,-5.9416014680755325
58.044,21950.64240105658,625.4377244154028,136.76041804531494,-142.23204424345067,127.19935595487611,35.50284315359704
58.109,21909.15756334753,607.8817654031925,136.33004867017561,-131.9718041869461,162.6674310216983,-65.26600755540767
58.173,22127.087071786773,590.118649925242,132.53168632251322,-116.68766878447435,176.74631615471623,-22.641395078386722
58.462,22479.954061502704,572.1579751510902,125.52858260155853,-96.54075172518672,170.87867428583638,117.00348852984689
58.494,22149.483519730988,554.075613839168,115.66235884891672,-71.7574764269988,152.80562820894372,40.85978544382351
58.527,22177.73612472249,535.9568628507972,103.353417308493,-42.841758734942395,123.82355850292019,-208.2364892422188
58.527,22193.650566774675,517.8552382913572,89.02470944903502,-10.708666624317177,77.59158010216328,-125.38639894137077
58.559,22223.06546247785,499.81316926655944,73.11953588102534,23.405851580222127,12.40496742801237,129.76814369403428
58.575,22460.329229870946,481.8891768383151,56.12863605855608,58.0804630217805,-61.97243763006922,121.81910532692928
58.575,22254.06733203737,464.16453578818147,38.5852463414632,91.79722195618274,-128.3098754633703,31.33591013235946
58.591,22431.38372080132,446.7249628508867,21.022251033193566,122.96791344592175,-172.05620963395108,-32.624172688559156
58.607,22105.964673276507,429.63714645739464,3.922993964911412,149.96031968138794,-188.37541451039172,-85.74155696173693
58.655,22165.979107139006,412.9313775979339,-12.315778330135853,171.1588731412971,-182.43997474182913,-68.51204166021716
58.655,22159.1841768246,396.6044012267515,-27.387028282292214,185.09568565432517,-163.17183346959703,24.147831047411273
58.655,22110.636187867665,380.64274382015907,-41.0430309428076,190.63714124111675,-135.56993094888946,98.75220207812117
58.655,22272.284003768447,365.0365082260743,-53.07786930550614,187.11856137770135,-99.60342693802403,57.654796095224356
58.655,22184.463999803545,349.78754076516526,-63.317571006128276,174.4272840832932,-53.19392457159431,14.181106458695922
58.655,22320.384957836268,334.91061655509685,-71.62017627431652,153.02429128754193,3.3803170831090483,-16.629046333725455
58.671,22055.785006974344,320.4190980950917,-77.89819448335014,123.88044499071857,63.42381905934757,-82.2660051277312
58.703,22267.321916499368,306.310899319174,-82.13874886721163,88.3826027486373,114.66479674865894,-72.38861367855316
58.703,22096.19696094953,292.57357572071265,-84.39290503957506,48.271874529722965,145.83993850512363,24.536740670013387
58.703,22108.870400055697,279.18865707756964,-84.7646535693292,5.557260979893721,151.5421862949674,35.65191636278996
58.719,22276.21791079258,266.1341199976517,-83.4016082708632,-37.59342005105355,133.694487043254,20.594792736610998
58.751,22035.64608522011,253.39531062214266,-80.4724766138016,-78.94902323494075,101.11280609731217,53.84953100356506
58.776,22025.78896591532,240.94817586985147,-76.18580014809318,-116.39638391887327,62.79360142664383,-46.291592248142024
58.776,22102.09782148574,228.74740301115074,-70.80012775876321,-148.09495147105443,24.42724264745263,-61.18455785197875
58.808,22099.14739121764,216.75101775220756,-64.5787195489132,-172.50474980888825,-7.9928291315477225,86.2781102601798
59.609,22378.32067946442,204.94482216989186,-57.745730274140826,-188.40173534389854,-27.31391134452575,73.58283075391364
59.609,22116.29117921486,193.3457589239151,-50.47631891435997,-194.9433240911586,-29.294324710214937,-30.396381198566814
59.634,22369.08940900438,181.9817373023963,-42.923851591487185,-191.7827869030553,-17.68932805432354,-79.49936434704068
59.634,22017.250599533392,170.87131201874675,-35.247677179741416,-179.15012995926006,-3.715094271392047,-73.64154896136142
59.693,22435.027055147537,160.0227574249843,-27.611431692408345,-157.8353701894193,0.992301307684258,-1.6687597346149232
59.693,22192.57768304082,149.45128020902263,-20.154365262500054,-129.08333637421197,-7.72845753634607,79.5526899675765
