Elapsed (s),raw,delta,theta,alpha,beta,gamma
5.985,-113.45745485513864,-11261.511850761372,-0.19649714330440632,-0.031522531291425966,-0.010990220603643408,0.06728785989610486
5.985,-113.2786408994962,-11007.396977127064,0.2612030265303653,-0.034255573706075924,-0.03912954091841114,-0.049137339486541975
5.985,-113.2786408994962,-10754.077351385276,0.7003492084459579,-0.034354695938585,-0.05425992384921019,0.06011546517338218
5.985,-113.2786408994962,-10501.587674081587,1.116953971005623,-0.03228474992107485,-0.043516509559196614,-0.06365798277257895
5.986,-113.2786408994962,-10249.962136632508,1.507407932493587,-0.02862226084754476,-0.011822137874106464,-0.06977125297289177
5.986,-113.36804787731742,-9999.234443997093,1.8684682646163113,-0.024052120801243387,0.021929748454259768,0.012240213114889542
5.986,-113.2786408994962,-9749.43781949667,2.1972717248735814,-0.019300188595396166,0.03899435154488495,0.001496907860929042
5.986,-113.36804787731742,-9500.604994563795,2.491367648820568,-0.015020412334917577,0.033259929027837476,0.059618487092858885
5.986,-113.6362688107811,-9252.768227899931,2.7487036334973856,-0.011779710039874838,0.009661190216657456,-0.06599056687925042
5.986,-113.45745485513864,-9005.959334983467,2.9675944690973384,-0.010077531674108069,-0.022614777972721933,-0.0033263299604620045
5.986,-113.36804787731742,-8760.209634961911,3.146813797969298,-0.010128467213714083,-0.04620096995459466,0.18357366466265645
5.986,-113.2786408994962,-8515.549878027712,3.285707315257567,-0.011640257289039932,-0.039703766113437955,-0.014569869448870065
5.986,-113.2786408994962,-8272.01024848313,3.3841802890505717,-0.013896419429975125,0.002487397042860051,-0.09966224003724022
5.986,-113.36804787731742,-8029.620410364044,3.442612016225891,-0.016016846424625794,0.05997387102204721,-0.07561649453937491
5.986,-113.2786408994962,-7788.409539146109,3.4617866759257288,-0.01718391630760944,0.09899524881868005,-0.04077705394439235
5.986,-113.18923392167495,-7548.406306337358,3.442892183469526,-0.016710345107633563,0.09793306605110308,0.10985796020122862
5.986,-113.2786408994962,-7309.638859739411,3.3875212721459027,-0.014076251044476927,0.059948739784189575,0.012131569395656072
5.986,-113.2786408994962,-7072.134849311093,3.29759988621642,-0.009077646607965499,0.0031236669999492594,-0.059752978960951
5.986,-113.45745485513864,-6835.921462928132,3.1753000518251375,-0.001954447186036254,-0.053641285772733194,-1.676611316980825e-05
5.986,-113.45745485513864,-6601.025441889598,3.0229854181089677,0.006607990302645091,-0.09707130563892263,-0.015543171287845325
5.986,-113.45745485513864,-6367.47306517841,2.843206227367799,0.015628736743953923,-0.11822193041281515,0.07074936488337258
5.986,-113.45745485513864,-6135.290114748719,2.638722954545757,0.02406604503032645,-0.1104912807240086,0.04885977991057544
5.986,-113.6362688107811,-5904.501874372419,2.4124774629377588,0.030948752820586622,-0.07531232024952472,-0.0733898888065525
5.987,-113.18923392167495,-5675.133121772207,2.1675724024727088,0.035510395534338816,-0.022416968970485618,0.05719527268815128
5.987,-113.2786408994962,-5447.208066433472,1.9073284067028977,0.0374433137534003,0.03994918306745565,0.08352489589236001
5.987,-113.2786408994962,-5220.750347719124,1.6352433492273368,0.0369003720622142,0.10087841788422991,-0.16477888592206824
5.987,-113.2786408994962,-4995.783104630791,1.354840153257837,0.0342322768492161,0.13902060409447858,-0.07998207640600796
5.987,-113.45745485513864,-4772.329013758679,1.06956537376276,0.02981724928388612,0.1338646829979253,0.031650977380977
5.987,-113.45745485513864,-4550.410306880754,0.782724215938679,0.023971432996999824,0.08052570952203597,-0.020459330076111115
5.987,-113.36804787731742,-4330.048757216219,0.4974690864578649,0.016977457593678136,-0.0023858159191878503,0.14599965032188678
5.987,-113.45745485513864,-4111.265639624891,0.21683146233918488,0.00919904455427046,-0.07841815797866059,0.050736561494812094
5.987,-113.09982694385374,-3894.0817045778504,-0.05626600576295705,0.001139483385268751,-0.11313900372708396,-0.018818111390174863
5.987,-113.2786408994962,-3678.5171572138747,-0.3190057764356982,-0.006541221854721009,-0.09187967614584525,0.01728814243687893
5.987,-113.36804787731742,-3464.5916969519267,-0.5687629763511236,-0.013210627174010267,-0.031858629552691475,-0.2077271152149116
5.987,-113.45745485513864,-3252.3245933071285,-0.8032421643802169,-0.01853708889192702,0.024455758193057564,-0.05281155318747821
5.987,-113.6362688107811,-3041.734706995373,-1.0205214174932011,-0.022543555299967905,0.03974661082390463,0.0941677364776794
5.987,-113.2786408994962,-2832.8404507968476,-1.2189964794749448,-0.02543434309712605,0.009813151572499068,0.10181495164348675
5.987,-113.18923392167495,-2625.659700575041,-1.3972467071366712,-0.02727166959024064,-0.031170492198991595,0.2017479606476975
5.987,-113.18923392167495,-2420.2097568537756,-1.5539807147799787,-0.027852633972008302,-0.0399298266446797,-0.12006669376513557
5.987,-113.54686183295988,-2216.50743334993,-1.6881754796927924,-0.0270082373955765,-0.007382681779127376,-0.263558843245157
6.459,-113.36804787731742,-2014.5691458182143,-1.7992095445852436,-0.024882715640342973,0.03521840061506265,-0.010717089238273303
6.459,-113.36804787731742,-1814.4108809479137,-1.886805845601932,-0.021805514850350094,0.05385126757838865,0.15308094679252449
6.459,-113.45745485513864,-1616.0481419775554,-1.950934805150068,-0.01808018167744719,0.04051947986356419,0.059513832695124336
6.459,-113.36804787731742,-1419.4959595316311,-1.9918144185547921,-0.013981583053084154,0.008457997990452881,-0.03270088303872143
6.459,-113.2786408994962,-1224.76888722391,-2.0098857957572287,-0.00971771642521737,-0.02022923541534094,0.06699182841311924
6.459,-113.2786408994962,-1031.8809776405428,-2.005759113674988,-0.005351304875927103,-0.02648225377155633,-0.03880319043377867
6.459,-113.09982694385374,-840.8457842460718,-1.9802002244224572,-0.0008255189310247962,-0.006264493956200878,-0.0530349686605156
6.46,-113.2786408994962,-651.6763781064806,-1.934140489157012,0.003949712105372299,0.027167471680007438,-0.013629905291036692
6.46,-113.45745485513864,-464.385404746383,-1.8687452543968617,0.008898819934930212,0.047798226173555,-0.13505359864945632
6.46,-113.2786408994962,-278.9851248532668,-1.785451932424503,0.013671226209087027,0.03340102730029093,0.07714390899468526
6.46,-113.2786408994962,-95.48736394412731,-1.6858652068542037,0.017845985557688814,-0.01111518071735218,0.18486336547645266
6.46,-113.45745485513864,86.09651570064912,-1.5716851177336333,0.021073219112149356,-0.05820558489382932,-0.07887819453350886
6.46,-113.36804787731742,265.75557502238354,-1.4447377938187527,0.023005175582947193,-0.0838950870084697,-0.05192653772525091
6.46,-113.36804787731742,443.4792994442149,-1.3069422205836003,0.023355643450605257,-0.07835053454359109,0.06596128402136614
6.46,-113.45745485513864,619.2576207295212,-1.1602459843475537,0.022011797297141804,-0.044992081173863996,-0.0500196293847317
6.46,-113.45745485513864,793.0808998419323,-1.006621190175195,0.019008248469149232,0.0001719946553289109,-0.034665602532975015
6.46,-113.36804787731742,964.9399262042353,-0.8480364919299405,0.014534621338855871,0.038574775663409167,0.06291712549853656
6.46,-113.45745485513864,1134.8259376524345,-0.6864000214667486,0.008984121258027965,0.06049043859235237,0.0023864738425665166
6.46,-113.36804787731742,1302.730615451643,-0.5235434066463088,0.0029006027479991786,0.06505893245927585,-0.027523536502084056
6.46,-113.45745485513864,1468.6460723699781,-0.3612192008094864,-0.003111670783715055,0.056164268209909496,0.0064160877781418435
6.46,-113.36804787731742,1632.5648490299075,-0.20108818137104537,-0.00845809806520121,0.03961193669523855,-0.012153447146804552
6.461,-113.18923392167495,1794.479931158439,-0.04467806226883436,-0.01256174758810081,0.023149418581828618,0.05708628919411396
6.461,-113.45745485513864,1954.3847560630709,0.10663738555009528,-0.014906289630363022,0.012974865866285379,-0.030599820530685662
6.461,-113.36804787731742,2112.273161006421,0.25156903021925836,-0.015240845732511943,0.004803321311844799,-0.1235322714090259
6.461,-113.2786408994962,2268.1393674472843,0.38889813236186077,-0.013636054260811846,-0.009356187613320799,0.11376889012931102
6.461,-113.2786408994962,2421.978023512957,0.5175499050628352,-0.010330076765605954,-0.02709878071367111,0.059740148837882145
6.461,-113.2786408994962,2573.7842037595133,0.6366000225015709,-0.005690856857867237,-0.03980951743741534,-0.0778090978163064
6.461,-113.18923392167495,2723.5533869884894,0.7452463571942605,-0.00023153182811341128,-0.042232293820951616,0.0294947879918368
6.461,-113.45745485513864,2871.2814369114185,0.8427851902170899,0.005401644182314983,-0.03621415657782279,-0.06501592192384109
6.461,-113.45745485513864,3016.9645575628874,0.9285517705333041,0.01039064705084556,-0.03165518128561984,-0.06914490497169368
6.461,-113.18923392167495,3160.5993050666584,1.001949767931875,0.013902715924086796,-0.03393621594879126,0.1669002861882518
6.461,-113.18923392167495,3302.1826673725336,1.0625828096761099,0.015439288679464265,-0.031337487390367125,0.1021487168427555
6.461,-113.2786408994962,3441.71206690438,1.1102643069949538,0.014896629859035858,-0.010564648119330666,-0.1451296894722347
6.461,-113.18923392167495,3579.185298394943,1.1449263052880176,0.012386149610576845,0.02345996943812434,-0.06657742878736883
6.461,-113.2786408994962,3714.6005110872106,1.1665959695468269,0.008172444924537052,0.053100226393780314,0.024552498283199498
6.462,-113.45745485513864,3847.956193504777,1.175377455444395,0.0026121160706891466,0.060879521912432955,-0.06273071216306292
6.462,-113.36804787731742,3979.2511466454025,1.1714188781530572,-0.003938648501072298,0.03876802255279732,0.04544676958651195
6.462,-113.18923392167495,4108.484524692423,1.1549828951601604,-0.011009789997756387,-0.0006239981546394269,0.16516540191837237
6.462,-113.2786408994962,4235.655889719008,1.1265351028494894,-0.017887136983102007,-0.029017040413310213,-0.00480436088398406
6.462,-113.54686183295988,4360.765165401326,1.0866750854272311,-0.023819495797267352,-0.0307307538892293,-0.18255359309547003
6.462,-113.45745485513864,4483.8125625969315,1.0360251384125039,-0.02830108923699893,-0.016719755117624024,-0.042825199238542666
6.462,-113.09982694385374,4604.798629177817,0.9753082534428369,-0.030948882732070776,-0.0013626465848806113,0.2077078171154234
6.462,-113.36804787731742,4723.724333363601,0.9054719195380615,-0.031286590219921084,0.015663376866390966,0.025893286748022604
6.462,-113.36804787731742,4840.5910130461425,0.8276022995055626,-0.028956247485465353,0.03305868029388037,-0.20613902419031405
6.462,-113.09982694385374,4955.400325177313,0.7428362321371121,-0.02391269873647686,0.041372858139539614,0.07892247344692294
6.462,-113.2786408994962,5068.1542867640455,0.6524104943486018,-0.016310720084992646,0.037682602166161816,0.06988929252002407
6.462,-113.54686183295988,5178.855238339003,0.5575920642073573,-0.006603649828044379,0.021365445030715025,-0.20371440556109022
6.462,-113.54686183295988,5287.50575694112,0.4595354937277678,0.004258604561567639,-0.013135971244443878,0.01878174888279105
6.462,-113.6362688107811,5394.108667862415,0.35929651586581046,0.015000966613010452,-0.06182367594578653,0.14821147812151025
6.463,-113.36804787731742,5498.66711809284,0.2579416982355015,0.024409622064452845,-0.1012555236174193,0.08608214959091143
6.463,-113.18923392167495,5601.184651321764,0.15665629341103332,0.031688035591255596,-0.09922893353349993,0.10620497715169819
6.463,-113.2786408994962,5701.6652269718725,0.05675912428498277,0.03656715275450521,-0.0407396317636749,-0.1323565141696399
6.463,-113.2786408994962,5800.113149917481,-0.040423411654933114,0.03907969046261001,0.0506112631240514,-0.2089143768942634
6.463,-113.36804787731742,5896.5330031718595,-0.13367791963824924,0.03932578041335974,0.12444016792960766,-0.007116375377830053
6.463,-113.36804787731742,5990.929633031291,-0.22194019796516154,0.037411483656053374,0.1391614161663679,0.03547812765365066
6.463,-113.2786408994962,6083.308164473339,-0.3042805868225654,0.03349398786221645,0.08908007415812658,0.10950706012318534
6.463,-113.2786408994962,6173.674027651497,-0.37986943443996424,0.02786116002163431,0.005669919161552572,0.08556902721410253
6.463,-113.2786408994962,6262.032958259675,-0.44798045292055155,0.020921201658679757,-0.06654019871100658,-0.05754183584202721
6.463,-113.2786408994962,6348.390975888593,-0.5080250550411769,0.013119563486291792,-0.09806889182301326,-0.0364765493674426
6.463,-113.18923392167495,6432.754379124261,-0.5595580821671289,0.004909235698534249,-0.08503291069506824,-0.004921480970459413
6.463,-113.09982694385374,6515.129761680938,-0.6022491981781132,-0.003215638840801456,-0.04223148210091987,0.01678047653339476
6.463,-113.2786408994962,6595.524003929568,-0.6358898224903973,-0.010765662891359707,0.006487977457429128,-0.04078401146251309
6.463,-113.45745485513864,6673.944208953211,-0.660479860557987,-0.017457717152670818,0.03393401152096365,-0.1097766951377217
6.463,-113.18923392167495,6750.397676908517,-0.6762490995910346,-0.023262802808753542,0.02482546197448876,0.10612252555316815
6.464,-113.18923392167495,6824.891974766633,-0.6835295668221504,-0.028143472772584395,-0.006645908216340368,0.1696762679042969
6.464,-113.2786408994962,6897.434966116874,-0.6826891203628729,-0.03193232807604845,-0.02989340524943984,-0.0966463570982512
6.464,-113.36804787731742,6968.034751018958,-0.6742017950852329,-0.03450381352605961,-0.029067675980302354,-0.11023399141308943
6.464,-113.45745485513864,7036.69962213201,-0.6586904416738378,-0.035887550020258015,-0.01181873240264264,-0.0004539408501500475
6.464,-113.45745485513864,7103.438070131977,-0.6368909514515874,-0.036213979873344716,0.0051768743227578184,0.022562703331932
6.464,-113.36804787731742,7168.258816391001,-0.6095741670921658,-0.03557600694485122,0.013410884731925643,0.09812944839019622
6.464,-113.18923392167495,7231.170860922048,-0.5774481102522058,-0.03387085283452027,0.019312969169614114,0.07003519587025409
6.464,-113.18923392167495,7292.183507294427,-0.5411023184619295,-0.0307598064904017,0.03494039025263662,-0.04082991772322231
6.464,-113.2786408994962,7351.306325790167,-0.5010527503977653,-0.02585468562815523,0.06004029217663853,-0.1297025457851113
6.464,-113.36804787731742,7408.549086229138,-0.45783526367851846,-0.018994575830644483,0.07612540978893834,-0.08943270665994874
6.464,-113.2786408994962,7463.921736261233,-0.4120290542159326,-0.010345335421709657,0.06319118161392456,0.07051376773693008
6.464,-113.2786408994962,7517.434432094597,-0.3642000150175111,-0.00029853935789490166,0.020622605280671058,0.10120839977645346
6.464,-113.45745485513864,7569.097542814992,-0.31488525159861763,0.010576055421492779,-0.03369510619453919,-0.025430623654298046
6.465,-113.45745485513864,7618.921611476531,-0.2646431224723063,0.021475664120118247,-0.08008928390536685,-0.045425374732403156
6.465,-113.2786408994962,7666.9173643299,-0.21402939502052318,0.03148695923371581,-0.10320556902348998,0.09291504029449982
6.465,-113.18923392167495,7713.095774176098,-0.16349369094727978,0.03987380487068181,-0.09045162877250867,0.061987675675574394
6.465,-113.6362688107811,7757.468042278178,-0.11340367525595477,0.046090815511324906,-0.04498080778668134,-0.17758285599155954
6.465,-113.45745485513864,7800.045505203927,-0.06418273891570708,0.04956407538758958,0.0053802802769844504,-0.10533274054329311
