Elapsed (s),raw,delta,theta,alpha,beta,gamma
18.512,-360058.1717560496,-118.24477122830896,-20.302573644480937,9.643748881158032,5.078883832207339,21.519171366278897
18.512,-360039.3068837293,-111.78456748760706,-22.621584982942935,9.795917884246037,-9.724059116481385,10.270202995132422
18.512,-360017.8492090523,-105.42850491222103,-24.62738578638558,9.319135718085633,-17.29734621542002,6.489924476321903
18.512,-359974.3080108533,-99.19716258542078,-26.232280800014678,8.299808349857486,-12.805616066772018,2.9026596606709063
18.512,-359970.73173174047,-93.08929225287926,-27.329815943274944,6.913304415473732,2.24648215829302,-19.039329263716354
18.512,-360010.5178368709,-87.09267619723323,-27.816337870572312,5.363952048976898,19.70289329434854,-31.698858920135535
18.512,-360012.75301131647,-81.20092148814456,-27.620788380384084,3.8095518859916666,28.53727496119882,-14.005162984176422
18.512,-359948.2011733295,-75.41185730294274,-26.705048913201175,2.352164561012245,22.878859035622554,38.85308335433365
18.512,-359951.7774524424,-69.71112055854817,-25.040929178932096,1.0805846593278545,6.931458047210526,29.710399068673723
18.512,-359971.6258015187,-64.07299829624624,-22.61301164812192,0.061851781366215164,-9.929450670004826,-28.026157784537645
18.512,-359981.63938303466,-58.47648648229823,-19.443543129153085,-0.7076627158029538,-21.2067185010701,-18.46949154435424
18.512,-359978.5995457887,-52.91072055512666,-15.599332366537197,-1.3070945858250127,-25.424171956718965,6.958657474708161
18.512,-359998.09026695375,-47.371229132866304,-11.18289171512074,-1.8579138565002609,-23.999744233107776,3.309722413221607
18.512,-360004.4381623791,-41.85944481102568,-6.327057223694148,-2.495678694821706,-19.337467860769266,3.338306842066231
18.512,-360011.5907206048,-36.38300852277648,-1.1896357661679815,-3.3433422454228037,-13.479379664487169,5.458513539939304
18.512,-360015.4352206511,-30.953279823930288,4.056973695247848,-4.479485613905453,-7.240658296113452,2.985052212708979
18.512,-360009.80258104834,-25.58221080408265,9.237382623899599,-5.912659391028015,-0.44242866744571074,0.5492748430551728
18.512,-360036.2670464834,-20.281628622575056,14.180979579748588,-7.574055087079344,6.93280863919199,-5.925314552048803
18.512,-360011.1436857157,-15.064061580543498,18.72692296949488,-9.326130829715368,13.924913344048491,-3.539617601563805
18.512,-359986.1991389035,-9.937104105164359,22.738080717218885,-10.962682384105733,19.55996586510355,15.313700626415084
18.512,-359988.6131273047,-4.89665946581875,26.115165160169127,-12.217409931112641,23.547064416286503,-0.8642967692576349
18.512,-360009.1767322036,0.06728589487451231,28.790258778511614,-12.819179506613366,24.823481309011186,-23.592798317302368
18.512,-360035.82001159433,4.958401014949626,30.709629341578605,-12.565742864057853,20.963574905067617,-9.483061666294816
18.986,-360040.91620933014,9.76885147763042,31.827160005573482,-11.36504685011684,10.468370308301019,6.330278309629648
18.987,-360036.1776395056,14.484280119547087,32.11298665903747,-9.232001067173258,-4.4800024021196805,19.790225616117823
18.987,-360066.03957009787,19.08931172597986,31.562299079179056,-6.2722708452279505,-18.481938140291277,6.223428927449277
18.987,-360088.9277564201,23.56445627759232,30.19036002053474,-2.682365514625914,-26.69298100270089,-14.392714036817779
18.987,-360063.71498867456,27.885230095720342,28.030323611090957,1.266811545262513,-27.157648025913204,7.7674809921882115
18.987,-360061.74803516245,32.03186123388144,25.14622585885582,5.2841491664110265,-20.04788098413792,13.441156532164314
18.987,-360087.85487268626,35.99316187020926,21.635808060212554,9.09370819344366,-7.6050141698956395,-16.73807720206969
18.987,-360103.9481286941,39.757986936234715,17.613545423820128,12.430126900059221,5.28910390440069,-16.348498042061692
18.987,-360116.4651055891,43.30980185518147,13.19817259569951,15.043791987292508,13.302787385059219,4.618389610390295
18.987,-360098.3154890914,46.631389973129174,8.515575842741185,16.735939199606847,14.333601575317516,13.881165089114802
18.987,-360088.3019075754,49.71361458625252,3.707437061479915,17.399667215516416,10.821946449858842,14.412346989061916
18.987,-360072.65568645665,52.560471403171846,-1.0665276597938913,17.0382837303151,7.406656649934575,-1.491126613895176
18.987,-360064.6090584528,55.188319732642384,-5.635881375010435,15.753787785835996,7.184664476699709,-10.811690066126175
18.987,-360048.3369884893,57.62334507284929,-9.829780011728289,13.720757523079229,9.833561400618237,-6.598084601733717
18.987,-360072.11924458976,59.89715279192762,-13.489873519352926,11.15000712738589,12.189765627956604,-10.720372711206437
18.987,-360070.509918989,62.03942613171832,-16.486689081185375,8.244704603888692,10.289757268146332,-5.956979831345961
18.987,-360069.6158492108,64.07499180695122,-18.727783598281228,5.1763342075360015,2.3761580786540435,12.841908752074232
18.988,-360050.0357210679,66.0283777243192,-20.15298638213278,2.090440231927815,-9.093962406666833,15.237148027532385
18.988,-360060.85396538425,67.92732361770081,-20.730008584355893,-0.8864412152594383,-18.89763928309685,0.2316111893451307
18.988,-360115.21340789954,69.79562692604844,-20.464895658894008,-3.668051999487318,-23.329652177308162,-21.085104420038988
18.988,-360130.59140808485,71.6405701218484,-19.418664885774433,-6.237798243915279,-22.903671008083165,-14.491875340419938
18.988,-360107.7032217626,73.45501358382289,-17.699456421769504,-8.623993752069126,-19.816605397134936,27.19175080372952
18.988,-360079.62943072675,75.23495593961242,-15.430079349081424,-10.82697492022767,-13.992046858835238,27.835873299452942
18.988,-360067.91711663216,76.99105629178996,-12.72504684617941,-12.775012034612502,-3.695423092396595,-4.649726342133363
18.988,-360079.8976516602,78.74461304540752,-9.69204593084374,-14.34149837951,10.50749115050121,-22.42581379013427
18.988,-360073.8179771684,80.51790089733747,-6.442409608123768,-15.388254732375472,24.06692940789435,-19.011418975598644
18.988,-360090.0900471318,82.32925145402024,-3.0943545790593134,-15.79673547321724,31.078099680871674,-0.32186345031368546
18.988,-360159.73808285454,84.18629519285793,0.2213903541895732,-15.501884753349302,27.518091300074502,-8.826608158895397
18.988,-360130.50200110703,86.07888380305138,3.3562478117676164,-14.518874948375398,13.358967092029161,8.424580655788304
18.988,-360108.9549194521,87.99038696794138,6.166666276074793,-12.906205947592113,-5.361089781121336,46.72848528140457
18.988,-360089.46419828705,89.91601061359535,8.546550646914568,-10.708451880801107,-18.52981671612406,7.804654663050314
18.988,-360099.0307449139,91.86409851289385,10.43186332326438,-7.957878170418439,-19.207620571862208,-27.036829750533798
18.988,-360116.82273350033,93.84529111898573,11.785155911223,-4.716218856439923,-8.901493448384372,-22.9783685864968
18.988,-360163.8508038343,95.86073703172984,12.577999577712745,-1.1141969109780376,3.7525689229046293,-21.357823535814532
18.988,-360228.40264182125,97.89113159062791,12.774994443734364,2.6237908316792016,8.767949583193513,-3.5987602606910514
18.988,-360261.5726305929,99.89116003861152,12.326944543115758,6.187180794480781,1.201570894478209,16.614213643581024
18.988,-360205.3356415434,101.80241530687928,11.192585896260134,9.253741659638663,-14.446926435286969,47.694355170751805
18.988,-360193.17629255966,103.58005265902547,9.379930875375884,11.601487587929185,-25.70812945566695,34.280744286239496
18.989,-360182.1792342877,105.20445372872153,6.9620972201537015,13.156197966141733,-21.41895995702862,-29.22708464942116
18.989,-360172.523280683,106.67390301850507,4.061555311934875,13.960794405172976,-0.863038365328066,-33.46935460988607
18.989,-360186.9178041122,107.99595908254997,0.8305829752944973,14.127975242309503,25.789441352944323,-18.029973543729284
18.989,-360183.78855988843,109.18128953740235,-2.5653561660552455,13.795899685772426,44.36790090027762,-9.746584474356496
18.989,-360146.1482222257,110.24416957308722,-5.954348140289909,13.105327455199358,45.66133852451276,26.078074580378598
18.989,-360152.496117651,111.20863995142177,-9.156345741612213,12.196533683727196,30.48412150855893,17.953010376615566
18.989,-360189.15297855774,112.10338871776423,-11.998468228728619,11.176082605322122,6.706253474110326,-20.32201806001831
18.989,-360170.8245481044,112.95015529811097,-14.339049011264542,10.07413032610917,-16.863549060474725,-5.012277896850719
18.989,-360201.75936243054,113.7630166370156,-16.073410749751588,8.8489552514242,-33.543233830020654,11.067914561732323
18.989,-360239.5785140489,114.54784324799412,-17.13745102909556,7.404282387731229,-40.38897342213886,-12.28429774029064
18.989,-360241.81368849444,115.29746226423633,-17.51560033519838,5.603404450447641,-38.590095769086474,2.326526786055183
18.989,-360251.7378630326,115.99618693843337,-17.2325509150061,3.317366636870176,-30.85753398066572,21.08060392671905
18.989,-360259.3374561474,116.62767940490139,-16.33858495354412,0.48033790726293546,-19.226907360975474,-0.9987453914363869
18.989,-360233.8564674683,117.17950044907313,-14.899292564394635,-2.875942161641106,-5.056990565841716,3.0256408546993043
18.989,-360258.80101428047,117.64652318555349,-12.986895535037661,-6.606629831429629,10.195604708781957,-2.9354011404066114
18.989,-360275.25189819955,118.02670453188932,-10.683150659095894,-10.477165862625952,23.671183603475583,-24.34957692651369
18.989,-360235.6446070248,118.317845763268,-8.080576190368653,-14.19537811866006,31.83044037361651,8.815023707036744
18.989,-360173.23853650555,118.53070512971894,-5.259246517310537,-17.40457097730811,33.96838348267784,32.58739114100172
18.989,-360192.1034088258,118.69958834721092,-2.2688130585262556,-19.69744306914633,32.468247477987916,-9.03872623242205
18.989,-360223.038223152,118.86774563519765,0.850052565225397,-20.7135986489524,28.1453998643492,-41.50026540037652
18.989,-360225.80983946443,119.0673061775525,4.036171134171475,-20.244326212790526,18.586920010685844,-9.6715342613752
18.989,-360185.3084785114,119.32129229829164,7.21282213896869,-18.250075628748817,2.8665620763681545,31.549564895613003
18.989,-360193.8021414044,119.65660046095267,10.309634136154664,-14.826556550870365,-14.88465849045133,18.919411890485208
18.989,-360206.58733923285,120.1033522506531,13.263505421216735,-10.19866661927486,-28.501271865562558,-14.1708200511639
18.989,-360221.3394905734,120.68448314888963,16.004785750841542,-4.7291766219688895,-34.58784155000967,-12.537318652131944
18.989,-360228.49204879906,121.4116658219121,18.45363610797083,1.1081602950213636,-33.49866558084341,1.1989505358069437
18.989,-360268.45696788514,122.28518892242724,20.523021027182523,6.780190155179525,-27.76542194134845,-2.613383187170257
18.989,-360271.5862121089,123.29244144065815,22.120124752796485,11.748384520028893,-20.363489430891605,2.4658225643797778
18.989,-360261.3938166373,124.41263037278009,23.15742419932019,15.541068980645221,-12.69271090172515,18.98402932981844
18.99,-360265.5959445949,125.6263814040397,23.5706024660824,17.829637021277378,-3.895980982124911,7.6027735514362575
18.99,-360310.9252823502,126.91513523785501,23.31993698487591,18.45538610621911,6.580254094316388,-20.954381255229237
18.99,-360276.7718168225,128.25547200956385,22.38313182262251,17.422165738974655,16.961526586524087,-5.530093059467617
18.99,-360258.1751654357,129.6268596337888,20.767528544201298,14.911266857751613,25.183025799461575,22.953384796885075
18.99,-360251.02260721003,131.02234439538893,18.525096182602304,11.283733726962183,30.636443274377598,-1.3253067701734835
18.99,-360275.16249122174,132.44386064955242,15.742301932975344,7.0166354859814675,32.52734289932823,-22.052826099738013
18.99,-360312.8922358623,133.88841923666564,12.515303727953707,2.6037967178641424,28.561939977297243,-15.213117433231673
18.99,-360317.8096196425,135.34005196477017,8.93411971148749,-1.5206695979422022,16.86502139636059,1.6464257254847325
18.99,-360306.7231543926,136.77544546233474,5.08804564991074,-5.005594664362178,-0.556493267460155,28.08538803445117
18.99,-360262.82432828244,138.17844002990967,1.0842748122095998,-7.5695066197671395,-16.93387023362493,23.985516921573435
18.99,-360275.7883400665,139.54870440330035,-2.9433797658649894,-8.999952218770986,-24.696615094023855,-5.743616603736882
18.99,-360272.65909584274,140.89605769629154,-6.848516069454547,-9.190347756374507,-21.3454950598466,-27.405632786772912
18.99,-360271.85443304235,142.23148231442065,-10.491332906689017,-8.17472677507952,-11.123691982027594,-12.751986655028304
18.99,-360292.5968518969,143.56382725176184,-13.748588103177347,-6.128848261940519,-1.35535620912151,0.8464911482878961
18.99,-360320.044794088,144.89510922730307,-16.524566976950638,-3.3587756881419324,1.9723288949153357,-5.4167605230468325
18.99,-360306.9913753261,146.21790807214404,-18.757376481218074,-0.2678737860023972,-2.6594242889259476,16.2700558778306
18.99,-360316.021480086,147.52149654954195,-20.410639483398718,2.711997074831487,-11.23325805551849,19.569390256743645
18.99,-360294.56380540895,148.79870952119404,-21.463284100504275,5.191087144005579,-16.867302483303774,0.12340360887174029
18.99,-360269.7980725525,150.05086903907966,-21.90203548102202,6.877274293571233,-14.205093139058135,3.0243812916160095
18.99,-360261.93025850423,151.2912512359561,-21.71624303479507,7.611937399064672,-2.47632237728385,-8.576518415065948
18.99,-360248.69802578667,152.54251934961022,-20.901999802361573,7.370280493635249,13.767334331792881,-17.657758940200438
18.99,-360242.70775827265,153.83176192304862,-19.469698045764517,6.239731203325121,27.05763494897701,-2.570666243962478
18.99,-360274.536642377,155.18452396772346,-17.452449705311537,4.385504111598564,30.908317080072266,-7.45373288349947
18.99,-360297.3354217214,156.61508175986702,-14.918928876322717,2.0015086289178328,22.514533926213517,-6.62049827275041
18.99,-360315.2168172856,158.12096917001608,-11.978001303607066,-0.7226956481439828,4.197145606798131,14.222237138848868
18.99,-360290.8087123405,159.68921379886496,-8.764090887023073,-3.595079986299666,-16.590774369560222,22.484739080420695
18.99,-360318.88250337634,161.30580619124058,-5.417058413715125,-6.404423486538633,-30.454290831022263,7.7010017940338
18.99,-360336.7638989406,162.9548000891571,-2.077840589902493,-8.937554169843963,-31.821808975478234,-19.209608301476692
18.99,-360367.8775272224,164.61117755384262,1.1065005216909896,-11.015009882555134,-22.230149004832583,-13.774626343525597
18.99,-360391.3915623893,166.23846542008718,3.9851355371781523,-12.50791676100036,-8.194048602855673,1.1440210984728765
18.991,-360390.4974926111,167.79256724925256,6.415162007814693,-13.331519654759632,3.7168377239931942,8.659891286035418
18.991,-360407.4848183972,169.2288383314997,8.277456011314044,-13.42745676107485,10.59834978707022,14.140288466893253
18.991,-360407.4848183972,170.50645612165513,9.487026018048503,-12.756029796412037,13.341499899873725,-1.874097137042554
18.991,-360407.84244630847,171.59028412952682,9.997832136296346,-11.298789556526032,14.438599834864817,-1.6710434426058782
18.991,-360414.6373766229,172.4527046947355,9.80568999504591,-9.063286438563026,15.782022633732595,-2.7708402339630993
18.991,-360391.2127484337,173.0751569732849,8.948830916484134,-6.089613930808355,17.576009183112546,-4.35980715113692
18.991,-360410.7928765765,173.44938566863175,7.506199991918329,-2.4571497401682194,18.612097245465975,1.6660903585434426
