Elapsed (s),raw,delta,theta,alpha,beta,gamma
41.843,-110.59643156485934,-0.009712975613958492,0.01608629089670285,0.06087880135060396,-0.02023500519817356,0.1508365349236911
41.843,-110.32821063139566,-0.012495468971163501,0.021354388789288054,0.05700163768330978,-0.031017291530747837,0.043482396663346634
41.844,-110.32821063139566,-0.015476110502700759,0.026179067879123677,0.04747986084042004,-0.009150494913129026,-0.01457330969031645
41.844,-110.1493966757532,-0.01856744958634119,0.030571045570899496,0.033503434227175846,0.05056986379072148,-0.07354780955961715
41.844,-110.32821063139566,-0.021642457900526088,0.03460561591483503,0.016776881432001418,0.12326309289155346,-0.12543036551072007
41.844,-110.50702458703812,-0.02460585837188258,0.03830982258183654,-0.0008987180567434916,0.16485992778562164,-0.09771920863120087
41.844,-110.50702458703812,-0.02744651743949627,0.041583579704947186,-0.017962106369974817,0.13972397567343708,0.03787271794695357
41.897,-110.50702458703812,-0.03021015672152135,0.04424765877117739,-0.03313586677171246,0.050420458710622396,0.17953894744408672
41.897,-110.59643156485934,-0.03295450901610655,0.04612085409231438,-0.04537960908260312,-0.06118314821734139,0.04624590085616376
41.897,-110.59643156485934,-0.03574634416500435,0.04703362154824427,-0.05394477656618944,-0.1434973146766746,-0.03474302886471747
41.897,-110.32821063139566,-0.03863781180062528,0.0468713820871033,-0.05834444194123446,-0.1617618160262616,0.05879141486351713
41.898,-110.50702458703812,-0.041625857959553335,0.045638941119992,-0.05826451685350634,-0.11032664347788324,-0.043220006627297636
41.898,-110.50702458703812,-0.04468195402490046,0.043413445484616724,-0.05368422440155132,-0.018482981125102715,-0.15724937425392227
41.898,-110.50702458703812,-0.047798430493709236,0.04027067761158908,-0.04501719963794207,0.06424876201031615,0.007664251071684447
41.898,-110.41761760921688,-0.05097114480152082,0.036307856364007775,-0.03301758204662274,0.10147063839470993,0.09342745147820253
41.898,-110.32821063139566,-0.0541639487924897,0.03169211208817706,-0.01860828484538397,0.08959798543892905,0.0386737227812155
41.898,-110.41761760921688,-0.05730739258998113,0.02665391567160561,-0.0028086872404506392,0.04983279224760295,-0.009094912048123405
41.898,-110.41761760921688,-0.0603331771247117,0.021424964315259427,0.013236686982913363,0.006322108354477773,-0.08026224318070518
41.898,-110.32821063139566,-0.06318913877854704,0.016206718463109046,0.02830563106632702,-0.025922801732890077,0.025597398352065426
41.898,-110.50702458703812,-0.06583065595991533,0.011176440480289089,0.041228493836707375,-0.041593813211516895,0.012012480641697465
42.356,-110.50702458703812,-0.06824128043661237,0.006451372624684114,0.05093195500434636,-0.04547910029723645,-0.06570434118685853
42.357,-110.50702458703812,-0.07044259750942367,0.0020728936088747763,0.05651576600824107,-0.04597115963948184,0.07394192948958889
42.357,-110.32821063139566,-0.0724529676014109,-0.0019296524920221804,0.05746679515738666,-0.043139062166095865,0.08012973118416511
42.357,-110.50702458703812,-0.07425994564702304,-0.0054966853626953315,0.05378395385870735,-0.03007582316624058,-0.037902835551975045
42.357,-110.50702458703812,-0.0758535327903781,-0.008589014990525952,0.04586689497003951,-0.0068766069413584985,-0.09381730678685685
42.357,-110.59643156485934,-0.077261014130012,-0.011238801781931176,0.03437099954308491,0.015569884971722958,-0.017332306361286243
42.357,-110.50702458703812,-0.0785336336249916,-0.013524684498345547,0.020192559447465203,0.02715717800130879,0.06463191122381318
42.357,-110.32821063139566,-0.07970006107221961,-0.01549648427295651,0.004527956947711149,0.029671470400666644,0.07859680963423799
42.357,-110.1493966757532,-0.08071376903386325,-0.01709488767418065,-0.011094740428159496,0.03608293611495328,0.05787466130643182
42.357,-110.32821063139566,-0.08145909845257204,-0.018166056895698057,-0.025008687490561617,0.05419554581995789,-0.1256621990053226
42.357,-110.50702458703812,-0.08184140874740986,-0.018605213870823263,-0.03585784374322662,0.06966195529638741,-0.18718618202109383
42.357,-110.41761760921688,-0.08184846395262096,-0.01845150419668099,-0.04289695014000884,0.056731585632558534,0.04715240597665016
42.357,-110.32821063139566,-0.0815028055968981,-0.017811933655120404,-0.045881597641048225,0.009568965723590006,0.18082083203453791
42.357,-110.68583854268056,-0.08082817922116957,-0.01680461321402163,-0.04494946603409754,-0.05141931595380844,-0.025208155829407275
42.357,-110.59643156485934,-0.07989811690835284,-0.015624448901297789,-0.04070658033840456,-0.10207353560601096,-0.08257697663194818
42.357,-110.50702458703812,-0.0788269003412887,-0.014518357715406348,-0.034090347182665376,-0.1241336870350277,0.13463312635001046
42.357,-110.41761760921688,-0.07769137502269169,-0.013656632589805937,-0.026011075774912674,-0.10367901754841047,0.04565693706913976
42.357,-110.05998969793198,-0.07647990659520827,-0.0130520763720993,-0.01711580317915849,-0.03807592051748332,-0.020193668487358707
42.357,-110.23880365357444,-0.07508600323984832,-0.012555716169866381,-0.007749664731997494,0.055939653645472154,-0.04343272021651501
42.357,-110.41761760921688,-0.07338846116382047,-0.011988808231039061,0.0017806237579635516,0.13796553650167387,-0.2532319083215704
42.357,-110.50702458703812,-0.07135385669326133,-0.011305580727747587,0.010895359565727243,0.15955265903128046,-0.029379918253372495
42.357,-110.50702458703812,-0.0690372799336667,-0.01059403695153769,0.018794725295293996,0.10147316762511271,0.18759714365275215
42.358,-110.50702458703812,-0.0665255460966599,-0.009984419835709246,0.02471873072786511,-0.0072820342335553345,0.0951415868383485
42.358,-110.32821063139566,-0.06388894382878879,-0.009570370032455776,0.028170556938174846,-0.10736444179042137,0.09547157508477255
42.358,-110.50702458703812,-0.06116192449794693,-0.009376905482066829,0.029012438000103585,-0.14687596339913866,-0.056733776209682674
42.358,-110.50702458703812,-0.058376347308315084,-0.009410502895255496,0.027362172431830423,-0.11427213623643717,-0.16162324343889267
42.358,-110.41761760921688,-0.05558239420699934,-0.009690612049575652,0.023506428597899236,-0.038464719711125084,0.021668704571784048
42.358,-110.32821063139566,-0.05280990877089908,-0.010191616952234056,0.017976145892884255,0.04018321923217649,0.0731146048873974
42.358,-110.05998969793198,-0.05002233346792258,-0.010777661670255846,0.011607500440015534,0.09523451708587938,0.037400320193270886
42.358,-110.23880365357444,-0.04711415482439269,-0.011209132622457709,0.0054292762966485775,0.11832963196291169,-0.028401885720519715
42.358,-110.32821063139566,-0.04397984943987998,-0.011259808977419627,0.00032365917902325153,0.1067234115141158,-0.16892911549437173
42.358,-110.23880365357444,-0.040571816574920545,-0.010813723835933238,-0.003236844821411365,0.060048496476724056,0.02455908236436244
42.358,-110.50702458703812,-0.0368921867286778,-0.009855827665462932,-0.005185330185454185,-0.010321835851346495,0.08745042209950071
42.358,-110.32821063139566,-0.032985103786756204,-0.008458172527948588,-0.005800198111374805,-0.0820236967410698,-0.011900339701977458
42.358,-110.23880365357444,-0.028901574943882076,-0.006721552287767144,-0.005524695306270949,-0.12750195761622174,0.156400074062379
42.358,-110.32821063139566,-0.024655869226694715,-0.004705032332126963,-0.0047580309441489985,-0.12508899965871212,-0.02910310839587993
42.358,-110.32821063139566,-0.020252388720562065,-0.0024639158152469573,-0.003875664691805499,-0.07722023566715486,-0.15704481783877
42.358,-110.50702458703812,-0.015729311717151508,-0.000111980129516338,-0.0033024326881932325,-0.011722659901687416,-0.005653961790780926
42.358,-110.50702458703812,-0.011173640225624637,0.0021630343793860377,-0.0034893713392323243,0.037252425539643474,-0.027717590553340443
42.358,-110.23880365357444,-0.006684038636647759,0.0041651634233435975,-0.0047351606433347244,0.054003202624475666,0.14506373908992742
42.358,-110.32821063139566,-0.0023044711179858127,0.005797583089421219,-0.0069576218549201665,0.05075568651351414,0.09299255634474335
42.358,-110.50702458703812,0.001953783921858061,0.007031355865299557,-0.009789928572957539,0.04572777765542979,-0.19680652450155378
42.358,-110.50702458703812,0.006037287384823224,0.007793447506274288,-0.012861095692733825,0.04094401461927133,-0.05201353830678457
42.358,-110.59643156485934,0.009844287720869085,0.00796159144985355,-0.015857084346330274,0.029117842140242267,0.07117939357763348
42.358,-110.50702458703812,0.013262375958997366,0.007426836373536201,-0.018441227470111704,0.00913358205637671,0.03872960619460031
42.358,-110.41761760921688,0.01620734788703589,0.00615575746317913,-0.02018222433690556,-0.009230238661367962,0.09003985908240253
42.358,-110.41761760921688,0.018648426316844522,0.004227090766440232,-0.020547518822394074,-0.012657929637933774,-0.017326472948891336
42.358,-110.32821063139566,0.020600619950431387,0.0018132169187071445,-0.01901640452554552,0.0027955506171429834,-0.07730146866643395
42.358,-110.1493966757532,0.022124504650093545,-0.0008315359064134144,-0.015174280412920935,0.02922510957451152,0.022802790770665382
42.359,-110.1493966757532,0.023339165471927707,-0.00336678572993461,-0.008760120600315103,0.053776903316508085,-0.019119436334424478
42.359,-110.50702458703812,0.024369116470223724,-0.005463631195387411,0.00011219411068172369,0.05893530231362509,-0.14610894054139933
42.359,-110.50702458703812,0.025250713731414166,-0.006958366108065606,0.01068263581018443,0.02564746048290123,-0.04777524293080759
42.359,-110.50702458703812,0.025931924497695998,-0.007855344202435832,0.0216562825284361,-0.04569923407634158,0.1828904007194332
42.359,-110.32821063139566,0.026357461497171247,-0.00819486246737125,0.031633248495649025,-0.1218590733918481,0.14966883304271406
42.359,-110.41761760921688,0.026519357416693316,-0.007973926732346594,0.039428576792822204,-0.15705735727114478,-0.017713415220679707
42.359,-110.50702458703812,0.026428784262329037,-0.0071881311506275455,0.044118966482748295,-0.1294129357721261,-0.1281387730263681
42.359,-110.23880365357444,0.026092086204846703,-0.00586680281973199,0.045071294946125884,-0.0535367685515552,-0.027695866765768073
42.359,-110.32821063139566,0.025546598675363436,-0.004017627496664761,0.042112542162812946,0.03780955228786631,0.06878438983352808
42.359,-110.23880365357444,0.024869183939860172,-0.0016144942829173139,0.0355583306831066,0.11140171597218251,-0.07680971448629492
42.359,-110.32821063139566,0.024140759126381,0.001347275467125108,0.026057932397183948,0.14261978556246757,-0.01624342597436268
42.359,-110.41761760921688,0.023416398372078404,0.004806258008050393,0.014433066747489214,0.123011374155507,0.00272701347200055
42.359,-110.32821063139566,0.02271460647727938,0.008623046179714745,0.0015720089398404032,0.06350308881099931,0.007747064338698095
42.359,-110.41761760921688,0.022036850052944205,0.01261726678886523,-0.011582421109628016,-0.008579621731003573,0.09511387991785725
42.359,-110.50702458703812,0.021370268063901778,0.016580751266538525,-0.024096329138601574,-0.06429954313831532,-0.05954394573548427
42.359,-110.41761760921688,0.020676244374031875,0.02027074303357774,-0.03514464525691807,-0.0879118397366152,0.0024018242943704138
42.359,-110.41761760921688,0.01991620383240732,0.023459867044712708,-0.04398916975102436,-0.07724179564340439,0.072024476710979
42.359,-110.41761760921688,0.019073285495173554,0.025977809250187257,-0.04997020185729169,-0.040666190603402486,-0.05847641814034077
42.359,-110.32821063139566,0.018149226219985354,0.027712320018144235,-0.0525754956163479,0.005512745920971285,-0.0006654583293865812
42.359,-110.50702458703812,0.01715444880288023,0.02859726338062043,-0.05152160659400154,0.04295786310941352,-0.028243854617176822
42.359,-110.59643156485934,0.016071673452443903,0.028559834093694402,-0.04688981861618359,0.05545596445383483,-0.08803526777050052
42.359,-110.23880365357444,0.014860794071061827,0.027530877448815605,-0.039097709034639966,0.039455661842680234,0.13581351827621546
42.359,-110.23880365357444,0.013540178382918926,0.02556800414928237,-0.02862265727481264,0.014140931415187907,0.13721559435591146
42.36,-110.32821063139566,0.012197993074066686,0.022865977690694275,-0.015953960282654677,0.003025695021701691,-0.15713967650190241
42.36,-110.23880365357444,0.010923640362313282,0.01964217318136477,-0.0017885882502457623,0.008799166516534007,-0.08588287968600383
42.36,-110.32821063139566,0.009785044025077195,0.01609209274975494,0.012942092120308963,0.016959281357615708,0.0408831634761313
42.36,-110.59643156485934,0.008809897868679155,0.012353699670953951,0.027095342569606596,0.00981623614358429,-0.08409974906949103
42.36,-110.50702458703812,0.007949660000925137,0.008450786995567137,0.0393298560722167,-0.0226725742721543,0.0412197582075251
42.36,-110.41761760921688,0.007120507640114803,0.004357724800686203,0.04838098370086806,-0.06864312817918872,0.18827324535774181
42.36,-110.50702458703812,0.006266290728078839,9.764699376301617e-05,0.05338398707446049,-0.09764511292439548,-0.0007464378703296859
42.36,-110.32821063139566,0.005362052311234633,-0.004252357296763274,0.05396223436751639,-0.08584764882704454,-0.06355941271432641
42.36,-110.32821063139566,0.004416472354842953,-0.008560837769377137,0.05025117808235234,-0.032000919913786285,0.007233092755921433
42.36,-110.32821063139566,0.003473332654507019,-0.012646040715534643,0.042859905223772685,0.04275985959197004,-0.08625815004202053
42.36,-110.32821063139566,0.0025841808631335266,-0.016325090456801708,0.032700387507267795,0.10451624909043256,-0.0435995163305698
42.36,-110.50702458703812,0.0017782399133941806,-0.01946604842921134,0.020791886746648697,0.12368984544010087,0.007276062908719183
42.36,-110.50702458703812,0.0010375249276443291,-0.02202827773286798,0.008091657118729556,0.08972979210178622,-0.009269002319062025
42.36,-110.32821063139566,0.00031867973414109393,-0.024028137420591525,-0.004511438112227862,0.01991819515133031,0.14428330582185112
42.36,-110.23880365357444,-0.00037937451919729456,-0.0254352932853745,-0.016062133461969358,-0.04542593242618498,0.09116750252268346
42.36,-110.32821063139566,-0.0010013091493533289,-0.02615366018582417,-0.025584775423889383,-0.07058478578176985,-0.11609654931166347
42.36,-110.23880365357444,-0.0014803995970563161,-0.026094076851475606,-0.032311269671223164,-0.05070207864067178,-0.08644178479476494
42.36,-110.32821063139566,-0.001762580181161464,-0.025214157893061015,-0.03581680137398062,-0.009253469538812897,-0.008989012920494588
42.36,-110.50702458703812,-0.0018264588590778258,-0.023548934093932,-0.03609732270007765,0.02080860389099326,-0.0490882488403912
42.36,-110.50702458703812,-0.0017135273846791681,-0.021251914253629274,-0.0336204340223874,0.016001596858986167,0.02371827199532106
42.36,-110.41761760921688,-0.0015035226831120324,-0.01854821904045103,-0.029157124941269975,-0.020596186053203014,0.1462461526170955
42.36,-110.32821063139566,-0.0012511522475663304,-0.015628584859554526,-0.02348132382748706,-0.058932347033742394,0.06531518238509904
42.36,-110.41761760921688,-0.0009683032264792817,-0.012615577417167715,-0.01723116348171318,-0.06654577186677968,-0.0701268241320605
42.36,-110.41761760921688,-0.0006587028199716884,-0.009612105322344558,-0.010957710360036819,-0.03536374418058186,-0.09930043143894451
42.36,-110.59643156485934,-0.00035410197570157585,-0.0067521363783057085,-0.005189140765014855,0.01424246147821795,-0.05202535979425349
42.36,-110.41761760921688,-0.00011618895529873566,-0.004197857685564211,-0.0003921033723359446,0.05248897757436999,0.04548455676556884
42.36,-110.50702458703812,-2.718925471470804e-06,-0.0020825251288831594,0.003163045933757283,0.06357109511443204,0.09251155069074812
42.361,-110.59643156485934,-6.0054468440018036e-05,-0.0004952042947844182,0.0054289821846592,0.050195213401893035,-0.03823994159996147
42.361,-110.59643156485934,-0.0003519526655216005,0.0004784274142593248,0.006476453961991101,0.02303626950368587,-0.03876436922065807
42.361,-110.50702458703812,-0.0009484408361418823,0.0007753173787580503,0.006500096044922271,-0.0039091071306519565,0.07817917327447432
42.361,-110.50702458703812,-0.0018883838897743753,0.000411720644613308,0.0058855516463039576,-0.016233289782961013,0.0012919867441709698
42.361,-110.50702458703812,-0.0031764980591673913,-0.0005162856280961671,0.0051470737966449465,-0.008406993749665026,-0.04502349351242785
42.361,-110.41761760921688,-0.004795378694950638,-0.0018583054196002792,0.004807036809607694,0.012188721636781752,-0.004352952322587811
42.361,-110.50702458703812,-0.006708996829097048,-0.003424302818644965,0.005305096711216102,0.031336115400400266,-0.016731943017695983
42.361,-110.32821063139566,-0.008865980347884482,-0.00500021636334793,0.006923404953212888,0.0368201134004269,0.0022501318353889133
42.361,-110.32821063139566,-0.011188715604360017,-0.006343116878637905,0.009776054423781901,0.026237036993230545,0.050134717096206316
42.361,-110.32821063139566,-0.013571711519797887,-0.007191388145848722,0.013791947698484918,0.0061056594239814466,-0.03240403782526613
42.361,-110.23880365357444,-0.01590174919624441,-0.007307588608692255,0.018659153582213442,-0.015795086782908863,-0.027469276639241258
42.361,-110.50702458703812,-0.018082007003867605,-0.006524693973590602,0.02379544464646534,-0.035619012363968916,-0.016363205073997023
42.361,-110.50702458703812,-0.02007305064933016,-0.0048123073603532004,0.028315883551859433,-0.05576952028953919,-0.07156609799625357
42.361,-110.50702458703812,-0.021898349415299966,-0.00228174191225429,0.031156828455254998,-0.07728221207261243,0.10625319070550177
42.361,-110.23880365357444,-0.023578006759800242,0.0009220571250290396,0.0314323456112062,-0.08810085999175143,0.14097361770024008
42.361,-110.23880365357444,-0.02506624537634037,0.004721384023453587,0.028736817832122813,-0.0686207560885832,-0.003934637905619098
42.361,-110.50702458703812,-0.026283915497917802,0.00905954162288463,0.023092338560493947,-0.016139311830946745,-0.1657177877650966
42.361,-110.50702458703812,-0.027209231650582304,0.013768256753359125,0.014683292033881079,0.042450425406811765,-0.14322894018831533
42.361,-110.32821063139566,-0.027876135808076075,0.018580456161837663,0.0038656985431845016,0.07539152033040875,0.16321344807658988
42.361,-110.23880365357444,-0.028288184814558893,0.023272328855755614,-0.008595479538945797,0.0768860968939733,0.1325525960673808
42.361,-110.50702458703812,-0.02840967323935919,0.027685109137423662,-0.021580973827913352,0.061105772811523296,-0.11261326076532896
42.413,-110.50702458703812,-0.028242659731932483,0.03161586587878284,-0.03396398259143869,0.03768394395911201,-0.09736874660921302
42.413,-110.32821063139566,-0.027835083320364884,0.034815175181801675,-0.04473775861381228,0.010726676420156012,0.09788927312563445
42.413,-110.32821063139566,-0.0272099643499579,0.03710392486754131,-0.052898059843492815,-0.009367606315005661,0.09074910399435154
42.413,-110.50702458703812,-0.026362276137912026,0.038383686944503524,-0.05754104779584454,-0.014247007044264959,-0.11716949007672639
42.413,-110.50702458703812,-0.025319629052028413,0.03854867425750876,-0.05813960468205079,-0.010485092792910655,-0.0629250532130392
42.413,-110.50702458703812,-0.02415070120460352,0.03747796961786492,-0.05461365220011369,-0.010640993025138101,0.07197587742701828
42.413,-110.41761760921688,-0.02292268075856393,0.03510458278507065,-0.047203170699730276,-0.017394408246856785,0.05308611704398558
42.413,-110.50702458703812,-0.021679494257293257,0.03144973678297271,-0.036383053458265785,-0.023183086899148164,0.0012223043950534418
42.413,-110.50702458703812,-0.020458801488526406,0.02659493957933936,-0.02287952285796971,-0.021546097120029528,-0.053687237968407686
42.413,-110.32821063139566,-0.01929235790473391,0.020676750065475938,-0.007616340491503264,-0.011429594095502593,0.02875550250348624
42.413,-110.32821063139566,-0.018171488809653163,0.013930891493791772,0.008452539789429104,0.006840611326687007,0.04632292061195642
42.443,-110.32821063139566,-0.01704675484109719,0.006680123381317432,0.024398413139956495,0.02913719812264115,-0.08315548805412476
42.443,-110.32821063139566,-0.015863318886599725,-0.0007342909996378016,0.03926307274482188,0.04439763978301259,-0.03143798737064074
42.443,-110.32821063139566,-0.014576796138400393,-0.007990980714937462,0.05207482423015118,0.041749836027183074,0.021528696386880597
42.443,-110.41761760921688,-0.013159434930692184,-0.014810121246434849,0.06190656562365117,0.018443607911473592,-0.012602088218198304
42.443,-110.41761760921688,-0.01161202572883496,-0.02098056582683274,0.06792572635183143,-0.018868873266683295,0.02033225954759388
42.492,-110.32821063139566,-0.0099524624423199,-0.026348217955262224,0.06951562781036717,-0.05522240075576612,0.059346228123054345
42.492,-110.32821063139566,-0.008184902237835282,-0.03077333955233859,0.0664349023134516,-0.0722659157327894,0.028775785183349
42.492,-110.32821063139566,-0.006295075061233094,-0.0341272860458801,0.05885802094401853,-0.06012704469536323,-0.0507276243037218
42.492,-110.32821063139566,-0.004267622486849672,-0.036321849291970645,0.04731012443788722,-0.025234686689783792,-0.038060583483233046
42.492,-110.50702458703812,-0.002107655898822518,-0.03734254904400001,0.03256307506919279,0.013188077574168955,-0.037547030094859934
42.492,-110.41761760921688,0.00014151697144164192,-0.03727213829240319,0.015531715942733598,0.03467210452996938,-0.00449563751469384
42.493,-110.50702458703812,0.002412140782849936,-0.03626259218030043,-0.0027401656980030054,0.03179355752631696,0.08629388356442291
42.493,-110.50702458703812,0.004631008969229187,-0.034497166415192494,-0.02109016398528959,0.013474498693900494,0.0027989452825245564
42.493,-110.32821063139566,0.006735562660537783,-0.032156841881383194,-0.03827390556486189,-0.002881136155086894,0.030234691162689842
42.493,-110.23880365357444,0.008715192647148713,-0.02935131464450652,-0.05294948704451563,0.0001860796014889754,0.06186640042809444
42.576,-110.41761760921688,0.010610100347729006,-0.026118791542345275,-0.06381626491442459,0.026388218521282925,-0.1391412428587948
42.576,-110.41761760921688,0.012446615441670677,-0.02252373153033279,-0.0699402672581642,0.0564822845150974,-0.10520701023198242
42.576,-110.32821063139566,0.014218061452973036,-0.018683595632777703,-0.07089449308900876,0.06471659599745383,0.09074967640325227
42.576,-110.41761760921688,0.01591814007858607,-0.014714624436858595,-0.06668793703952212,0.042299979976529345,0.053436787141858844
42.576,-110.50702458703812,0.0175340312389426,-0.010738560027982298,-0.057774520066371154,-0.0014451690286848562,-0.041108057129203956
42.576,-110.41761760921688,0.01902677357624877,-0.006907685835024243,-0.045054444950815994,-0.04895480874605207,0.03120985534086529
42.576,-110.32821063139566,0.02036415817390555,-0.0033500703223437595,-0.029678713603896078,-0.0791319978592242,0.07426770100872204
42.576,-110.41761760921688,0.02154823395213661,-0.0001253959817932148,-0.012861069864421749,-0.07675725268476574,-0.04474032713485698
42.576,-110.50702458703812,0.022581951068402363,0.002724760092613651,0.00412307721384772,-0.046157578559205104,-0.10008942438510005
42.576,-110.41761760921688,0.023441171640220197,0.005135165516480076,0.01996131720841793,-0.008121213038884356,0.017245133629835152
42.576,-110.50702458703812,0.024093567266251205,0.007047048896151962,0.03347345511543033,0.018444667273833537,0.055119651431276395
42.576,-110.59643156485934,0.024500685295117626,0.00841261356313593,0.04371403741768977,0.02565904149269027,-0.036361055228930184
42.576,-110.59643156485934,0.02459889195314611,0.009168020503523677,0.04999033553229022,0.015243662186162688,0.008636567052231925
42.576,-110.32821063139566,0.024332750769245626,0.0092856230112821,0.05201155466032285,0.00013037479653377204,0.11173915762798003
42.576,-110.23880365357444,0.023724815741618215,0.008876938862448848,0.05009033326572718,0.0014587162798344044,0.048170659875406585
42.576,-110.32821063139566,0.022876972326531686,0.008184813276439024,0.04506013154860326,0.029256206782416694,-0.12947242811362614
42.576,-110.41761760921688,0.021893328298722346,0.007453412404328818,0.03791139674408768,0.06608961414249959,-0.14632054394795446
42.576,-110.32821063139566,0.02083634648456137,0.006851070487855708,0.02953964115152251,0.08052951051102908,0.03964530608836725
42.576,-110.32821063139566,0.019753525826119736,0.006503738526063264,0.020738848951674594,0.05653817684787188,0.10195313766240943
42.576,-110.59643156485934,0.018679047590707425,0.006493143680773677,0.012145978159526342,0.0019517387959899768,-0.0327838006464809
42.592,-110.41761760921688,0.0176004518648394,0.006805797814617617,0.004115735972710057,-0.06257704483468296,-0.0011217260829745612
42.592,-110.1493966757532,0.016508279983731673,0.007410689873721826,-0.003118826462575157,-0.10752444458353372,0.1792141291956888
43.04,-110.32821063139566,0.015465583183313937,0.008364929458587085,-0.009229936627443938,-0.10511376642218162,-0.03372017487616574
43.04,-110.50702458703812,0.014546253196351047,0.009718062830734453,-0.013992566348256776,-0.05760478172790695,-0.25161206961790583
43.04,-110.32821063139566,0.013762102597070723,0.011402423775095163,-0.017492369584723607,0.0009704983455520733,0.02998004504738816
43.04,-110.23880365357444,0.013114435886994645,0.013316090768880224,-0.019923081329618383,0.040161828850973524,0.16521291384723824
43.04,-110.32821063139566,0.012644454198523168,0.015403557605336515,-0.02139248477898178,0.05316255202868181,-0.0239904112121323
43.04,-110.50702458703812,0.012384061639620544,0.01758457500467305,-0.022046364981846617,0.04437824034632387,-0.09967546744128342
43.041,-110.41761760921688,0.012307753110942458,0.019687531639638094,-0.022178843924089354,0.01923517119998852,0.0068170179286326515
43.041,-110.1493966757532,0.012384007204533093,0.02153611808770139,-0.022030713004271608,-0.008304485232176528,0.14839662121240949
43.041,-110.1493966757532,0.012653415464123524,0.023073279929773465,-0.02153798386941522,-0.015905285022213,0.043689695229435443
43.041,-110.41761760921688,0.013195207299619958,0.024310782986889524,-0.020468129109023073,0.003612955277811025,-0.20042794480284698
43.041,-110.32821063139566,0.01403561151333174,0.025190642516481163,-0.018740650638722513,0.029277911179258487,-0.0846511197439277
43.041,-110.23880365357444,0.015155636547656733,0.0256007976415272,-0.016417960444468943,0.036070910671675005,0.15190452336223004
43.041,-110.41761760921688,0.016540261173379162,0.02545462567735913,-0.013556894466322567,0.018771495466374688,0.0208426060791993
43.041,-110.32821063139566,0.018163791318648717,0.024673030977980445,-0.01025472870584877,-0.012413407188776482,-0.046553596945067
43.041,-110.32821063139566,0.0199847627877031,0.02318084698326979,-0.006660296596753632,-0.04125233238624737,0.07395529336773876
43.041,-110.23880365357444,0.02197687206799282,0.02095649909031952,-0.0028756668971601645,-0.051378182131861294,-0.0020283595895271844
43.041,-110.32821063139566,0.02413373924941034,0.018039162613927476,0.0010512685274396173,-0.03642580382229432,-0.052617771871755536
43.041,-110.32821063139566,0.02644464445527267,0.014489965877015828,0.0050410557679734895,-0.006049060073467394,-0.03653238516302437
43.041,-110.32821063139566,0.028881240542626585,0.010369592932963537,0.00893913487784791,0.021345302952875178,-0.0031698754217082126
43.041,-110.32821063139566,0.031407676316748595,0.005751417574802513,0.01255476890141154,0.03247597015913106,0.04668184061955927
43.041,-110.23880365357444,0.033996228002003324,0.0007420753227025453,0.015719770537715033,0.026789030349414045,0.022023337666261966
43.041,-110.23880365357444,0.03664029477643967,-0.004503909979221496,0.018333092513128244,0.014164818601853035,0.016427399058319025
43.041,-110.32821063139566,0.0393440008249841,-0.009806741036145393,0.020326825381538922,0.0044926238363292015,-0.05618912286121969
43.041,-110.50702458703812,0.042078387113712847,-0.015033821382532411,0.021538139041763507,-0.0026129577985004593,-0.0849844773164854
43.041,-110.50702458703812,0.044752247334132085,-0.02014605816747412,0.021653440798999016,-0.014879163248630145,0.027873485704390077
43.041,-110.50702458703812,0.04723768758037051,-0.025157181774797123,0.020343844245551926,-0.033493035996322806,0.09583716822630706
43.042,-110.32821063139566,0.049427221284666256,-0.030044918238632243,0.017490123118233617,-0.04584207389980921,0.08374327102722745
43.042,-110.1493966757532,0.051288394710759404,-0.034670346439183,0.013355898717681818,-0.0330618057575488,0.038876090843530164
43.042,-110.23880365357444,0.052873451997801184,-0.03877225276421825,0.008562055844457545,0.011779102553284515,-0.09905600947129756
43.042,-110.23880365357444,0.054263124239698084,-0.04206558006415306,0.0038203874963036177,0.06949262915227905,-0.15903376211389286
43.042,-110.32821063139566,0.055511943450694434,-0.04433642800116459,-0.0003223839640003577,0.10439916721495557,-0.013769796448915628
43.042,-110.41761760921688,0.05663069659556652,-0.045476051915630165,-0.003589523597350576,0.09005148410172614,0.03361682675714661
43.042,-110.41761760921688,0.05758641208160453,-0.04548270546470814,-0.0059794911985414576,0.027234758874616016,0.06162898773343173
43.042,-110.1493966757532,0.05834501309380102,-0.04439521986727636,-0.007608946628791666,-0.05269276841103787,0.15508486110024577
43.042,-110.32821063139566,0.05892110454987165,-0.04221626471822258,-0.008533773432881756,-0.10504034147783625,-0.0005225844083334152
43.042,-110.1493966757532,0.059363043135634834,-0.038935738106169,-0.008783176042039053,-0.10390627765856042,-0.13083000735549177
43.042,-110.59643156485934,0.05969791397183439,-0.03461402859581465,-0.008514238888585959,-0.06015829765629954,-0.08915042992787647
43.042,-110.41761760921688,0.05988572604863368,-0.02944625328211222,-0.008109704549151043,-0.010557846331290754,-0.05063965666451509
43.042,-110.32821063139566,0.059851989089806934,-0.02370245865865596,-0.008008552896687598,0.015724605780902956,0.18194101689216424
43.042,-110.32821063139566,0.05956456239640884,-0.017600591933413304,-0.00841283277280028,0.019673190983150457,0.10308236994864473
43.042,-110.32821063139566,0.059034597774003716,-0.01129809848068443,-0.009268500654692358,0.018572473391269995,-0.12651614449617554
