Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.215,-113.45745485513864,12.071774647978804,-0.6178980385739105,-0.0260848027331489,-0.008993561413385143,-0.02913411030713675
1.215,-113.45745485513864,11.712172697029194,-0.5753764057801843,-0.03307208378482577,0.01419004359185183,0.07316542288049988
1.215,-113.2786408994962,11.353539584876977,-0.5278758687645495,-0.041268840504806996,0.022923061088238494,0.08351113345653616
1.215,-113.09982694385374,10.995959857759937,-0.4760588248195413,-0.050090714540140774,0.0318537252526605,0.05663532084668077
1.215,-113.36804787731742,10.63957618813754,-0.42053196098663526,-0.05851641425183618,0.05277554448253463,-0.11837137475410842
1.215,-113.2786408994962,10.28451556239363,-0.3619537995666806,-0.06544700477351248,0.07603052965518953,-0.15663844288087247
1.436,-113.45745485513864,9.93084850134864,-0.301088652669473,-0.06995933957595138,0.07908301165799436,0.0532746738971035
1.436,-113.36804787731742,9.578604656679168,-0.23877066430555885,-0.07135933805635375,0.049868158962313114,0.05770975235034825
1.436,-113.45745485513864,9.227793581639736,-0.17585750070766132,-0.0691927411298787,-0.002447574856412782,0.0543325912405912
1.436,-113.2786408994962,8.878429505235374,-0.11317793922231244,-0.06322405278191581,-0.05269479935660659,0.07009318509502549
1.436,-113.18923392167495,8.530566013745892,-0.05146730545845418,-0.053377088075340785,-0.07365138882405131,0.004062900255274116
1.436,-113.2786408994962,8.184303507338761,0.008651065196267033,-0.039757122652564834,-0.053779125974711905,-0.06966103122472234
1.436,-113.45745485513864,7.839731770305021,0.066583418117651,-0.02285071861640301,-0.010046759202626543,-0.15956782416242987
1.436,-113.2786408994962,7.496888915642203,0.12170956127858347,-0.003623136508479806,0.024269163128333382,0.03687385615352312
1.436,-113.45745485513864,7.15579065417453,0.17343544086160406,0.016653515185618716,0.028521211052341844,0.11696404494758639
1.436,-113.36804787731742,6.8164482643458655,0.22122840257660623,0.036568506669727,0.005690212003902184,-0.022790247779738593
1.436,-113.2786408994962,6.478876782266277,0.26463604727319723,0.054721244067352216,-0.02457887505310996,0.07252712640437053
1.436,-113.6362688107811,6.143094845752775,0.3032903773494816,0.06984011452616418,-0.041492429344084925,-0.06159924894705071
1.436,-113.45745485513864,5.809082639938835,0.33684807826282664,0.08076832358793376,-0.03997342213308297,-0.11801272769365312
1.436,-113.36804787731742,5.47680318078887,0.3650271721271493,0.0866347965421359,-0.024664516115040502,0.17892123140163108
1.436,-113.45745485513864,5.14626240973887,0.3876994408051801,0.08710403776396655,0.0018183419595205752,-0.0011039817133742247
1.436,-113.45745485513864,4.817489088831027,0.4048566474574444,0.08232341191957696,0.03247419005920049,-0.12309288733425205
1.437,-113.6362688107811,4.490489637088861,0.41653704132421987,0.07275580422952149,0.05277591127803172,0.013317570419381752
1.437,-113.45745485513864,4.165245565497158,0.42281697508615074,0.05912427674136258,0.05156008156299641,0.00021823391791997437
1.437,-113.36804787731742,3.841760665353629,0.42387684692790983,0.04248523113165953,0.03372760977465994,0.12435266499056752
1.437,-113.36804787731742,3.5201002322770485,0.42005055363330335,0.024237244173229505,0.016894233026134797,0.002146693358792362
1.437,-113.36804787731742,3.2003670380957665,0.4117745003223007,0.005903457987257166,0.012469820155647016,-0.12125064340022007
1.437,-113.54686183295988,2.882652548158445,0.399498193487835,-0.011159023102578831,0.014742223069312166,-0.03474698045621594
1.437,-113.36804787731742,2.5670170821190155,0.3836412743720693,-0.025924595107389127,0.009374777449504101,-0.0014064054469109522
1.437,-113.45745485513864,2.2535155568439267,0.36462233986654863,-0.03768128799364643,-0.009291811373213887,0.10062028780778576
1.437,-113.54686183295988,1.9422051817769965,0.3428618872227567,-0.046032043987506065,-0.034835607823583414,-0.02651935717987186
1.437,-113.6362688107811,1.6331099651479797,0.3187224511631449,-0.05098772158700926,-0.05890693533797331,-0.06193684739467642
1.437,-113.72567578860232,1.3262054790770572,0.2924840858806343,-0.052949854341119686,-0.07547764439946003,0.04986457165046687
1.437,-113.6362688107811,1.021441863962279,0.26438182726959025,-0.05254097862693141,-0.07829588101670115,0.024120042206334347
1.437,-113.45745485513864,0.7187985337073624,0.23469156000483066,-0.05033771843710897,-0.058521948711336425,0.09959806461580456
1.437,-113.36804787731742,0.41833658044596495,0.20380802010809992,-0.04665173902694747,-0.009573745141083778,0.010516362786354705
1.437,-113.2786408994962,0.1201994101372625,0.17223786570759783,-0.041528775538984174,0.06098615424831766,-0.10958901283044398
1.437,-113.45745485513864,-0.17543711378458796,0.14051229120321312,-0.034943251117379094,0.12609740428287797,-0.09966551408406588
1.437,-113.54686183295988,-0.4684351136193627,0.10907011129590007,-0.027053771910719913,0.1494410804118933,-0.09392930577001124
1.437,-113.2786408994962,-0.758704386320203,0.07823825395373919,-0.018239755802823936,0.11216766153350011,0.13781771947417099
1.437,-113.36804787731742,-1.046139991062218,0.048324653141655606,-0.008896199227499915,0.033060268695895845,0.15608638254859386
1.437,-113.45745485513864,-1.330619111566345,0.019621517257553008,0.0005901319756200854,-0.048354103101511337,-0.11411360609709931
1.437,-113.6362688107811,-1.6120686415911727,-0.007695956953712444,0.009662170298076485,-0.10431367773405353,-0.0775041471947091
1.437,-113.54686183295988,-1.8904861793923686,-0.03359428375474537,0.017592100506201837,-0.12743176589579552,0.04382134962117945
1.437,-113.2786408994962,-2.16587266115534,-0.05806895836852115,0.023767292959199403,-0.116789231688738,0.1265721775324664
1.437,-113.2786408994962,-2.438154860971838,-0.08101948282291087,0.027973551348956495,-0.07059925400959499,0.05724954192966791
1.437,-113.45745485513864,-2.707212472269476,-0.10228843243256319,0.03030462815126516,-0.00018354485761284955,-0.19745242766476778
1.437,-113.6362688107811,-2.972978521171675,-0.1218119331891995,0.030830792433608284,0.0611139511869796,-0.1348987096515586
1.437,-113.54686183295988,-3.2354738710617905,-0.1396649662636743,0.02949538647450415,0.07972213598705702,0.08658070948580132
1.437,-113.45745485513864,-3.4947438958355415,-0.15595468250779493,0.026329883670880343,0.05274346971640953,0.15872343602250183
1.437,-113.2786408994962,-3.7507839656730186,-0.17069933649822308,0.021679912445154388,0.011084688505625495,0.08893653893575504
1.437,-113.45745485513864,-4.003533655258949,-0.1838176232064021,0.016173773112479035,-0.009493611743664587,-0.0915597436237654
1.437,-113.54686183295988,-4.25294270127362,-0.19523041681644604,0.010446402898298783,-0.0002908940369210633,-0.16518557813911983
1.437,-113.2786408994962,-4.498998276473155,-0.20490339383275688,0.004993199345578271,0.02120296726880322,0.04928178104501768
1.437,-113.18923392167495,-4.741656501365691,-0.21274549106935653,0.0003265512890974591,0.03883100013376062,0.15175572866627363
1.437,-113.2786408994962,-4.980813507351818,-0.21857204611434586,-0.0030007877686610354,0.04737368576916978,-0.08075011586240421
1.437,-113.18923392167495,-5.216359085735268,-0.2221964098530334,-0.004624801305430179,0.042608030454175605,-0.07652575416424057
1.438,-113.36804787731742,-5.448214929605751,-0.22349713671380758,-0.004518722575978892,0.020225052277566213,0.012078976658894902
1.438,-113.2786408994962,-5.676345309750501,-0.2224398231719,-0.0030070034924200607,-0.0183696443815089,-0.022987210324089347
1.52,-113.45745485513864,-5.900758367334583,-0.21908053889950124,-0.000702093113832826,-0.0633654892984219,0.0555570549325175
1.52,-113.54686183295988,-6.121513430607317,-0.2135740228459464,0.001579398031786819,-0.10084504351594359,-0.00970255666515385
1.52,-113.6362688107811,-6.338733205571105,-0.20618449193888813,0.0029138884210238164,-0.11984010175549797,-0.006039306817470447
1.52,-113.6362688107811,-6.55258488079578,-0.197245424165205,0.002471587079765851,-0.11341809202022424,0.07738201702547798
1.52,-113.6362688107811,-6.763242418262098,-0.18708991256448085,-0.0002500370620872744,-0.0784307105772708,0.006479151717883269
1.52,-113.2786408994962,-6.97083370277567,-0.1759614551893329,-0.005208991009646065,-0.01555116667408174,0.06887303580999671
1.52,-113.2786408994962,-7.175382923509075,-0.16392561929790192,-0.011682276559355737,0.06945393080641571,0.013990392495710324
1.52,-113.45745485513864,-7.3768407847267605,-0.1509236169044071,-0.018491573453983147,0.15495313660367804,-0.21904779469814173
1.52,-113.54686183295988,-7.575187930222841,-0.13693931907044055,-0.024489087874555525,0.20113722678945023,-0.1240325136518905
1.52,-113.45745485513864,-7.770465351232915,-0.12205180579034774,-0.02879434665812048,0.17747066402834033,0.12325346460968234
1.521,-113.45745485513864,-7.962722038747274,-0.1063592011115358,-0.03073976349823205,0.09167795976459359,0.12843047661894502
1.521,-113.36804787731742,-8.151977878852982,-0.08992593854153333,-0.02984020457996367,-0.014558324562710556,0.04243171753994446
1.521,-113.2786408994962,-8.338213956301182,-0.07277372614549947,-0.025830169153879083,-0.0932835600776728,0.005195082244977556
1.521,-113.18923392167495,-8.521365110943568,-0.05487842222680006,-0.01868933670745549,-0.11602074589217815,-0.041450200284334215
1.521,-113.18923392167495,-8.701328518941613,-0.0361930729501761,-0.00869257451736715,-0.08603964348762116,-0.07467740880159468
1.521,-113.2786408994962,-8.877999565622744,-0.016711749224641147,0.00349593741500568,-0.034061616816692064,-0.07093567154240787
1.521,-113.45745485513864,-9.051323015665504,0.003448033682817344,0.016742416757235735,-0.0001713057346810487,-0.042886644969502896
1.521,-113.54686183295988,-9.221328167903595,0.023995383193611122,0.02948575186868442,-0.010208927963095693,0.03729725348638979
1.521,-113.45745485513864,-9.3881080130993,0.044509286096584874,0.04000853926224269,-0.05753086910066052,0.1352679146470841
1.521,-113.45745485513864,-9.551758702167726,0.06454610944085315,0.046837761075262406,-0.10500468641495309,0.09534851263826383
1.521,-113.36804787731742,-9.712342599784698,0.08371050351302331,0.04902785762920869,-0.11122151384705004,-0.028833849567515557
1.536,-113.45745485513864,-9.869892723120886,0.10166071750980654,0.046244113515227746,-0.060416264159676714,-0.07823376916684666
1.576,-113.36804787731742,-10.024430901822946,0.11809083563304698,0.0387300428305587,0.02780172203240383,-0.06688483864075678
1.576,-113.45745485513864,-10.175976206059618,0.1327263915704398,0.02724015875143567,0.1131679357534412,-0.010515607231820212
1.576,-113.45745485513864,-10.324552050977454,0.14532109143986188,0.012925057241816106,0.15857539984305435,0.0024217697322299614
1.577,-113.6362688107811,-10.470206024088393,0.15563425355450553,-0.002854597724089372,0.14667312741441974,-0.006241454158196547
1.577,-113.36804787731742,-10.613005119419476,0.16344585893355154,-0.018652128828510587,0.0875386581888693,0.08378530255058791
1.577,-113.18923392167495,-10.752968530554048,0.16866333757019264,-0.032884799117476514,0.017536513862939307,0.1359848329390907
1.577,-113.2786408994962,-10.890026055343725,0.17138213420758366,-0.043892278738484634,-0.02316693965121497,-0.07122157825356368
1.577,-113.36804787731742,-11.024082540288362,0.1717794726317867,-0.05032426432638848,-0.024219046847478887,-0.20136942148327108
1.599,-113.2786408994962,-11.155079440578838,0.17001220713222434,-0.051467741897306706,-0.008561370050360506,0.007879887925447804
1.6,-113.2786408994962,-11.282976094622846,0.16623837422798396,-0.047249566184851065,-0.003788992940804814,0.08834111395574595
1.6,-113.2786408994962,-11.407726789732898,0.160645689930259,-0.03815555064880879,-0.020409165213709946,0.01534596930314791
1.616,-113.36804787731742,-11.529296575805063,0.15342168191148084,-0.025206017476313625,-0.05190608563158028,-0.0011362091491022852
1.678,-113.36804787731742,-11.647681375054773,0.14471922578667093,-0.009884320835392785,-0.08371276090021529,-0.014102438206354151
1.678,-113.45745485513864,-11.762910380336587,0.1346517655140736,0.006038086715999064,-0.10127513484637118,0.004339322639761889
1.678,-113.45745485513864,-11.875040504961982,0.12330311460972393,0.020727079833584607,-0.0959967885162405,0.0051578453411131875
1.678,-113.45745485513864,-11.984144233196568,0.11074875255782884,0.03252863729346051,-0.06738535232851794,0.01946621112119118
1.678,-113.6362688107811,-12.090306087209521,0.09706458086255251,0.0401556139845983,-0.023239470670394224,-0.01898059242845207
1.678,-113.45745485513864,-12.193626367171499,0.0823248809320472,0.04280499344136856,0.02311438934912524,-0.008460725329229035
1.678,-113.18923392167495,-12.2941680926465,0.06668431334260583,0.04037842976456645,0.0648094268289634,0.14186176269195627
1.678,-113.18923392167495,-12.391892155729392,0.050470919452671126,0.03363523039108756,0.10508582100244057,-0.005790463866780726
1.678,-113.45745485513864,-12.48670943780541,0.034094919229921195,0.023889925227554447,0.1382602703233511,-0.23550564073796565
1.678,-113.2786408994962,-12.578574337800724,0.017894529040610913,0.012547009757006962,0.14236423403134624,-0.04178366650297605
1.678,-113.36804787731742,-12.6674787703721,0.0021366535944050743,0.0009537682936895248,0.10297687028871327,0.135245236890718
1.678,-113.36804787731742,-12.75341859787703,-0.012937958038738847,-0.009641358757101346,0.030123826897219264,0.0178350352666925
1.678,-113.45745485513864,-12.836407312962871,-0.027139336191492936,-0.018247923367042007,-0.05068436281871047,0.000555578546958202
1.678,-113.09982694385374,-12.916459298713482,-0.04030519522276797,-0.024164013857105468,-0.10989529164531775,0.09591759963805302
1.678,-113.18923392167495,-12.993533902917532,-0.052219816861365564,-0.026864780386879374,-0.12289723856403367,0.021240120178827482
1.726,-113.45745485513864,-13.067566319440155,-0.06266673704347492,-0.026138919157244596,-0.08967059212853945,-0.2008465168229847
1.726,-113.2786408994962,-13.138549826593355,-0.07155664609543276,-0.022332272745788216,-0.0405075905449056,-0.06781478709624977
1.726,-113.2786408994962,-13.206513054971872,-0.07889106324803057,-0.016205194397029256,-0.006311202435671959,0.186178893489096
1.726,-113.2786408994962,-13.271465414907233,-0.08467598726501145,-0.008659130669357605,0.005056014905394868,0.00332315472948963
1.726,-113.54686183295988,-13.33342845112803,-0.08896532113108822,-0.0007156847801656693,-6.98185635528148e-05,-0.08844291078079891
1.726,-113.45745485513864,-13.392482871843024,-0.0919247265997401,0.006473424997787532,-0.014151184755617385,0.005557938753614877
1.751,-113.18923392167495,-13.448723161306956,-0.09375242664125899,0.01190346325506176,-0.024310046744460245,0.12953801282494837
1.751,-113.18923392167495,-13.5021703502466,-0.09453952106924807,0.015076101071995578,-0.011155505588938963,0.07359149824731404
1.751,-113.18923392167495,-13.552776899519342,-0.09427644440058297,0.015999605777265176,0.03134115689144035,-0.16518923073127212
1.806,-113.45745485513864,-13.60050881982148,-0.09297925692252557,0.014901160867549341,0.08071409549515707,-0.1267095345315319
1.806,-113.45745485513864,-13.645407387842178,-0.09078155439498564,0.011998969699425453,0.09991431445949472,-0.019351905299895833
1.806,-113.2786408994962,-13.687562820563222,-0.08788805345600802,0.007558682827104653,0.07083992875740264,0.1551790369210444
1.806,-113.18923392167495,-13.727028474987092,-0.08443814645641873,0.0021189170846320285,0.013665116439471214,0.16559158392082196
1.822,-113.36804787731742,-13.763805332233844,-0.08048057077428353,-0.003537069854065683,-0.03413816700960659,-0.12118229186140894
