Elapsed (s),raw,delta,theta,alpha,beta,gamma
12.32,-281493.13110031263,0.029693834553793153,-4.934124479826412,-1.3125118707260697,-2.7415307084484084,-2.9701833018116304
12.32,-281497.0650073367,0.5345889131247361,-4.579875476334212,-1.5144220819997471,-1.8608058072713902,-4.937089288017887
12.32,-281496.3497515142,1.0482333252317417,-4.156296319699706,-1.6686450848611898,-0.42753810269596215,0.05601831246167421
12.32,-281498.4955189819,1.5653646721546544,-3.681976615028134,-1.7622877217173212,0.6022214672539121,2.4546575524655054
12.32,-281501.2671352943,2.080375465104698,-3.176196229439043,-1.7848759697740135,0.8141938742624006,0.28576618656370556
12.321,-281498.1378910706,2.587462559759821,-2.6580143156779883,-1.7290032588205761,0.3880113695795444,1.3075747216644231
12.321,-281491.7899956453,3.0820180616883484,-2.1435843185673455,-1.5874017989703688,-0.03334668687239173,2.8766602116884314
12.321,-281487.5878676877,3.5624361607035944,-1.6430902314860063,-1.3496242796320885,0.2787648230223567,-0.08484203807893209
12.321,-281491.7005886675,4.029722134909203,-1.1613203761172066,-1.006393546787372,1.4620023568040779,-4.453385975684796
12.321,-281501.44594925,4.4844177065482675,-0.7024546892652168,-0.5617043617368296,2.6540065742888146,-5.920815461118764
12.321,-281501.71417018346,4.923974273287676,-0.27406609423091055,-0.041128265498237226,2.5557208641253055,0.06071512634662213
12.321,-281500.2836585383,5.343683815477398,0.1144515383415694,0.5137290576515454,0.6955901318447104,6.877750729501713
12.321,-281500.46247249393,5.739169818265946,0.4558501006940503,1.057177376135499,-2.0051156163635824,3.6606175248671207
12.321,-281506.0057051189,6.106765384462552,0.7456914286591356,1.5451395372939984,-4.037810259476373,-2.129535987165582
12.321,-281510.6548679656,6.442049551463935,0.9801599753430068,1.9351538027916035,-4.495432528343372,-3.194527312713035
12.321,-281503.949344629,6.739782467882222,1.1560001691664752,2.1905814312116902,-3.3982067291817657,1.0239935669233091
12.321,-281509.22435632045,6.995671840947555,1.2731661311616165,2.289478620569149,-1.2693610598125815,2.1653500649917987
12.321,-281502.8764608951,7.207159253627086,1.3358224970226331,2.228498560702924,1.1742409904545639,-1.4955489565909375
12.321,-281497.7802631593,7.373927713317094,1.3527195059925816,2.0235645298467233,3.280384916640287,1.9379825087380596
12.321,-281499.5684027157,7.498541364968101,1.3375456135726154,1.7085435172549808,4.657033048458288,-0.7178302008614992
12.321,-281507.61503071967,7.584487986937649,1.3052132295024705,1.3244303322631623,4.924367704638826,-6.552277691276686
12.321,-281508.5091004979,7.6333881228920255,1.2669828674578767,0.9063623167449606,3.671065737929439,-0.2621525573267718
12.321,-281505.2010423185,7.6453031035506065,1.2305122854919475,0.48171082877233573,1.0545219642167467,5.023436177194526
12.321,-281495.0980538247,7.621721944411959,1.2040676579894054,0.07729803996936369,-1.7910231246396506,5.474137533077737
12.321,-281499.7472166714,7.567322128091071,1.1987874649416028,-0.27747411310011927,-3.3920725466200565,-0.4474144583582529
12.321,-281502.42942600604,7.488023345720393,1.2252598705707953,-0.5590311607693579,-3.1888883620558772,-7.312501903063094
12.321,-281501.8035771613,7.388504982399354,1.2894203772932897,-0.7584337259925391,-1.9132536190477367,-1.642447841084504
12.321,-281500.2836585383,7.272500315290365,1.3928920708672834,-0.8797346500226624,-0.7019203959180231,3.1321340600188705
12.321,-281497.6014492037,7.1441309304170915,1.5350654524977472,-0.9338495250665773,-0.16621253289804372,1.5969870142362197
12.321,-281509.93961214303,7.0073541269565816,1.7124346003777902,-0.9375375948196165,-0.3251084744842956,-1.4776991704493412
12.322,-281522.9930309049,6.862699700598569,1.9140786279236224,-0.9194622521358511,-1.1399134671755746,-5.664882394376036
12.322,-281517.27098432434,6.705694538507402,2.1201201019467035,-0.9191093118800993,-2.5063602442019146,3.3824081350539927
12.322,-281510.56546098774,6.530894681130395,2.308946586128755,-0.9679736431388406,-3.5738730966945695,10.63731223562354
12.322,-281508.956135387,6.336329261690796,2.4649129293071184,-1.0720692878620497,-2.9767187654069858,0.1884247862326447
12.322,-281510.11842609866,6.123282580253385,2.578618457963323,-1.2129234481704856,-0.18701406390709963,-6.024043187717325
12.322,-281508.5985074757,5.894212050126892,2.6440809929238256,-1.3576197285462612,3.771733679179306,-3.8820952931346255
12.322,-281506.9891818749,5.652124577595952,2.657961492585578,-1.4662246367236307,7.031833614401876,-0.8746903661376564
12.322,-281507.61503071967,5.400711492882127,2.619808689165488,-1.4977274523807225,8.083119350373636,1.0651085263016284
12.322,-281507.3468097862,5.143964906517137,2.5314066601548646,-1.417496407978362,6.494889744200009,0.6797668487342889
12.322,-281506.36333303014,4.88581903837289,2.3960888954595063,-1.2036202950118238,2.985397436166295,1.5347456869785674
12.322,-281508.5091004979,4.630055920675318,2.218410972881564,-0.850681455531344,-1.0398190756900476,0.4061309720564168
12.322,-281514.5887749897,4.37946433588229,2.002697419838398,-0.37347507311292105,-4.283936596949843,-2.278150241174444
12.322,-281517.0027633909,4.134639127195687,1.7511383474894515,0.19108098202537604,-6.12807206837897,-0.754933480922773
12.322,-281515.92987965705,3.894288488341484,1.4643002737032518,0.7894886925065165,-6.529765362508442,2.5836049825811642
12.322,-281514.23114707845,3.6569770421633017,1.1438478799520908,1.3632450140469885,-5.619759180738129,2.558467518661928
12.322,-281521.74133321544,3.421705127229682,0.7934318706292558,1.857037697250938,-3.673942584538054,-1.8706185793489567
12.322,-281517.8968331691,3.187006188362428,0.4172706789308904,2.2219132257462775,-1.2713891323473945,-2.1040569195974967
12.322,-281521.5625192597,2.9510159651343635,0.020181554042636662,2.4205697966125825,0.9376755322168719,1.501513659786724
12.322,-281521.02607739286,2.7120837110998828,-0.3916131896891528,2.432814473921539,2.5344788116331074,-0.5344777387290378
12.322,-281521.6519262376,2.4687943333414495,-0.8106394480837729,2.2572405240874076,3.3716489923695008,-0.0799972233871813
12.322,-281528.8938914411,2.2195727028353573,-1.2290007312168996,1.909674766010717,3.47032365332052,-0.3133542850409867
12.322,-281525.13879837265,1.962112056077821,-1.6394668052429147,1.419535775753701,2.9196046213342015,-1.0233498582601896
12.322,-281529.7879612193,1.6938240843165957,-2.0349930720160323,0.8280919360235401,1.960831073630743,2.78258183424623
12.322,-281533.8112752213,1.412084544955075,-2.4085506005809094,0.18503967312853575,0.9217673888415447,-1.5009949434897862
12.322,-281531.84432170924,1.1138077251654153,-2.7539609067008897,-0.45754733100208966,0.02218951692657356,-0.4079501338128466
12.322,-281529.6985542415,0.7965039422720359,-3.064490565337721,-1.0469623822212455,-0.5240550922821967,3.7972000074587413
12.322,-281526.56931001775,0.45982224546047235,-3.330814877488912,-1.5305389458388348,-0.4722176512132137,-0.6702405027172063
12.323,-281529.43033330806,0.10551014715681362,-3.541530040958566,-1.8614415248866294,0.1636930197619222,-1.9474856726883445
12.323,-281535.77822873334,-0.26436045028371424,-3.686342759064594,-2.0089405833592693,0.8621026645942038,-3.69866502671357
12.323,-281529.2515193524,-0.6485951221176158,-3.758294348567709,-1.9647705965535849,0.912502394927742,0.37171007431606995
12.323,-281516.82394943526,-1.0445413145273967,-3.750554173787229,-1.7365085512475886,0.2630270262907288,7.931505006075895
12.323,-281519.6849727255,-1.4454171256303354,-3.6528258559146387,-1.3391378706674004,-0.3428853772634284,0.0030139325972413644
12.323,-281519.4167517921,-1.842029261464674,-3.4545437502108953,-0.799630384274046,-0.37961413917219033,-7.13775597007043
12.323,-281521.92014717107,-2.225918563021537,-3.150141586601311,-0.16419370795277644,-0.17145357327763122,-1.9519222272283514
12.323,-281525.5858332617,-2.5905911672226303,-2.7411249766169483,0.503057935712306,-0.4338490353693487,-0.006431146124668885
12.323,-281521.47311228194,-2.931393474164647,-2.235747375828975,1.1280020404609346,-1.5062555536924265,2.4664463102599257
12.323,-281522.72480997146,-3.2443967352620753,-1.6469167802937719,1.6385663952440623,-2.9445855846233826,4.446231416601222
12.323,-281525.4964262839,-3.526012063896353,-0.9910349681501671,1.9741918541516768,-3.876876828256627,-1.6240758540152456
12.323,-281522.1883681045,-3.7735523874925505,-0.2881258468688017,2.0911063757119663,-3.6920196236897027,-0.9734187393842149
12.323,-281518.96971690294,-3.984519067957301,0.4400718890867452,1.9694433151600848,-2.2685078043564317,2.0311014034741675
12.323,-281521.6519262376,-4.155822203646235,1.1721179798765604,1.6176249355349768,0.038627460154657456,-2.1049017883706256
12.323,-281530.14558913064,-4.285346386623271,1.8853324068573016,1.0666671624683701,2.3315352668300875,-4.06308018189884
12.323,-281532.73839148745,-4.374157440015821,2.553409259896874,0.36080447107134006,3.4835446612983105,-0.8430294810314081
12.323,-281523.35065881617,-4.425513415717624,3.149006253962547,-0.44314014771862986,3.0573588482352534,6.075857734191231
12.323,-281520.75785645936,-4.44128701225404,3.650155700582303,-1.2703485775195063,1.8519260741636572,5.421017159460462
12.323,-281518.6120889917,-4.420551377266328,4.04305304673899,-2.0319356232659658,1.1452956908028682,-3.233287171809934
12.323,-281520.84726343723,-4.361186853789366,4.319917364545397,-2.6398842443744,1.4687820333497257,-4.629267748750863
12.323,-281520.75785645936,-4.261628797319879,4.476433610187335,-3.022063509873881,2.259840084503594,-2.323430305099464
12.323,-281518.16505410254,-4.121167693124015,4.511282468155983,-3.130781432975624,2.525087253856327,0.8433801530045457
12.323,-281523.7082867275,-3.93971320590882,4.42638932589216,-2.9468691309686292,1.6563934940891158,1.6810714245293639
12.323,-281532.47017055395,-3.7191292069861674,4.224752001577741,-2.485095924728327,-0.3715470785200523,-2.498767760262126
12.323,-281534.7053449995,-3.46488422380947,3.90787660616256,-1.7963121073872514,-3.1170894930369286,0.6895032600878039
12.323,-281531.84432170924,-3.184877287109778,3.477596275526899,-0.9570596067841137,-5.606550804071048,5.36255561181315
12.324,-281535.1523798886,-2.8869524609828296,2.9398199032559234,-0.05318969773764337,-6.592350600661575,1.3366996935437783
12.324,-281542.93078695907,-2.578887860533314,2.3043658038597883,0.8291404838070306,-5.445452131736147,-3.994651059852913
12.324,-281544.8977404711,-2.2699294858641395,1.582357865088106,1.6073793870638227,-2.7140695012931246,-2.5644254553844803
12.324,-281535.95704268897,-1.969718913226128,0.7875078472943358,2.2134802627289076,0.48644095254576314,4.151578200275253
12.324,-281535.0629729108,-1.6851229721966625,-0.05964200896239902,2.60849079710146,3.394008182338439,3.280276350364147
12.324,-281534.52653104387,-1.4194580165603163,-0.9314566925526222,2.7857106371994647,5.633527568916634,-3.590569031177438
12.324,-281529.9667751749,-1.1737950226546765,-1.7963801024662303,2.763765718514719,6.8525969105357944,-1.9838945555165992
12.324,-281527.2845658403,-0.9472047248823614,-2.620652581442709,2.5803785179468335,6.798455319335972,0.7379649391150451
12.799,-281532.1125426427,-0.7371935050298006,-3.3703739412017697,2.2841165273209825,5.436530560479241,-2.467098851855553
12.8,-281537.56636828976,-0.5419196556629338,-4.016151477616916,1.9208756403281058,2.828815498739914,-2.3776843029845622
12.8,-281541.23205438047,-0.3620214696282744,-4.536834173642255,1.5235866720698041,-0.772060000984311,1.3271068766043754
12.8,-281538.0134031789,-0.1999710993103072,-4.919098782659969,1.1122469482641506,-4.580631857887511,4.392624755215365
12.8,-281534.7053449995,-0.05773254361185565,-5.1541879655027465,0.7010374864839477,-7.272858833259761,4.130420350964414
12.8,-281538.72865900147,0.06440740511731846,-5.236300202277938,0.30247696467399976,-7.7067717907675615,-1.7617488184405374
12.8,-281541.5896822917,0.1665231257398716,-5.164620341914372,-0.07569105910734919,-5.829454172011538,-4.99356612873089
12.8,-281526.03286815085,0.24900852480679347,-4.943243205020089,-0.4292195926003828,-2.5786064810899916,2.468943670086446
12.8,-281523.44006579404,0.3155378738225565,-4.576499236262329,-0.7473753918493813,1.0424385414721655,4.342336015921319
12.8,-281528.35744957416,0.3732697009118766,-4.068546788662001,-1.0129147664305407,4.170192413174391,-6.159441741227056
12.8,-281524.7811704613,0.42947512674309607,-3.4283424018751987,-1.2136250933003012,5.823322262058355,-4.037781826635182
12.8,-281529.6985542415,0.4899503803230161,-2.671664170181586,-1.3474555536327202,5.346856402762114,2.6317367762021604
12.8,-281536.67229851155,0.5584027808561274,-1.8213429632680445,-1.4230970119389,2.8725507347621715,-1.551177127250412
12.8,-281539.53332180186,0.6352278560692994,-0.9080650876357126,-1.460668947334952,-0.7709638833443933,1.384961883770302
12.8,-281539.7121357575,0.7180545690242504,0.031823496296489395,-1.48558009727644,-4.251893693941838,4.822435910697095
12.8,-281546.2388451384,0.8031596005953503,0.9599977870238945,-1.519530763048813,-6.191247345888769,-0.01548464766528923
12.8,-281542.48375206994,0.8860102472284126,1.8385278346280316,-1.5751986752005394,-5.8517119789603385,-0.4415490910614608
12.8,-281539.2651008684,0.9625617906086141,2.6332691802442625,-1.6505643657733557,-3.358628205045534,1.7928233812344843
12.8,-281543.467228826,1.030459995735793,3.316830637438194,-1.726257935634166,0.4360158411041084,-2.2489402671490097
12.8,-281540.15917064657,1.0883410312665909,3.86832848513685,-1.771342082884047,4.149089985238334,-3.323435971236904
12.8,-281531.3078798423,1.1361153652422367,4.27430584853586,-1.7479368812932705,6.539184154371014,3.2950905875695753
12.8,-281529.6091472637,1.1766918849075907,4.531431007536007,-1.6129522150987654,7.185708617701948,1.483886007750698
12.8,-281537.1193334007,1.214940673787627,4.6446004370455185,-1.3290168922788155,6.235010550419247,-5.386111947576865
12.8,-281541.4108683361,1.2541463594278248,4.621050798646465,-0.8815968619331187,3.823901347645915,-3.3751470227362006
12.8,-281532.9172054431,1.2952422436942364,4.468709478570943,-0.28411932533690987,0.31409336964497925,4.694226406470989
12.801,-281530.5926240197,1.3397180938022721,4.200074393290073,0.4313655387714377,-3.1957893790058733,6.160857505747117
12.801,-281540.6956125135,1.3903305832500727,3.8325976847825984,1.2188164859421065,-5.436658634775085,-3.7456776810940937
12.801,-281537.2981473563,1.448540583605599,3.384044866571429,2.0149031563698188,-5.99399071147036,-4.232442579392227
12.801,-281538.28162411234,1.514115508210569,2.8712222310456994,2.7447110215595103,-5.2495106284945905,3.455388627931825
12.801,-281548.0269846949,1.5858788448037693,2.3105392422722346,3.332438193492301,-3.835449382322622,-1.7295561986757093
12.801,-281550.2621591404,1.6604365655985447,1.7156345263874897,3.706462892643941,-2.452620199958801,-2.3285896784364013
12.801,-281545.16596140456,1.7325254163678672,1.0976300618713992,3.8091446566960556,-1.454892740026935,5.785268271130917
12.801,-281542.93078695907,1.7979737201479757,0.4693780317494216,3.6125523918881726,-0.4723676058010824,3.1448004767589737
12.801,-281543.1096009147,1.8550462956530644,-0.15288298323647354,3.125292916595086,1.0806577944099445,-2.455845222553762
12.801,-281541.1426474026,1.9035921450914195,-0.7513503912784216,2.388338997791571,3.2126364468476822,-2.7036061787221115
12.801,-281539.98035669094,1.9444494044415457,-1.3081529342150766,1.4681687152616263,5.251279494565097,-1.2307659874641104
12.801,-281543.2884148704,1.9790542933240296,-1.8065295192662134,0.4480843290814107,6.283212966855444,-1.092600790259894
12.801,-281550.3515661182,2.00796390977861,-2.233546258307566,-0.5848278506019966,5.587456855695109,-1.8409373808317469
12.801,-281554.5536940758,2.029227214460718,-2.5827955549177943,-1.5524897759914964,3.0002468508214406,0.5663981126854196
12.801,-281551.2456358964,2.0388577944785027,-2.8536176037422685,-2.3904287070294004,-0.7392035251023117,4.6072046705230605
