Elapsed (s),raw,delta,theta,alpha,beta,gamma
15.202,-23124.131336704653,-62.988559041472485,6.483171947607133,-4.20800309801374,-1.2439384660137307,-4.739508404320077
15.202,-23106.965196962978,-61.99925752095327,6.771521133769767,-3.8218948908660435,-2.2328468661982868,10.072862739419179
15.202,-23099.097382914708,-60.94480235125125,6.895380603858999,-3.288189042125527,-3.021146627003162,12.683875890246782
15.202,-23116.174115678565,-59.824776213816484,6.846169601247401,-2.6396277230112357,-2.031576286608953,-8.948900281597162
15.202,-23125.025406482862,-58.64029149991597,6.619473880491347,-1.9118149858674167,0.574492976728834,-13.8310006157908
15.202,-23114.29656914432,-57.39690650961985,6.210870640384361,-1.149970038760812,3.077075674416193,4.993429857907358
15.202,-23112.866057499177,-56.10003901322062,5.623025835758149,-0.3924856786470663,4.283586006406495,8.712656025070828
15.202,-23124.7571855494,-54.75294692169933,4.868532417881772,0.33594238880921434,4.166617472189444,-3.6052898109373928
15.202,-23130.568639107783,-53.36037441279163,3.963873333248034,1.0125681998861555,2.9623264898050365,-5.302234792997297
15.202,-23125.204220438507,-51.92983575002484,2.926907093707672,1.61247990945561,0.9751558373249338,4.042604675936673
15.202,-23114.028348210853,-50.46763355680862,1.7821968619119497,2.1205781738787284,-0.8820451514914964,6.960299823289461
15.202,-23107.501638829905,-48.97489986783374,0.5658770059163132,2.5414695410375288,-1.337269295737343,1.1447534133749286
15.202,-23112.687243543536,-47.448224255387444,-0.6769395969418017,2.892776929423534,0.039231871049906886,-6.950037911710751
15.202,-23115.63767381164,-45.883696957541346,-1.9001598015927375,3.187495077113703,2.099921258128944,-7.6887716503306365
15.202,-23109.91562723108,-44.279015014727406,-3.061659129337651,3.4243031568705122,3.0062831961408563,2.006161472592794
15.202,-23110.89910398711,-42.63220234354128,-4.122878236688761,3.5909603634120844,1.8278965953736588,5.201930892802011
15.202,-23127.34998790622,-40.942223069564335,-5.0510453626912195,3.6643256306254584,-1.0791647514352292,-3.085546900470945
15.202,-23124.7571855494,-39.21193892770438,-5.824531602104008,3.6060876461632168,-4.725697020931648,-1.2376605213030416
15.202,-23115.63767381164,-37.44666819678376,-6.43104920240204,3.374510780441672,-7.647050020083668,9.129544871600046
15.202,-23124.39955763812,-35.6503693075605,-6.861984252240668,2.9435157759632267,-8.225998533970397,1.0439163910677962
15.202,-23139.0623020008,-33.827479034593246,-7.115133104126967,2.302817200319737,-6.064717853624757,-10.620440926717492
15.202,-23148.71825560549,-31.987478484988205,-7.201166620513453,1.4489712452883268,-2.591357721379012,-3.377333795287086
15.202,-23140.135185734653,-30.14413907884718,-7.14150592033401,0.3924117022972915,0.37526439663290034,7.46705977019883
15.202,-23132.08855773074,-28.30968017061905,-6.958290661378966,-0.822626437985388,2.3790099301623684,9.478555686923755
15.202,-23137.989418266945,-26.491377590430996,-6.668305898691974,-2.1112513808859212,4.176558770008228,-1.7989892294972378
15.202,-23138.79408106733,-24.693815299457963,-6.285786337064733,-3.363813130717878,6.172695476803625,-9.077935815701494
15.203,-23140.04577875684,-22.921394497560254,-5.825745792986982,-4.46551965057733,7.7512982430379225,-1.595964600199295
15.203,-23135.933057777056,-21.177867887227293,-5.302845574787832,-5.307703353894891,8.002756181867426,1.7470071268271568
15.203,-23144.069092758786,-19.465781705702405,-4.730213656037428,-5.79833328942809,6.492464758738038,0.20930415104430722
15.203,-23149.612325383703,-17.78806367068782,-4.121568147804372,-5.877048445907044,3.3488937081366714,-1.4571001422109475
15.203,-23146.30426720432,-16.149051674867046,-3.492441846521223,-5.524669151841155,-0.7629164068987393,2.160170787228708
15.203,-23145.85723231521,-14.552675200217616,-2.857079767229327,-4.7597754131103525,-4.573061392030809,5.039460043791223
15.203,-23158.553023165827,-13.001853985085523,-2.2272774014395615,-3.6353877402943855,-6.831751513234678,-3.950758618539112
15.203,-23174.467465218004,-11.501895107729837,-1.6172663344152238,-2.2438725911991177,-7.350976262458289,-7.164798834040994
15.203,-23168.1195697927,-10.062303715854053,-1.045979377919474,-0.7122532569734377,-6.859967600328588,3.559381399688391
15.203,-23158.374209210186,-8.692202560806859,-0.5295481629913525,0.8249111592553682,-5.649656863671908,11.11434203020508
15.203,-23162.755151123423,-7.395530630009622,-0.07379202932368578,2.25217517319646,-3.2231031191975887,0.6047968989660149
15.203,-23174.64627917365,-6.173116630620088,0.322435149863435,3.475650155474974,0.37820321021317227,-10.923337275370613
15.203,-23165.079732546776,-5.026234892332927,0.6614704263147533,4.41865084356766,3.948514453598875,-1.8756355912291838
15.203,-23154.172081252585,-3.954181914170902,0.950032203729477,5.033512617870296,6.335504727692864,8.24655585320943
15.203,-23160.967011567,-2.9511744630940244,1.2031524676754835,5.3117526333251535,7.297020034049723,-0.7755610143813101
15.203,-23183.139942066664,-2.010568263846989,1.4368165919811369,5.268499263003467,6.678435526692965,-11.384057546920303
15.203,-23185.464523490016,-1.1311522660092626,1.6577359109602332,4.920587719960788,3.945086795916552,-2.243994994350942
15.203,-23173.39458148415,-0.3154522288418147,1.865720693015919,4.290854069064608,-0.5410160719078476,13.341496251006902
15.203,-23171.427627972083,0.43700145855144124,2.063821203358451,3.4272910189742447,-4.692172287774497,8.548312779042135
15.203,-23174.64627917365,1.131388270727351,2.2606391629079137,2.4038242563398855,-6.20786818982009,-6.198389359748944
15.203,-23182.69290717756,1.7739670188537808,2.4643989565421314,1.3025202961321112,-4.620808450856629,-8.144713351778591
15.203,-23188.7725816694,2.3688607488730113,2.6778128231697775,0.19744909353482498,-1.5347584554796754,-3.834408445290137
15.203,-23194.40522127214,2.917334149661694,2.897059750604983,-0.8517607286146083,0.811467836725825,1.3856465578073767
15.203,-23196.64039571767,3.4187298224825677,3.113588102745893,-1.7991054163510185,1.159234924208505,5.042243980526109
15.203,-23195.38869802817,3.872160444345276,3.3172293948622036,-2.6077587631868067,-0.10499028553346079,4.150915831429302
15.204,-23197.26624456242,4.278010411833788,3.499019977404665,-3.246005190105784,-1.4876247453014457,1.1867111545116131
15.204,-23191.991232870965,4.63867834556292,3.65274886496349,-3.6860425063326483,-1.56046138467363,-1.571155471486236
15.204,-23204.508209765936,4.9580818602432535,3.7744824361737708,-3.9071319273674536,0.03689267831947518,-4.061321837010837
15.204,-23209.336186568285,5.239251787631876,3.8591611946913607,-3.9041820771198914,2.2766349653842894,-5.608902215998569
15.204,-23199.59082598577,5.483793243739358,3.9001078493325734,-3.689201456273893,3.6686971334826524,4.640406918713779
15.204,-23196.72980269549,5.69541466240874,3.8946478221067737,-3.279621636504518,3.7091432658298515,8.198845360775522
15.204,-23207.7268609675,5.8808799378419785,3.8455794997667927,-2.695135584890867,2.8792478134512294,-5.504373130710519
15.204,-23219.88620995119,6.0456181910634585,3.754447268023275,-1.9705876076335054,1.4843330453654744,-7.696242967778744
15.204,-23222.30019835236,6.190576292468014,3.6169132499123235,-1.1626143792665689,-0.5889759372269623,1.2834430684151812
15.204,-23209.067965634826,6.3150996905363765,3.4274827197829083,-0.3354938297318597,-2.918574871864621,9.077788718567717
15.204,-23220.86968670722,6.4211287734501745,3.186126762980717,0.45685031776751117,-4.276544787535897,3.4746245543583427
15.204,-23236.7841287594,6.511011504905945,2.895034082570253,1.1679119188864284,-3.9830387752547836,-11.076442320937531
15.204,-23229.899791467167,6.583594030663395,2.552803381462921,1.7503300589494977,-2.6789568434562625,-1.1655094431680482
15.204,-23219.349768084263,6.637536629037415,2.1596584421988125,2.1696933311175366,-1.0972476709248724,11.637310357081333
15.204,-23223.909523953145,6.676088676357315,1.7246102397794014,2.4203096060563345,0.7761620474707911,-0.5653523381442938
15.204,-23236.7841287594,6.704764654677441,1.2615026754348047,2.515964582173357,2.7666714567998554,-9.640158776487624
15.204,-23236.42650084812,6.726733610003965,0.7815466660177699,2.4726889852027565,3.918737357992512,-2.8104226879650014
15.204,-23229.899791467167,6.743610268694422,0.2941804681600284,2.3087198358623295,3.525660946880123,6.763769609230621
15.204,-23222.210791374546,6.759675293525694,-0.18692297414290637,2.054613963389083,2.1228030782123994,6.159889043005933
15.204,-23238.66167529365,6.782244586993697,-0.6439093714626378,1.750177959299247,0.8090720785890824,-5.206527629856282
15.205,-23234.28073338041,6.817780487632853,-1.061303212011913,1.4283046547426315,-0.04477447588894279,-6.463557247074277
15.205,-23237.32057062633,6.870648437023827,-1.428370929435796,1.1087516366178454,-0.7482200318261221,3.847111324569596
15.205,-23242.59558231778,6.9444505801889065,-1.7373770925180771,0.8018303608647681,-1.5328691980948577,1.0163413406226027
15.205,-23251.26805916644,7.041170917988563,-1.9849761564581714,0.507060209419496,-2.445205424070224,-2.788342167821611
15.205,-23262.533338371915,7.159283123964441,-2.174895767927603,0.2106250838964323,-3.4809184544992036,0.6403402419409758
15.205,-23268.07657099684,7.293195103738383,-2.318238002358605,-0.11104074791995533,-4.4797157213068886,0.44548002252577135
15.205,-23266.288431440407,7.435028829138077,-2.429977201474665,-0.4796408329008166,-4.9012894031821475,5.0430387118203726
15.205,-23276.12319900074,7.577067247434451,-2.5244065872798367,-0.9025391484822007,-4.001556341420013,1.630494210411598
15.205,-23290.16009451868,7.710977590794037,-2.6155427886903504,-1.3724975621831375,-1.6720796918946519,-7.073819084401293
15.205,-23284.25923398248,7.82648814519918,-2.7183787684513985,-1.871146868093926,1.2785017270943797,0.7375842581695906
15.205,-23275.40794317817,7.914908137650215,-2.842932778097331,-2.360157237766389,4.092801317000806,8.39470201572749
15.205,-23280.593547891804,7.972990124124065,-2.988229203167004,-2.7754785814175857,6.5841500445147005,-1.0761548514574315
15.205,-23287.567292161857,8.000963608874516,-3.145628452362855,-3.0432069404740787,8.373079588226602,-8.672042383676853
15.205,-23291.32238523035,7.998781728046194,-3.305105270428387,-3.101741479044753,8.537021251340576,-2.5588622767918423
15.205,-23283.18635024862,7.966371129223642,-3.455507275458295,-2.910011227758633,6.529766437037381,4.861426540410321
15.68,-23286.583815405826,7.90617390059796,-3.5814598874743924,-2.4466040751220355,2.9793307219528913,4.102849821852942
15.681,-23307.058013326885,7.821737527904066,-3.666388710939689,-1.7185161275405711,-0.9727758215547624,-6.227620826723978
15.681,-23312.6012459518,7.71290193262387,-3.700533463509662,-0.775770518468037,-4.729196800957368,-5.206910738211263
15.681,-23299.547827189905,7.576482874802157,-3.680271578752812,0.296414176762573,-7.807291708822078,10.82196235392803
15.681,-23306.34275750432,7.411821405341756,-3.5999568656599084,1.403536961662378,-9.101431070691262,6.259315464650172
15.681,-23315.90930413119,7.221082407704719,-3.4518458465188577,2.452001059462205,-7.8418355101738655,-9.014279131099102
15.681,-23313.8529436413,7.00586045654992,-3.231612983683859,3.3480701568939777,-4.65110894073311,-2.9043064967327155
15.681,-23297.223245766552,6.768941698837001,-2.935958485278536,4.012309254348519,-0.7595969851160191,7.2321840564463855
15.681,-23296.686803899625,6.518759922229315,-2.556276292292856,4.399517434648849,3.0798116800776256,2.0678531906223725
15.681,-23313.58472270784,6.26755649818352,-2.0820906463239033,4.495338284195022,6.146242922439853,-10.232302256980802
15.681,-23330.92967640516,6.023820020195013,-1.5129700228376701,4.293771293950397,7.0222993040365225,-9.98162075601249
15.681,-23329.320350804373,5.788786501210605,-0.8636249028963734,3.7886638876203005,4.583050925205583,6.107595567439603
15.681,-23326.19110658063,5.560683715489853,-0.15666509050817234,2.9900139812466984,-0.2675687976939969,13.332892133523274
15.681,-23339.9597811651,5.338692890459026,0.5844181523108332,1.9375831642867087,-4.839729945381322,1.2769807245958873
15.681,-23343.446653300125,5.121495395785489,1.3340967098861256,0.6948737060896768,-6.819711635514864,-6.347954752563965
15.681,-23338.52926951996,4.906608208104605,2.064912566805049,-0.6569183697798833,-5.557573960526867,1.5844361386471064
15.681,-23341.837327699344,4.693038764046965,2.7525578333671046,-2.0173114732653934,-1.7796624614871348,1.182673687143506
15.681,-23360.165758152696,4.48074387028598,3.3759299479870006,-3.2772043058317895,2.749605508966397,-7.893025273410785
15.681,-23370.7157815356,4.266306966552335,3.9114432298770474,-4.341408207857951,5.670613838735505,-4.413056461976339
15.681,-23378.494188606048,4.04143333453781,4.331806050405845,-5.140298783940651,5.398215801535798,5.055562408733749
15.682,-23372.414514114203,3.7962823017247582,4.612203909908357,-5.624260446107705,2.4451626755390237,8.57257513184959
15.682,-23377.4213048722,3.523555008260212,4.7373484790137805,-5.7551691568901395,-0.8621196826553614,4.084560042892917
15.682,-23382.24928167454,3.2191300295621623,4.702792935378543,-5.50882318612875,-2.2472579212602,-5.191853466738394
15.682,-23384.57386309789,2.8803901625733532,4.51229456660854,-4.88401696559221,-1.1149214816733206,-4.952333176079264
15.682,-23372.59332806985,2.50695359379201,4.178438380162085,-3.902883239573799,1.5735741291827594,2.9170491379354644
15.682,-23380.99758398504,2.102729651665779,3.724819325494839,-2.6060028698824595,4.344937680771011,0.2659603300935487
15.682,-23393.246339946552,1.673678410028915,3.1813349344666113,-1.0590985031737539,5.663240159873766,-7.593992425594479
15.682,-23391.458200390127,1.2239579334676112,2.576976505300426,0.6387530746016896,4.364698735966272,-0.21747319518908625
15.682,-23381.98106074108,0.7575783200583732,1.9410633886033013,2.367662099885468,0.7656728163543676,10.213650395527111
15.682,-23381.17639794069,0.2825028672039902,1.3081004934830789,4.008615973995406,-3.1515097539464136,3.1731411927976296
15.682,-23383.411572386216,-0.1894709246444024,0.7160437296733599,5.451856998088774,-5.315319068389954,-5.395059887448042
15.682,-23386.09378172085,-0.6456945699189043,0.20021916204569568,6.5961337488247125,-5.128451659476724,-4.6074463642207775
15.682,-23377.8683397613,-1.0736624977608353,-0.2095203568892292,7.354119044159055,-3.425717316177611,0.6939056350192914
15.682,-23380.908177007223,-1.459881025321311,-0.48815288657051825,7.663634325245232,-1.42462443802944,2.5904872967457777
15.682,-23397.269653948504,-1.7914429532806975,-0.6186343452674765,7.48915178692775,-0.19925943446264682,-5.126233090568348
15.682,-23404.601026129847,-2.0603952630456988,-0.5987169138066282,6.81411171196679,-0.5978089625299674,-3.618383327390802
15.682,-23400.39889817225,-2.2641087626237217,-0.4409760680685024,5.645388179557011,-2.545623909651823,8.399759230226664
15.682,-23399.41542141621,-2.400991978783215,-0.16526816676374612,4.030010082378107,-4.5354402604292545,7.015416946667756
15.682,-23414.078165778898,-2.4689758168824167,0.204810792893952,2.059039226542379,-4.74850848858739,-4.47905086911851
15.682,-23422.035386804982,-2.4686795915533675,0.6385610009502938,-0.1470572858794439,-2.7590445685890757,-7.156728584425764
15.682,-23419.44258444817,-2.404548216222525,1.09818219924531,-2.4494359541406814,0.3947180971174191,2.376146340988271
15.682,-23422.12479378281,-2.2818076768219315,1.5452498175865874,-4.691526755858706,3.4839854171455613,5.138182390359361
15.682,-23437.59220094588,-2.1055416269510565,1.9438664706934872,-6.708848237639747,5.663728409660507,-3.9620490544875793
15.682,-23444.74475917158,-1.8834332359825554,2.2581499673889613,-8.351102493963332,6.264887501177327,-3.8487221989153113
15.682,-23437.77101490152,-1.625612315307175,2.454044677556996,-9.4943665184442,5.179118990092746,6.03627194364617
