Elapsed (s),raw,delta,theta,alpha,beta,gamma
17.605,-23420.336654226383,93.04794000031949,3.5967787180049653,-2.8110936429051714,4.222648909137149,-2.3376421475177267
17.605,-23420.783689115488,92.24144833959802,2.815925157101256,-3.7146316760247524,0.5610956126237454,6.527904590646358
17.605,-23411.753584355545,91.37546538532008,1.9803125157543517,-4.270908589955629,-3.8103261458974202,7.293577938232374
18.081,-23413.36290995633,90.44583311574102,1.1025746143148898,-4.447133803243497,-6.750486767542867,2.5098500968688313
18.081,-23417.92266582521,89.45031035047361,0.19973884558438826,-4.238976612732394,-6.829935035639579,-6.557655605708533
18.081,-23417.743851869567,88.38629385950885,-0.7107135567629757,-3.6767975375296498,-4.397357414907191,-4.803883886102085
18.081,-23416.939189069177,87.25062766848725,-1.6116282932968566,-2.8222657278298406,-1.028157997805124,1.9167115028485568
18.081,-23421.49894493806,86.04042766779716,-2.485427854609661,-1.7592495446109702,1.6609907687580687,0.019653694151202217
18.081,-23418.54851466996,84.75301241069374,-3.3147363286569025,-0.585769175281813,2.764694896946253,0.9537507271252252
18.081,-23418.995549559066,83.3862858898585,-4.082333782994384,0.596194466514449,2.3708944965922853,2.764607073863772
18.081,-23414.704014623647,81.93968071811793,-4.770308091014586,1.6921888203758702,1.3325230944748796,0.15592565136012126
18.082,-23414.525200668,80.41459041034689,-5.360058543241371,2.623703905331565,0.6106865888594939,-0.5883421280077528
18.082,-23420.69428213767,78.81350531690812,-5.834293669091284,3.3307109090543623,0.5862915725273865,-3.237245968888601
18.082,-23420.69428213767,77.1382844686831,-6.180231220056253,3.7700599361732348,0.8457912710584026,-2.520781718573744
18.082,-23418.7273286256,75.39010609592317,-6.390051967223131,3.917855745523819,0.7639671394686047,3.7690633650627205
18.082,-23415.68749137968,73.57114154709114,-6.458596438576128,3.775402085220156,0.2203512162598713,2.9025729444747412
18.082,-23417.83325884739,71.68523679975594,-6.3825143529642485,3.369736637075433,-0.40997124465567936,-0.8861838913835527
18.082,-23416.313340224428,69.73714103931619,-6.161557791490687,2.7475819287294305,-0.7551506661788778,-1.604692479501864
18.082,-23417.654444891745,67.7318690834827,-5.799551060818303,1.9684078191429304,-0.7356916795529287,-0.9268444897115842
18.082,-23417.20741000264,65.67457748678352,-5.304430689193435,1.0985144575096335,-0.514436902148816,-0.10490057133756636
18.082,-23427.936247341186,63.56969376508462,-4.689234570256147,0.2030301766820637,-0.4142215336165407,-1.7901219845216474
18.082,-23431.244305520573,61.4191905682432,-3.9741182671460455,-0.6634360956217673,-0.81771664469602,-1.2817126307518265
18.082,-23424.717596139624,59.22305042913186,-3.1847657555588924,-1.4576226730061435,-1.7082271557121658,5.355506135538235
18.082,-23417.296816980463,56.9829017337278,-2.3459220564584293,-2.138043012131263,-2.2626555797420167,6.223460893884294
18.082,-23426.952770585154,54.70355983360705,-1.4782826716910624,-2.662649759182062,-1.5350629953178725,-4.399187363217607
18.082,-23431.95956134314,52.389843193483884,-0.6026843663356445,-3.0012815991515014,0.31967626485746337,-8.264161968267217
18.082,-23428.8303171194,50.04435331746959,0.2572305160599546,-3.143732150610825,2.1162224609117573,1.2441349984683256
18.082,-23431.95956134314,47.669027654054545,1.0781415502576652,-3.094501276623288,2.8650767100797054,4.342368473832721
18.082,-23433.658293921744,45.266194265364256,1.8393608798782037,-2.868175370574636,2.4073291285199048,-0.31842040152696427
18.082,-23432.227782276605,42.83828278958452,2.5229862973684334,-2.488487985257189,1.2208611541748269,1.1859114375529316
18.082,-23429.54557294197,40.38850722434981,3.115372671975008,-1.9842407313926458,0.09128956988300274,1.5575312802675398
18.082,-23432.76422414353,37.92142285761062,3.608201388174102,-1.385897570319182,-0.3470091694719599,-2.113405516095554
18.082,-23434.64177067778,35.441949797683414,3.997034686926458,-0.7271179986911491,-0.07844185105037127,-2.6533165948949318
18.082,-23431.06549156493,32.95473911534903,4.280273864362655,-0.045039490584651176,0.3960615501950997,0.7015791983149029
18.082,-23423.376491472303,30.465638096028336,4.461162588764861,0.6258594587552562,0.6944020698134352,3.8578018000725933
18.082,-23414.704014623647,27.983863404068448,4.550596062092689,1.261064242908235,0.9254502169456771,2.0519072681099715
18.082,-23418.54851466996,25.52197708457823,4.566276742932672,1.8451146583041158,1.3048453982273145,-3.5665781900106595
18.082,-23432.317189254427,23.09199961117436,4.525898994743878,2.358702624200811,1.4228529312361786,-8.477007407498604
18.082,-23437.05575907896,20.700828050828697,4.4395551878629735,2.7660207131841927,0.2977781391565486,-2.569069615527951
18.082,-23431.7807473875,18.350543334963863,4.310018249426176,3.020492751572222,-2.386431438117512,9.069345660716863
18.082,-23433.479479966103,16.04229375191819,4.138723651610347,3.083019809413037,-5.425764039964463,6.9133197913915865
18.082,-23443.40365450425,13.777200143907468,3.9272908340653063,2.930338315177707,-7.030410959826526,-3.5858432540453578
18.082,-23445.81764290544,11.554147642036089,3.6744069041430207,2.5525727724072906,-6.347228751969453,-4.116820017664395
18.082,-23445.012980105043,9.369703783179848,3.3760871473339673,1.9561265482672,-3.742661786299635,1.759067901475646
18.082,-23434.999398589065,7.221142833393754,3.030653357449528,1.1737721621086683,-0.053804041931954316,3.6999353802066253
18.082,-23434.10532881085,5.109167880374385,2.6430080833376306,0.26984024622314173,3.9378771015788914,0.8564560863969746
18.083,-23428.8303171194,3.037963209517871,2.2245018190165786,-0.6670877030613287,7.4184413272634515,-3.504809071089767
18.083,-23424.35996822834,1.0141060416474033,1.790777137194532,-1.5379958000939231,9.500470072197714,-1.9839190152406445
18.083,-23413.988758801075,-0.9533543661866823,1.361169505510841,-2.245001380005072,9.619434983806997,1.220780115551861
18.083,-23417.56503791393,-2.8530222499262123,0.9576339608223083,-2.7033912291592213,7.779748036473194,-1.5179760686978625
18.083,-23431.244305520573,-4.6744960641427,0.5988232317936895,-2.861119107192235,4.189428743279137,-6.125177936896762
18.083,-23431.333712498395,-6.412539792432819,0.2932729289837579,-2.7155219149511716,-0.9113228058602942,-0.8142316900539299
18.083,-23428.74091014158,-8.066451031745919,0.04038237590683069,-2.3088183848163935,-6.583468600453671,9.205663685023865
18.083,-23435.178212544703,-9.637075367418351,-0.16469542981723384,-1.7115391817536745,-11.007710440345988,3.277887792900401
18.083,-23443.224840548617,-11.127145163379476,-0.33101170806359015,-1.0132969400892673,-12.627968475330988,-4.517704216084894
18.083,-23439.11211956884,-12.542311645835214,-0.4726291249826855,-0.3139106365216797,-11.09125430297317,0.5103208591526709
18.083,-23432.67481716572,-13.888675517282412,-0.604023395947888,0.2961770073093861,-6.965982725061792,3.951158526303516
18.083,-23426.416328718227,-15.16939814226321,-0.734272010921277,0.7554112690935479,-1.2112536227295436,0.6461461475364558
18.083,-23425.8798868513,-16.3841553273935,-0.8659157520534322,1.0371268509118075,4.854179967571838,-3.6017372197547957
18.083,-23429.277352008507,-17.531253120306975,-0.9981515024065866,1.1428789170247775,9.54508740194521,-5.141195045355744
18.083,-23419.531991426,-18.60917030089632,-1.1292827225510988,1.0944809364793775,11.415068528100534,0.2782803414420414
18.083,-23419.800212359456,-19.615674107456194,-1.255570195773981,0.9313717534272259,10.15430499600643,4.265588178951475
18.083,-23425.432851962192,-20.548015699809998,-1.3718074468260184,0.7032001908774337,6.593411573157255,-2.410973243652734
18.083,-23431.60193343186,-21.40573139137701,-1.4757955796689015,0.45458615902519206,1.8947974748455465,-3.1094620675494298
18.083,-23429.456165964148,-22.191851723175336,-1.5701832298036726,0.21674554820753844,-2.8235139080125577,3.415244860589155
18.083,-23421.58835191588,-22.9104895994982,-1.6586523959738924,0.012295384812846422,-6.323454918745142,5.295364170318862
18.083,-23429.54557294197,-23.56463563433726,-1.742456472489481,-0.13967739272257962,-7.539348207303817,-0.039559254415507894
18.083,-23441.97314285912,-24.158402785901288,-1.8237485997327942,-0.23135418660321516,-6.509117097915919,-8.329827572709291
18.083,-23431.51252645404,-24.699340174174125,-1.9088808932810148,-0.27214658141067627,-4.3977236959702,0.5608028007427492
18.083,-23427.220991518618,-25.19519188542011,-2.0031988337122493,-0.27608764423586685,-2.162227525270964,9.345760402226915
18.083,-23441.43670099219,-25.651643074681537,-2.107484045347605,-0.25261913273719294,-0.06601869501264446,-4.424755656466914
18.083,-23446.17527081672,-26.075834348415967,-2.223246166236559,-0.2155053053920879,1.509978714863479,-7.399606637917714
18.083,-23435.982875345097,-26.477455731537074,-2.354263894737329,-0.18371354417332242,2.1470637132353545,6.414114260218412
18.083,-23435.26761952253,-26.864648435219625,-2.5002971773378304,-0.16673286013515298,2.200650889438691,5.646740091452557
18.083,-23447.06934059493,-27.243078187311802,-2.6558514464668788,-0.1615472677000538,2.349609475264799,-5.814254414866809
18.083,-23447.7845964175,-27.61935472536841,-2.8156608005373944,-0.1641867330124578,2.5733642807213357,-4.71397308442738
18.083,-23449.30451504046,-28.001894312302827,-2.9762323930470114,-0.17324750982165593,2.3704913180070264,3.4417208190579913
18.083,-23453.14901508677,-28.399216273242846,-3.1334574213615483,-0.18533894487599767,1.5493281370793,1.7353604875333986
18.083,-23449.93036388521,-28.81906891979938,-3.281533789214358,-0.19347667038868455,0.40967786259830063,0.7352869759715759
18.083,-23454.75834068756,-29.26796649396434,-3.4126121570530836,-0.1873702126747645,-0.5099983766330638,1.3256625378289755
18.083,-23438.843898635376,-29.750025922268257,-3.515528356060622,-0.15235657125036894,-0.7029280863508802,0.4792814536131118
18.083,-23434.10532881085,-30.264582559808872,-3.5729473751802696,-0.06591021750368764,0.18422109018413835,2.9771328027281925
18.083,-23432.138375298782,-30.80552879278457,-3.5614577240756136,0.09902686001590766,1.9983393271284342,-4.55533095834835
18.083,-23433.926514855208,-31.36419437008537,-3.4572176226291362,0.3596975651442387,3.703191922701791,-6.889671449418529
18.083,-23442.241363792586,-31.932784219657215,-3.242303665564367,0.7098032894364152,3.8121230663142853,-1.2075429085007272
18.083,-23444.387131260293,-32.50648618746064,-2.9086245725382645,1.1140780717570289,1.4142515877697406,0.12775804718694417
18.083,-23445.460014994147,-33.08334243582218,-2.4579312416717576,1.51419292291921,-2.9726840784832973,6.250093801292678
18.083,-23445.012980105043,-33.6624960101229,-1.8989449449271927,1.8426848214978016,-7.441982341355242,4.628723614426235
18.083,-23442.241363792586,-34.242736979698414,-1.2446869622284433,2.0368647054432074,-9.762686340300121,0.05402090237112134
18.083,-23436.16168930074,-34.82131814820825,-0.5101103399047857,2.0508184045516735,-8.613500634819047,0.5059775598583656
18.083,-23435.44643347817,-35.393214186056845,0.28959297275275064,1.8634664370838943,-4.254617730881961,-3.1536440982217755
18.084,-23443.67187543772,-35.952561506228214,1.137382767828381,1.4769538712013368,1.4672042547450133,-5.880101909171572
18.084,-23450.7350266856,-36.49588929871577,2.0102192662940204,0.9075990657269379,5.887556208971546,-3.7587644944678686
18.084,-23451.271468552528,-37.023521496014276,2.878012381375837,0.18172020285098434,7.046656052637417,3.514883756225572
18.084,-23456.725294199623,-37.5382373922019,3.7070022229546464,-0.660895993142459,4.919950191295669,5.6058670647344115
18.084,-23471.11981762884,-38.045052788323794,4.461584156520522,-1.5682490182666893,1.1037024221609215,-1.4842198335263674
18.084,-23473.8914339413,-38.552591333625784,5.103838681948318,-2.4832353166897336,-2.4711297474994183,-1.0943190714469893
18.084,-23469.689305983706,-39.071546417575505,5.597504343772678,-3.3426773984594673,-4.266098686574878,5.509828782711338
18.084,-23462.626154735823,-39.610252550191504,5.916053355363048,-4.069593375284251,-3.325859669018371,3.6306789238815327
18.084,-23467.275317582527,-40.17258715772738,6.046645393391492,-4.575855885379249,0.22712845146577365,-3.9128168785491653
18.084,-23468.884643183308,-40.75987027606661,5.987417348379827,-4.779303098639648,4.800669060287845,-6.7534705087773546
18.084,-23468.25879433856,-41.372841448255514,5.744236582336598,-4.62073803028336,8.058770515354325,-1.2667959067048287
18.084,-23462.89437566929,-42.01100181510373,5.331123967841123,-4.0706746898654,8.436623637329518,3.7357318111935456
18.084,-23460.8380151794,-42.67116201675299,4.771517869382032,-3.130931301145254,6.014837595847666,2.3532529699195948
18.084,-23469.77871296152,-43.348234325652435,4.09580332081709,-1.8398496932907848,2.026547351604819,-2.538764953368627
18.084,-23468.34820131638,-44.03775570367328,3.3360861826066515,-0.2783289746642561,-2.1914256700525527,-2.8289761218493368
18.084,-23460.390980290293,-44.735721625205784,2.5250727730501654,1.4373862028231095,-5.532942194713456,4.942402674173536
18.084,-23459.40750353426,-45.435992610168185,1.6986017484111415,3.173904704882535,-7.064820294368275,3.056078768435327
18.084,-23475.1431316308,-46.131316551360534,0.8926580137737621,4.789749087793112,-6.618925949191862,-7.355374864851001
18.084,-23474.15965487476,-46.81734616401733,0.13606557409930087,6.1371784856434655,-5.1849368949654036,-3.823630171385048
18.084,-23466.56006175996,-47.49225648072362,-0.5497481608125261,7.078957808554077,-3.85804268150369,7.7661934165234925
18.084,-23463.16259660275,-48.15252291723596,-1.1449402997514695,7.51546671348129,-2.6776824356126667,5.294844899024611
18.084,-23455.92063139924,-48.79107455338558,-1.6290561467045417,7.399908377977481,-0.9744429648195876,-1.9639451138891673
18.084,-23455.473596510124,-49.39808197989749,-1.9828723325486948,6.739609764954904,1.5733112570486867,-2.6243722807957965
18.084,-23456.278259310515,-49.96269471708353,-2.191596470378799,5.589121753347346,4.370019079984758,-5.041276909348198
18.084,-23450.82443366342,-50.47450649172339,-2.2474184236426646,4.0401506611644935,6.22327524943546,-0.840049899299629
18.084,-23454.31130579845,-50.92374792638889,-2.149823833787617,2.2125587023477635,6.22706190247078,2.7558955187532774
18.084,-23474.338468830403,-51.30340950994792,-1.9084432629766672,0.2380605459030649,4.099456557950106,-5.015089920751052
18.084,-23472.818550207445,-51.61276286144363,-1.5474383333747972,-1.7594531722974942,0.10985585102341133,-0.3593988137981796
18.084,-23470.136340872807,-51.85584588898018,-1.101660201265021,-3.6661139548270443,-4.479155754848733,10.831236824259577
18.084,-23473.533806030013,-52.03712059919378,-0.6082602727321067,-5.37089290151177,-7.530006734725021,2.802893134366059
18.084,-23478.36178283236,-52.16095488329703,-0.10412911023077731,-6.770627883375242,-7.488715039222399,-5.32260039789162
18.084,-23472.6397362518,-52.23244957131162,0.37452490061056576,-7.779234071053263,-4.438693602706394,-0.6954303293023258
18.561,-23467.45413153817,-52.25565153582998,0.7963580897283524,-8.328619657613327,0.3152607324753376,1.5453303280237378
18.561,-23467.185910604705,-52.23183976781017,1.138576897593905,-8.369826699520848,5.079519012466022,-1.3724973166963537
18.562,-23482.56391078996,-52.16165985080463,1.3843988670285907,-7.885158962709977,8.116835454530587,-6.297881239737762
18.562,-23486.40841083627,-52.04920747537643,1.5174169539370261,-6.903107221487309,8.012938057342467,-3.441164062902317
18.562,-23477.288899098505,-51.90176813114704,1.5225552852481572,-5.495353768424605,4.715165067093068,8.81583607639368
18.562,-23475.768980475543,-51.72527988905899,1.393305283350378,-3.7575125980043236,0.10141546821046177,7.75176171557996
