Elapsed (s),raw,delta,theta,alpha,beta,gamma
107.757,-3832.608918262592,-0.036096256071057375,-0.11495019289000818,-0.004396867139983218,0.25650848400470494,0.2957119178169023
107.757,-3832.340697329128,-0.03742595326187098,-0.11183768126779342,-0.014465027644297246,0.20969656873901954,0.2098492333343529
107.757,-3832.608918262592,-0.03877635833840615,-0.10539908261931852,-0.023816151607182756,0.08090876791907675,0.03312054199955128
107.757,-3832.51951128477,-0.040076938516883986,-0.09581155005655573,-0.03203103492839254,-0.0539685250391031,-0.09334498685859671
108.23,-3832.340697329128,-0.04127450126327875,-0.08338277560547575,-0.03881273426489662,-0.13631211710234936,-0.0017077290755196373
108.23,-3832.51951128477,-0.042296479980973745,-0.06848217759060826,-0.04388226219555791,-0.14242207592694456,0.01732781411067208
108.23,-3832.608918262592,-0.04308336981885924,-0.05157425534357857,-0.04708324961768662,-0.09110305786911965,-0.18051331342314825
108.23,-3832.877139196055,-0.04365764787051385,-0.03330126694399471,-0.04857044535191313,-0.030594169794021298,-0.002225781814217953
108.23,-3832.698325240413,-0.044124310513728726,-0.014454533202160946,-0.048746384067641535,-0.001867151501649289,0.11411806046817219
108.23,-3832.2512903513066,-0.044565110799553886,0.0042173480597159085,-0.04786780905913768,-0.004432952316385297,0.22723725658136118
108.23,-3832.340697329128,-0.04492924044011848,0.022197491225465327,-0.04570438737129878,-0.0011772281489257352,0.05801099590189551
108.23,-3832.787732218234,-0.04511148937980858,0.03909545903203426,-0.04184441575339981,0.03009545799737623,-0.407015810967323
108.23,-3832.608918262592,-0.045102591148359295,0.05443177289989709,-0.03622110373750298,0.06675289046182797,-0.10826420301839335
108.23,-3832.340697329128,-0.044946164366326424,0.06771900525097235,-0.029002376524874363,0.07844835222601887,0.3066442211894582
108.23,-3832.608918262592,-0.044631858672016855,0.07863643876146653,-0.020277356010793945,0.06277133446995009,0.03225873738495011
108.23,-3833.0559531516974,-0.04417419376095144,0.08691853375646674,-0.010313830855428363,0.027136287977754137,-0.23461873616645335
108.23,-3832.966546173877,-0.043727095334892885,0.09219213887137395,0.00012535512041100816,-0.027698839676993714,0.011997292277897031
108.23,-3832.2512903513066,-0.04346801360266023,0.09416530496316478,0.01022073992861483,-0.08187538024579766,0.3777551815149991
108.23,-3832.161883373485,-0.0433815015323169,0.09295679849201116,0.019793343237163308,-0.08681376315843181,0.1539089183086162
108.23,-3832.787732218234,-0.04330438465456221,0.08901072630339069,0.029099546038688362,-0.020707922578594662,-0.47256608841405523
108.23,-3832.51951128477,-0.043147809733469655,0.08273688923257094,0.03806720461738078,0.06947085598979896,-0.2734802815364219
108.23,-3832.340697329128,-0.04290080841166238,0.07448683985680132,0.04626511099427677,0.11756667150590516,0.33236470614122027
108.231,-3832.51951128477,-0.04251330974408485,0.06471357462350336,0.053281699733464305,0.09990822859801085,0.07622239159138644
108.231,-3832.608918262592,-0.04193136783061041,0.05389862334706402,0.05864808271696165,0.03212201203275811,-0.12659862196164795
108.231,-3832.608918262592,-0.041161728049048885,0.04243736098716977,0.061702015142108046,-0.05436378777326922,0.08054675993605542
108.231,-3832.787732218234,-0.040262114274569105,0.030642365101535618,0.06171784896175947,-0.12492050065638693,-0.013224547149548016
108.231,-3832.51951128477,-0.039311215006605504,0.018781556341639194,0.05811256124164543,-0.15280267475369413,0.03327197408179927
108.231,-3832.698325240413,-0.03836911589382014,0.007131885657705395,0.05065991134268255,-0.12675132679111556,0.06928847252027026
108.231,-3832.787732218234,-0.03748625325522975,-0.004040694632244657,0.039513838439792504,-0.05894266051394936,-0.14969347924807153
108.231,-3832.51951128477,-0.03672499539562607,-0.014519218516061028,0.02515340582344605,0.01998930407747679,0.03047331207710613
108.231,-3832.340697329128,-0.036093715918149805,-0.024041561960406688,0.008545246128056405,0.08634116456266838,0.1652238003326829
108.231,-3832.2512903513066,-0.03549242051060314,-0.032228930090406394,-0.00880597205957856,0.13334362649678155,-0.07657735874136051
108.231,-3832.608918262592,-0.03478078067317941,-0.03870383610621536,-0.02524083351694839,0.1539682089718255,-0.1785880591651221
108.231,-3832.161883373485,-0.03385696367002289,-0.0432216332905086,-0.03935824186281134,0.13550437555155526,-0.012802551638287696
108.231,-3831.983069417842,-0.03259755621605598,-0.04558737590932771,-0.04997213077827056,0.08266288538099076,0.23440278787290936
108.231,-3832.340697329128,-0.03081466468880134,-0.04559849643516001,-0.05610368207842431,0.019455651963951937,-0.07996955353473822
108.231,-3832.161883373485,-0.028353858112890595,-0.04319832235194765,-0.057364513338515444,-0.039170177448966115,-0.19777792680315542
108.231,-3832.072476395664,-0.025120066701793897,-0.03851270801371892,-0.05403833963455651,-0.08848256446140113,0.204764861233798
108.231,-3832.51951128477,-0.02104953954026878,-0.031797594262695794,-0.04691993680015649,-0.12312443700636777,-0.07314109556227777
108.231,-3832.430104306949,-0.016169629281732156,-0.023511870536349233,-0.03735309893007921,-0.14421725301674826,-0.12476064627685446
108.231,-3832.877139196055,-0.010633398964286389,-0.014341693829825253,-0.027118843004346083,-0.1564050189048629,0.1406684477218505
108.231,-3832.787732218234,-0.004697492204089548,-0.005129584423407496,-0.018103376529788884,-0.15747846356511985,-0.015162085063252562
108.231,-3832.787732218234,0.0013333489881856564,0.0032510195296786004,-0.011873028795958196,-0.13496012586023198,0.1423763970519758
108.231,-3832.608918262592,0.007195819921274937,0.010068839113840267,-0.009223597720195209,-0.07130307838214378,0.10179604693530564
108.232,-3832.51951128477,0.0127217591151364,0.014842257204584486,-0.009973811292566914,0.038397758093623224,-0.10994721462589041
108.232,-3832.51951128477,0.017832874381115915,0.017343634239615047,-0.013083724348719517,0.17115945993703008,-0.07310160258612086
108.232,-3832.787732218234,0.022479028587906513,0.01750733953266198,-0.01704956760777465,0.2774826935539636,-0.1907875927064424
108.232,-3832.51951128477,0.026586060988445237,0.015346868721056561,-0.020308075707184514,0.3068782662148237,0.01638502793787211
108.232,-3832.340697329128,0.030110240751938522,0.011028831661158922,-0.02131738963874452,0.24739279042074713,0.2507758853359974
108.232,-3832.51951128477,0.03309044700512942,0.004935176743960934,-0.01864549126899806,0.13260761395262932,-0.032609493208383356
108.232,-3832.787732218234,0.03556485068574744,-0.0024859400545115262,-0.011438584579913869,0.004834848645252521,-0.1967138734623859
108.232,-3832.608918262592,0.037494045868491754,-0.010857761108927666,0.00023239764056903756,-0.10919932224651774,0.03994700094574455
108.232,-3833.145360129519,0.03877474279422466,-0.019869983204570396,0.015432829031883921,-0.19359418126595784,0.05180995703790359
108.232,-3832.966546173877,0.03923850587648914,-0.02929127254190128,0.032497218662355665,-0.2405194538635982,-0.0390896148800266
108.232,-3832.51951128477,0.03872179656146446,-0.03887134414850291,0.04945688557013561,-0.24008928377995176,0.2829128837781809
108.232,-3832.072476395664,0.03724346934804629,-0.04808782151867913,0.0647797081827155,-0.1708090600740988,0.1881488422768598
108.232,-3832.340697329128,0.03503882565116562,-0.0561258834618128,0.07757438466177957,-0.0300073720963141,-0.3262709587120298
108.232,-3832.787732218234,0.03236089152636723,-0.06221752466261288,0.0870231766199604,0.12662483828204785,-0.41903409914618805
108.232,-3832.877139196055,0.02929227593459005,-0.06595374430466222,0.09189727562723837,0.20732200949795043,-0.0703928468618642
108.232,-3832.787732218234,0.02577170793594169,-0.06725271982533754,0.0908190238317016,0.16163562836681677,0.3443753587102947
108.232,-3832.877139196055,0.02171654638600895,-0.06617039023016097,0.08284268774235526,0.02477706258458312,0.24178856477260524
108.232,-3832.608918262592,0.01708410528781884,-0.06280026277775907,0.06779082040897089,-0.11286083442507078,0.040083885213675785
108.232,-3832.51951128477,0.011908495481781967,-0.05721170319368207,0.04641166218426307,-0.16659741943698947,0.021308700099780253
108.232,-3832.608918262592,0.006302264362912702,-0.04944479067611579,0.020311254494359,-0.10756365717192296,-0.20946553611122454
108.232,-3832.340697329128,0.00041444528662665236,-0.0395727074051242,-0.008342448174153971,0.024088622070998156,-0.1298643363869587
108.232,-3832.51951128477,-0.005584453249289967,-0.027722271158689638,-0.037088904973899495,0.15249091845177531,0.04389718401444043
108.232,-3832.787732218234,-0.011550470689112524,-0.014140839984808862,-0.06355824303885382,0.20810327081691327,-0.13087157059794663
108.233,-3833.0559531516974,-0.01746199406919563,0.0006735566903243728,-0.08595193420995795,0.15543484181188916,-0.00986471188809901
108.233,-3832.430104306949,-0.0233863478605133,0.01604864528668365,-0.10304608390983594,0.018833746469489654,0.32155666161463614
108.233,-3832.161883373485,-0.02928964912348353,0.03145200533038983,-0.1136878681556196,-0.11522293218519764,0.286137628198162
108.233,-3832.51951128477,-0.03497682980862171,0.046596607285154246,-0.1167308096423243,-0.16003914207211523,-0.25226095597656695
108.233,-3832.608918262592,-0.04026067015121876,0.06119211925158541,-0.1116734606928752,-0.10573035782832818,-0.4127842618165687
108.233,-3832.608918262592,-0.045068718973491906,0.07479464297787641,-0.09901867602122538,-0.015243269498775192,0.06583922366712613
108.233,-3832.430104306949,-0.04937752281744062,0.08692394199468101,-0.0799973502829141,0.04435161725447756,0.18497095802513286
108.233,-3832.072476395664,-0.05310780439540702,0.09723781595183384,-0.0561235259042242,0.05282382395682106,0.17129189322747607
108.233,-3832.340697329128,-0.05609344211361195,0.1055863085133874,-0.028980507938962674,0.03272868412054919,-0.009278643193852076
108.233,-3832.340697329128,-0.058168801768879674,0.11188049226685465,-0.00037147065443055016,0.009095564433714287,-0.27205189904736926
108.233,-3832.51951128477,-0.059256112959634843,0.11596257894140471,0.027567232155547017,-0.013211850741875253,-0.021324540580963003
108.233,-3832.161883373485,-0.059339623941885966,0.11765158130838632,0.05264200975324318,-0.035417555044404025,0.1410127272815771
108.233,-3832.340697329128,-0.05839404399826309,0.1168578622102951,0.07301430675594822,-0.04916959425356282,0.08012222306751937
108.233,-3832.787732218234,-0.05642245939158369,0.11352957851193435,0.08724255655715751,-0.04968007231377669,-0.15336565315089956
108.233,-3832.787732218234,-0.05356443953886303,0.10749621967841794,0.0940966106293245,-0.04977317158813577,-0.11386825897318431
108.233,-3832.430104306949,-0.050044644252043746,0.09855917208625509,0.09285099196766544,-0.05558630596096492,0.3162905946205683
108.233,-3832.787732218234,-0.04604429803150334,0.08669639332324008,0.0837424069013315,-0.04894701975500482,0.048898585515075865
108.233,-3833.23476710734,-0.04176148851021627,0.07197475844580087,0.06774860041301545,-0.019622685264870654,-0.33204056911029056
108.233,-3832.787732218234,-0.037496150477865586,0.05442456902398535,0.04623561546264632,0.017314649930895598,0.0802735710815341
108.233,-3832.430104306949,-0.033502919217699545,0.03426288998557031,0.021259621687563346,0.05582961335309733,0.3533297482817943
108.233,-3832.787732218234,-0.02986824372096275,0.012066337378792258,-0.004316430967561291,0.10618218644609101,-0.13610090687325282
108.233,-3832.787732218234,-0.026626488202539267,-0.011431492586580605,-0.027522828009592826,0.15714124403245222,-0.3203114651259966
108.233,-3832.608918262592,-0.023844189844729524,-0.03549768339733084,-0.04587284341750586,0.17562791262410116,0.10136615648411862
108.233,-3832.2512903513066,-0.021529560539376325,-0.059294648742301725,-0.05736340363253534,0.14746674041111874,0.18305520312833323
108.234,-3832.340697329128,-0.01956455431237286,-0.08181573976009177,-0.06050425986037222,0.08961803598464257,-0.0185641790342288
108.234,-3832.340697329128,-0.017768827799691467,-0.10202594793934883,-0.05468963092204193,0.023708432447705263,-0.1403906117426459
108.234,-3832.340697329128,-0.015982545131623227,-0.11902839091497247,-0.04050851838528835,-0.04222333140499046,-0.05749565082908248
108.234,-3832.340697329128,-0.01407979364009776,-0.13211720450102743,-0.019692601066968574,-0.10601088185276808,0.06204244025252592
108.234,-3832.51951128477,-0.011972403407009558,-0.14080574508262866,0.0051038375745592335,-0.1624516550004529,-0.010131259086278988
108.234,-3832.608918262592,-0.00964051557144513,-0.14488349179615645,0.030556037143989467,-0.20423029832770823,0.0002952520627559352
108.234,-3832.966546173877,-0.007164051354992651,-0.14446025205067342,0.053003175477980946,-0.22500712648401588,0.003247443978239062
108.234,-3832.698325240413,-0.004712416621762028,-0.1399330956848328,0.0689481020232553,-0.21763185418539166,0.06680439041940645
108.234,-3832.608918262592,-0.002450406784927972,-0.1318180894907529,0.07576801982243431,-0.1678839180409426,0.1942790961151104
108.234,-3832.430104306949,-0.0004452457205166849,-0.1205847823095696,0.07227867413663636,-0.06322112061868523,-0.01985298098838939
108.234,-3832.787732218234,0.0013050796424958766,-0.10667931614364934,0.05873954412119187,0.08071628979973866,-0.22943608637274338
108.234,-3832.340697329128,0.002804995079105199,-0.09060735845224305,0.03657873989269511,0.21577610706636108,-0.058328717836616306
108.234,-3832.698325240413,0.004068073963376384,-0.0729049604505041,0.008216762408493894,0.29261001565081557,0.06737721907870764
108.234,-3832.608918262592,0.005108560411927254,-0.05413229814458226,-0.023253171871836287,0.28595446288727544,-0.06505059128164703
108.234,-3832.787732218234,0.005899341043535067,-0.03491671177572525,-0.05453580476159747,0.20059555194141865,0.0355040050496882
108.234,-3832.608918262592,0.006386298056934192,-0.015908405854143715,-0.08243422081294638,0.07153652890322348,0.1281221243817754
108.234,-3832.340697329128,0.006556707321331345,0.0023434307515331487,-0.10397343037246165,-0.04657516768212844,0.08021706514682592
108.234,-3832.51951128477,0.0064819496241630414,0.01946805841829874,-0.11658898974664045,-0.10693681233520635,-0.021559699149179323
108.234,-3832.877139196055,0.006233167122133287,0.03515210270879776,-0.11864983301655818,-0.10586301448596913,-0.2972964571322336
108.234,-3832.608918262592,0.00578952764266516,0.0490086139882952,-0.10987576262816712,-0.08156826737779,-0.0005642262600531467
108.234,-3832.161883373485,0.00513738538759434,0.060736390749950575,-0.09103157094167724,-0.06384722975789003,0.36260808685824486
108.234,-3832.340697329128,0.004395212922613911,0.07030994908356075,-0.06346975843150637,-0.04778101543345059,-0.00809751971098649
108.234,-3832.608918262592,0.0037275400679589454,0.07783992850760668,-0.029272466249265494,-0.02669706236703462,-0.3057060437538439
108.235,-3832.51951128477,0.0032090064943771646,0.08335790536071508,0.008547120818235832,-0.015181097481061556,-0.0524553088337143
