Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.549,203426.08731103985,-99369.85030214152,-35704.663955559336,9729.260767886668,46817.01931622282,21392.530846362024
0.549,203419.29238072544,-106021.75233875342,-32137.358783959065,14956.811547594967,-22588.54430546224,9471.74750550475
0.549,203423.2262877496,-112416.48886266128,-27754.394020318778,20596.58653247078,-86808.4656934899,57105.96173536624
0.549,203442.09116006983,-118507.26616990467,-22528.762895962915,25866.549623993527,-124214.58710315886,-35949.13568098582
0.549,-236832.4681320749,-124290.15785586806,-16537.71477086038,29825.528079703763,-129290.53094208926,-78719.44258036674
0.549,203447.4555787392,-129831.80023122522,-9998.31424758292,31435.321763279866,-112396.51249743302,17271.767075851363
0.549,-236871.18135347145,-135222.61028208132,-3185.070955438516,29858.848570069484,-82583.69289908053,137571.0336237357
0.549,203444.5945554489,-140537.05465410778,3642.5094600333014,24701.234176567057,-41625.8430844078,-33893.42258509388
0.549,-237245.7965905424,-145834.9204729228,10248.733026503141,16064.548609047559,8273.408711046028,-18978.98581352197
0.549,203440.92886935812,-151162.5706570502,16428.72266513343,4537.686002711509,59839.126161277956,-7865.91809659062
0.549,-236283.33047429688,-156554.0471946891,22013.70726113747,-8873.648807279556,101608.78240873554,-51262.81398612045
0.549,203446.4721019831,-162032.16948590215,26874.32919346151,-22866.28903930356,122700.28130534066,25135.0832502643
0.549,-236393.56927795045,-167609.80941207614,30921.739365566566,-35992.916278747565,117866.26798699833,-8626.993823624915
0.55,203455.85983465431,-173291.11477027522,34106.94736648097,-46829.82061659011,89832.9794946385,12450.58114688826
0.55,203463.10179985783,-179038.24669111564,36469.39414750666,-54042.81315246414,51835.637001498406,100827.89512579891
0.55,203455.14457883177,-184744.24084221525,38171.0138610906,-56472.753916753754,21223.204581005815,-41523.58363553295
0.55,203463.99586963607,-190280.22458143573,39413.74217055082,-53425.91767899705,2398.248808558622,-142685.62288219976
0.55,203472.48953252909,-195535.5203398719,40368.17881579455,-44879.5269333949,-14230.421800422166,37618.97150413441
0.55,203476.51284653103,-200416.74318994232,41166.93177269016,-31479.217784951237,-38192.195889009585,11243.98987925562
0.55,203472.5789395069,-204846.85110956,41900.747292459746,-14457.463489195241,-69697.79445628487,18885.32746027159
0.55,203472.66834648472,-208764.1565851612,42617.346159172084,4513.825525097068,-99168.29020788372,49126.98565493898
0.55,203486.0793931579,-212121.30413634793,43322.78434204012,23516.88112920911,-113561.41629111288,-23594.14899461314
0.55,203494.6624630288,-214884.22259928603,43985.05720632131,40604.260682793196,-104293.80852697918,9335.466505003715
0.55,203483.6654047568,-217031.06727325788,44539.58295113169,54012.87595382056,-71949.26974948803,-15902.803556616025
0.55,203486.16880013573,-218551.16210210574,44896.154558875045,62352.65287980452,-25767.14227608906,-9592.314248465998
0.55,203510.30868414743,-219443.94123163493,44946.93223520294,64750.51915707947,20945.184246832734,7070.508594910483
0.55,203519.96463775216,-219717.8959866836,44575.02426062856,60936.071277891155,56516.08308935319,-5375.149958019436
0.551,203512.2756376595,-219389.54515381536,43663.192024598204,51262.01460465156,74864.10755456041,8447.57765629376
0.551,203513.61674232685,-218482.43639459385,42102.25426318359,36659.619163743686,76317.18510318219,-171.76814152437146
0.551,203522.55744010897,-217026.17441594924,39798.82315661074,18536.175224437062,65697.57167939052,-602.1737523141637
0.551,203539.544765895,-215055.47854566798,36682.0458055676,-1372.9586899700598,49219.35418921176,1390.79458274645
0.551,203537.6672193608,-212609.28126472334,32709.072772936805,-21181.096955438585,31867.70756505802,-3278.7305649192785
0.551,203527.7430448226,-209729.87675765972,27869.048198659933,-39036.970088395785,16240.00716935791,1108.5616703374035
0.551,203545.17740549773,-206462.11731063062,22185.505754041766,-53302.49092348704,2872.539684004626,-694.9867252581462
0.551,203560.3765917273,-202852.65277146248,15717.13145920471,-62704.30728874335,-8621.326056506281,112.02495334144623
0.551,203553.4028474573,-198949.22218677666,8556.903782683588,-66445.3207310477,-18453.317588594688,892.7263707152961
0.551,203543.6574868748,-194800.00725083935,829.6867993623775,-64266.917810563486,-26167.372009786923,-545.0636763272996
0.551,203555.6380219028,-190453.04044851268,-7311.5635146918485,-56457.85219223373,-30834.27090449221,506.62530060274
0.551,203574.32408026743,-185955.66029705707,-15690.76990758458,-43811.08611971037,-31634.315588318237,-290.4040756721297
0.551,203581.4766384932,-181354.02038008446,-24114.654519488806,-27534.907535582748,-28404.565399855986,-108.31348524767236
0.551,203568.6914406648,-176692.66097602027,-32379.358047503854,-9128.735591315184,-21847.31541295143,113.29241704288143
0.552,203572.62534768885,-172014.13922085217,-40277.47007074831,9763.14142703854,-13336.423958944248,-206.78019108436274
0.552,203593.2783595656,-167358.70604111426,-47605.167588931276,27505.226749523474,-4471.405833000143,187.52616562393086
0.552,203601.056766636,-162764.02887361977,-54169.182941791056,42617.204631987646,3380.7162645711173,-37.99160395094805
0.552,203595.33472005543,-158264.96905119054,-59793.35491429419,53899.789448578034,9364.491342523168,3.937124002353812
0.552,203589.61267347488,-153893.41280943115,-64324.52813998517,60529.40710577849,13174.293650305015,36.88103623504867
0.552,203601.056766636,-149678.1443723026,-67637.58435443413,62114.58261619116,14912.868147106321,-62.90847615128587
0.552,203616.88180171035,-145644.75488212708,-69639.43795129197,58710.835304340035,14888.818303875838,48.16678258918546
0.68,203608.6563597508,-141815.59185082634,-70271.88965926989,50794.87048754335,13457.25821162615,-27.460403305893124
0.68,203608.29873183952,-138209.75188240662,-69513.27576231332,39202.57798101341,10951.44515595501,-7.729884601511003
0.68,203624.92842971423,-134843.10627135422,-67378.87735280328,25038.462633349285,7692.842873950986,18.46010150678194
0.68,203629.57759256096,-131728.35198756485,-63920.104631463684,9566.303522270364,4029.25844793922,-8.180748439619492
0.68,203633.69031354075,-128875.09233892716,-59222.53214104946,-5908.057262203542,349.74737495633144,10.205088633985724
0.68,203633.60090656293,-126289.94640633557,-53402.89116370872,-20150.81844317756,-2945.3562193966827,-10.601905738578353
0.68,203647.101360214,-123976.67890886402,-46605.14700566693,-32101.17436178007,-5507.16527593527,1.72616731520975
0.68,203653.44925563925,-121936.34607689534,-38995.82140133993,-40950.91637839924,-7103.8449875040615,5.704051121007069
0.68,203652.9128137723,-120167.45863328337,-30758.747999514293,-46196.95612524471,-7660.46669024522,-6.841919020851492
0.68,203646.38610439136,-118666.16124420293,-22089.457929579996,-47663.868374029276,-7258.496278305196,-1.8598914919566596
0.68,203657.74079057467,-117426.42126026534,-13189.386829088608,-45496.43912557838,-6098.281256071058,0.5000111774279503
0.681,203676.33744196148,-116440.21980471422,-4260.092500581268,-40124.9196169497,-4442.122721740449,10.287776133583975
0.681,203674.0128605381,-115697.74769203328,4502.322708721069,-32207.99556625602,-2559.916280105678,1.171274398897367
0.681,203667.84377906847,-115187.61086088131,12912.403305538985,-22560.148060073923,-691.753924991114,-12.654938558567665
0.681,203672.31412795951,-114897.0384605709,20800.0030368938,-12070.979557562277,971.0423926922253,-1.6571043453950551
0.681,203685.099325788,-114812.0839016768,28014.30462001713,-1624.243429884637,2292.063608594146,7.332868206081912
0.681,203692.4306979693,-114917.81990461554,34427.09464079974,7976.200521376646,3188.7092661509623,4.630355102679459
0.681,203680.09253503,-115198.53329266874,39935.21437936649,16067.440254998552,3628.0511904710847,-5.218808146411902
0.681,203684.11584903192,-115637.91749770795,44462.15024768808,22171.176565315633,3622.80942536547,-6.479637242307945
0.681,203700.38791899537,-116219.25312625407,47958.76948934753,26017.543223297085,3227.9883162115448,8.014528420368151
0.681,203709.50743073315,-116925.57502459252,50403.22318847786,27548.599988020127,2534.7323880906424,6.562539317521441
0.681,203702.8913143744,-117739.83395859046,51800.050677683306,26902.876905486246,1657.9978386228574,-7.5073151766337105
0.681,203711.8320121565,-118645.05250218658,52178.55635117381,24383.989717809163,719.9989057360867,-5.070009792849305
0.681,203727.56764025305,-119624.46611870173,51590.56285932484,20417.579009638794,-165.68764458319356,5.543160291337699
0.681,203731.94858216628,-120661.64946708018,50107.646316448394,15501.514203637205,-906.9460864379764,2.66504196630558
0.681,203719.4316052713,-121740.63563439935,47817.95873840002,10154.48169598985,-1442.1418333473769,-8.274017702584388
0.681,203725.5112797632,-122846.02643534353,44822.76426147221,4867.81433333284,-1743.3756321900803,-3.3522012284884113
0.681,203744.37615208345,-123963.08447730057,41232.828786689155,64.71950287530764,-1813.1265518871414,10.917628519331629
0.681,203744.7337799947,-125077.80907342245,37164.78258894575,-3930.0231376494726,-1677.614389841635,4.886952811459196
0.681,203741.6939427488,-126177.00568508246,32737.55753529988,-6908.096177261887,-1380.510375492934,-8.8521393189003
0.681,203735.25664034567,-127248.34772861608,28069.007419907575,-8782.894242449878,-976.67558585507,-5.555161077871162
0.943,203749.2935358636,-128280.423114532,23272.81677605316,-9582.706543820355,-524.7219761579126,3.8530369257496204
0.944,203754.47914057723,-129262.76499808732,18455.77707567412,-9433.651868145416,-79.64967152958684,7.153083801895264
0.944,203755.73083826675,-130185.87342181247,13715.481197158431,-8535.02189794413,312.2982727501417,-0.7844939032293041
0.944,203743.8397102165,-131041.23187214478,9138.473403684146,-7130.170843866223,616.3669084955891,-7.853933771781158
0.944,203752.2439661317,-131821.31460860133,4798.886444275785,-5476.212938568271,811.1780968557994,-0.6332203520505573
0.944,203766.81730351647,-132519.57967153963,757.580753649803,-3815.6095636431373,890.2747523331889,8.746954046495375
0.944,203766.7278965388,-133130.4519468882,-2938.2308261526873,-2352.2959283567457,861.5696732193369,2.657021510472987
0.944,203760.2011871578,-133649.3044620236,-6254.910360470124,-1234.3276368743504,743.7622855238878,-9.042215093708364
0.944,203768.78425702863,-134072.43512393965,-9171.90824051944,-544.1774660191992,562.0110306380238,-2.0688259763046517
0.944,203783.80462930253,-134397.03216247284,-11680.902097209528,-296.9430660958867,344.8148028112066,7.735425414204656
0.944,203781.56945485703,-134621.13274257752,-13784.626529363055,-445.947127328689,120.96058563159477,0.41427413273777347
0.944,203768.78425702863,-134743.58295067702,-15495.47046480718,-894.5251031115496,-84.32996633925154,-9.195313809730578
0.944,203771.108838452,-134763.99613158498,-16833.904939677603,-1512.239366966105,-252.13095555926157,-2.5280130169994663
0.944,203786.48683863724,-134682.70159428482,-17826.7974495382,-2153.439498018052,-369.9966705204736,10.67026559371152
0.944,203794.08643175205,-134500.68656087702,-18505.684160585635,-2676.047249869584,-431.426394831959,6.87206397519185
0.945,203783.98344325824,-134219.54134152763,-18905.077988146448,-2958.606470868167,-436.53519763783106,-7.608428724852274
0.945,203777.99317574425,-133841.40906544146,-19060.87100165026,-2913.935903202631,-392.60923100149375,-9.607014022687508
0.945,203790.6889665948,-133368.93155810516,-19008.867167344983,-2498.160591203843,-312.2254707463783,3.8457204341102624
0.945,203796.589827131,-132805.18891631026,-18783.482076840228,-1714.4718929421442,-209.77274910504434,8.947007826893241
0.945,203789.61608286097,-132153.64143264364,-18416.65369441991,-611.5788690458328,-99.2613602606225,-2.981674645365274
0.945,203789.88430379445,-131418.0774071943,-17936.990064800484,722.660937869497,6.356640146698737,-5.527128533722134
0.945,203802.66950162288,-130602.56000655884,-17369.15398777742,2171.5185652633695,96.29750543257296,4.4367941515447455
0.945,203809.28561798163,-129711.37158712576,-16733.4831456925,3602.3144996861984,163.32197162236685,4.227777927022544
0.945,203795.96397828628,-128748.96321084372,-16045.849233988554,4880.505083073227,203.7027652745678,-6.570495673979167
0.945,203790.77837357263,-127719.9114853851,-15317.742678999824,5883.446270303364,216.3232654112162,-7.581672383596015
0.945,203809.37502495947,-126628.87396833349,-14556.546015949612,6512.4989724176485,202.94412885292945,7.99842902495584
0.945,203803.2059434898,-125480.54170441587,-13765.964905449058,6702.359927790806,168.80233511401252,7.909494079613069
0.945,203805.5305249132,-124279.59834416276,-12946.598198751562,6426.8068015981435,121.29704240970636,-6.3801755845343
0.945,203818.2263157637,-123030.68469845685,-12096.609525403766,5700.473995451922,68.03142617671278,1.0071036310691852
0.945,203812.8618970945,-121738.36398359212,-11212.456297241803,4576.693257471022,15.793664259064599,1.1694924455950968
0.945,203801.2389899777,-120407.09315377672,-10289.647714184788,3141.781133812296,-30.362649423635048,-10.383463091340673
0.946,203806.6928156248,-119041.19907756677,-9323.494808435757,1506.4935481185908,-67.38086473362364,1.1733528467448195
0.946,203819.6568274089,-117644.8520439272,-8309.809136474569,-204.38602298028303,-93.0601362292191,11.208115157409338
0.946,203822.3390367436,-116222.04006586026,-7245.527621411087,-1863.2707462672097,-105.44836654193978,2.99367590721522
0.946,203809.37502495947,-114776.55216086727,-6129.252743988246,-3350.752186824498,-104.05445638748938,-8.214142610813724
0.946,203807.94451331432,-113311.96861646004,-4961.68673035264,-4565.339824788108,-90.96928847300705,-7.244220794309513
0.946,203828.2398972797,-111831.64885631933,-3745.932866715998,-5431.113260102495,-69.82207320676798,8.38966128804168
0.946,203838.25347879573,-110338.71633931852,-2487.656649198882,-5902.714659671609,-43.9124652879857,9.424564055574592
0.946,203832.53143221515,-108836.05065292124,-1195.1214339683524,-5967.422548456133,-16.151960492955823,-7.36700903698511
0.946,203826.2729437677,-107326.2893420791,120.89345425901865,-5644.310119381875,9.907695312803753,-10.352060074896144
0.946,203844.154339332,-105811.82956123892,1447.2984093587731,-4980.721234224335,30.63907167043044,3.5822796150605427
0.946,203856.3136883156,-104294.82487206827,2769.016703578495,-4046.5425946674236,44.16710152607311,10.095720250137674
0.946,203838.78992066265,-102777.18670757531,4069.393592199879,-2926.9606170398433,50.52553226135183,-5.162421215871291
0.946,203837.89585088444,-101260.59509494844,5330.665052292253,-1714.4660556026386,50.16609060747078,-10.370226415572688
0.946,203852.20096733584,-99746.50730329052,6534.482339175525,-500.8356461443886,43.84233086746531,8.68839051820396
0.946,203868.38363032148,-98236.15998898873,7662.476677239239,630.2113847590042,33.643264594031734,10.675975951242435
0.946,203867.6683744989,-96730.574954688,8696.826083270576,1609.0553021548228,22.421420515726368,-3.719441428031132
0.946,203867.48956054327,-95230.57299859507,9620.796045464322,2384.4733401114986,11.941074748759092,-8.915624970111821
0.946,203877.145514148,-93736.78885785704,10419.245004614828,2925.9780607217713,2.3536152031617803,-2.252530304285756
0.947,203887.96375846432,-92249.6822421897,11079.08454006283,3224.1727495637783,-6.569382741285835,5.4763216431529145
