Elapsed (s),raw,delta,theta,alpha,beta,gamma
65.698,750000.0,2.9750234631364947e-07,1.7454766521041165e-09,1.241460267920047e-10,-3.54702933691442e-11,0.0
65.698,750000.0,2.9694767533783306e-07,1.7824959286372177e-09,1.8002310753217898e-10,-6.184563972055912e-11,0.0
65.698,750000.0,2.9638023590905505e-07,1.7917756167662446e-09,2.348201633139979e-10,-6.912159733474255e-11,0.0
65.698,750000.0,2.958010867359917e-07,1.7749641756381607e-09,2.858939751604339e-10,-6.275513442233205e-11,0.0
65.698,750000.0,2.9521117994590895e-07,1.733980070639518e-09,3.304876372567378e-10,-4.9112713895738125e-11,0.0
65.698,750000.0,2.946113397683803e-07,1.6709691408323124e-09,3.6575897865986917e-10,-3.2741809263825417e-11,0.0
65.698,750000.0,2.9400224121900465e-07,1.5882903880992671e-09,3.8889425013621803e-10,-1.546140993013978e-11,0.0
65.698,750000.0,2.9338438878312445e-07,1.4885017662891187e-09,3.972502327087568e-10,3.637978807091713e-12,0.0
65.698,750000.0,2.927580808886887e-07,1.3743175486524706e-09,3.885247679136228e-10,2.3646862246096134e-11,0.0
65.698,750000.0,2.9212338148454364e-07,1.2485799061323632e-09,3.610125531849917e-10,3.9108272176235914e-11,0.0
65.698,750000.0,2.914801129350053e-07,1.1142304856548435e-09,3.1388935894938186e-10,4.3655745685100555e-11,0.0
65.698,750000.0,2.908278560198596e-07,9.742961992742494e-10,2.474109805916669e-10,3.637978807091713e-11,0.0
65.698,750000.0,2.9016595703978965e-07,8.318465916090645e-10,1.63140612130519e-10,2.3646862246096134e-11,0.0
65.698,750000.0,2.894935278163757e-07,6.899512072777725e-10,6.409095476556104e-11,1.3642420526593924e-11,0.0
65.698,750000.0,2.888094456920953e-07,5.516227474799962e-10,-4.5275783122633584e-11,1.000444171950221e-11,0.0
65.698,750000.0,2.881123606357505e-07,4.197460157229216e-10,-1.5924683793855365e-10,1.000444171950221e-11,0.0
65.698,750000.0,2.8740070945332263e-07,2.970068635477219e-10,-2.7122837309434544e-10,8.185452315956354e-12,0.0
65.698,750000.0,2.8667273710425434e-07,1.858211362559814e-10,-3.7425706977955997e-10,2.7284841053187847e-12,0.0
65.698,750000.0,2.859265180177317e-07,8.826361863611965e-11,-4.615969828591915e-10,-2.7284841053187847e-12,0.0
65.698,750000.0,2.8515998451439373e-07,5.9827698351000436e-12,-5.273648184811464e-10,-3.637978807091713e-12,0.0
65.698,750000.0,2.843709623334689e-07,-5.987033091514604e-11,-5.670699465554208e-10,9.094947017729282e-13,0.0
65.699,750000.0,2.835572274761944e-07,-1.0871303857129533e-10,-5.780691481049871e-10,8.185452315956354e-12,0.0
65.699,750000.0,2.8271656304923454e-07,-1.4057377484277822e-10,-5.598224106506677e-10,1.4551915228366852e-11,0.0
65.699,750000.0,2.8184680900267267e-07,-1.560920281917788e-10,-5.139213499205653e-10,1.8189894035458565e-11,0.0
65.699,750000.0,2.8094591186800244e-07,-1.5648993212380446e-10,-4.438618361746194e-10,2.000888343900442e-11,0.0
65.699,750000.0,2.8001197449611936e-07,-1.4351542176882504e-10,-3.546745119820116e-10,2.2737367544323206e-11,0.0
65.699,750000.0,2.7904328447903026e-07,-1.1934275789826643e-10,-2.524416231608484e-10,2.8194335754960775e-11,0.0
65.699,750000.0,2.780383425715627e-07,-8.644462923257379e-11,-1.4372858458955307e-10,3.54702933691442e-11,0.0
65.699,750000.0,2.7699586979679225e-07,-4.745004389405949e-11,-3.504396772768814e-11,4.274625098332763e-11,0.0
65.699,750000.0,2.7591481455147004e-07,-4.973799150320701e-12,6.764366844436154e-11,4.8203219193965197e-11,0.0
65.699,750000.0,2.7479435971144994e-07,3.856825969705824e-11,1.5930368135741446e-10,5.093170329928398e-11,0.0
65.699,750000.0,2.7363393684254333e-07,8.111555871437304e-11,2.361275619477965e-10,4.9112713895738125e-11,0.0
65.699,750000.0,2.724332333059465e-07,1.2107648217352107e-10,2.956710432044929e-10,3.9108272176235914e-11,0.0
65.699,750000.0,2.711921993636679e-07,1.57442059389723e-10,3.368541001691483e-10,1.8189894035458565e-11,0.0
65.699,750000.0,2.6991105528395565e-07,1.8987122984981397e-10,3.5987568480777554e-10,-1.1823431123048067e-11,0.0
65.699,750000.0,2.6859028423587006e-07,2.1871926492167404e-10,3.659863523353124e-10,-4.274625098332763e-11,0.0
65.699,750000.0,2.6723060386757425e-07,2.4502355699951295e-10,3.5723246583074797e-10,-6.366462912410498e-11,0.0
65.699,750000.0,2.6583292367377e-07,2.7046098693972453e-10,3.361719791428186e-10,-6.730260793119669e-11,0.0
65.699,750000.0,2.6439828815227884e-07,2.972626589325955e-10,3.055617980862735e-10,-5.3660187404602766e-11,0.0
65.699,750000.0,2.6292781285519595e-07,3.2811442451929906e-10,2.680451416381402e-10,-3.001332515850663e-11,0.0
65.699,750000.0,2.6142261333461647e-07,3.660005631900276e-10,2.2592416826228146e-10,-6.366462912410498e-12,0.0
65.699,750000.0,2.5988375540464403e-07,4.140190412726952e-10,1.8104628907167353e-10,9.094947017729282e-12,0.0
65.699,750000.0,2.583122054033993e-07,4.75210981676355e-10,1.347473244095454e-10,1.3642420526593924e-11,0.0
65.699,750000.0,2.567088017713104e-07,5.523759227799019e-10,8.79083472682396e-11,1.000444171950221e-11,0.0
65.699,750000.0,2.550742266294037e-07,6.478870773207746e-10,4.11262135457946e-11,2.7284841053187847e-12,0.0
65.699,750000.0,2.53408991568449e-07,7.635208021383733e-10,-5.172751116333529e-12,-3.637978807091713e-12,0.0
65.699,750000.0,2.51713430543532e-07,9.003144896269077e-10,-5.0590642786119133e-11,-6.366462912410498e-12,0.0
65.699,750000.0,2.4998769987405467e-07,1.0584244591882452e-09,-9.461587069381494e-11,-5.4569682106375694e-12,0.0
65.7,750000.0,2.4823178534916224e-07,1.2369980595394736e-09,-1.3650947039423045e-10,-2.7284841053187847e-12,0.0
65.7,750000.0,2.464455235440255e-07,1.4340599818751798e-09,-1.752198386384407e-10,-9.094947017729282e-13,0.0
65.7,750000.0,2.4462862313612277e-07,1.6464127838844433e-09,-2.0932588995492551e-10,-9.094947017729282e-13,0.0
65.7,750000.0,2.4278068622152205e-07,1.869608468041406e-09,-2.3712232177786063e-10,0.0,0.0
65.7,750000.0,2.40901229631163e-07,2.098019535878848e-09,-2.567617229942698e-10,5.4569682106375694e-12,0.0
65.7,750000.0,2.3898969914171175e-07,2.324981096535339e-09,-2.6642510420060717e-10,1.546140993013978e-11,0.0
66.173,750000.0,2.370454907918429e-07,2.542989818721253e-09,-2.645208496687701e-10,2.637534635141492e-11,0.0
66.173,750000.0,2.3506797930394896e-07,2.7439597261036397e-09,-2.4988366931211203e-10,3.183231456205249e-11,0.0
66.174,750000.0,2.3305653229499512e-07,2.91950641440053e-09,-2.220019723608857e-10,2.637534635141492e-11,0.0
66.174,750000.0,2.3101053159280127e-07,3.0612739010393852e-09,-1.8118839761882555e-10,8.185452315956354e-12,0.0
66.174,750000.0,2.289294087631788e-07,3.161289896524977e-09,-1.2869350030086935e-10,-1.9099388737231493e-11,0.0
66.174,750000.0,2.2681267353164003e-07,3.212292654097837e-09,-6.67057520331582e-11,-4.547473508864641e-11,0.0
66.174,750000.0,2.246599350996803e-07,3.2080578193927067e-09,1.6768808563938364e-12,-6.093614501878619e-11,0.0
66.174,750000.0,2.2247093056648737e-07,3.1436684366781265e-09,7.261746759468224e-11,-6.093614501878619e-11,0.0
66.174,750000.0,2.202455320343688e-07,3.015728111677163e-09,1.41824330057716e-10,-4.9112713895738125e-11,0.0
66.174,750000.0,2.1798375371417933e-07,2.822503120114561e-09,2.048921032837825e-10,-3.3651303965598345e-11,0.0
66.174,750000.0,2.1568573771446609e-07,2.5639934619903215e-09,2.5772806111490354e-10,-2.2737367544323206e-11,0.0
66.174,750000.0,2.1335175404146867e-07,2.2419470724344137e-09,2.9692159841943067e-10,-2.000888343900442e-11,0.0
66.174,750000.0,2.109822005991191e-07,1.8598171891426318e-09,3.200284481863491e-10,-2.1827872842550278e-11,0.0
66.174,750000.0,2.085776102944692e-07,1.422677087248303e-09,3.2576963349129073e-10,-2.000888343900442e-11,0.0
66.174,750000.0,2.061386652485453e-07,9.371063924845657e-10,3.141451543342555e-10,-8.185452315956354e-12,0.0
66.174,750000.0,2.0366621100720295e-07,4.1099212921835715e-10,2.864339876396116e-10,1.3642420526593924e-11,0.0
66.174,750000.0,2.0116127075198165e-07,-1.467270749344607e-10,2.4508040041837376e-10,3.8198777474462986e-11,0.0
66.174,750000.0,1.986250666163869e-07,-7.263167844939744e-10,1.9346657609276008e-10,5.547917680814862e-11,0.0
66.174,750000.0,1.960590267913176e-07,-1.317502551501093e-09,1.3557155398302712e-10,5.820766091346741e-11,0.0
66.174,750000.0,1.9346479263049332e-07,-1.9097399217571365e-09,7.557332537544426e-11,4.547473508864641e-11,0.0
66.174,750000.0,1.9084421865045442e-07,-2.49247023020871e-09,1.745092959026806e-11,2.091837814077735e-11,0.0
66.174,750000.0,1.8819938674141667e-07,-3.055362185477861e-09,-3.532818482199218e-11,-9.094947017729282e-12,0.0
66.175,750000.0,1.8553259195641658e-07,-3.588539243537525e-09,-8.01207988843089e-11,-3.637978807091713e-11,0.0
66.175,750000.0,1.8284632830045666e-07,-4.082792770532251e-09,-1.1536371857800987e-10,-5.3660187404602766e-11,0.0
66.175,750000.0,1.8014325320336866e-07,-4.52979520559893e-09,-1.4060219655220862e-10,-5.638867150992155e-11,0.0
66.175,750000.0,1.7742615199267675e-07,-4.922256380268664e-09,-1.5637624528608285e-10,-4.3655745685100555e-11,0.0
66.175,750000.0,1.7469791657731548e-07,-5.254065627013915e-09,-1.6393641999457031e-10,-1.8189894035458565e-11,0.0
66.175,750000.0,1.7196153123677504e-07,-5.520391255231516e-09,-1.6493117982463446e-10,1.6370904631912708e-11,0.0
66.175,750000.0,1.6922006551567392e-07,-5.717765816370957e-09,-1.610374056326691e-10,5.547917680814862e-11,0.0
66.175,750000.0,1.6647665290747682e-07,-5.844142947353248e-09,-1.5359091776190326e-10,9.367795428261161e-11,0.0
66.175,750000.0,1.6373446243278522e-07,-5.8989115814256365e-09,-1.4335910236695781e-10,1.2460077414289117e-10,0.0
66.175,750000.0,1.6099667021762798e-07,-5.8828675264521735e-09,-1.304556462855544e-10,1.418811734765768e-10,0.0
66.175,750000.0,1.5826644528260658e-07,-5.798156621494854e-09,-1.1436895874794573e-10,1.4006218407303095e-10,0.0
66.175,750000.0,1.555469424374678e-07,-5.648189471685328e-09,-9.410427992406767e-11,1.1641532182693481e-10,0.0
66.175,750000.0,1.52841288070249e-07,-5.4375561830966035e-09,-6.852474143670406e-11,7.275957614183426e-11,0.0
66.175,750000.0,1.501525730418507e-07,-5.171898465050617e-09,-3.680611371237319e-11,1.7280399333685637e-11,0.0
66.175,750000.0,1.4748384558060934e-07,-4.857724889006931e-09,1.1368683772161603e-12,-3.8198777474462986e-11,0.0
66.175,750000.0,1.4483810417686982e-07,-4.502197725742008e-09,4.4281023292569444e-11,-8.185452315956354e-11,0.0
66.175,750000.0,1.4221829047755818e-07,-4.112905571673764e-09,9.032419256982394e-11,-1.0459189070388675e-10,0.0
66.175,750000.0,1.3962726796989955e-07,-3.697635975186131e-09,1.3577050594903994e-10,-1.0368239600211382e-10,0.0
66.175,750000.0,1.3706780777056338e-07,-3.264148062953609e-09,1.7632828530622646e-10,-8.36735125631094e-11,0.0
66.175,750000.0,1.3454259573109084e-07,-2.8199309554111096e-09,2.0739321371365804e-10,-5.275069270282984e-11,0.0
66.175,750000.0,1.3205423954332218e-07,-2.371976393078512e-09,2.2461676962848287e-10,-1.9099388737231493e-11,0.0
66.175,750000.0,1.2960526163396935e-07,-1.9265655737399356e-09,2.2444623937190045e-10,1.000444171950221e-11,0.0
66.175,750000.0,1.2719807784833392e-07,-1.4891270438965876e-09,2.0457946448004805e-10,3.001332515850663e-11,0.0
66.175,750000.0,1.2483497613402506e-07,-1.0641514336384716e-09,1.6433432392659597e-10,4.001776687800884e-11,0.0
66.175,750000.0,1.225181094355321e-07,-6.551772457896732e-10,1.0481926437932998e-10,4.18367562815547e-11,0.0
66.176,750000.0,1.202494814833699e-07,-2.6480506676307414e-10,2.893330020015128e-11,3.9108272176235914e-11,0.0
66.176,750000.0,1.1803095389950613e-07,1.0524559002078604e-10,-5.880451681150589e-11,3.456079866737127e-11,0.0
66.176,750000.0,1.1586426040821607e-07,4.54036808150704e-10,-1.525677362224087e-10,3.092281986027956e-11,0.0
66.176,750000.0,1.1375102104693724e-07,7.812417379682302e-10,-2.4564883460698184e-10,3.183231456205249e-11,0.0
66.176,750000.0,1.1169275637712417e-07,1.0869598554563709e-09,-3.3097080631705467e-10,4.001776687800884e-11,0.0
66.176,750000.0,1.0969091590595781e-07,1.371532221128291e-09,-4.0162717596103903e-10,5.3660187404602766e-11,0.0
66.176,750000.0,1.0774691361348232e-07,1.6353709497707314e-09,-4.5145043259253725e-10,6.730260793119669e-11,0.0
66.176,750000.0,1.058621421634598e-07,1.8787886801874265e-09,-4.755520421895199e-10,7.548806024715304e-11,0.0
66.176,750000.0,1.0403798711422496e-07,2.1018564666519524e-09,-4.70777195005212e-10,7.639755494892597e-11,0.0
66.176,750000.0,1.0227584823496727e-07,2.304290092070005e-09,-4.360742877906887e-10,7.275957614183426e-11,0.0
66.176,750000.0,1.0057714661115824e-07,2.4853932245605392e-09,-3.7260861063259654e-10,6.821210263296962e-11,0.0
66.176,750000.0,9.894334596083354e-08,2.6440574174557696e-09,-2.836770818248624e-10,6.548361852765083e-11,0.0
66.176,750000.0,9.737596684544769e-08,2.7787905310106e-09,-1.745092959026806e-10,6.45741238258779e-11,0.0
66.176,750000.0,9.587658666987409e-08,2.8877593649667688e-09,-5.189804141991772e-11,6.093614501878619e-11,0.0
66.176,750000.0,9.444683257697761e-08,2.968874923681142e-09,7.628386811120436e-11,4.9112713895738125e-11,0.0
66.176,750000.0,9.308837434218731e-08,3.019891892108717e-09,2.0165202840871643e-10,2.8194335754960775e-11,0.0
66.176,750000.0,9.180290305721428e-08,3.038536533495062e-09,3.1593572202837095e-10,2.7284841053187847e-12,0.0
66.176,750000.0,9.0592116919197e-08,3.022634587068751e-09,4.1163161768054124e-10,-1.9099388737231493e-11,0.0
66.176,750000.0,8.945769280899185e-08,2.970239165733801e-09,4.825722044188296e-10,-3.001332515850663e-11,0.0
66.176,750000.0,8.840127208031845e-08,2.8797728646168252e-09,5.243805389909539e-10,-2.9103830456733704e-11,0.0
66.176,750000.0,8.742445345433225e-08,2.7501556587594678e-09,5.348113063519122e-10,-2.3646862246096134e-11,0.0
66.176,750000.0,8.652878591419721e-08,2.580918589956127e-09,5.138929282111349e-10,-2.4556356947869062e-11,0.0
66.176,750000.0,8.571575449423108e-08,2.3722748210275313e-09,4.638991413230542e-10,-4.001776687800884e-11,0.0
66.176,750000.0,8.498676606905065e-08,2.125176479239599e-09,3.8909320210223086e-10,-7.003109203651547e-11,0.0
66.176,750000.0,8.434312803728972e-08,1.8413572888675844e-09,2.9532998269132804e-10,-1.064108801074326e-10,0.0
66.176,750000.0,8.378602700531701e-08,1.5233609929055092e-09,1.8957280190079473e-10,-1.3460521586239338e-10,0.0
66.176,750000.0,8.331650747095409e-08,1.1745271422114456e-09,7.929656931082718e-11,-1.4006218407303095e-10,0.0
66.176,750000.0,8.293546471804802e-08,7.989200412339414e-10,-2.8109070626669563e-11,-1.1550582712516189e-10,0.0
66.176,750000.0,8.2643637711044e-08,4.012576937384438e-10,-1.2593659448612016e-10,-6.366462912410498e-11,0.0
66.176,750000.0,8.244162330584004e-08,-1.3159251466277055e-11,-2.0864376892859582e-10,4.547473508864641e-12,0.0
66.176,750000.0,8.232987624978705e-08,-4.3851855480170343e-10,-2.7225155463384e-10,7.639755494892597e-11,0.0
66.176,750000.0,8.230871628711611e-08,-8.685958619025769e-10,-3.1457147997571155e-10,1.3915268937125802e-10,0.0
66.176,750000.0,8.237833526436589e-08,-1.2968683904546197e-09,-3.3526248444104567e-10,1.837179297581315e-10,0.0
66.176,750000.0,8.253879713038259e-08,-1.7166286170322564e-09,-3.3566038837307133e-10,2.064552973024547e-10,0.0
66.176,750000.0,8.279003793632e-08,-2.121097963936336e-09,-3.185220975865377e-10,2.091837814077735e-10,0.0
66.176,750000.0,8.313185162478476e-08,-2.5035546968865674e-09,-2.8765612114511896e-10,1.9554136088117957e-10,0.0
66.177,750000.0,8.356387581898161e-08,-2.8574902444233885e-09,-2.474394023010973e-10,1.7007550923153758e-10,0.0
66.177,750000.0,8.408559182271347e-08,-3.176765517309832e-09,-2.0230572772561572e-10,1.3733369996771216e-10,0.0
66.177,750000.0,8.469632462038135e-08,-3.4557530170786777e-09,-1.5629098015779164e-10,1.000444171950221e-10,0.0
66.177,750000.0,8.53952286661297e-08,-3.689478944579605e-09,-1.1272049960098229e-10,5.638867150992155e-11,0.0
66.177,750000.0,8.618126656756431e-08,-3.873722675962199e-09,-7.398170964734163e-11,3.637978807091713e-12,0.0
66.177,750000.0,8.705318066404288e-08,-4.005087816949526e-09,-4.141043064009864e-11,-5.547917680814862e-11,0.0
66.177,750000.0,8.800948592124769e-08,-4.0810732571117114e-09,-1.5290879673557356e-11,-1.1186784831807017e-10,0.0
66.177,750000.0,8.904846993118554e-08,-4.100130013284797e-09,5.030642569181509e-12,-1.5370460459962487e-10,0.0
66.177,750000.0,9.01681929121878e-08,-4.061703862134891e-09,2.086153472191654e-11,-1.7007550923153758e-10,0.0
66.177,750000.0,9.136648770891043e-08,-3.966235340158164e-09,3.376499080331996e-11,-1.5643308870494366e-10,0.0
66.177,750000.0,9.264095268690653e-08,-3.8151597436808515e-09,4.5218939703772776e-11,-1.1641532182693481e-10,0.0
66.177,750000.0,9.39889588380538e-08,-3.610892918004538e-09,5.6360249800491147e-11,-6.002665031701326e-11,0.0
66.177,750000.0,9.540765688598185e-08,-3.356802835696726e-09,6.784262041037437e-11,-1.8189894035458565e-12,0.0
66.177,750000.0,9.689398439149954e-08,-3.0571527531719767e-09,7.977973837114405e-11,4.274625098332763e-11,0.0
66.177,750000.0,9.844467996344974e-08,-2.7170159455636167e-09,9.177369975077454e-11,6.184563972055912e-11,0.0
66.177,750000.0,1.0005631168041873e-07,-2.3421620198860182e-09,1.0302869668521453e-10,5.275069270282984e-11,0.0
66.177,750000.0,1.0172531261787299e-07,-1.938900595632731e-09,1.1246470421610866e-10,2.1827872842550278e-11,0.0
66.177,750000.0,1.0344800926986863e-07,-1.5139391962293303e-09,1.1891643225681037e-10,-2.000888343900442e-11,0.0
66.177,750000.0,1.0522065707618822e-07,-1.0742269296315499e-09,1.213038558489643e-10,-6.275513442233205e-11,0.0
66.177,750000.0,1.0703948305490485e-07,-6.2681237977813e-10,1.1877432370965835e-10,-1.0186340659856796e-10,0.0
66.177,750000.0,1.0890072843494636e-07,-1.787014980436652e-10,1.1084466677857563e-10,-1.3733369996771216e-10,0.0
66.177,750000.0,1.108006983940868e-07,2.632702944538323e-10,9.748646334628575e-11,-1.6916601452976465e-10,0.0
66.177,750000.0,1.1273579758608321e-07,6.925517936906544e-10,7.921130418253597e-11,-1.9281287677586079e-10,0.0
66.177,750000.0,1.1470255856238509e-07,1.1029754887204035e-09,5.709921424568165e-11,-2.0099832909181714e-10,0.0
66.177,750000.0,1.166976701938438e-07,1.4888144050928531e-09,3.2741809263825417e-11,-1.864464138634503e-10,0.0
66.177,750000.0,1.1871799898699464e-07,1.8448247374180937e-09,8.043343768804334e-12,-1.4551915228366852e-10,0.0
66.177,750000.0,1.2076060329491156e-07,2.1663026927853934e-09,-1.5063505998114124e-11,-8.185452315956354e-11,0.0
66.177,750000.0,1.2282274042263452e-07,2.449155545036774e-09,-3.481659405224491e-11,-6.366462912410498e-12,0.0
66.177,750000.0,1.2490188083802423e-07,2.689958478185872e-09,-4.979483492206782e-11,6.730260793119669e-11,0.0
66.177,750000.0,1.2699572948804416e-07,2.8859830081273685e-09,-5.903189048694912e-11,1.2732925824820995e-10,0.0
66.177,750000.0,1.2910225422047006e-07,3.03522540434642e-09,-6.210143510543276e-11,1.6643753042444587e-10,0.0
66.177,750000.0,1.3121972131102666e-07,3.1364209007733734e-09,-5.914557732467074e-11,1.8280843505635858e-10,0.0
66.177,750000.0,1.3334673809595188e-07,3.1890436957837665e-09,-5.090328158985358e-11,1.7826096154749393e-10,0.0
66.177,750000.0,1.3548229560456093e-07,3.1933211630530423e-09,-3.8625103115919046e-11,1.5643308870494366e-10,0.0
66.178,750000.0,1.376258111918105e-07,3.1502196407018346e-09,-2.3987922759260982e-11,1.191438059322536e-10,0.0
66.178,750000.0,1.3977715696000814e-07,3.0614160095865373e-09,-8.924416761146858e-12,7.003109203651547e-11,0.0
66.178,750000.0,1.4193668107509438e-07,2.929269271589874e-09,4.661160346586257e-12,1.6370904631912708e-11,0.0
66.235,750000.0,1.4410522197749742e-07,2.756792127911467e-09,1.5091927707544528e-11,-3.3651303965598345e-11,0.0
66.235,750000.0,1.4628412259298784e-07,2.547636768213124e-09,2.1117330106790178e-11,-7.366907084360719e-11,0.0
