Elapsed (s),raw,delta,theta,alpha,beta,gamma
14.666,354503.1374100611,674513.6573169336,125544.38291342916,-175946.89308202913,-19812.168112325773,-8.559219441827736
14.666,353076.02323007863,652702.0721406111,170874.06473397644,-135907.21040018418,-14974.191074133914,213.64472474477952
14.666,352125.18002094986,629153.6767460452,212136.58360443148,-89600.26530527619,-9475.318380738583,314.38306882884353
14.666,351448.1009779097,604047.9492549492,248431.02952520314,-40498.42350437718,-3901.470414388899,194.71208876781748
14.666,351036.73947295424,577567.4819423272,279013.10494650697,7956.407968782069,1311.080314745955,-44.08200713362021
14.666,350796.4135165708,549896.3053797304,303310.7774040076,52608.66580694005,5794.730667654223,-169.79724434850505
14.666,350649.33903805487,521218.258689395,320933.9486179297,90804.0596674446,9209.34803469129,-192.2557144304301
14.666,350614.73853763804,491715.42931017623,331678.12909900316,120548.88860604525,11270.770349369392,-141.79543368359737
14.765,350643.7063984521,461566.690450252,335522.31884924165,140604.91762496775,11825.335059034931,-31.168806622445118
14.765,350707.45357363863,430946.35474124586,332621.4663151421,150517.11927388364,10917.613643171446,15.243199464239297
14.765,350799.0957259054,400022.9474299643,323294.0183178566,150577.47593051998,8805.302382043265,21.2099123398948
14.765,350894.49297124066,368958.10631602065,308005.216493883,141733.2509152286,5909.051756142981,13.430924115615198
14.765,350999.81439111405,337905.6153774269,287346.90226147533,125452.18804451803,2718.02439414365,-12.650435986433877
14.765,351113.0930320136,307010.57582885114,262014.66239159214,103559.71834907847,-311.6161163439697,-13.588530349064968
14.765,351229.9479520259,276408.715911702,232783.18591627126,78064.32737933306,-2831.717896608494,-10.063366200949531
14.765,351347.24990692735,246225.8353295115,200480.7054617949,50986.78359503797,-4634.819427113553,-7.18556130345678
14.765,351476.8006177903,216577.37960359515,165963.37550943473,24207.13590165724,-5647.749832612826,2.9154480599972885
14.765,351606.26192167547,187568.14024361965,130090.39370275354,-659.480107061835,-5901.746600777931,5.291156954568578
14.765,351729.91177200223,159292.0723815917,93700.59324781799,-22350.798736737055,-5497.511905999818,0.5307139366486808
14.765,351859.4624828652,131832.2212126369,57591.14211881557,-40005.650679686936,-4577.1445545527,-2.817964651490911
14.765,351987.6720890608,105260.75225351455,22498.882468155087,-53172.83811917019,-3305.2934020785106,-0.3417935836187098
14.765,352115.1664394339,79639.078148846,-10915.279079348285,-61784.52369239582,-1856.1685371091207,-0.9359137281571748
14.766,352257.0553132362,55018.073483377004,-42078.64722157657,-66100.79242453999,-401.5135457001761,1.4536427945276955
14.766,352385.44373338745,31438.36942959838,-70515.5237006504,-66633.9477654345,903.3570786493692,2.851037576358067
14.766,352511.68638607103,8930.716525161833,-95852.47665154537,-64062.032063316125,1934.2770893953493,-5.851209442364052
14.766,352634.6209805752,-12483.59328906228,-117820.18043444787,-59140.990246595364,2610.7113965416524,-4.288504126743646
14.766,352734.8462027128,-32792.25184516246,-136252.01618708536,-52623.94156178353,2902.724755960559,-3.583640452954569
14.766,352809.5010291936,-51991.418088889324,-151079.72357513956,-45194.37883984256,2829.7056655596316,-11.30051405467384
14.766,352881.4736463396,-70085.16634184343,-162326.46540505873,-37417.95482539048,2451.5774216643786,-3.600521365646273
14.766,352933.9555423207,-87084.90139176851,-170097.719738619,-29715.119446553228,1855.6821668438447,5.808403697199537
14.766,352966.0526473585,-103008.749121947,-174570.4665295381,-22354.53046488704,1141.6892426571826,1.7076652357063722
14.766,352977.40733354184,-117880.93365470368,-175981.16241051644,-15465.049589768774,406.8894607406892,-1.4981026306195417
14.766,352982.41412429983,-131731.1455121306,-174612.99231795297,-9062.430598447465,-265.1125276449061,1.1020022208685987
15.236,352973.9204614068,-144593.904001646,-170782.87258566596,-3085.677871399301,-810.9717965575614,3.9684369107271777
15.236,352952.0157518406,-156507.92127140742,-164828.65894718314,2562.4345797296987,-1190.436367263474,2.260534656350501
15.236,352915.1800769782,-167515.4761327924,-157096.97253229647,7976.075873910224,-1386.7366377807093,-1.142568439405295
15.236,352860.6418205073,-177661.802954485,-147932.00007458768,13213.035512043341,-1404.9698202209638,-2.424091792287072
15.236,352786.61284287134,-186994.49992787917,-137665.56184611944,18270.993503177073,-1268.6704427429208,-3.8628358737914823
15.236,352697.02705109445,-195562.96022639007,-126608.67273782069,23075.615750585686,-1014.8452560710025,-2.2608437292656163
15.236,352571.49965423346,-203417.82982811143,-115044.75237627994,27481.18286725724,-688.1305326168331,-2.867659154435387
15.236,352415.8421058467,-210610.49702189252,-103224.57177822712,31282.97429039342,-335.0363353504167,-7.553255141348927
15.236,352228.3556733556,-217192.61521723677,-91362.95080964404,34239.346948468556,1.4076488440505273,-4.735700651988736
15.237,352000.9937287562,-223215.65862775047,-79637.1541997303,36100.467870051594,286.30445391401827,-2.086521097982768
15.237,351759.5948886389,-228730.51088150957,-68186.8778487443,36640.0585073389,496.1368943607672,1.5318050554778893
15.237,351497.7218506005,-233787.08455634158,-57115.66558822615,35686.33574970279,620.2876373288459,11.103151952847838
15.237,351208.49027734884,-238433.9733211653,-46493.56302141608,33148.55656845144,660.2251568526563,6.998917716817232
15.237,350899.0527271095,-242718.14167164793,-36360.790776897455,29036.16091726414,626.327189097316,-1.0380983165377984
15.237,350577.6346418422,-246684.65146715718,-26732.19168943374,23468.40435344088,534.1941490830695,1.431422944937367
15.237,350241.46440523444,-250376.42238137082,-17602.194714952835,16673.43125385523,401.9817979730665,2.413083659193944
15.237,349884.4623427942,-253834.027673676,-8950.046377467545,8976.838007484495,248.498763500545,0.09930730679479893
15.237,349524.86747799726,-257095.52598483104,-745.0700680468516,780.8350965412902,91.68770427030495,0.761265308217844
15.237,349156.24250844034,-260196.32584095927,7048.273729109675,-7463.970330314759,-52.351346880181154,4.909682982644881
15.237,348776.5310736336,-263169.0818460942,14465.723820414998,-15291.493852217169,-170.2744930448721,2.9542944976565195
15.237,348396.10438300425,-266043.62320625305,21539.114942079315,-22254.747827488573,-252.71705850219996,0.43154813440924045
15.237,348003.8759713025,-268846.9124769998,28292.96713478067,-27958.94844155031,-295.24342352143276,1.5904782568104565
15.237,347600.2928734175,-271603.0335535779,34741.860842860246,-32090.27062656486,-298.6849421001739,-3.1244084664067486
15.237,347192.23942664143,-274333.2076277588,40888.65253717008,-34437.858192178974,-268.6476923879036,-2.7456130162463523
15.237,346775.1558751054,-277055.83311141183,46723.55166971892,-34907.381507872036,-213.95835983978077,1.4716164188430412
15.237,346338.0451605374,-279786.5481931236,52224.039501959014,-33525.26028418416,-144.80499347600698,-2.2506794840592192
15.237,345894.2289226328,-282538.31552666874,57355.5761142951,-30433.5279549886,-71.29638330665648,-3.1134063064673683
15.238,345448.8033591275,-285321.5237822465,62073.020270670284,-25876.11441616931,-2.117120746896944,3.3085225292597897
15.238,344997.29812113027,-288144.1014362905,66322.66172523683,-20178.027540790878,56.60995079954546,5.81456744550087
15.238,344530.68310388125,-291011.643792907,70044.73851999363,-13719.460423542701,101.35968629189847,0.5615382657852024
15.238,344041.2693072879,-293927.5549856534,73176.29833329635,-6907.1710319246195,130.141851496679,-6.657406337646535
15.238,343551.7661037166,-296893.2013547509,75654.2647819201,-145.5557560131249,141.7385955713753,-5.215037472851691
15.238,343062.7099350345,-299908.0683969044,77418.57520031554,6190.300249878849,136.35492606362186,5.716291179443942
15.238,342571.5974058625,-302969.9181181967,78415.25387027893,11777.615420934771,116.68249386309571,8.802841968587018
15.238,342074.4946091765,-306074.94944158226,78599.28546682949,16363.416942252356,87.63684454576332,3.1828852361795725
15.238,341560.40448670444,-309217.9633993427,77937.16918079836,19775.600561520056,54.66557020455366,-3.479602890787646
15.238,341045.42029445415,-312392.53112707223,76409.05759394287,21927.207939888827,22.02027883611254,-6.675242959609022
15.238,340551.2679280362,-315591.15767667425,74010.41237919472,22814.189804504855,-7.4206235669867056,4.906407542017405
15.238,340050.3206313039,-318805.43748301204,70753.126478958,22507.432644187706,-31.155141087083393,10.832014726300258
15.238,339559.11869515403,-322026.2059350611,66666.07219937869,21140.208519675027,-46.90049146563706,1.5697308166418225
15.238,339068.81082878244,-325243.6887975017,61795.0619450874,18892.488285232994,-53.44746731774467,-0.07951251373742707
15.238,338569.74107858434,-328447.647610244,56202.23621674272,15973.691453296291,-51.39900181802159,-4.435820728904218
15.238,338065.12809576135,-331627.5215941836,49964.91065218329,12605.41110499039,-43.33670159291614,-9.913132673333166
15.238,337563.9125780955,-334772.5634593325,43173.93710818403,9005.500384785964,-32.92884492473968,-2.015715446192189
15.238,337053.57754869194,-337871.96557985136,35931.650628148476,5374.640168904195,-23.253499445363104,1.9907750692218542
15.238,336533.407751728,-340914.97798919014,28349.478751025938,1886.1496900606437,-15.778211926228778,-0.9071262039069552
15.238,336005.1019197824,-343891.0193041326,20545.29897573067,-1320.5724877826672,-10.535141561887485,-1.4118760526325786
15.238,335444.4307618655,-346789.7802596554,12640.637667022813,-4142.956014013716,-6.990382415069689,-5.608102399855852
15.238,334805.1708704437,-349601.3255394725,4757.796559732628,-6514.842545541772,-5.575205052345609,-22.362514131658827
15.239,333791.3851489288,-352316.22281684336,-2983.0422619014807,-8403.400231385625,-11.739548461153845,-95.51749385712901
15.239,331487.9931793205,-354925.80611089943,-10466.798415872228,-9804.400479385808,-49.452675820921286,-368.5396201683907
15.239,327909.92592691496,-357422.6793037006,-17586.618676304424,-10736.881728948592,-176.82319561448048,-626.6023366692971
15.239,323950.2696931684,-359801.2894672335,-24246.783118739597,-11237.320464685083,-460.2451621206569,-261.35503224680724
15.239,319813.94527124707,-362058.2257771212,-30364.790130154648,-11352.92020325964,-893.7322969212,424.0226605862699
15.239,315476.45514922804,-364192.1819195872,-35872.48912898162,-11134.57165743298,-1342.7110363701913,611.8070686205901
15.239,311022.37832813006,-366203.77269551484,-40716.550231301546,-10630.784849986634,-1588.2243566225366,412.8404904886047
15.239,306522.16750647634,-368095.31257753674,-44858.45689278123,-9883.456463074126,-1443.9637832299995,161.07147969403013
15.239,302013.284207974,-369870.56266570115,-48274.06882214874,-8925.760742294426,-861.0848584618275,-51.979737243353156
15.239,297491.2580837319,-371534.4597571618,-50952.82474659005,-7782.193738543824,39.88136963296074,-118.35207010268641
15.239,292971.8247618466,-373092.85086464166,-52896.67636398281,-6470.56294941457,1018.9935361728865,-94.41917751518486
15.239,288465.1766377898,-374552.2439305064,-54118.82896876612,-5005.4508558854295,1815.567068021207,-29.937002736187424
15.239,283971.5819324949,-375919.57622492564,-54642.350551163574,-3402.4975198860316,2244.475638987984,32.376604167264304
15.239,279474.5003550649,-377202.0043389619,-54498.712840465916,-1682.7849902631033,2248.2372030536912,38.92078809209488
15.239,274920.28771880723,-378406.7251203474,-53726.331628007836,123.36102719765918,1890.6383621377904,11.282233836194791
15.239,270345.77969858405,-379540.8317863213,-52369.159536223175,1973.7573202385922,1307.6826117849541,-20.997289193102915
15.239,265862.1091678273,-380611.1849813421,-50475.34045161361,3813.4499153273177,649.1326432950941,5.232031861443829
15.239,261643.8879542217,-381624.2580288771,-48095.89858611416,5575.847457785831,39.453882581902235,92.5878318517207
15.239,257653.20749917123,-382585.940717944,-45283.469675613786,7185.9073811985645,-435.7369852245215,137.05074875178252
15.239,254169.91164325617,-383501.316451753,-42091.12398672073,8565.036930207712,-728.3096555009738,139.17916330790467
15.239,251049.8763382288,-384374.4250888621,-38571.3213554288,9637.175999172245,-821.7817928757377,127.00572749421553
15.239,248013.52596444203,-385208.07086748135,-34775.10093637565,10335.26078154827,-732.089465139316,-37.88195351437025
15.24,244992.821811774,-386003.7623218513,-30751.63547918438,10607.166680384176,-516.1062192897198,-232.06365806751273
15.24,241912.0361700101,-386761.7810837672,-26548.126630661878,10420.576408116554,-267.5701325642249,-235.52940815273905
15.24,238771.07963217256,-387481.3157608471,-22209.913508556274,9766.510826831092,-87.3096788476496,-151.3756107163863
15.24,235646.5739782541,-388160.61080822273,-17780.682336901256,8661.33029633643,-41.1071623920875,-17.990586248335603
15.24,232544.86710368004,-388797.0968282506,-13302.690334086119,7147.081105124792,-129.93233958756718,102.49178272754943
15.24,229452.63736875504,-389387.4980715287,-8816.965145955033,5290.09869277262,-291.6496479985781,102.82619766713469
15.24,226525.3635079102,-389927.9216687261,-4363.459274361692,3177.890373484424,-433.04196706653806,83.91260160691309
15.24,223699.7453808481,-390413.9183703275,18.87741739543,914.5015816017294,-472.0299037521145,68.83923131967458
15.24,220849.7191488408,-390840.53716270707,4292.088630337629,-1385.4035002264707,-372.164303542836,-22.78714311211661
15.24,217995.93782376504,-391202.41574690206,8419.214079845457,-3603.45651086051,-158.1210645843787,-100.77615499285457
15.24,215135.1827544192,-391493.899370951,12364.32410476007,-5624.958699409184,97.11825511312327,-78.82375629684975
15.24,212269.86792920448,-391709.15752902965,16092.637721225252,-7346.068624156292,308.26282615303717,-30.643214622119558
15.24,209401.33445278817,-391842.29009619163,19570.736209194398,-8680.246292083835,415.65700391672704,9.658300118484476
15.24,206539.9535345976,-391887.42309424456,22766.865434166528,-9563.489906761022,405.74808536626483,34.68245103762456
15.24,203677.7679536066,-391838.79337176116,25651.316272272274,-9958.00228474628,307.69018824732416,27.497953226440586
15.24,200811.55905861367,-391690.8244646785,28196.863652308064,-9854.062414237225,172.3255887342948,9.28192044224852
15.24,197945.2607566429,-391438.195638274,30379.24192061896,-9270.01905697033,46.956497663677965,-6.878674673411297
15.24,195066.4454777772,-391075.9038354327,32177.635568166028,-8250.459814460324,-41.559443418718956,-13.547659308700531
15.24,192175.2920359721,-390599.31923354923,33575.16182770744,-6862.7453974782875,-90.1014702203513,-13.375112839486974
15.24,189263.0385474013,-390004.23526215105,34559.32146477859,-5192.211771421403,-111.39903005422207,-9.62572377493052
15.24,186324.23118641748,-389286.91297383024,35122.396587516014,-3336.4236421429264,-121.78306306475315,-4.910938752247603
15.24,183358.15469719825,-388444.11952593137,35261.77642012572,-1398.9124109389797,-131.5311849553857,-3.2360490142091294
15.24,180350.7721842256,-387473.1605100039,34980.19467221607,517.1539786418472,-141.57606638780226,-2.81027251224441
15.241,177303.69297310032,-386371.9066474656,34285.86424181143,2314.9400824818604,-146.3247577636223,-5.644959555647802
15.241,174212.08908702005,-385138.8144020626,33192.500215347085,3909.176342105387,-139.2860905730297,-5.311910713244288
15.241,171113.42204969193,-383772.93619724683,31719.231847625575,5230.36955262306,-117.34403907733645,4.803597144091327
15.241,168004.74143084782,-382273.9147327575,29890.40962913636,6227.797045822559,-81.51625437396751,17.970065048713877
15.241,164900.79938182826,-380641.9621929643,27735.307449652617,6871.170150623874,-35.43213045874086,19.644467386846372
15.241,161835.6599611831,-378877.8271081091,25287.72038428659,7150.946847581917,16.45918797864988,20.078747245999693
15.241,158789.74304076948,-376982.74958190415,22585.46516460404,7077.374580688835,70.01285185985103,19.64787173307559
15.241,155748.38587622475,-374958.4133184901,19669.782167266956,6678.404071689183,120.80927503483963,-1.5757805973407812
15.241,152713.73423501663,-372806.9039315692,16584.63987889215,5996.680664241468,162.51641222976855,-17.118288034791476
15.241,149695.08644283848,-370530.67136289884,13375.963841583454,5085.902671069393,187.0714853332272,-11.80435940951429
15.241,146673.84584830355,-368132.4921879388,10090.817546673205,4006.8619709263207,187.52127435760576,-6.177675448798254
15.241,143667.62562604257,-365615.4328368811,6776.556178574577,2823.4590055726517,161.37135464392873,-0.9939492455450818
