Elapsed (s),raw,delta,theta,alpha,beta,gamma
3.941,-435556.0166306516,1529.2578187547701,2.5229265533422947,0.6367566984148425,-0.14570564836458288,14.877440707496135
3.941,-435467.50372260856,1524.9302860631701,2.298097159934116,0.7874541348874544,1.2049221057654904,-3.62783480543294
3.941,-435375.8615703418,1520.7467047285513,1.990273006451055,0.8356120128988209,2.6316906245929204,-13.682056671430473
3.941,-435257.4867317065,1516.6928750273494,1.6036454941086262,0.797079987084345,3.1121305493138607,3.0952182859764434
3.941,-435135.1779860471,1512.7555847800652,1.1467488417037117,0.6983987127288174,2.489528722379873,13.20090340214665
3.941,-435042.90998493554,1508.9269688499808,0.6384929047987242,0.584762074214467,1.7740131607415606,-3.214460629809764
3.942,-434959.0462397392,1505.1983127138506,0.09794509725710299,0.4945376285088088,1.241965647933739,-16.30457186498097
3.942,-434845.76759883977,1501.5531583080974,-0.46662379173805135,0.4348363235814503,-0.12875571286258491,-0.18650403138599358
3.942,-434712.104166997,1497.9722352552908,-1.050353131822476,0.39748193283658395,-2.521137262389857,19.23995117195591
3.942,-434602.84884009947,1494.4425953419545,-1.6382026875168876,0.38795471330789155,-4.141319768064477,6.938940686828573
3.942,-434510.4020250323,1490.9561150873296,-2.207954127562118,0.4193490794128394,-3.4177952826094042,-15.999985428003129
3.942,-434396.2293143546,1487.501755311001,-2.742737974278249,0.4873889349187124,-1.089533503363782,-9.35407320795639
3.942,-434260.7777429554,1484.0664011008748,-3.230293011046868,0.5741768621134895,1.0953885505314247,11.702899358249852
3.942,-434139.63128800766,1480.6423481092802,-3.652203919066366,0.6725095564801933,2.5764262767474975,8.605441171603161
3.942,-434043.6976008055,1477.2272120052826,-3.984953506907374,0.7849073277097887,3.548700804695727,-10.988900173819275
3.942,-433929.0778552387,1473.8162655465042,-4.212425327458831,0.8995039583988813,3.4673840058221685,-9.980654831204447
3.942,-433785.40084188,1470.4018133992283,-4.327334005920356,0.9900870425408073,1.8162760220570817,11.997057076980127
3.942,-433660.2310729303,1466.9808699438354,-4.319936764104732,1.042188415543066,-0.3312941216258878,11.374489094829187
3.942,-433561.4363624378,1463.555620880768,-4.177872931111715,1.0550387779838672,-1.44765998671528,-12.956846826797118
3.942,-433451.823407629,1460.1244487886338,-3.9001310057104916,1.0146820682137303,-1.7455833693734348,-13.249180156577495
3.942,-433305.4641849356,1456.6796509191695,-3.500229183264942,0.8907479562593181,-2.429793042574147,11.246672638008022
3.942,-433164.91641580063,1453.21648220604,-2.9918884585532197,0.6688950440796049,-3.2318548252383152,17.06743684624962
3.942,-433056.2869377479,1449.737662511278,-2.3818329081235703,0.3659044843858794,-2.6912754548052362,-7.027651459458866
3.942,-432944.8858433826,1446.2456754660705,-1.6812357812385272,0.004416582634789279,-0.7593731642850798,-18.36681637278525
3.942,-432799.9571323344,1442.7373989123535,-0.913243817832111,-0.40428835721550627,0.9341178133126959,3.854185246716952
3.943,-432650.7368863508,1439.2107065460725,-0.10204258490674789,-0.8399564006797817,1.57324789832046,16.915273632170283
3.943,-432531.6467918929,1435.6703648548305,0.7367720191966427,-1.257795250514178,1.9544413760118005,-1.797498369065579
3.943,-432422.1232440619,1432.1219518334103,1.5874082725756082,-1.6121287088618885,2.422390509652814,-17.206984221629682
3.943,-432283.3636144833,1428.5642372178174,2.4230514339863163,-1.8830130812732762,1.9522335761284921,-1.8851858216366963
3.943,-432127.3484381853,1424.9931897576428,3.213070352649318,-2.0639980767839035,0.13844965523958308,17.431026671503787
3.943,-432000.3011227013,1421.4096670061863,3.93568608265754,-2.1386638416944663,-1.6123172168213387,4.948175102705136
3.943,-431884.966121312,1417.816523091899,4.574239635230754,-2.0912734255358174,-2.02070806073516,-15.739875231287442
3.943,-431744.8653870661,1414.2112728213376,5.106757956730746,-1.9298858179441254,-1.5874625944184118,-5.12709347641794
3.943,-431584.64808281045,1410.5886450604514,5.510717332482955,-1.6764892456486677,-1.183602075403087,14.439233144628815
3.943,-431449.1071044335,1406.9480803727415,5.775065935736862,-1.342219456158773,-0.4977501250605201,5.4599187527783215
3.944,-431332.52040535456,1403.2916524409038,5.897252539259647,-0.9340009757098358,0.7826255685708929,-14.67877038489678
3.944,-431190.5421245745,1399.6162250184832,5.871445719848303,-0.47823339160062517,1.6426755342463366,-7.141243578662397
3.944,-431022.3675992927,1395.9152575715232,5.691556613433363,-0.012442382334668878,1.2170162112515754,15.767472440042184
3.944,-430875.3825277546,1392.187705059011,5.3647488348783625,0.44422982658583976,0.46434910109110206,9.642874536672025
3.944,-430751.7326774279,1388.4377725610607,4.910472552028487,0.8892689795289783,0.7000306571389956,-14.611585938779172
3.944,-430614.8505943836,1384.6659314582148,4.346052293043172,1.3076672208497513,1.400598347324376,-12.52083316243079
3.944,-430454.6332901279,1380.8665987193203,3.6826787225719357,1.666168850198872,1.0714233864405287,9.0811994355754
3.944,-430297.545230096,1377.0349957627802,2.9354524107894733,1.9373997759119135,-0.3887864624566646,12.999986005132087
3.944,-430165.49112385407,1373.170203516532,2.127398579623801,2.1109167123498054,-1.7091206149507343,-4.357437994476641
3.944,-430028.3408198764,1369.2694713094713,1.2800860205415816,2.17637705080017,-2.2523487073658544,-12.110878410487203
3.944,-429858.1099341047,1365.3255226013368,0.4090193966361184,2.1170989952670425,-2.3763128036862327,5.410935566804255
3.944,-429690.74007162335,1361.333474308752,-0.46632124291471655,1.933116460957308,-1.8961832884483556,14.102548045251751
3.944,-429554.8414653351,1357.2948580883333,-1.3171901739812313,1.6521877195340267,-0.14328798077121974,-7.006726359250024
3.944,-429420.373370692,1353.2102926144491,-2.1176757797945456,1.3037904699849179,2.1503084604378273,-17.517760907372576
3.944,-429248.9801942087,1349.0738763805673,-2.85381078631184,0.900162599994573,3.0376422379317773,4.399989702302264
3.945,-429074.4577735016,1344.8797492451547,-3.5138763822887142,0.45652350705847766,1.992573209492548,18.554032001135056
3.945,-428932.56889969937,1340.6282213761306,-4.079520663032277,0.008284506876009345,0.5272588762331907,-1.7094626068719663
3.945,-428796.93851434457,1336.319569721319,-4.535718413028306,-0.41131991959309744,-0.30587285971569145,-18.1690064597351
3.945,-428626.6182215951,1331.9471955033969,-4.8812976034932305,-0.7934880719877384,-1.0666401059397685,0.45011918498494197
3.945,-428444.3173938177,1327.5032127922364,-5.120171692264876,-1.1353367063091042,-1.9859932084877983,18.19013518388965
3.945,-428294.20307805575,1322.9860481085063,-5.249634091076082,-1.416392190799769,-1.9854170364583297,1.4525124274368864
3.945,-428148.559111185,1318.396405410121,-5.266559013118616,-1.613182987976458,-0.6067899648442108,-16.71734027880302
3.945,-427974.6625393227,1313.7307717297379,-5.177166529135427,-1.7207302029633524,0.953181685070831,-1.6016773752344307
4.417,-427783.1527928296,1308.9859232442554,-4.989866555673238,-1.7387209668397503,1.7495194703788002,15.955736616699141
4.418,-427620.9685350619,1304.166374288399,-4.703891506108349,-1.650200816360197,2.3563238460842513,2.663725575155695
4.418,-427476.12923099153,1299.280492698699,-4.315498088174266,-1.4374318121770386,3.1670461463781976,-17.402025753588532
4.418,-427307.5076708207,1294.3313607452615,-3.8319665428845084,-1.1122568551645315,3.0318495884880576,-7.417732083849842
4.418,-427115.282668505,1289.3179580324268,-3.2694493783715117,-0.7105721823996589,1.0165891525130064,15.918782426218968
4.418,-426941.20728268713,1284.2434909768656,-2.6398899926647985,-0.2633876737157266,-1.7239699825040589,10.487345265748445
4.418,-426789.2154203911,1279.1153858878108,-1.9508453236011931,0.20518934537940936,-3.3349073217468685,-11.952040772375767
4.418,-426624.9748021335,1273.9371698770854,-1.2175489226600789,0.6555550211490555,-3.6112432691179492,-11.504564922768623
4.418,-426431.140474217,1268.7069390854883,-0.4645470992969649,1.0333089708974086,-3.5028495845435828,9.278965022182092
4.418,-426243.7434487037,1263.425152035495,0.2869544917315352,1.2992484892146905,-3.0329627357464233,13.489428723230958
4.418,-426088.3541212505,1258.0974323126402,1.0238625099875094,1.4410858867292973,-1.5116011087825427,-8.1227727446676
4.418,-425924.7393518376,1252.726892768446,1.7299471735728886,1.4509008985907457,0.506378510801369,-15.623023072184878
4.419,-425727.7757796974,1247.310320727301,2.380767043671554,1.3154201971032506,1.5140569231307381,7.278400955910911
4.419,-425531.8850912911,1241.8457135581941,2.955940175482155,1.0410546060790722,1.3751577730972713,16.636129295293358
4.419,-425368.0021009448,1236.3371278846919,3.4469447370372492,0.6670372936201971,1.4062904932611673,-5.364676040568156
4.419,-425205.1919943324,1230.7877082733876,3.8466771957410657,0.23927443276676286,1.9746431797661899,-17.14529846291407
4.419,-425007.334352414,1225.1939859933855,4.141132162933729,-0.210910418653242,1.9815243119951447,2.882117634624592
4.419,-424803.93347787065,1219.5522007387397,4.319470080160194,-0.6497297401694198,1.0907192219979152,17.665421211029752
4.419,-424633.25555721,1213.864588387,4.383663753583825,-1.0257733412037453,0.4391132294340423,-1.4113354941218859
4.419,-424467.5844273072,1208.1336610228923,4.3395499030118785,-1.293386921106034,0.5160800985509013,-17.641464906846522
4.419,-424271.7831458787,1202.3553718284277,4.186327748338115,-1.437178705934187,0.2967307665817316,-0.11000207833421882
4.419,-424058.01106190815,1196.5242833073614,3.9244673483430716,-1.4564520689158513,-0.6896244212070997,17.786155352761853
4.419,-423873.0280247961,1190.6418258997528,3.567965675766729,-1.340544574987831,-1.2223566300831408,4.0007870819972595
4.419,-423704.4064646252,1184.7130195541638,3.1385888531744683,-1.081409759941053,-0.42149136445686963,-17.37624562246492
4.419,-423511.28739253135,1178.7378579869771,2.652025744395388,-0.7009421623084364,0.6288471147722703,-7.755164467802388
4.419,-423294.7436922484,1172.712915276557,2.119863415152736,-0.24311011411101902,0.6004050552587614,15.2423947762436
4.419,-423102.6080969105,1166.639309612712,1.5611515321099105,0.2544274096773478,-0.10016958869437076,8.30060224456247
4.42,-422929.60559482645,1160.5214512649316,0.9996909108591652,0.7590474820475208,-0.4857594317404619,-13.729382447243552
4.42,-422737.73822042206,1154.3588477542853,0.45090622847854434,1.221396051782591,-0.8231551378958102,-8.651212097727694
4.42,-422517.43942707055,1148.1464635385803,-0.07786307343885568,1.582567271253339,-1.697278050811292,13.224836415378377
4.42,-422311.0881222592,1141.8833481177014,-0.5744545430343138,1.8063747930729193,-2.2859104657441094,11.538846570663736
4.42,-422132.8106084837,1135.573982317109,-1.020338554841068,1.885597143252312,-1.3900206952625922,-11.533516366471304
4.42,-421941.47967594623,1129.2200342650372,-1.4036385829912064,1.8167113773983772,0.4158153746238895,-14.171174753733794
4.42,-421721.0020686391,1122.8177642872583,-1.7231533144442608,1.5929928008966385,1.4606863677704496,8.952721592868329
4.42,-421513.1308452047,1116.3649842980203,-1.9776414306921595,1.2268552545365452,1.3480461226272382,12.899248482252005
4.42,-421326.1808545805,1109.8634225076373,-2.16221487039261,0.7553076779641117,0.9410600888413683,-7.511390009894967
4.42,-421133.6876313314,1103.3122348472548,-2.2781378355789244,0.21660147467282798,0.5048597479517412,-11.014165669505019
4.42,-420908.2926402441,1096.705736001264,-2.335865335309812,-0.3590613426461715,-0.33025577832449926,7.370207832660526
4.421,-420682.8976491568,1090.0409737883133,-2.3430350562890894,-0.9286017638590067,-0.973074109495883,14.460636265270296
4.421,-420489.8679840408,1083.322279461125,-2.2974352734185715,-1.427499138750079,-0.17074349978656755,-5.681877685390646
4.421,-420296.1230631022,1076.5543881943559,-2.197593059038205,-1.798281411963643,1.7834429916051704,-18.209018458466744
4.421,-420071.4433278374,1069.7366169406846,-2.051518047637785,-2.0134485805795634,2.963985249606594,2.6247355838131625
4.421,-419840.5051041252,1062.8684479652718,-1.8679028347999562,-2.060311807096184,2.403028816051574,16.834258530347142
4.421,-419637.81948540447,1055.9553964675677,-1.6471186316392448,-1.9248248769096392,1.0812754063485954,-0.3851971249387134
4.421,-419441.03472722,1049.0040656020096,-1.3888670871029163,-1.6087362222855575,-0.05363876461433392,-14.892618903701077
4.421,-419213.5833756427,1042.0160554169333,-1.1013735192092113,-1.14726505733708,-1.2400235585760129,-0.4731884506618371
4.422,-418970.6646169025,1034.9928575722893,-0.793680912892782,-0.5897487364182439,-2.4013989200338983,16.47393919042952
4.422,-418757.1607538654,1027.94320670461,-0.4644829343376813,0.026798856090934464,-2.365117351207118,2.2985546594281914
4.422,-418554.0281002555,1020.879383354302,-0.10811123405365208,0.6682625033076022,-0.7321196392981619,-17.118282886207453
4.422,-418328.18607427913,1013.809385092636,0.2733042395560261,1.2823235492942473,0.998442374689148,-5.124424055291456
4.422,-418081.9592573594,1006.7389485297285,0.672954119904908,1.8100897980874038,1.3644477623843159,14.340899009461282
4.422,-417859.0676616511,999.6785545388129,1.0899986968668003,2.2126185029049736,0.7412981669913279,6.478157126941369
4.422,-417655.6667871078,992.6413099027684,1.52616015896362,2.46707896899656,0.09593218211875865,-13.503522389233694
4.422,-417429.3777262423,985.6349001216374,1.9735215863156625,2.54475727677503,-0.7354308045428297,-7.793459657375934
4.422,-417173.85258362925,978.6628331889315,2.4168757272743804,2.4192650151223773,-2.0330584160005856,15.218867448231322
4.422,-416940.14274360455,971.733276394256,2.8476102391566798,2.0965954552713697,-2.680073653531508,10.37377025927708
4.422,-416730.4833806137,964.8590424335657,3.2638175024426985,1.6137173434155017,-1.5503467641219686,-14.705480327815167
4.422,-416506.0718662825,958.0485290623166,3.656697686113233,1.0075972693500859,0.43084427351004706,-12.819221968587954
4.422,-416251.5302004254,951.3039657316752,4.008480577241535,0.30820103172672475,1.4146691451819606,11.035564815509133
4.422,-416003.2470230159,944.629718945119,4.3057406426240945,-0.43761660504287647,1.2132131164235034,14.514366377639817
4.422,-415785.9880669103,938.0353898961798,4.544461476979976,-1.1612812881331394,1.0549061736678595,-7.480425679648761
4.422,-415562.7388432907,931.5280788486547,4.718495900546571,-1.8024585071091224,1.204178035168752,-15.913361627972336
4.423,-415305.6043750768,925.108137114642,4.8136141902352065,-2.3259569989492945,0.7711445156746777,5.861700041292352
4.423,-415048.5593138408,918.7763339147942,4.819016716270205,-2.701565119118115,-0.18349777644471033,16.598836991062853
4.423,-414823.1643227535,912.5388586668784,4.73520061657949,-2.891731605151236,-0.4465581316603675,-4.674445253142039
4.423,-414600.18332006736,906.4005264841549,4.563642487946929,-2.876080424717003,0.1445227401336524,-17.15349293286272
4.423,-414347.16157283325,900.3584334573551,4.297401878915053,-2.671274331466549,0.24444523235433735,1.484655019652564
4.423,-414080.10293008125,894.4075034971634,3.930012069428493,-2.310769120870617,-0.6954896021120476,17.562599907192634
4.423,-413840.4922295204,888.5480768550096,3.4671658624943973,-1.8186486921361222,-1.4037852470942198,3.066448244077037
4.423,-413612.4150290984,882.7824909878864,2.9212375699678645,-1.2191888687128198,-0.8674472075899757,-16.16383908096759
4.423,-413351.7936887496,877.1083774225747,2.3007816893482556,-0.5557573983673052,0.20220264434146884,-3.828301679692231
4.423,-413075.61553425976,871.5226065042888,1.6162623659004538,0.12457850279176341,0.9743504611260505,16.030785654540523
4.423,-412828.8522754732,866.0286857523838,0.8906639485009578,0.7954861328811518,1.8359919831395928,2.695362888814998
4.423,-412596.66235407145,860.6329337035856,0.15262133776389675,1.438717335461206,2.9065889154508113,-17.389636191161117
