Elapsed (s),raw,delta,theta,alpha,beta,gamma
82.947,166194.4289439236,70333.38605343594,-16922.54703327011,5505.946314574386,1240.7415620904687,805.1721208082381
82.947,158638.46643429596,74633.76849671143,-18503.88508355582,3350.4815284274437,2119.75756489755,-134.48479798088738
82.947,151195.51434463434,78469.97865844169,-19567.299524235204,1002.0279893943676,1978.724289138132,-1285.1732958304856
82.947,145933.01963007686,81822.88303224802,-20081.582244320616,-1422.0744993315525,1383.8513919903294,607.806453082354
82.947,138707.237089543,84675.75548418803,-20033.725353659316,-3794.7905264424076,880.2952760747867,1141.9117753424143
82.947,128210.14263750824,87014.40597722644,-19428.565715350065,-5987.204509871591,750.407417727643,-1143.3853024092132
82.947,117943.89700220789,88826.4278927315,-18289.126806390686,-7879.333039852941,863.9362763077438,-1076.8409321090658
82.947,111955.3282207642,90101.06597713442,-16655.402951440097,-9368.407461648605,905.3258975310397,1278.6982883239434
82.947,105903.36989204526,90830.42638537093,-14580.61394860856,-10372.074114222645,787.860595331213,2341.3396265703414
82.947,96639.19766416524,91010.42063883317,-12127.545967486109,-10831.485518519128,703.9631290105957,-298.6144082145438
82.947,85205.11808456399,90640.1511371604,-9367.045126272387,-10717.845557666466,770.59241450173,-2533.4647835050746
82.947,75905.27247253328,89720.85778683198,-6376.99272615343,-10038.09148911576,826.4803698837954,-932.0992363092228
82.947,68614.13343121212,88256.00531905796,-3239.4244259343245,-8834.34384018002,660.7008752131281,1524.9550522709924
82.947,64123.846784096575,86252.4488631659,-36.03680180274353,-7177.6541960502955,330.28177550506985,2294.618098535462
82.948,60955.889338957,83721.73523061101,3156.297614805207,-5159.818941554649,178.607732204198,1444.4551490576941
82.948,60294.277703079904,80681.03601948757,6269.077243121117,-2885.6796268892535,564.3930801299927,108.05203415960023
82.948,60558.296508586,77153.69760999356,9244.647327168772,-466.56864877455655,1565.5365706684115,-721.2866058837171
82.948,57626.64170582792,73169.05429572283,12037.030673575387,1983.7980800742787,2828.956351182056,-2033.6527463053371
82.948,51819.12205447222,68760.93215895825,14610.314368127276,4349.611427284313,3610.810684818919,-3141.702203404837
82.948,47750.65752871722,63965.64002899297,16935.956246836366,6512.703969062755,3123.043563260713,-978.7177918264715
82.948,45987.1048911935,58821.09312328789,18991.63908700591,8357.226517510333,1121.2294160351953,2356.2999485568216
82.948,42900.95483076034,53366.976228915155,20761.571954967232,9778.5485450385,-1783.782816101422,2269.6376166613554
82.948,38188.760064692506,47644.43775136109,22235.965226349956,10690.921599931973,-4477.692110659335,-138.72322006139075
82.948,35241.369633837894,41695.16199690774,23409.503953428164,11032.795539410448,-6008.1452861799635,-730.3805534844223
82.948,35179.76822611907,35561.07366772787,24280.773457594,10772.998961236677,-5955.870788956643,671.6521767422009
82.948,33795.032953623886,29284.75352297971,24852.75112284445,9917.10094159118,-4435.9974133830665,522.7940002189762
82.948,30155.63251443297,22909.20617436205,25132.293154209157,8509.005056313756,-2017.2904759725711,-1399.7904803785996
82.948,27169.79708311523,16476.729072939765,25128.285999108193,6626.911077184954,435.422567456,-1396.9737193913288
82.948,27342.352550310203,10028.266178093727,24850.622467117075,4378.201194933344,2156.5537335072067,858.7217931564874
82.948,26674.929460874733,3603.732624297705,24310.736410875546,1894.9049985685704,2881.800343958349,1512.6645306369119
82.948,23683.6402039099,-2757.973158729197,23521.7143591211,-674.0035388726534,2831.6219409637847,-467.79851715581844
82.948,20665.350039643054,-9019.889964193699,22497.055961076887,-3174.642721798568,2351.887817115877,-1351.1590146745639
82.948,21105.500591456963,-15147.620110856138,21249.9778862484,-5459.75484620301,1696.8690325715922,463.43548142761756
82.948,21537.51510828913,-21108.879073096632,19794.422083396934,-7396.577272722269,1081.0682590333595,1485.7355006826047
82.948,19622.41764335843,-26873.11511670241,18145.96167540613,-8874.128863920989,673.2942462056185,-280.2453380433476
82.948,16853.304726279348,-32412.165246267683,16321.117987010437,-9812.199315424525,445.44358188716694,-1603.7619991687902
82.949,17366.411371995375,-37700.94207283365,14336.63733179191,-10168.086019304714,194.74009524610827,-15.469116269249753
82.949,18646.18285252844,-42717.04710604171,12210.385189149141,-9937.2822573213,-187.86834566725173,1556.86968755697
82.949,17705.88966678258,-47440.1646247268,9962.495703917053,-9150.922954136271,-590.3386448510413,210.77298968421883
82.949,14916.123737826794,-51852.48008305194,7614.861900923763,-7873.988169067613,-876.8541477141553,-1584.4954129626835
82.949,15591.593455266173,-55939.40586679162,5190.085811027998,-6202.051485820233,-1052.4574608235735,-387.30143115495457
82.949,18043.758635969,-59689.18881750879,2712.053083868873,-4252.568578546185,-1131.3976518828308,1740.6980354749574
82.949,17902.048576122354,-63092.01370443789,207.14296297691118,-2153.554408025789,-1017.9860699932849,592.1061744240533
82.949,15347.333591858578,-66140.22468357444,-2296.4108740770575,-35.49452783499021,-680.2232015864481,-1839.084558910416
82.949,15198.470973786232,-68829.22544321165,-4770.286997527138,1974.5110901114615,-301.2478557864931,-971.0340152119861
82.949,17921.092262398277,-71157.32725293806,-7186.301597260571,3761.300950719192,-81.33477954455043,1579.8489751350126
82.949,18226.774719569054,-73124.74167999346,-9515.421102132887,5231.457147559408,5.3049024687952056,1175.0777543324407
82.949,15918.107738269298,-74733.47902988178,-11728.255737978696,6318.243410407609,92.44412774492659,-1411.752238962098
82.949,14882.059679276908,-75988.18259349318,-13797.023271214874,6981.565681122696,173.9216490728948,-1320.7586196355996
82.949,17777.504656017383,-76896.12692733125,-15696.234276584513,7208.607502737322,167.45135904314725,1311.6628026933372
82.949,18649.22268977436,-77466.11846514624,-17401.718809485094,7015.782098387651,133.40819233706068,1531.9339141613195
82.949,16972.037192825937,-77708.05505117612,-18890.69106505396,6446.46334061944,205.05304103414431,-1090.2456297456874
82.949,15579.255292326843,-77633.62376655758,-20143.53654537842,5563.531019300158,346.8528285632775,-1611.5744724711308
82.949,18226.59590561341,-77256.48162275991,-21144.744265428533,4442.626208688629,396.3190316526433,836.886280817343
82.949,20070.346602242786,-76591.24211009176,-21881.962333706135,3168.5865356020345,326.60035858592096,1698.5398728286195
82.949,19876.51227432636,-75652.7304262091,-22345.43908938347,1830.692135671659,271.20174962240674,-384.77163812332674
82.949,20060.86946259373,-74456.28797763518,-22529.023656982747,514.7981827818293,297.90717938492674,-1339.502471656488
82.949,24205.955768341515,-73017.83090767838,-22430.719976898312,-702.9903802637027,352.5087965301037,566.6127980790998
82.949,28678.7186478041,-71352.85395299294,-22051.580665462985,-1758.3651164178737,429.7059297292218,1526.0249075311021
82.949,30753.407568145703,-69475.62791760129,-21394.881493271892,-2600.506053042046,595.9570746144909,-408.4259165917483
82.949,31568.799205875304,-67399.65887435908,-20467.18374909581,-3196.4877144069683,790.1279595564815,-1944.2885906824977
82.95,35206.05387759851,-65138.414186809125,-19279.70239777985,-3534.8056438057974,781.8508840146085,-450.0880066289874
82.95,39563.839383583,-62705.07729228209,-17848.063034444003,-3624.020365365641,423.5494410659051,1389.0118636837433
82.95,41677.06271136555,-60112.016792843795,-16191.505257246376,-3488.95795324345,-181.2447440923413,392.24950198254555
82.95,42380.516812862974,-57371.14952867763,-14333.320547188508,-3168.4226781065977,-826.7272372861391,-1196.2842417997472
82.95,45944.72598370624,-54494.57417869115,-12301.537694577224,-2712.6258139565352,-1374.972780612308,-155.10578696109587
82.95,51484.91877137647,-51494.1957807394,-10127.911628556089,-2176.793404859609,-1694.8582077813576,1611.1224464186544
82.95,55381.45367878124,-48380.829993461775,-7846.021527040366,-1613.3077427300661,-1605.6900052894507,707.5080611577341
82.95,57772.82211456563,-45164.17357152165,-5490.633845706706,-1067.365255051587,-1049.8744904385774,-1336.0258646646926
82.95,62406.69636806207,-41853.38378248626,-3097.9344178806796,-575.55808313407,-233.9038879628415,-844.0782746652185
82.95,69641.59842033368,-38456.91161144866,-704.576212760228,-163.29887946663308,541.342657311091,1129.921355699158
82.95,75428.46505981268,-34981.71175593243,1654.2125458302648,158.21330938406322,1123.671145085731,845.3471726289263
82.95,79236.48705917443,-31433.214475094635,3945.308629214304,391.0866472038529,1479.31306981746,-1167.144818850009
82.95,84278.95120131389,-27816.118850239403,6137.08791527259,546.1430680771778,1537.678728216838,-1132.131694757274
82.95,92418.29424122504,-24134.6106768039,8199.677818214564,639.5420180157447,1248.2513711954666,944.5196981130721
82.95,99599.4626998261,-20391.72135531925,10106.465973909606,691.7436121096906,740.0230524348972,1257.2861720972833
82.95,104604.37591128064,-16589.166982202703,11834.78848676663,724.8236889260296,241.79343070683456,-759.0407764767369
82.95,109845.77057907233,-12728.137682871598,13365.099978517059,757.1849760477619,-152.44311213751462,-1373.5700927786602
82.95,118045.64214296844,-8809.793910320037,14680.55362856245,800.0954608029078,-497.2365353276889,450.88535451452117
82.95,125456.13949968094,-4834.869360136527,15767.895832983098,858.0686845811138,-802.6590797661527,1189.959429694325
82.95,130377.63600082828,-803.5313659641936,16617.89912396183,929.396523903415,-997.9059649099472,-541.7675650169149
82.95,134745.16686739528,3283.8121452135283,17224.307270049034,1004.7639668716985,-1086.743232862616,-1401.1719698744673
83.408,142266.17124869482,7425.89015939924,17583.056845971754,1067.571392470295,-1157.5348396814254,379.4185678252252
83.408,150079.2682265363,11621.025745163322,17693.128484274843,1098.415158063514,-1196.4794657760813,1633.5471667997153
83.408,155885.80440113597,15867.695612406036,17557.493119154453,1080.020075364735,-1052.4277753727504,118.19142064787957
83.408,161251.47476809917,20164.199227484063,17182.6291979034,999.0817634003791,-647.0586665032865,-1250.9143851527842
83.408,170539.78687999092,24508.329467105454,16577.98372354267,847.5875531289718,-73.62486335579842,199.776973915883
83.408,181518.2485006152,28898.140016152185,15757.01605346113,626.6199617771756,570.1720018715455,1735.885745932428
83.408,190294.4374435469,33332.901691816944,14738.378885298103,349.2733305338973,1275.2254841697763,170.72894542075665
83.408,196723.424997738,37812.77702407436,13544.989960334015,38.05619407724571,1941.8065228250564,-2115.6924867316557
83.409,204478.58625395136,42337.69664335481,12201.802845838396,-281.09358030169426,2262.8569829497264,-1429.6219770658936
83.409,212712.2536554639,46906.87513046877,10734.540226183424,-582.9773153711093,1940.7550403761159,624.1463991171258
83.409,217722.6206925656,51518.77732418966,9169.139654511677,-845.6044207333681,948.891267278223,361.66921071858087
83.409,219617.6909944643,56170.331995624096,7530.131396264039,-1054.2221589045503,-503.91415845946653,-1183.0661445199949
83.409,222120.6393385696,60855.6825260797,5838.473299247839,-1205.39736118807,-2138.123583074018,-524.0154197954471
83.409,226169.7919571152,65565.87234881303,4111.017987727412,-1306.5506380513843,-3605.335502122373,1499.5652341529567
83.409,228068.4385381268,70289.45305567501,2361.5634582120833,-1371.3874713610014,-4466.313886858304,1305.0564082498095
83.409,227212.99257433327,75012.64457835347,601.3516931247681,-1416.1264025388316,-4399.323064608578,-785.9783102449001
83.409,226699.7071146616,79718.82994567788,-1161.3300383879591,-1457.6221626230772,-3447.2472755691833,-1052.9560359904572
83.409,228491.86998508807,84388.64449416361,-2920.549762734611,-1509.8808749614925,-1946.996587582167,815.5023540712646
83.409,228800.86050043828,89000.95886873807,-4670.755154520509,-1578.7321435267613,-251.43671488675818,1168.8609845471292
83.409,226482.0011236669,93533.47979123182,-6405.449135713934,-1659.2556826157688,1367.0698554931957,-684.4071934131716
83.409,223875.4300922668,97962.4773735603,-8117.295654864654,-1737.5883447314982,2632.4075758175895,-1233.9412726054215
83.409,223985.3112680091,102262.824738062,-9797.86096874497,-1793.1905539956128,3316.568531979625,581.3061627657225
83.409,223211.5832819442,106408.96333819804,-11436.10600618743,-1799.5481705884044,3416.222071449904,1379.339433006433
83.409,219652.6491227924,110375.64253170803,-13017.439817716267,-1726.7488746002352,3122.5740134876514,-408.7414913433022
83.409,214954.4912522425,114137.63730048804,-14524.542763798969,-1547.8177374739141,2579.117464122054,-1504.5840945387827
83.409,212827.40984289764,117669.4886233761,-15938.32635343243,-1244.7004002373776,1803.0936412223998,119.93051512610691
83.409,210465.6351167721,120946.20634441452,-17237.588067070483,-810.4057471833553,859.8253510569807,1430.4971628530693
83.409,205280.03040314085,123944.01856683486,-18398.767763165226,-249.91993194304757,-63.36551373609291,9.41645649104612
83.409,198332.75059852013,126640.11745373164,-19397.36983180736,417.19087970183784,-827.0897434312772,-1453.4944902366624
83.409,193644.695716464,129012.19549425018,-20209.765116049166,1155.4009313236302,-1434.6298934754968,-185.29326009596116
83.409,189450.9720147815,131038.92735228589,-20813.56845737969,1916.6847169092946,-1880.5917508266587,1438.9528176347958
83.409,182438.42511635128,132700.73809342654,-21187.589806188855,2646.298676890138,-2054.687416373742,339.65499784619897
83.409,172977.46813028672,133979.59807751802,-21313.240280355803,3286.5310067412433,-1902.8192774173774,-1481.345507984901
83.409,164944.34058002717,134858.32612660908,-21176.57744456522,3779.707153774694,-1556.9597380426455,-673.1583232055127
83.409,157813.95528482858,135320.71116362972,-20768.93773089666,4074.122309393828,-1185.1981943719102,1207.3304561845216
83.409,147646.32554606505,135352.12889011094,-20086.643088158016,4131.144055366152,-818.80899321619,601.4030570654832
83.41,134090.3501618326,134939.28518812475,-19131.846170432585,3928.6318486791893,-447.57524479981726,-1414.9489314458697
83.41,121213.4207741524,134069.27271713532,-17914.166660149895,3461.109098244741,-169.17041650199985,-986.6665152679889
83.41,112340.13585330675,132729.61845490488,-16450.534815367297,2741.740163398207,-56.52627402866244,1760.8013191454738
83.41,102723.96835374457,130909.67234283057,-14762.778433215897,1806.5774918144805,68.4779426519857,2391.386567517733
83.41,89164.05906248797,128601.4967277706,-12875.851289242468,714.7698961908037,498.15987083226855,-674.3827449941309
83.41,74465.10487378894,125799.20206543338,-10818.326856298809,-458.33762029205127,1240.4987717020736,-2501.2136834476823
83.41,65141.4770056578,122498.41718963002,-8622.565778407954,-1629.1996787835478,1966.7568070517455,207.38691859454957
83.41,56324.6972947952,118697.38754238418,-6322.336051902222,-2710.0510962110134,2405.4789229710773,2538.448716834655
83.41,45880.9788085197,114398.30263490333,-3950.12589271068,-3613.0615578864004,2572.017349046101,513.551219256944
83.41,37611.45920890084,109607.51662549276,-1536.2537273233572,-4258.342988050376,2594.377403730773,-880.5851860907496
83.41,35908.792723273364,104336.020601193,892.249169245294,-4580.89191544709,2585.934392042241,1279.9936616991872
83.41,36112.81944666141,98601.14829603539,3314.387387302708,-4533.075751437133,2717.2577192152935,1981.9428553863172
83.41,34054.31318930545,92427.80032412664,5716.881453414792,-4087.79071679151,3109.8035728243685,-955.7053729609506
83.41,30296.89553939052,85847.64604856532,8092.462316096192,-3246.269662991464,3526.6975545693886,-3308.840958781396
83.41,28943.899744021863,78897.428718279,10436.637342877053,-2045.682603778067,3367.3122084493193,-1759.6963210289996
83.41,27855.638009981874,71618.0301900155,12745.596485746579,-560.3390648671601,2129.1723876914743,791.6676778451447
83.41,24626.52619201257,64053.89933187945,15014.761461374512,1102.5746478160443,-172.1826375920483,567.204258219218
83.41,19239.576964327927,56251.729163627395,17236.392227898858,2809.115938889796,-3035.752730763213,-676.6005552693578
83.41,16146.989601491645,48258.88209202052,19397.13529863076,4407.668277937821,-5752.195238990966,63.21727098791416
83.41,14436.723522749367,40122.795798493615,21477.45856567929,5743.708450249898,-7597.217267283899,1561.0897710896556
83.41,5209.386969731685,31890.573967148597,23451.772405478074,6676.120228937885,-8060.005823192644,-468.31714846068826
83.41,-8593.530487242995,23606.8847451651,25286.43776322033,7087.861145575649,-7214.479401099077,-3757.7234940216867
83.41,-13643.50481551943,15311.772160227474,26938.18898590656,6894.99593147475,-5677.3778360551105,147.54611629890496
83.41,-13734.3423049858,7041.681389300829,28357.915316037976,6062.637272678178,-3889.724410051308,5968.423949018777
83.41,-13671.489199577476,-1167.56747530631,29497.594410353613,4621.259007985028,-1650.7245197604668,3492.936777049351
83.41,-13486.77438339882,-9279.286140992086,30314.873079598503,2670.7307038787694,1426.7184708103282,-1225.2781626719411
83.41,-13224.722531404796,-17256.15032130467,30774.766574276375,371.02956976788255,5185.089658734286,-2667.1973318540754
83.41,-13026.06022668603,-25060.84798136963,30850.41650934826,-2075.063662637172,8725.127815817335,-2644.931647515303
83.41,-12808.980084536086,-32656.701679527556,30523.567827599913,-4443.78990006767,10825.822738597548,-1104.1367180942098
83.41,-12453.31912676324,-40008.22712448671,29784.822236355096,-6514.112284802563,10605.817774926505,371.24243059642504
83.41,-11960.150237101345,-47081.58415794184,28633.738750910758,-8090.563154461683,7994.955399807738,889.5857796081605
83.41,-11541.636173920177,-53844.94744360528,27078.747391804958,-9022.941179385298,3767.1467735146925,841.7879618079087
83.41,-11201.26380935476,-60268.86073652434,25136.793057641444,-9221.100438676125,-832.5072113284206,185.08267654206975
83.41,-10759.056897050965,-66326.56534181941,22832.745652425343,-8663.436038701966,-4617.562392269634,-170.95871407131722
83.41,-10150.553005999684,-71994.23289797336,20198.708006854307,-7398.2015855161835,-6865.457526913186,-203.3820227912754
83.41,-9649.33748833388,-77251.10576939251,17273.24230602484,-5537.782557561524,-7450.557307010151,-197.6493921378867
83.41,-9314.955391282489,-82079.63018967996,14100.414416490232,-3246.9922272287863,-6724.908363968791,-143.69124872180214
83.41,-8954.466456707294,-86465.59664069905,10728.668454198447,-726.787371444368,-5259.141891952234,-58.598231916655095
83.41,-8470.77470669445,-90398.20554414786,7209.691951013516,1805.0938215069668,-3576.649152870805,126.90944149848747
83.41,-8055.479294714844,-93870.03523562939,3597.3390626662886,4134.65188924005,-1994.5388473212315,145.6932524851543
83.41,-7824.988105891718,-96876.98987891391,-53.47576275629608,6071.058725531598,-617.7137709850118,-14.285419257759486
83.41,-7605.046940451496,-99418.26308776978,-3687.936324544564,7463.096909144487,562.7431556731472,-79.90586335171793
83.41,-7281.036052827365,-101496.25366476784,-7252.4080893300925,8211.374343050891,1563.6831080689324,-4.518943499407214
83.411,-7000.655770379994,-103116.39995587034,-10695.37024123351,8275.451758522222,2357.7199526866348,50.27656157741444
83.411,-6879.1516875209445,-104286.995895561,-13968.27141357355,7675.259119060897,2875.6138610091093,-22.695033682809708
83.411,-6780.267570050665,-105019.03075383697,-17026.353276557114,6486.8166857156675,3042.1787819977208,-58.29397453414185
83.411,-6596.893858539326,-105326.00490759514,-19829.351914986866,4833.081646610044,2825.826407349443,24.23186162552929
83.411,-6416.0235424069815,-105223.68648465107,-22342.0114397449,2871.1162799131575,2273.5655488471975,67.64763918063909
83.411,-6373.197600030613,-104729.85650415554,-24534.47500140794,776.8072758754439,1504.546722433331,0.24572908489199108
83.411,-6355.852646333296,-103864.08615320876,-26382.613900473738,-1271.4572351005686,666.9662703829055,-55.34188705113047
83.411,-6278.962645407039,-102647.5132596183,-27868.240573445637,-3108.49756358856,-107.57412280541604,-2.958902183877399
83.411,-6033.093456398661,-101102.57019815833,-28979.1333051851,-4595.893514901115,-726.8043148626809,78.70108049564874
83.411,-2910.1971280809794,-99252.45252325937,-29708.56854262944,-5631.676733901558,-1115.0175930310365,662.3892143052035
83.411,584.9898558842964,-97120.1728677589,-30054.169009206485,-6155.152189564967,-1171.6234938295686,1021.0455098059115
83.411,-2647.43002026439,-94728.25206386764,-30017.694869114297,-6149.843980716204,-884.2725042420121,-1537.931593637164
83.411,-4276.961598034096,-92099.83957165887,-29606.924795894556,-5646.57529353817,-527.729773168909,-2891.710596141464
83.411,4118.174805423594,-89258.87451077667,-28835.9366800561,-4719.191223057638,-436.4322028096891,2436.866490978634
83.411,9444.327288189805,-86227.8413013635,-27721.669803625435,-3469.6230950878958,-502.5055178360226,4289.792551396095
83.411,8390.308426655343,-83026.5968034499,-26282.16665033361,-2014.7471729543047,-322.6921447069321,-2303.7871097739244
83.411,5874.843105655087,-79674.21665223234,-24539.40216184146,-481.7691232444787,128.50011509353274,-4536.406156386815
83.411,10001.422166993878,-76190.55488431887,-22521.531869260172,998.0400364031226,412.21108777747156,246.2568819251037
83.411,12536.914651026089,-72595.3735645778,-20261.271785485438,2303.1093660269485,222.48910533531108,2963.2896208431503
83.411,11793.495630442576,-68907.3758502591,-17794.023632528824,3334.222782078835,-305.350116661758,386.992353630681
83.411,9282.32184437774,-65144.97009059092,-15158.532103290449,4019.559924274278,-885.3938435512867,-1840.476468505002
83.411,10481.448230916052,-61327.156008490274,-12397.579377107515,4316.933377313644,-1341.283117176904,30.475678835476174
83.411,12405.754614562347,-57472.96856654897,-9556.34941908889,4217.800858901415,-1525.329305774288,1745.8549533714709
83.411,11534.66242965012,-53600.566449181584,-6680.193542527589,3749.2318247015387,-1272.8184917999633,285.9821133564219
83.411,7219.702866042003,-49727.61219996102,-3814.3416240288957,2968.8057216420198,-616.5776194296654,-2027.756468031522
83.411,7854.492408572723,-45872.13675156372,-1004.3101050973952,1955.7221574820983,126.58748792167663,-623.3502856978669
83.411,11573.822685935818,-42051.84698642012,1706.0677267769331,805.1144589152569,688.8432730213585,2773.1717010894617
83.411,11409.31384674476,-38282.59851507765,4277.777121169669,-376.46004368012115,1118.8899902386872,1179.9236697140836
83.411,6952.37600235653,-34578.57584952945,6676.99372792489,-1481.6468702386926,1517.6120986375945,-2865.945044101815
83.411,6600.917172541282,-30953.674966715796,8873.509042017242,-2416.1218646578805,1726.7982212404695,-1654.1724872711
83.411,11697.114908351292,-27421.220951189152,10841.593107036197,-3105.6217200083906,1568.2723905330736,2710.0599413147957
83.411,12814.970352050108,-23992.213001874035,12562.914616731658,-3496.618634353104,1197.7320288374042,2153.8091144659315
83.411,11197.68753024191,-20675.020548133183,14027.003985629002,-3559.697264705789,902.4467492785727,-2123.0781807889994
83.411,10720.433082632197,-17476.67249413352,15229.096565880965,-3295.4906818362706,698.3446883432459,-2066.8820939318002
83.411,14005.066633828475,-14403.284946701504,16169.16681451418,-2735.0412810608577,395.43060689824887,1034.6130293567767
83.411,15556.188292048968,-11459.237780033647,16852.749357248736,-1933.6413239744945,-62.15163959187191,1451.742195721974
83.411,14680.357537312217,-8646.931912489104,17290.748346963195,-964.4963787514005,-551.5445277944502,-630.5649500529767
83.412,13995.857715112892,-5967.655407010987,17497.484106664593,85.72304276417988,-985.4027512561479,-1346.2284753267431
83.412,16529.472652610857,-3422.067267311862,17489.317370412304,1123.671685654172,-1349.6690569935004,656.4642096181169
83.412,18415.69166370531,-1009.6448354251073,17284.861666024506,2059.6571366922435,-1555.0864031724918,1415.8306594979185
83.412,17746.74865564688,1271.620193434958,16904.819115523256,2816.505237125602,-1463.3525857532109,-521.29442825869
83.816,16417.624523356502,3424.483627546657,16370.27055692091,3333.9047238864096,-1096.1452325009552,-1523.7779376389522
83.816,18302.94946467274,5451.814128155659,15701.225485727207,3571.5421750243763,-650.993067674763,209.3784109028452
83.816,20266.50551158256,7357.015831738975,14916.892982877065,3513.601988388862,-264.9900566824764,1562.2204052938146
83.816,19734.891621457533,9144.492306524377,14036.097896483432,3171.029223177394,84.90543252497443,-27.256946635503937
83.816,17929.138890402188,10819.07678606599,13076.213682506324,2578.2501561229287,409.24614806980594,-1530.248084315203
83.816,19065.14395059871,12385.311693008513,12051.996477563729,1787.6046600278787,612.3865082390679,-123.122939728863
83.816,21160.3964758392,13847.764433987453,10976.124280704997,865.6046696653257,652.8658952172436,1525.6338364264934
83.816,20949.217194225454,15211.652508765636,9860.283777729084,-111.01572898423268,638.5397703095085,361.0022129355066
83.816,19001.396775412177,16482.49760365302,8714.833534602709,-1062.9441531609,654.746490854991,-1465.1400394246307
83.816,19474.71731599776,17665.3648447245,7547.912418573717,-1917.048335401125,630.2029147648717,-533.7995748466806
83.816,21742.16768052193,18765.032422350807,6366.035421563178,-2611.4108076137068,486.2893786982683,1406.1074223485452
83.816,21970.06606698824,19786.707548117258,5175.535567107873,-3097.6209631310585,295.1912107024087,718.4974434140095
83.816,20090.55257923037,20735.89027876242,3982.6863896450172,-3344.467553181204,159.27677798600456,-1308.677046432856
83.816,19869.091495167195,21617.58132629711,2792.8213498719383,-3341.983981814443,42.223470128490874,-901.9640122230398
83.816,22122.683778129074,22436.252902992517,1610.6177596481282,-3101.209241188627,-133.41573311389777,1172.2060522538513
83.816,22679.68924995533,23196.572191573825,441.48469684439345,-2650.0025704175196,-310.02045362454106,1035.9361566768403
83.816,20856.055123335736,23903.4559628675,-708.1452974119744,-2029.7585064243806,-376.24721046008244,-1064.5130408975656
83.817,19820.36469225463,24561.28203243062,-1831.8639479350352,-1293.7130765139202,-358.74517266425823,-1196.675800044502
83.817,21729.20366873785,25173.658213668372,-2923.5152313546037,-502.6670437521859,-367.2013930708563,885.4247563163817
83.817,22443.207793618178,25744.10950724535,-3976.0798711273997,282.4030089622878,-393.4704830909507,1295.9002562504347
83.817,20654.62120230451,26276.333893014165,-4981.302877865671,1005.9743311155352,-336.64392669674623,-725.4607685828614
83.817,18829.6459710176,26773.495981799824,-5930.848206588448,1619.9315904956827,-203.51470096460383,-1388.2110755824724
83.817,20177.098533761327,27237.839856958042,-6816.988471158282,2085.7708368095587,-107.83899443410962,547.6683523656757
83.817,21011.17622985557,27671.31771088704,-7631.778103221883,2378.910764758723,-70.1268565563945,1461.462020437144
83.817,19331.21911659469,28076.045223381003,-8366.550416135124,2491.0347429629783,6.835307677490249,-351.7578383085847
83.817,16873.510703266944,28453.733282626356,-9013.014071616597,2427.8771048204885,141.0641172572021,-1501.1041700611768
83.817,17565.788932536714,28805.174039987156,-9564.259661828415,2206.1901967941726,222.71473490356306,166.13769674889045
83.817,18519.85079286704,29130.770134151622,-10014.167819833816,1853.1444637602713,206.84036205352373,1531.8000659402292
83.817,16798.677062830575,29431.134938268468,-10356.729394244234,1405.1284484978607,186.78441588777542,-12.771603831606626
83.817,11546.106522811238,29706.467671147442,-10587.231290740852,902.2722859604796,190.3751574731069,-2036.1445016011112
83.817,11442.84146342772,29955.600518016105,-10703.873493750241,382.2017815883888,80.63416936346279,-445.67289531344204
83.817,14270.784171913168,30176.65464365412,-10706.86298765906,-120.66275587842198,-173.07334782184557,2889.3366253055906
83.817,9526.134672896227,30368.231639576617,-10596.684474230266,-573.8629623487903,-349.4525734538864,489.832141796677
83.817,-2011.835814933278,30528.165493895856,-10376.051802273143,-952.708629086041,-377.0581248852424,-4657.379396857095
83.817,-5860.716803159333,30651.171874702904,-10053.36568539926,-1247.9904350842794,-580.0053409043378,-1475.7948928249536
83.817,-3239.2148064631,30729.59540169491,-9641.25361231033,-1462.341514121512,-1126.4697120579688,5450.52310267058
83.817,-6754.786581371615,30756.268570198714,-9151.85332124082,-1599.5262558880888,-1554.095965984677,3224.8009770728468
83.817,-10211.796785807228,30725.28547437096,-8595.368465242063,-1660.8663885259984,-1241.8187047984145,-2557.2215580567636
83.817,-10340.274612936331,30631.294722928586,-7980.990950283819,-1647.1359469619579,-70.02278739702479,-1344.34750436845
83.817,-10250.331193248176,30469.893513023973,-7316.258834670067,-1557.8365731668675,1566.247843331904,463.1835680610625
83.817,-10108.263505490244,30238.45587486686,-6605.898533955174,-1390.011061966025,3081.5987441211464,-436.2573111292695
83.817,-9823.23406019617,29936.29601831658,-5851.840190557905,-1139.9256672511406,3955.5095121037903,-103.62734215083697
83.817,-9374.94747340053,29564.515428735252,-5053.85310353418,-806.1360416353906,3904.150533426378,-86.73544311944238
83.817,-8965.910549868411,29125.84167390819,-4210.29023604043,-392.43462169481637,2959.433971319732,-158.6567252823861
83.817,-8577.07960332389,28624.430008658805,-3318.93764868673,89.75611577576093,1419.9218726199344,61.84184115203425
83.818,-7994.146107929481,28065.645110547444,-2377.893539574344,620.017854358626,-287.76812257211685,-52.44966174051524
83.818,-7077.903399217535,27455.902933648125,-1386.3115516331516,1169.0875096851273,-1758.5926359514835,190.50657599487613
83.818,-6174.356481356202,26802.572062089497,-344.97493448906846,1700.5474653125748,-2717.4667349792985,124.30533987004992
83.818,-5427.003553748555,26113.825371071955,743.1610245236741,2173.5588627721845,-3072.7110189257955,-135.53352381450816
