Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.126,67447.55118460074,-59927.72583370938,3500.429130908666,1787.8802171081968,444.6268759655833,-180.2033989348147
1.126,69005.28895917999,-60730.67161760546,2499.2009991583473,1709.007341675061,333.2472223126206,1906.1123540817607
1.126,67740.44844394308,-61453.93590549726,1453.3037361280199,1561.945972030035,214.79363627830833,453.26765938812787
1.126,64502.48533516948,-62097.02937745277,387.0580553463031,1366.084317059496,193.77931495551093,-1837.3516944402254
1.126,64483.35224191574,-62660.157531099714,-675.5522637219783,1139.2710721758608,182.36395577971643,-663.5472361980828
1.126,66897.96649193365,-63143.89531266761,-1711.115747183534,897.2742636431706,81.8654039142533,1779.5927375121883
1.126,67154.38570432493,-63548.16892334352,-2695.977764557369,655.6138699978906,-22.458119357139935,954.2731206652697
1.126,64980.455038601765,-63872.289870946566,-3607.034006763919,428.23411501240673,-12.58239100959338,-1567.9582301406626
1.126,65556.23597577047,-64115.792381689236,-4423.693740424071,224.09911436097642,52.60262086817772,-1038.8837766286779
1.126,69501.14005817653,-64278.29462015796,-5128.2626961580445,47.4301758586615,61.627003863553455,1570.1871030268321
1.126,71479.80588433813,-64358.46240418763,-5704.893287260432,-98.97433699978697,64.92942770590969,1232.4732294262594
1.126,69621.21362939043,-64354.005631206914,-6140.053726153825,-213.59468520944054,152.15418946545577,-1744.1122118946569
1.126,69999.94158744116,-64262.86086827794,-6424.68529347167,-299.42031704743096,214.4309748049509,-1737.848022607699
1.126,73041.03053105241,-64083.58197737382,-6554.974753814958,-364.1095655910858,64.59718188830936,1258.0134802805533
1.126,73170.13420702628,-63814.719476871025,-6531.417265407961,-416.59302826040266,-289.7808613250444,1163.7239792086712
1.126,71612.03880453572,-63454.93961368773,-6358.851246501175,-465.8425068292339,-692.7845036881839,-1167.406427858141
1.126,71932.38400606919,-63003.8326691698,-6047.364217844499,-521.6338998945115,-1036.905027010604,-498.6988918136649
1.126,76209.88204597021,-62461.728382674846,-5611.514047140111,-592.1928258485739,-1224.7238285442368,1700.9089081164166
1.579,78606.88312135734,-61828.56838094194,-5068.020096349508,-679.4424087362797,-1065.0433193418623,1309.804155581347
1.579,77859.88782166097,-61103.66993633272,-4434.787136857173,-778.0090793766373,-453.0667052376101,-1545.3267724938378
1.579,76511.63059611685,-60286.843618658175,-3731.9513937287943,-879.1953441681619,367.4687733909258,-2359.3247296609916
1.579,78987.75684687577,-59379.13507106659,-2982.2744428353226,-974.0179142891283,934.3549254574253,394.00083925195395
1.579,82690.54683334194,-58382.096418165296,-2209.2526201056853,-1051.8357286137793,1011.6634018646456,2344.828238713695
1.579,83619.4853329045,-57296.85280656586,-1434.9575221976054,-1098.8085468110044,768.5268733894828,646.7313956786311
1.579,83208.66026981595,-56124.4157109209,-679.8590495345388,-1100.6810242625415,489.34812936010564,-1677.1452429146593
1.579,85862.88522039476,-54866.40869363467,36.65673905675967,-1046.844494153213,288.93816792821576,-606.2666293325565
1.579,90011.01136338848,-53524.733510244936,697.3072660301274,-930.8190900838161,177.98447366171968,1386.9855601817653
1.579,91765.89152406354,-52100.81334568464,1288.448756024469,-749.2172915194202,189.01334583990217,335.75575997443957
1.579,91965.26908460488,-50595.83606167976,1799.94268741447,-503.55155185122914,284.50578091625766,-1460.0044876072861
1.579,95574.18174435876,-49011.4123090106,2224.276786109309,-202.71921363720585,302.66721154596326,-310.9143359722948
1.579,101920.64665802082,-47349.11753609918,2557.273493008945,138.67455678835677,167.1995218033702,1910.7082098491373
1.58,106310.97630393224,-45609.404557053196,2799.5930906154204,504.25359398827504,35.666629934046,925.7400333636069
1.58,108095.36076728832,-43791.6322034686,2956.3570050898825,876.3903125979521,79.40353214896265,-1799.4660322485615
1.58,112114.38323430816,-41895.03686156837,3035.2169911360993,1234.0924702409907,222.38764749928657,-1444.7289806102235
1.58,119174.58405191707,-39918.87422418401,3045.6287572950573,1553.978516996056,263.5056902189024,1201.7641575679736
1.58,124799.17702665056,-37861.61843566426,2999.499760018014,1814.4220213387146,156.60563624591327,1310.5862294122671
1.58,127464.4884424792,-35720.90827084849,2910.640417122571,1997.295094261524,-12.552283276885873,-1109.4013974408663
1.58,131701.4851214272,-33494.5096318579,2792.6736510409223,2086.5727205373146,-232.023785364182,-1331.8731734292596
1.58,139850.93114983215,-31180.587637502576,2658.064187280512,2069.2232885091694,-524.1548422641135,1210.9094369828526
1.58,146872.59756000014,-28776.835340103546,2518.9484433872753,1939.4395111539293,-757.6586676206059,1628.0206320846737
1.58,150975.3943652385,-26280.174311387305,2387.1316477382675,1700.4392088827467,-739.2648325938576,-1029.8130638909824
1.58,155981.20164647122,-23687.641291003485,2272.357599607598,1361.9775628100183,-483.61065813486107,-1693.4067327034536
1.58,164746.48293810882,-20996.83036412317,2181.3860070024343,938.8865776422837,-188.55939666256677,753.890690204873
1.58,172156.62266691003,-18205.234507981404,2118.866028956975,452.5835115662916,32.38239128782948,1421.8479612854717
1.58,176701.62638445216,-15310.048918487222,2087.599688806311,-69.4826639298045,191.17313639640543,-894.2274433370112
1.58,181105.5458909924,-12309.132808754184,2087.1633721690782,-598.3368562176655,239.79963532797115,-1630.728067120268
1.58,189662.5983312844,-9201.589550744648,2113.273212783036,-1106.7007044468796,83.97351857309627,721.7501337261419
1.58,197929.5251285464,-5987.056966350529,2159.24703627787,-1568.1012286969335,-196.7744674119058,1925.971418940302
1.58,203535.2532309596,-2665.1138456456156,2217.354287185654,-1956.4928371088981,-360.5358668755348,-250.58300742639403
1.58,208049.0539132421,764.0749745866941,2278.329892087002,-2249.7713892617107,-295.1600621164109,-1854.6844111571772
1.58,216189.91687177625,4299.058367530552,2330.8762336657064,-2433.0911675339044,-125.97825711915584,-74.74333597224177
1.58,224196.1329217116,7937.52590231421,2362.9304795037287,-2498.1988173218715,7.673200021032244,1495.6237733939124
1.58,228556.6006370307,11676.752391461687,2362.9519572297177,-2442.402821972917,85.45262260129789,-288.63176192624087
1.58,230271.51587861968,15512.720589377142,2319.1904311290064,-2271.191367550965,51.74033673170061,-2146.7236405869844
1.58,234922.46686488,19438.96257774121,2218.57008675301,-2000.8003469870887,-244.28273570781676,-383.8528593930532
1.58,241318.19502332152,23446.808006735748,2047.7572803677645,-1655.4295818569967,-800.9153516533397,2199.497517491931
1.58,245719.52172750497,27526.45033688931,1795.435004407411,-1261.513284752539,-1309.7306210206966,1342.262413820019
1.58,248347.55043358213,31667.166048326675,1453.179491500913,-844.7931300937107,-1407.7943260670168,-1052.613973949563
1.58,253621.04220641163,35856.95061862722,1015.3241529198259,-429.5680171475441,-990.9837747924457,-683.3218871638164
1.58,261193.5450069362,40083.01282394803,479.97852944572173,-35.84459607529232,-186.39228279258987,1178.668768735326
1.58,266042.8900769818,44332.792665365596,-149.37041876958537,324.1577984665261,817.0575008611918,396.0528382273187
1.58,267587.3062118657,48593.86429297768,-864.1891463260265,644.9627704889231,1741.0006056000866,-2005.850889336427
1.58,269678.9824579933,52852.824677017175,-1652.9408078850704,923.1110224577317,2174.4018730004736,-1607.8959933684746
1.58,274633.5595409345,57094.94541127892,-2502.063845266301,1154.8889021120367,1826.58879943586,1198.4090417877815
1.58,278559.241123109,61305.0127512112,-3395.237460838193,1337.9219848325718,840.8120335231279,1943.1018271240173
1.58,278894.69610389427,65467.78694529604,-4313.340052991212,1471.6229847656402,-300.95315866337796,-395.67771994429495
1.58,279053.75111743825,69567.33911345463,-5236.18783195346,1554.391253021414,-1189.1068233995907,-1608.7608869282049
1.58,282565.83602021175,73586.69462018668,-6143.814885605978,1582.3228120105762,-1671.6747705350163,487.63827611990564
1.58,286091.3319696584,77508.73510443392,-7015.84373661367,1552.2380178888902,-1701.5498225018605,1766.3140884186505
1.58,286240.28399470856,81317.02201392279,-7831.014782158596,1464.4141265806295,-1269.0333979857187,-287.33103856004163
1.58,285398.5172985217,84995.37929968793,-8568.62243860216,1321.2972021428695,-547.4969200216065,-1818.970592431615
1.58,287902.0020844939,88527.39966152258,-9210.023808280712,1126.0108345530346,127.02983809321267,26.774816780183755
1.58,291334.9618118956,91897.17415087088,-9738.229383636663,884.6028427191685,550.8842030363398,1863.9799266257687
1.58,291639.1243504434,95090.23323295542,-10137.150992844123,608.4803344190378,787.1678896010676,251.57742686245183
1.58,289983.30712119426,98093.24233885136,-10392.715160806427,312.43441541195807,934.5779156998724,-1844.7873522150549
1.581,291244.3925433627,100893.25919970492,-10494.549511425115,11.139729685530284,942.9186924465089,-534.8528265490677
1.581,294168.0901250947,103478.12207756378,-10435.827315417102,-280.7980413023031,767.7492538145316,1715.0270122485672
1.581,294398.0448720509,105837.3776770495,-10212.203944005749,-547.2799916608396,526.1400505798188,717.0278630510511
1.581,292098.944437378,107962.12430829713,-9822.326448550131,-772.7060294320236,338.6646114713544,-1606.0808105561227
1.581,292260.1452183897,109844.17704825525,-9269.248909880514,-945.8530370380777,155.40980797273505,-845.4013327062712
1.581,294869.9349009913,111476.2343005838,-8560.175063671517,-1060.156717226507,-97.32880709816618,1585.918012326183
1.581,295382.50510484044,112852.83829875423,-7704.889492136575,-1111.2562289573748,-321.3312838887023,1105.0927353664665
1.581,292830.2935159556,113970.40615444818,-6715.5347961695925,-1097.3321838447162,-378.1350877410382,-1436.9709333587962
1.581,291947.57842392666,114826.31000333387,-5607.7369202422515,-1022.0386385825283,-317.1577709328176,-1318.0758195130984
1.581,294052.3080888162,115418.72734094672,-4400.435178248895,-894.4425001772015,-282.91517481373967,1231.510495744471
1.581,294757.1927019588,115747.50833633084,-3114.0864343788544,-725.4571532605585,-272.32298321433564,1451.4093724846534
1.581,292107.0804723597,115814.37826139707,-1769.8537621876678,-526.3330707260474,-182.7786573213516,-1045.1964150727363
1.581,290209.7749960155,115622.01705283475,-390.4616757730988,-310.52612046770076,-44.2832732282277,-1573.1406717807477
1.581,291732.4652352888,115173.64371124962,999.7858993820585,-93.67729212096405,10.82584461237775,864.7532618515252
1.581,292657.29101387155,114473.78118143915,2376.8137241171,110.15657276627591,-12.539847983014624,1717.225151057748
1.581,290183.1317166247,113528.66204000289,3718.0052366100567,290.82664232209856,23.340571224225187,-621.839464622688
1.581,287941.6987826465,112345.4332565655,5001.573973378416,440.3699276322139,143.06391367834976,-1693.1111159399516
1.581,289595.0126165167,110931.63844210343,6206.352660285024,552.0724312193454,230.0267328298346,607.4951627795381
1.581,290216.3017053964,109295.87932387482,7313.342644662897,623.00379834369,251.4965152867585,1647.8560647402628
1.581,287977.3721667972,107448.19331866286,8306.745897920979,655.2022357565654,289.46862805954834,-661.28708050555
1.581,285042.85634074884,105399.21320752041,9173.068538523943,652.7511067116775,331.47056652689207,-1709.160739582061
1.581,285754.1782562945,103159.47930417111,9900.42427593733,619.3989413620736,249.10610041147584,365.4093819739646
1.581,287471.5074862847,100740.03302135004,10479.741675250845,560.2403471825214,37.79688416479485,1948.7248943648447
1.581,286178.41436605627,98153.15322515619,10906.084332666329,483.5923604988266,-113.40703365268428,256.83190213465423
1.581,283032.18281652726,95411.81467459223,11177.915997726415,398.6505361077994,-84.44649473927984,-1979.5745169601796
1.581,282978.5386298345,92528.72313175685,11295.665841186956,311.99849180278756,9.93480011147949,-633.5271895668775
1.581,284921.0840369563,89516.5317986146,11262.056242824949,228.14118621889236,27.685969704320087,1759.031707003509
1.581,284264.12156392593,86388.64746036338,11083.25346561184,151.95409710992084,7.141803115280254,774.8897494640041
1.581,280919.9429655008,83158.92942421249,10768.24920837806,87.65271767225678,26.82754792068681,-1652.7394272395832
1.581,279956.13574458787,79840.63135881342,10327.063188322552,35.689586517963235,15.247609378659035,-1029.4094359879746
1.581,281566.08719421475,76446.33613276437,9770.469474812191,-6.785551141281665,-117.82064161715925,1514.0271331421682
1.581,281074.7958510871,72988.76265299234,9111.034485988308,-42.57419903273965,-281.1088602754494,1166.2119812184974
1.581,277247.73016544944,69480.67910758346,8362.76190893149,-73.94515166746268,-328.4239281991595,-1445.3084514928632
1.581,274755.33184472704,65933.81404433018,7539.230147673803,-105.16166027067572,-297.47512364074146,-1444.781342265087
1.581,275208.8934432141,62358.51629352673,6652.935805334459,-142.36915494670652,-326.92363914165753,1137.6487757835712
1.581,274100.51513916434,58764.50727311652,5716.3439357889465,-190.04511724544187,-405.5495304287497,1498.248307353795
1.581,269147.81560275744,55161.02210156793,4742.020367464907,-249.65749083168652,-412.0439143425983,-1052.9536216626293
1.581,264330.6570447275,51555.77419009078,3741.0196219806858,-322.16874420065744,-359.2223007177017,-1750.7747342722942
1.582,262584.6281748567,47954.38088814789,2722.06884560371,-409.0196730697548,-378.23246571942536,717.5057772011351
1.582,259953.380817578,44361.04537650345,1692.7367564153171,-509.28113383053164,-469.7137118064643,1751.0562730454767
1.582,253237.5756785364,40778.97106008163,660.2178671497675,-618.0659857320352,-489.92557109491827,-565.9354854165431
1.582,245486.16951539155,37209.51493845066,-369.77145511236625,-729.2149251822799,-404.7755292683587,-1907.194127662835
1.582,240684.12073661332,33651.4754699174,-1393.8210260621581,-837.5671564583716,-344.3346055883999,235.18323411096935
1.582,235562.08438421303,30101.683377242614,-2409.6202027290324,-937.1976608268964,-361.3126768779807,1826.5751435511556
1.582,226288.6138306396,26555.64123797554,-3414.6869752626117,-1019.8239426971725,-346.70680054198124,-138.53591228122968
1.582,215322.49037295463,23006.92800669631,-4406.997920726217,-1077.332883058781,-251.01193369978728,-1864.8109744781686
1.582,208134.9740189283,19446.590443850793,-5385.6319577721515,-1104.290462832271,-171.14177516549557,189.74770614624867
1.582,200866.8125709072,15863.943155163435,-6349.293866797754,-1096.038691702525,-129.30226775376332,2125.41707319727
1.582,190885.77519485657,12247.645384088311,-7294.520751071649,-1046.2864437975347,18.633598760978202,245.38490365812322
1.582,180071.64359946773,8585.681948455262,-8215.69943178491,-948.5773803135379,361.113234416516,-1417.0795079831805
1.582,174018.79120097056,4865.3321023506305,-9105.24480086898,-798.0783156126329,817.0069891133862,402.6415757037321
1.582,171789.2493950426,1074.642299249327,-9951.685827027863,-589.1189602012965,1343.82228207253,2582.896531497663
1.582,168107.55945534224,-2795.5118594055043,-10737.164395509066,-311.86486019821706,2060.657167406057,1160.6201983045612
1.582,162033.42819612363,-6750.824831062661,-11437.520430674438,45.378473833161486,2983.116951273474,-2212.9691135485846
1.582,158274.13299967445,-10794.268936166316,-12024.664906913818,489.41689364029617,3766.9842536215724,-2136.3366511988497
