Elapsed (s),raw,delta,theta,alpha,beta,gamma
48.181,601487.1420248917,378.1205065584671,-15.73892208031647,7.692693446093642,6.3008466043775115,-19.636370671971235
48.181,601643.6936430567,381.50199169632015,-19.11392390467813,8.213106857133127,2.640539548383458,149.1361895322916
48.181,601550.3527582113,384.8068647547521,-22.29825711280374,8.412784861833586,-2.2632470555263353,36.09745655186998
48.181,601305.8246738702,388.05380035920024,-25.142327894060585,8.355920292125603,-1.5324065539589355,-139.7677438272949
48.415,601293.93354582,391.2112847617944,-27.581781401750092,7.955750293504536,-1.3234967238649915,-49.04528357904928
48.415,601474.8038619524,394.220814544203,-29.603157203105596,7.066639893555731,-7.339231880673651,142.45639577278052
48.415,601429.7427451304,397.07244708551127,-31.130649357244835,5.73012412174792,-11.317757334032649,67.54782236233586
48.416,601170.1048815376,399.79079328192415,-32.051576845194376,4.119884796945243,-4.835985296417675,-141.96223378254217
48.416,601109.9339854639,402.35646704734387,-32.338690197132394,2.288030694276216,4.4032315852000465,-87.06054469227092
48.416,601277.2144409674,404.71011266291356,-32.04313577850675,0.18685171393465794,4.9049078883945185,129.11864200975106
48.416,601292.2348132414,406.83129652543414,-31.173243848541944,-2.080369298765504,0.5066197347923662,103.15224369757925
48.416,601035.9944148058,408.74468440110707,-29.686432710056494,-4.257675510202432,1.6871531211500042,-112.38955506925413
48.416,600937.7361461802,410.4433237551178,-27.606729268830918,-6.195355144211533,5.970769180971729,-114.80441095866263
48.416,601089.2809735872,411.8750422221007,-25.04282729611272,-7.893517051293173,3.8870899484336405,101.07269166280457
48.416,601154.1010325076,413.0183442668119,-22.069358797244234,-9.264994740057062,-1.777275105566332,124.3898700325226
48.416,600923.8780646179,413.90549828789216,-18.691304829322675,-10.082487522482097,-0.5045160142490204,-87.06427584348421
48.416,600776.0883302795,414.5499828956965,-14.95444997718468,-10.22731007695819,5.969760411820062,-135.07505773154844
48.416,600885.880099044,414.91297230303,-10.993333747968578,-9.794229008192985,5.889623914183176,64.43600292643532
48.416,601003.1820539454,414.9698099552018,-6.925767884107941,-8.872840826519933,-1.6125177588337465,144.52066771051614
48.417,600827.2291215932,414.7539848820213,-2.7843069915841454,-7.4134910198908415,-4.969628451450262,-37.5323829028639
48.417,600637.3287007009,414.29945906232,1.3958579214024809,-5.418190235794185,-0.6315350950908396,-148.04340687512013
48.417,600709.6589457582,413.58927634574485,5.500725772944904,-3.0938206797230805,1.6685038175191949,14.918450953016873
48.417,600860.5779243205,412.60563716826226,9.417333369724432,-0.6740598662094044,-2.3202579530388903,148.84403092767752
48.417,600719.7619342521,411.3864970565538,13.121194839901193,1.767215645537732,-3.9373795566925764,-0.014330991325550713
48.417,600486.5885360943,409.97942956764115,16.60524453351684,4.170307029305079,0.8123635203046433,-153.91771887656068
48.417,600497.9432222776,408.3746531309251,19.77913962174668,6.294257318238792,2.2918882450185265,-21.477553378252196
48.417,600667.4588522266,406.53980212428814,22.526022162349122,7.856789388657944,-5.290653841161657,153.8774784620764
48.417,600591.2841071229,404.49221991934996,24.81481478796678,8.780140351842135,-11.906946984283422,49.53706889675232
48.417,600344.9678832254,402.276109738911,26.664807544207008,9.118261480370109,-8.047566021280545,-143.21796965962858
48.417,600322.3479178367,399.889986425672,28.0353805312851,8.830553901250795,-0.1847699642794396,-66.06920021223777
48.417,600501.3406874348,397.3033019774272,28.853696610283635,7.845389142593092,2.2862609233316107,135.89764211091097
48.417,600480.9558964915,394.53257967109573,29.13150582644124,6.29688728293533,3.48163475889487,77.44479461306764
48.417,600233.656195838,391.6339553753224,28.951290866274988,4.475942739336205,10.390004976683485,-129.81904421966465
48.417,600155.4250902445,388.62501817554926,28.344940560362303,2.560476514311574,16.425953651494638,-95.79281505830295
48.417,600313.4966270324,385.4801434100566,27.28705621614887,0.5942821639611964,11.403759884829014,114.23724012231105
48.418,600352.8356972737,382.2059671886185,25.810042394376538,-1.2827450321450726,0.20866429092166072,112.85812378481205
48.418,600105.7148105758,378.8545414072653,24.021353413545086,-2.815364799455324,-4.681498845302485,-98.15974463195016
48.418,599985.1047974951,375.44859449755484,21.986752778268908,-3.885791188616963,-3.6727874181360676,-124.75106571654032
48.418,600132.2686829887,371.9600811460045,19.69766640856652,-4.576299808127516,-6.228351042112081,88.67278895562049
48.418,600218.3676026306,368.3841295893047,17.1842844961252,-4.926213731867676,-10.972500300113097,135.30739431989787
48.418,600003.8802628375,364.77027642696964,14.56067929359061,-4.838394623933368,-7.853116599775603,-73.89299113902962
48.418,599836.1527724449,361.15271445044823,11.915263104222191,-4.304905879329652,1.7465578514793378,-144.5252118174103
48.418,599941.2953783626,357.5092580095981,9.24788855983931,-3.522082975429356,5.302528109112245,49.903524263063446
48.418,600090.3368103906,353.8256487605337,6.568787877899666,-2.6660062399204207,0.47817557963298896,154.5618790776789
48.418,599918.586005996,350.1473398883856,3.9758386640399266,-1.7247809519606108,-1.2881923253426066,-24.45849990748684
48.419,599683.9820961931,346.5206079019517,1.5617056331158068,-0.6891387911769868,3.974444522214071,-167.37697675131494
48.419,599738.3415387084,342.927694564144,-0.6852151422377659,0.2548788981745247,5.4008130758593325,-2.1329644049692433
48.419,599908.3042035466,339.3343301726808,-2.805943053500499,0.8999542699934011,-2.355820042494088,169.7635275345383
48.419,599793.7738649576,335.76060238770077,-4.762138760942804,1.2499568836725814,-8.533966692263675,26.036551498575136
48.419,599543.8813619473,332.24424139178103,-6.493371137706788,1.3966261267649145,-5.0284436863148585,-158.84673265878519
48.419,599541.1097456348,328.7670381096821,-8.028656347937854,1.2882705424713095,0.08307815861462586,-45.32682958310761
48.419,599715.0957244749,325.2818890724812,-9.441954268779583,0.8272272852233016,-1.5337811674253317,147.98055912283598
48.419,599669.3193518304,321.7898054723372,-10.732849504206257,0.11150312316354416,-3.341932055568577,65.38734815489443
48.419,599419.5162557979,318.32541412084106,-11.849544324621846,-0.6322892248158212,2.6987498588860035,-136.9380846656859
48.419,599374.3657319982,314.8814187092499,-12.804226308267104,-1.3048560394493052,9.991723055115472,-81.43839607770497
48.419,599554.6101992858,311.41603828756,-13.659648492035899,-1.914485254700736,8.881681986697913,128.0111653089407
48.419,599556.6665597757,307.93017140535846,-14.410543030441815,-2.3437974275136924,4.099807752577362,93.54945494238927
48.42,599291.2172426245,304.466647257076,-14.98683721117824,-2.3773427005766905,4.987311344304544,-124.86876769918308
48.42,599193.8530437772,301.0290233112478,-15.379047590133993,-1.9738652351092867,7.046313152176481,-111.0149777566985
48.42,599364.2627435044,297.571528648403,-15.652201989613317,-1.2898989301941128,0.42750642067130684,116.4585216344567
48.42,599420.9467674431,294.08012924607544,-15.820978340505306,-0.41257425756273847,-10.0484096017899,129.0260687176342
48.42,599185.0911599507,290.594028954574,-15.818764540610516,0.704942214352485,-11.43955879715304,-96.31671048374847
48.42,599046.0633094386,287.1297032993921,-15.61577604406095,2.0025755175610698,-4.559854131034626,-137.70280857675243
48.42,599175.5246133239,283.65049479401387,-15.264914170051881,3.2364022104550543,-1.433066482499271,72.87031904653122
48.42,599279.4155215521,280.13653958591885,-14.793962430118185,4.222616325203745,-3.8051055060996077,141.1906797679694
48.42,599070.2926004282,276.6224346989527,-14.149596242311219,4.962608984109593,-2.24131728203065,-54.87679465081601
48.42,598874.6701329554,273.13056259726307,-13.301234493919296,5.433435941171325,3.84525457016116,-151.01143158509512
48.42,598966.6699131334,269.6229557783183,-12.313637822555137,5.452848617388412,3.801288459249008,37.02973654604284
48.42,599113.8337986271,266.0620836872587,-11.251799194388411,4.892863505512821,-3.9156159583317276,161.75445428550302
48.42,598952.1859827264,262.4686954486305,-10.092706915182376,3.8632700768488064,-7.026956384579535,-13.828089756410918
48.512,598729.3837939958,258.87035927264924,-8.805490235946863,2.534887618225895,-0.3317446811324771,-161.73553537836415
48.512,598771.2262596162,255.23820713242995,-7.447333723447812,0.9350952584261449,5.647576647153073,-8.811109182948712
48.512,598931.4435638719,251.52935420651505,-6.0962316898944096,-0.9154822165747873,3.710507722924376,154.32607529421512
48.512,598832.1124115124,247.75463480723639,-4.747035935654992,-2.8020572791623124,1.5346531370978482,28.90242212668818
48.512,598572.0275130306,243.9448592826409,-3.3644431270402464,-4.449576735396732,5.374664110500817,-150.5522910681757
48.512,598562.3715594258,240.07745320553494,-1.9946688501664767,-5.769772042273303,7.289175078517474,-50.77054601114651
48.512,598743.0630616025,236.10111693539253,-0.7251520498364812,-6.782220666121589,0.35879370052953163,150.87348599101824
48.513,598696.8396540689,232.0144186657605,0.4365197941304757,-7.37271401207326,-6.702684592756668,71.7137369645061
48.513,598433.714918341,227.85194266737045,1.5398497721054554,-7.357262973800886,-3.9623338699293527,-143.66126895345224
48.513,598382.5741270273,223.60543702418838,2.5703318277537903,-6.740943477651427,2.383470445176499,-86.01603852593689
48.513,598562.5503733815,219.2301397682062,3.4607199548988206,-5.68800347622215,1.8768980769718837,131.80763536438462
48.513,598582.7563503691,214.72595036408464,4.2153606665312395,-4.258808647133208,-1.3684409112929643,101.68992284372507
48.513,598333.4002892256,210.1425868313496,4.915336093357183,-2.402463039077986,2.2809167487830564,-118.01875906933856
48.514,598219.5852064593,205.49886938845728,5.592714908237916,-0.21475179913423403,8.492898356330443,-121.23148358614708
48.514,598376.7626734689,200.76476253828088,6.203426494971865,2.0238484718089182,5.867490086789985,98.78674616852368
48.514,598456.245476752,195.93799075591699,6.744575735143627,4.11136860107284,-3.1575300445429093,135.82710918846715
48.514,598230.671671709,191.07175614302352,7.294380494077323,6.0164645270638175,-6.119070770574581,-78.99902313301573
48.514,598072.9577628324,186.20175705060961,7.898151208029418,7.650832881280621,-2.230906647376287,-144.27765233267564
48.514,598201.703810895,181.3091819247734,8.51213950988462,8.77236277793935,-2.1290979108871397,62.01386651281791
48.514,598331.3439287358,176.38911934863566,9.109217337964111,9.223347921752776,-6.882726329557954,151.80687175165804
48.514,598140.0129961984,171.4959990004994,9.747004639036092,9.075520497621511,-5.9804456402498545,-44.164668089331826
48.643,597944.8375636146,166.68019088462444,10.46903501804939,8.421305009968705,2.037105802627593,-158.81377275557315
48.643,598013.2339016479,161.932326925515,11.220642080704458,7.203138234520566,5.333042744852719,19.923658618266927
48.644,598155.8380312728,157.2346294365683,11.93020885799659,5.388057109087157,-0.7470422613250776,154.56057889200747
48.644,598008.9423667124,152.61876189728196,12.598797185816906,3.147321198079311,-6.034866807655817,1.4444906025601085
48.644,597776.9312592663,148.12076735528964,13.231622664165542,0.6995716038358637,-4.17051607301255,-149.39122994699574
48.644,597801.2499572337,143.71772454384956,13.744082857246951,-1.8920572745754782,-2.678864596941821,-17.69053805814474
48.644,597972.4643197614,139.36655442945147,14.025784680111187,-4.590853945068119,-6.470572749175517,153.37223798202467
48.794,597883.593783807,135.07547391307597,14.052451000897861,-7.169889635598338,-6.790518833751776,38.83133787251427
48.794,597640.585618089,130.8770138225198,13.845031697989413,-9.323513552845867,2.702264557138733,-149.9062887119362
48.794,597624.2241411477,126.75562204393663,13.360488918225201,-10.91478525224781,12.64004500844112,-57.96127063730091
48.794,597797.4948641652,122.66711904386275,12.524510502512484,-11.919127678320194,12.919542905147864,138.92263297572208
48.794,597775.6795615768,118.61429687457192,11.348016683826216,-12.19841275958862,8.932991794576992,74.5134513338271
48.795,597514.8794072723,114.63704110436385,9.910043848534528,-11.558314672417964,9.664219563307597,-130.74660683095863
48.795,597443.4432319931,110.7335384985947,8.235878117843342,-10.011772257104184,10.351428216390559,-95.53509611955087
48.795,597609.7402107406,106.85869524622566,6.295365230468107,-7.774736982754263,2.3019224172703616,121.7359729669115
48.795,597629.8567807504,103.00184678862479,4.121407090987887,-5.008428588678697,-8.83937401836738,110.34011494475999
48.795,597384.7922545425,99.196914318928,1.8224208106692714,-1.7856538365566337,-11.35837754277145,-107.84966767422156
48.795,597267.0432647519,95.44675862180353,-0.5360897281891255,1.6792496696124033,-7.319998328178372,-117.92975570974522
48.795,597407.7698478425,91.70459085044217,-2.9602728610146727,5.001600967234978,-7.334895840312129,90.87642861617496
48.796,596815.5380267546,87.89523440216371,-5.49315917883537,7.742725952585943,-16.446773830988604,-6.743294554107706
48.796,597266.6856368405,83.90135883006587,-8.230482094345348,9.431751047953242,-33.01189615381645,-22.329626783975982
48.796,597106.5577395627,79.61767095707224,-11.233111003315472,9.789109588933343,-43.42148161199202,222.06009149986494
48.796,597025.7338316124,75.00127968651981,-14.449414225428953,8.897280427086656,-29.770320897187048,-103.42730079624744
48.796,597316.3065095313,70.04860473135065,-17.754150547603345,7.096960365021829,10.043948639028713,-87.68110373521631
48.796,597140.8900190461,64.81094545718892,-20.933262332349315,4.9621880769803965,62.96427678258533,108.03786942122679
48.796,596941.423051527,59.367256607395284,-23.736820621151978,3.1203954903181454,104.63139296771533,-235.52631734927127
48.796,597001.5045406228,53.75309825709576,-25.996990937777497,1.9536301427886542,106.9553472897469,14.814969309445587
48.796,596978.5269473228,47.97956620573449,-27.6056488117962,1.6157789538830798,62.61973446881166,186.8505358090042
48.797,596913.2598535132,42.0734440941877,-28.458085844952862,2.1425855774986076,-6.6295940527461426,-34.485583342728205
48.797,596668.82117615,36.0513484826708,-28.4955962217566,3.380780762305065,-70.34386667578292,-26.226136071942165
48.797,596640.7473851142,29.879830453429392,-27.765536986126406,4.909302251310592,-109.51623049283171,-44.48932868427073
48.797,596809.1901313293,23.505022094108988,-26.371932982986678,6.205101272336023,-115.90510617940436,101.3245793623064
48.797,596789.87822412,16.9252103407878,-24.361489759471212,6.934256902256635,-85.16113780912747,83.3980744802102
48.797,596651.7444433862,10.192428517770637,-21.720911899778827,6.989718117543617,-24.721842631211075,-145.94865338754607
