Elapsed (s),raw,delta,theta,alpha,beta,gamma
65.781,-365169.4792711114,38.52448356854734,26.524624707635446,-415.32721625080285,-188.78136108795343,-76.74860661558341
65.781,-365043.2366184279,42.995846754171524,41.71848112435698,-467.6100262172747,-35.687626539974644,-151.61111370191793
65.781,-364912.8812447645,46.35722833848765,53.133742016624204,-492.7149712594033,193.03782943444094,-137.13318454408727
65.781,-364830.62682516896,48.49111841038111,60.271398797658584,-487.78906905446024,399.24994726830755,-91.58598362312478
65.781,-364771.8864407404,49.377998840476266,62.997139922910925,-451.7897813148321,492.87151896452724,-19.104771646831068
65.781,-364719.8515796485,49.0651121997586,61.48237766213383,-385.8415710216806,433.38960488986004,30.50294121490151
65.781,-364676.3103814495,47.64458300666528,56.14726950599451,-293.36754092799,244.33483323432802,54.66456362709869
65.781,-364697.0528003041,45.2353131509137,47.600810324428544,-179.98634374515507,-3.817216300230484,23.75941471234546
65.781,-364724.7689634286,41.95954323463454,36.5678439073119,-53.20092257404886,-229.88736152937918,-11.530532621633029
65.781,-364631.7857064946,37.93321851362691,23.83523524448855,78.15356704382053,-374.1073348686059,21.711616173721268
65.781,-364519.5799493289,33.28896306982983,10.24689142444349,204.7004667178105,-411.64338383710583,48.788624192384304
65.781,-364440.0971460458,28.201495161045802,-3.2984445534962887,317.3748920952253,-351.98411242959537,-5.945584600121947
65.781,-364379.5686220609,22.883164572244517,-15.894865935883825,408.1598316456715,-230.99130864670587,-48.89420083256846
65.781,-364291.2345279735,17.566144213047526,-26.694896196159043,470.6915709506281,-95.29390687211253,-25.818075889605097
65.781,-364225.34158531926,12.493120181117277,-34.95737094722677,500.7491301730172,16.558701776387352,-2.607200087586534
65.781,-364156.0511775078,7.911330037456576,-40.08369375922281,496.57050192778945,85.8190741056851,3.848773335732403
65.781,-364161.7732240884,4.059038679863082,-41.65750714627822,458.9391152774043,113.16675055123369,-3.7164549367298605
65.781,-364199.6817826846,1.141203520467304,-39.490880649361976,391.03134368623245,109.8597269299521,-20.455627650560928
65.781,-364232.4047365671,-0.6939879650753369,-33.65757385183826,298.08245474440116,88.83397156147839,-1.4457691951392917
65.781,-364212.2881665574,-1.357612675656103,-24.482629837939328,186.96355763387896,61.66563881595903,37.294522383395815
65.781,-363996.54912907473,-0.7868002026701078,-12.468498202677175,65.74257023045938,40.58080048931197,77.3448490415758
65.782,-363806.73811516026,1.11369727489706,1.8211232629957053,-56.78104995093214,38.8131135592871,65.45448603286059
65.782,-364128.5138283389,4.467184879087707,17.782738387272474,-171.79626052994834,58.0871694895709,-145.40435328302556
65.782,-364508.8511119904,9.30164966171434,34.6184076347697,-271.5322049060784,72.63221522658478,-259.60877532603627
65.782,-365075.8701653326,15.412927283952904,51.174170138979534,-350.1920623068411,40.584579755646246,-56.01714507251745
65.782,-365127.4579915354,22.34709707273082,65.97654938193695,-404.28539172838754,-55.55076699825895,189.01007711201964
65.782,-365040.4650021154,29.530813972965664,77.50261682610206,-432.2954321332971,-176.38014503942168,343.61667982717336
65.782,-364971.0851873261,36.43720898557246,84.49752023718023,-434.1215462133685,-241.38958034308234,153.9593474213034
65.782,-364949.9851405603,42.652337046381305,86.12257667997707,-410.79315374235307,-189.0202814571726,-154.6895103504794
65.782,-364925.30881468166,47.860263967519955,81.95803848728485,-364.423191994201,-25.360202052230306,-173.33634730125777
65.782,-364867.46250003134,51.82429801078122,71.97961751724196,-298.1528931207649,178.96328896316072,-115.95304617428337
65.782,-364802.5530341331,54.3847994436852,56.54177614721782,-216.01424879073585,332.85385478934313,-13.398837284606998
65.782,-364767.6843127828,55.458181534538994,36.34637598678007,-122.75281821512358,373.71301253914544,48.98918594137649
65.782,-364786.0127432362,55.020583807393166,12.37461694139261,-23.656791173399725,292.3362847883104,16.617515584322973
65.782,-364695.6222886589,53.089702082922294,-14.193281942193344,75.65364675834324,128.63099125083363,39.34477968538704
65.782,-364617.569997021,49.72900326781849,-42.03060934521197,169.54386884056106,-51.192333000121835,45.098028602209524
65.782,-364539.16007747175,45.059195431045694,-69.70968264646373,252.72136678615473,-185.1814738135845,-5.969371891143965
65.782,-364516.8977399943,39.24962422947466,-95.77915092248983,320.524947165325,-241.65572807025683,-42.55543554718315
65.782,-364503.5761002989,32.49405371908776,-118.8623482301724,369.145529441084,-227.19810792246471,-42.13859881754615
65.782,-364403.9767270061,24.996010095625124,-137.7346046036968,395.84223001838404,-173.14859561687626,6.117160981273628
65.783,-364349.7960984464,16.974799158998948,-151.3604477823966,399.1663690958018,-112.17821264658323,40.4146545023832
65.783,-364307.1489700257,8.6678615751999,-158.92656356399215,379.09500067211786,-63.15179029504043,-1.702765694790287
65.783,-364227.6661667426,0.32050779347004976,-159.88290302818405,337.0326227125007,-29.60701997210299,-5.335192517391988
65.783,-364112.957014198,-7.814213144473843,-153.9566377008057,275.74561914342564,-4.645015243123908,21.94359015551163
65.783,-364013.9834897499,-15.466396591540622,-141.14075702624424,199.22483368191303,21.487875664755848,0.3178117098286748
65.783,-363953.6337797205,-22.35252961268388,-121.69082467082926,112.41760756076548,52.71288121958469,-23.179727723181713
65.783,-363727.0764979216,-28.180179831293707,-96.11390972942901,20.88274338060937,84.41170167194105,7.142886603120132
65.783,-363676.3827414969,-32.64046948519034,-65.13031928033831,-69.56556044601044,108.23650650500713,16.073191516188672
65.783,-364085.8666999181,-35.45850973549986,-29.71420706467626,-153.3999338764967,111.038608962127,-151.09278582529805
65.783,-364752.6639405089,-36.55029659362093,8.720014559484234,-226.17449258536735,68.85965964637171,-231.94849135803815
65.783,-365168.67460831103,-36.157251079938916,48.189789889034415,-285.08270907228024,-37.73867685038476,36.55722691924893
65.783,-365094.8244446307,-34.79028219665376,86.32886864274269,-328.7473675306759,-185.71914643556693,361.9606645031454
65.783,-364975.0190943503,-33.02159147133639,120.81006804847952,-356.45833951707306,-296.40971764237247,341.4288299127802
65.783,-364913.3282796536,-31.324884153108393,149.68204828309288,-367.6051614934016,-282.244470632053,-7.105445550594595
65.783,-364854.85611615854,-30.04796036051526,171.48153791485623,-361.62721033823345,-115.98997534107457,-220.99040980519203
65.783,-364770.6347430509,-29.435437151301336,185.2437778723567,-338.2178063092947,143.61969401622446,-180.4072011434182
65.783,-364723.6960796948,-29.642716414696757,190.50179063272483,-297.55852991047465,385.8844700136333,-95.73581365053542
65.783,-364723.15963782783,-30.75345801602424,187.2580425277962,-240.57126621949322,508.2082508390504,-8.362903045097482
65.783,-364720.0303936041,-32.806170522341695,175.92335379122358,-169.15223102898972,464.07417810449215,47.80202271963935
65.783,-364740.8622194365,-35.81488009319017,157.24985827985373,-86.29529333987709,278.3300413169891,62.11876057709742
65.783,-364651.8128695265,-39.77185577258959,132.27959036170682,3.9593673053841627,28.695486899314346,61.947163031916716
65.783,-364577.78389189055,-44.63105319627549,102.3127582835057,96.75638373389964,-192.59283058810706,40.85099671699572
65.783,-364524.9443679982,-50.29537315855215,68.86227992220162,186.7466412071291,-318.9276634411476,-24.42237823762116
65.783,-364364.1906218756,-56.61710006916337,33.58283031500399,268.44387804604946,-332.41592781105237,-35.178799537869054
65.783,-364218.1890270936,-63.38980649098882,-1.7899651692782328,336.6492855545372,-259.12771954640993,8.142316305908025
65.783,-364125.0269562039,-70.34471507309757,-35.50733889560405,386.8642261240885,-147.46030391696104,-29.95750043541193
65.783,-364070.7569206664,-77.17546309607053,-65.91475364074347,415.58488216327356,-45.965014447042904,-46.69980807500542
65.783,-364036.0670132717,-83.5735475293878,-91.56699472366996,420.5127903913231,13.621534779363628,-10.461932502803393
65.783,-363998.0690476977,-89.25180357715499,-111.31229419351604,400.7332774820246,25.011854877580845,10.279476060270099
65.783,-364010.407210637,-93.95724851832699,-124.34483180469066,356.83827274387096,4.218601014492833,22.679512279719347
65.784,-363982.0651986677,-97.48013224256945,-130.23471935779304,290.955347494324,-22.92997656417583,15.710034468022059
65.784,-363952.2032680754,-99.65354036111418,-128.92694574041195,206.68851015470506,-34.122291273600695,22.8118499146658
65.784,-363850.5475342927,-100.33908139419692,-120.70417068272907,108.97745434112,-18.36680253056511,24.810811537623522
65.784,-363524.56969315646,-99.38826731360587,-106.10133784920926,3.902666407783201,24.418587837840278,54.85333459328103
65.784,-363659.1271947774,-96.61482651618132,-85.8300045004485,-101.66566308374252,84.4169305811738,-33.311359073602944
65.784,-364110.45361881895,-91.8803218343613,-60.86697736680326,-200.83662514898637,133.24125560687435,-266.85492745417287
65.784,-364748.1935916178,-85.26995400225508,-32.6636072322297,-287.7014327825656,124.97598328743788,-192.23977910338726
65.784,-364869.16123260994,-77.1704874074473,-3.1833406526991084,-357.8896597904967,31.47537603956107,168.53656687680632
65.784,-364768.4889755832,-68.14667666914566,25.383366880776954,-408.35812562815204,-113.80950386118047,394.9836111776385
65.784,-364755.07792891,-58.75240718144613,51.00259807071657,-436.91753583544505,-221.8571983851607,204.98517130302207
65.784,-364675.9527535383,-49.446575355890104,72.00579986423355,-442.0964898124974,-211.69814054410517,-116.65988394827582
65.784,-364610.2386248397,-40.58944328887523,87.15432916499765,-423.2821148532829,-69.6672916791872,-157.32893776531273
65.784,-364593.78774092055,-32.45051978756419,95.66331388577717,-380.8991566504751,142.67993674204263,-148.58037507263361
65.784,-364594.1453688318,-25.228891860415843,97.18472249909283,-316.59095182029046,325.6683488831177,-90.4716713494854
66.028,-364534.3321006695,-19.07222692747899,91.7730845697682,-233.3199979955729,396.1821617024689,48.31348938976589
66.028,-364412.8280178104,-14.070470650379463,79.87228556048711,-135.2898608859297,329.4629674469993,93.28618396581442
66.028,-364330.6630051927,-10.238405898693237,62.30308382388499,-27.728700649211504,164.9188153886962,68.26891776054981
66.028,-364272.8166905423,-7.518398565974465,40.205846383993915,83.36277299901255,-23.98260542018852,-15.368630262979423
66.029,-364178.6711428966,-5.799269129745728,14.94852700075434,191.50324528488756,-170.82561559536043,-40.35345000468078
66.029,-364077.9094788921,-4.925617965115567,-11.956850592005686,290.1245393045765,-242.02343872446818,-7.899184657289879
66.029,-364029.8085248242,-4.702752933398035,-38.93323476459815,373.0209927518805,-240.73195786820133,-21.708681515054195
66.029,-364018.3644316631,-4.916530702101802,-64.43837013316534,434.760470106073,-195.64668180200988,-26.06520980365167
66.029,-363986.2673266253,-5.358514179570154,-87.06635978425945,471.0538278367562,-141.77962095571138,1.1997117971186526
66.029,-363940.5803609586,-5.835186824504447,-105.61518305408012,479.1127828199111,-101.63790331416931,30.11381680794875
66.029,-363926.63287241856,-6.166140365434131,-119.12577599989069,457.9421810350848,-77.48874537445363,21.720894496698747
66.029,-363912.2383489893,-6.187798995908384,-126.91678445814881,408.4833276421161,-57.93072404973191,-5.743729926412925
66.029,-363838.1199643755,-5.755427773487728,-128.60343228494202,333.6112553192906,-29.881519796880184,8.296582738024881
66.029,-363632.1262874754,-4.721135717908112,-124.06773778908934,238.04287679879718,14.36178089290479,45.029431641465635
66.029,-363369.62740059226,-2.8882365943906088,-113.38399762207806,128.1470747438148,75.761955647979,47.855888357618824
66.029,-363646.96784579376,-0.01670829986739264,-96.81523947989984,11.444190962997993,142.39345857502258,-117.96430609349045
66.03,-364140.8519912782,4.044777057632224,-74.99032254809043,-104.3575023372414,179.23260699151115,-279.93145678001747
66.03,-364751.4122428194,9.187435346673972,-49.11865550074443,-212.39244100108047,140.12096985060316,-100.55877096210315
66.03,-364819.4509529413,15.007170469932571,-20.97075305028327,-307.10552845347263,11.097083046111948,236.0126069051039
66.03,-364790.21487119375,20.94876168239951,7.43202863241865,-384.0398831546772,-154.41728472276782,380.6380289016379
66.03,-364765.6279522929,26.47987787053921,34.17393329264604,-439.4906413897868,-257.60338757379805,146.452961470015
66.03,-364717.2587772916,31.162698258660484,57.63270384518829,-470.49582297016906,-223.31183233833372,-133.78761032773764
66.03,-364673.89639304834,34.65859663436313,76.546778601675,-475.0595395455342,-52.74212271956276,-160.31858385101077
66.03,-364602.99665963615,36.72523549605462,90.05038768291944,-452.39462354738123,178.6905441361955,-133.8205330422643
66.03,-364552.92875205626,37.21207611763252,97.68579264683439,-403.1271841144501,366.51865919576767,-42.31766045358381
66.03,-364448.3225880054,36.05515538596819,99.39501607045719,-329.4229811890636,432.2066206841814,43.99737166399427
66.03,-364341.6600634647,33.2760885740514,95.50019043533678,-234.99139989276085,357.57149862138976,57.17704806351685
66.03,-364304.7349816245,28.97575941138647,86.66031872296861,-124.97861386913375,183.6074466792843,29.305312719618087
66.03,-364288.6417256167,23.308198070639808,73.78619501875252,-5.784356799915187,-19.763333187834178,-34.61048044839117
66.03,-364227.93438767607,16.453290490686424,57.946553928656456,115.25468238127547,-188.78720739577784,-11.553251906778314
66.03,-364178.49232894095,8.610108108694778,40.30248866423186,230.35988860003386,-286.4932528891045,17.151397764624562
66.03,-364074.5120137349,0.0020028252790638135,22.05924287200208,331.91200473704373,-306.4725061644831,9.931566332510556
66.03,-363991.09530342766,-9.118172825798496,4.419559403662127,413.0655279680228,-265.0917961543905,16.843212893261807
66.03,-363915.1887792574,-18.469956510626904,-11.470473171401792,468.29623742567594,-189.31159230524645,-12.942356645551627
66.03,-363814.3377082751,-27.754472039914017,-24.581117473634905,493.83145800231694,-105.55966760230058,-16.49091624515131
66.03,-363751.3057889111,-36.66286277201803,-34.04981565855272,487.9487521873361,-32.10255642970651,-1.7745347621676046
66.03,-363785.72747537226,-44.894587752993274,-39.2371205258151,451.0860703671516,21.948962306253634,-36.27697709511267
66.03,-363776.876184568,-52.18808470071616,-39.78901183859696,385.7512217878159,53.307365465340354,-21.80015397146053
66.03,-363722.5167420527,-58.33183283209978,-35.65555712434227,296.3364601934198,64.29910460703786,44.65049100853503
